"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
170290008001,800,1,788,39.4814351,-88.1734928,"4"
170290008002,800,2,681,39.4753178,-88.1677177,"4"
170290008003,800,3,1362,39.4765682,-88.1800035,"4"
170290009001,900,1,1523,39.473554,-88.2090523,"4"
170290009002,900,2,636,39.4781471,-88.1889933,"4"
170290009003,900,3,1950,39.4668547,-88.1604847,"4"
170290010001,1000,1,578,39.4762993,-88.3622553,"4"
170290010002,1000,2,1338,39.4762776,-88.3388534,"4"
170290010003,1000,3,1261,39.466817,-88.3542017,"4"
170290011001,1100,1,1108,39.4787492,-88.3728658,"4"
170290011002,1100,2,689,39.4746618,-88.3685614,"4"
170290011003,1100,3,1667,39.4633362,-88.3762895,"4"
170290012001,1200,1,1001,39.4846935,-88.3865681,"4"
170290012002,1200,2,822,39.4805458,-88.3862667,"4"
170290012003,1200,3,1505,39.4678248,-88.3994996,"4"
170310101001,10100,1,566,42.0221604,-87.6683228,"8"
170310101002,10100,2,2456,42.0213567,-87.6727517,"8"
170310101003,10100,3,1883,42.0206033,-87.6664194,"8"
170310102011,10201,1,1831,42.0144174,-87.6819482,"8"
170310102012,10201,2,1129,42.0146832,-87.677657,"8"
170310102013,10201,3,2084,42.0177395,-87.6826021,"8"
170310102014,10201,4,1895,42.0172836,-87.6790687,"8"
170310102021,10202,1,1287,42.0176322,-87.673591,"8"
170310102022,10202,2,1455,42.0143138,-87.6730354,"8"
170310103001,10300,1,1187,42.01593,-87.665006,"8"
170310103002,10300,2,2148,42.0182358,-87.6672083,"8"
170310103003,10300,3,1550,42.0139446,-87.6644089,"8"
170310103004,10300,4,1420,42.0149655,-87.6685558,"8"
170310104001,10400,1,1396,42.0064109,-87.6588157,"8"
170310104002,10400,2,784,42.0100729,-87.6606547,"8"
170310104003,10400,3,2899,42.0041688,-87.6588541,"8"
170310105011,10501,1,916,42.0094135,-87.6640628,"8"
170310105012,10501,2,1821,42.0113681,-87.6643282,"8"
170310105013,10501,3,1469,42.0076389,-87.6635657,"8"
170310105021,10502,1,1570,42.0034899,-87.6632645,"8"
170310105022,10502,2,1708,42.0055382,-87.6633897,"8"
170310105031,10503,1,1835,41.9993914,-87.6632119,"8"
170310105032,10503,2,730,42.0015355,-87.6630141,"8"
170310106001,10600,1,1976,42.0054662,-87.6680023,"8"
170310106002,10600,2,874,42.0115289,-87.6680137,"8"
170310106003,10600,3,1902,42.0008578,-87.6668138,"8"
170310106004,10600,4,1473,42.0088648,-87.6678896,"8"
170310107011,10701,1,1519,42.0070613,-87.6782605,"8"
170310107012,10701,2,2154,42.0106545,-87.6788803,"8"
170310107021,10702,1,1712,42.010226,-87.6727377,"8"
170310107022,10702,2,934,42.0081642,-87.672732,"8"
170310107023,10702,3,1335,42.0063757,-87.6725873,"8"
170310107024,10702,4,795,42.0120527,-87.6729163,"8"
170310201001,20100,1,2511,42.0143097,-87.6874996,"8"
170310201002,20100,2,1691,42.0174768,-87.6866408,"8"
170310202001,20200,1,1912,42.0137699,-87.7043045,"8"
170310202002,20200,2,1366,42.0144676,-87.6937705,"8"
170310202003,20200,3,1780,42.0174162,-87.7041657,"8"
170310202004,20200,4,2070,42.0169756,-87.6959619,"8"
170310203011,20301,1,1762,42.0095379,-87.7070293,"8"
170310203012,20301,2,1504,42.0035974,-87.7070847,"8"
170310203013,20301,3,1995,42.0084045,-87.7021505,"8"
170310203021,20302,1,1410,42.0107652,-87.6973576,"8"
170310203022,20302,2,1192,42.0075238,-87.6978969,"8"
170310203023,20302,3,2408,42.0082222,-87.6931353,"8"
170310204001,20400,1,807,42.0110969,-87.6865581,"8"
170310204002,20400,2,1505,42.0085918,-87.6859123,"8"
170310204003,20400,3,2123,42.0061672,-87.6853658,"8"
170310205001,20500,1,2664,41.9990239,-87.6805469,"8"
170310205002,20500,2,1260,41.9989011,-87.6880948,"8"
170310205003,20500,3,1703,42.0025423,-87.6845206,"8"
170310205004,20500,4,972,41.9989455,-87.6850417,"8"
170310206011,20601,1,1862,42.002924,-87.7012949,"8"
170310206012,20601,2,3204,41.9991234,-87.7040834,"8"
170310206013,20601,3,1633,41.9993901,-87.6990857,"8"
170310206021,20602,1,1200,42.0031671,-87.6918539,"8"
170310206022,20602,2,1211,41.9995167,-87.6917614,"8"
170310206023,20602,3,1261,41.9994521,-87.6954232,"8"
170310206024,20602,4,990,42.0031012,-87.6955126,"8"
170310207011,20701,1,971,41.9876119,-87.7043824,"8"
170310207012,20701,2,908,41.9849193,-87.7017932,"8"
170310207021,20702,1,2087,41.9957054,-87.7076734,"8"
170310207022,20702,2,2818,41.9957338,-87.7020025,"8"
170310207023,20702,3,1827,41.99219,-87.701883,"8"
170310207024,20702,4,985,41.992122,-87.7067754,"8"
170310208011,20801,1,1586,41.9849779,-87.6919261,"8"
170310208012,20801,2,1201,41.988614,-87.6969068,"8"
170310208013,20801,3,1268,41.9849518,-87.6967886,"8"
170310208014,20801,4,1593,41.9886398,-87.6920418,"8"
170310208021,20802,1,1161,41.9922752,-87.6921477,"8"
170310208022,20802,2,2071,41.9922317,-87.6970203,"8"
170310208023,20802,3,2682,41.9958052,-87.6971367,"8"
170310208024,20802,4,1632,41.9958752,-87.6922607,"8"
170310209011,20901,1,2355,41.9964361,-87.6855555,"8"
170310209012,20901,2,935,41.9922671,-87.6856,"8"
170310209013,20901,3,2558,41.9936859,-87.6879109,"8"
170310209021,20902,1,2391,41.9949459,-87.6780479,"8"
170310209022,20902,2,2097,41.9922748,-87.6805202,"8"
170310301011,30101,1,869,41.9912407,-87.6588802,"8"
170310301012,30101,2,544,41.9912256,-87.6557854,"8"
170310301013,30101,3,1005,41.9912095,-87.6568499,"8"
170310301014,30101,4,1269,41.9910538,-87.654879,"8"
170310301021,30102,1,995,41.9930264,-87.6550225,"8"
170310301022,30102,2,1090,41.9934851,-87.6590522,"8"
170310301023,30102,3,1036,41.9934691,-87.6565558,"8"
170310301031,30103,1,935,41.9954083,-87.6592138,"8"
170310301032,30103,2,1169,41.9955241,-87.6551527,"8"
170310301041,30104,1,2906,41.9978056,-87.6552368,"8"
170310301042,30104,2,615,41.9959196,-87.6576946,"8"
170310302001,30200,1,1861,41.9963423,-87.662904,"8"
170310302002,30200,2,1420,41.9925654,-87.6626713,"8"
170310302003,30200,3,1060,41.9926485,-87.6676589,"8"
170310302004,30200,4,1286,41.9963068,-87.6678136,"8"
170310303001,30300,1,1620,41.9961968,-87.6726162,"8"
170310303002,30300,2,1528,41.9925923,-87.672454,"8"
170310304001,30400,1,1443,41.9887321,-87.6722777,"8"
170310304002,30400,2,1154,41.9850611,-87.6718676,"8"
170310305001,30500,1,1236,41.9892043,-87.6626339,"8"
170310305002,30500,2,1736,41.9886099,-87.6674622,"8"
170310305003,30500,3,1645,41.985907,-87.6623492,"8"
170310305004,30500,4,1566,41.9849407,-87.6663665,"8"
170310306011,30601,1,1171,41.9887066,-87.6567714,"8"
170310306012,30601,2,797,41.9886687,-87.6588466,"8"
170310306013,30601,3,1325,41.9889716,-87.6546087,"8"
170310306031,30603,1,957,41.9845648,-87.6583704,"8"
170310306032,30603,2,1088,41.986389,-87.6584254,"8"
170310306041,30604,1,1242,41.9846396,-87.6549462,"8"
170310306042,30604,2,1618,41.9858707,-87.6524546,"17"
170310306043,30604,3,877,41.986431,-87.6559854,"8"
170310307011,30701,1,1671,41.9827453,-87.6579659,"8"
170310307021,30702,1,988,41.9802679,-87.6544771,"17"
170310307022,30702,2,1330,41.981303,-87.6545746,"17"
170310307031,30703,1,803,41.9779372,-87.658445,"17"
170310307032,30703,2,451,41.9772921,-87.6560891,"17"
170310307033,30703,3,1821,41.9799969,-87.6575289,"17"
170310307061,30706,1,1635,41.9804151,-87.6509155,"17"
170310307062,30706,2,1298,41.9814301,-87.656008,"17"
170310308001,30800,1,946,41.9826506,-87.6643109,"8"
170310308002,30800,2,1179,41.9808229,-87.6641732,"8"
170310308003,30800,3,1029,41.9789928,-87.6641249,"8"
170310308004,30800,4,1130,41.9771673,-87.6641414,"17"
170310309001,30900,1,532,41.9825259,-87.6715801,"8"
170310309002,30900,2,855,41.980707,-87.6714421,"8"
170310309003,30900,3,902,41.9788883,-87.6713526,"8"
170310309004,30900,4,663,41.9770624,-87.6714086,"8"
170310310001,31000,1,963,41.9752279,-87.6713462,"8"
170310310002,31000,2,1210,41.972293,-87.6698118,"17"
170310310003,31000,3,1695,41.9709282,-87.672065,"17"
170310311001,31100,1,2178,41.9742558,-87.6621048,"17"
170310311002,31100,2,917,41.9706778,-87.6638104,"17"
170310311003,31100,3,1596,41.9742933,-87.6665017,"17"
170310312001,31200,1,1305,41.9703153,-87.6562518,"17"
170310312002,31200,2,1494,41.9714268,-87.6583304,"17"
170310312003,31200,3,1203,41.9748083,-87.6580986,"17"
170310312004,31200,4,1539,41.9739794,-87.6556474,"17"
170310313001,31300,1,1090,41.9737646,-87.6465298,"17"
170310313002,31300,2,1318,41.9725966,-87.6523307,"17"
170310313003,31300,3,449,41.9748703,-87.6546144,"17"
170310313004,31300,4,2266,41.9706313,-87.6526512,"17"
170310313005,31300,5,1596,41.9751465,-87.6530535,"17"
170310314001,31400,1,1299,41.9601514,-87.6483134,"17"
170310314002,31400,2,649,41.9569758,-87.647885,"17"
170310314003,31400,3,1106,41.9590853,-87.6473451,"17"
170310314004,31400,4,1115,41.9554143,-87.6470316,"17"
170310314005,31400,5,1052,41.9642095,-87.6428628,"17"
170310315011,31501,1,948,41.9664268,-87.6539631,"17"
170310315012,31501,2,1988,41.968217,-87.6524533,"17"
170310315013,31501,3,1219,41.966369,-87.6516447,"17"
170310315021,31502,1,1820,41.9627225,-87.6523487,"17"
170310315022,31502,2,970,41.9640603,-87.6523702,"17"
170310315023,31502,3,1922,41.9649734,-87.6523935,"17"
170310317001,31700,1,1834,41.9680606,-87.663487,"17"
170310317002,31700,2,1566,41.9662369,-87.6632766,"17"
170310317003,31700,3,1641,41.9644337,-87.6631048,"17"
170310317004,31700,4,1253,41.9626145,-87.6628646,"17"
170310318001,31800,1,1910,41.9670114,-87.6706209,"17"
170310319001,31900,1,1305,41.9643036,-87.6702958,"17"
170310319002,31900,2,1217,41.9624847,-87.6700772,"17"
170310321001,32100,1,1863,41.9602585,-87.6519944,"17"
170310321002,32100,2,1250,41.9598772,-87.6550977,"17"
170310321003,32100,3,1846,41.9568329,-87.6547062,"17"
170310321004,32100,4,1479,41.9578578,-87.6512824,"17"
170310321005,32100,5,1105,41.9557445,-87.6519928,"17"
170310401001,40100,1,1350,41.9856223,-87.6828856,"8"
170310401002,40100,2,1484,41.9769701,-87.6800008,"8"
170310401003,40100,3,1071,41.9776445,-87.6855899,"8"
170310402011,40201,1,1384,41.9725027,-87.6906194,"8"
170310402012,40201,2,1812,41.9748726,-87.6954747,"8"
170310402013,40201,3,1498,41.9698222,-87.6948793,"8"
170310402014,40201,4,1714,41.9718762,-87.6947943,"8"
170310402021,40202,1,883,41.9822177,-87.6960638,"8"
170310402022,40202,2,2786,41.9777907,-87.6948334,"8"
170310402023,40202,3,1382,41.9802548,-87.6956503,"8"
170310402024,40202,4,2267,41.9804715,-87.6910666,"8"
170310403001,40300,1,1018,41.9809501,-87.7020155,"8"
170310403002,40300,2,1141,41.9781402,-87.7030164,"8"
170310403003,40300,3,769,41.9730682,-87.7009718,"8"
170310404011,40401,1,810,41.9738388,-87.6874306,"8"
170310404012,40401,2,725,41.9706381,-87.6873913,"8"
170310404013,40401,3,603,41.9745775,-87.6853888,"8"
170310404014,40401,4,991,41.9703805,-87.6842125,"8"
170310404021,40402,1,724,41.9747009,-87.6761127,"8"
170310404022,40402,2,612,41.974586,-87.6809973,"8"
170310404023,40402,3,1284,41.9708403,-87.6790418,"8"
170310404024,40402,4,619,41.9713153,-87.6815448,"8"
170310404025,40402,5,1507,41.9710607,-87.6759899,"8"
170310406001,40600,1,613,41.9670999,-87.6806413,"17"
170310406002,40600,2,1019,41.9657727,-87.6847285,"8"
170310406003,40600,3,898,41.9675425,-87.6859481,"8"
170310407001,40700,1,836,41.9667253,-87.6900706,"8"
170310407002,40700,2,846,41.9667031,-87.6925178,"8"
170310407003,40700,3,964,41.9665954,-87.69524,"8"
170310407004,40700,4,780,41.9674071,-87.6974413,"8"
170310408001,40800,1,837,41.9630707,-87.6905696,"8"
170310408002,40800,2,799,41.9633173,-87.694198,"8"
170310409001,40900,1,1334,41.9640955,-87.6838498,"17"
170310409002,40900,2,729,41.9622947,-87.6838589,"17"
170310501001,50100,1,842,41.9592567,-87.6755593,"17"
170310501002,50100,2,1726,41.9567959,-87.6769777,"17"
170310502001,50200,1,1131,41.9598335,-87.6858055,"17"
170310502002,50200,2,2275,41.9581693,-87.68113,"17"
170310502003,50200,3,1903,41.9561907,-87.6856973,"17"
170310503001,50300,1,1014,41.9591072,-87.6901232,"17"
170310503002,50300,2,831,41.9555569,-87.6904305,"17"
170310503003,50300,3,826,41.9576435,-87.6930785,"17"
170310505001,50500,1,1041,41.9522287,-87.6865936,"17"
170310505002,50500,2,1502,41.9522956,-87.6817371,"17"
170310505003,50500,3,816,41.9495582,-87.681662,"17"
170310505004,50500,4,983,41.9477346,-87.6816112,"17"
170310505005,50500,5,775,41.9485816,-87.6864899,"17"
170310506001,50600,1,1285,41.9523691,-87.6762281,"17"
170310506002,50600,2,1158,41.9487182,-87.6761364,"17"
170310507001,50700,1,1513,41.945071,-87.6760595,"17"
170310508001,50800,1,1406,41.9450095,-87.6809279,"17"
170310509001,50900,1,1426,41.9449466,-87.685778,"17"
170310510001,51000,1,1538,41.9413024,-87.6857317,"17"
170310511001,51100,1,1599,41.9413652,-87.6808266,"17"
170310512001,51200,1,718,41.942337,-87.6759793,"17"
170310512002,51200,2,863,41.9405129,-87.6759279,"17"
170310513001,51300,1,1329,41.9377815,-87.6758471,"17"
170310513002,51300,2,1578,41.934135,-87.6758317,"17"
170310514001,51400,1,1266,41.9377203,-87.6807253,"17"
170310514002,51400,2,1226,41.9336703,-87.6811406,"17"
170310601001,60100,1,803,41.9591015,-87.6663174,"17"
170310601002,60100,2,1303,41.955642,-87.6653004,"17"
170310601003,60100,3,724,41.9579538,-87.6683952,"17"
170310602001,60200,1,1180,41.9597356,-87.6715657,"17"
170310602002,60200,2,1133,41.9560849,-87.6714696,"17"
170310603001,60300,1,1640,41.9524327,-87.671376,"17"
170310603002,60300,2,1436,41.9487845,-87.6712895,"17"
170310604001,60400,1,1652,41.9520863,-87.6656379,"17"
170310604002,60400,2,969,41.9486731,-87.6661174,"17"
170310604003,60400,3,1088,41.9508719,-87.6682599,"17"
170310605001,60500,1,1374,41.95272,-87.6605008,"17"
170310608001,60800,1,1651,41.9529983,-87.6487976,"17"
170310608003,60800,3,1602,41.9537758,-87.6458553,"17"
170310608004,60800,4,2042,41.9530301,-87.646908,"17"
170310609001,60900,1,1188,41.949474,-87.647587,"17"
170310609002,60900,2,30,41.9495929,-87.6390097,"17"
170310609003,60900,3,1299,41.9510742,-87.6461013,"17"
170310609004,60900,4,796,41.9490243,-87.6472516,"17"
170310609005,60900,5,1711,41.9473592,-87.6439549,"17"
170310609006,60900,6,2080,41.949193,-87.6450558,"17"
170310610001,61000,1,2279,41.9492206,-87.6519703,"17"
170310611001,61100,1,1367,41.9491398,-87.6568035,"17"
170310612001,61200,1,1932,41.9490599,-87.6616427,"17"
170310615001,61500,1,1797,41.9452818,-87.6615447,"17"
170310618001,61800,1,1051,41.9464901,-87.6471147,"17"
170310619011,61901,1,788,41.9454544,-87.6442217,"17"
170310619012,61901,2,886,41.944106,-87.6434219,"17"
170310619013,61901,3,866,41.9425507,-87.6431791,"17"
170310619014,61901,4,1085,41.9408153,-87.64316,"17"
170310619021,61902,1,1233,41.9406712,-87.6406057,"17"
170310619022,61902,2,1836,41.9421084,-87.6410391,"17"
170310619023,61902,3,1596,41.9466985,-87.6390645,"17"
170310620001,62000,1,1931,41.9418117,-87.6469191,"17"
170310620002,62000,2,912,41.9445108,-87.6474817,"17"
170310621001,62100,1,873,41.9434801,-87.6515491,"17"
170310621002,62100,2,1164,41.9447849,-87.6518126,"17"
170310621003,62100,3,1780,41.9414164,-87.6518521,"17"
170310622001,62200,1,1696,41.9425762,-87.6554288,"17"
170310622002,62200,2,1548,41.9425929,-87.6578318,"17"
170310623001,62300,1,1667,41.9416278,-87.6614432,"17"
170310624001,62400,1,1673,41.9415556,-87.6662882,"17"
170310625001,62500,1,1675,41.941488,-87.6711073,"17"
170310626001,62600,1,2477,41.9359751,-87.6709843,"17"
170310627001,62700,1,909,41.9374666,-87.6649505,"17"
170310627002,62700,2,876,41.9336285,-87.6657802,"17"
170310627003,62700,3,1170,41.9369799,-87.6673546,"17"
170310628001,62800,1,1178,41.937502,-87.6600668,"17"
170310628002,62800,2,1218,41.9337006,-87.6609361,"17"
170310628003,62800,3,1455,41.9370896,-87.662482,"17"
170310629001,62900,1,1313,41.937614,-87.6552435,"17"
170310629002,62900,2,1261,41.9337799,-87.6560849,"17"
170310629003,62900,3,1551,41.9371266,-87.6576572,"17"
170310630001,63000,1,1340,41.9381322,-87.6516277,"17"
170310630002,63000,2,1349,41.9338819,-87.6514757,"17"
170310630003,63000,3,728,41.9356793,-87.6515353,"17"
170310631001,63100,1,1320,41.9375577,-87.6466613,"17"
170310631002,63100,2,1056,41.9393105,-87.6469697,"17"
170310632001,63200,1,1161,41.9373638,-87.6404934,"17"
170310632002,63200,2,639,41.937154,-87.6382445,"17"
170310632003,63200,3,1125,41.9396451,-87.6420491,"17"
170310632004,63200,4,1515,41.9389231,-87.6346726,"17"
170310632005,63200,5,853,41.9389822,-87.6417798,"17"
170310632006,63200,6,1607,41.9377757,-87.6425766,"17"
170310633011,63301,1,1048,41.9341941,-87.6427722,"17"
170310633012,63301,2,865,41.935727,-87.6430488,"17"
170310633013,63301,3,920,41.9333318,-87.6432846,"17"
170310633021,63302,1,1656,41.934684,-87.6386923,"17"
170310633022,63302,2,927,41.9348936,-87.6404472,"17"
170310633023,63302,3,822,41.9336149,-87.6403557,"17"
170310633024,63302,4,1172,41.9359513,-87.6407536,"17"
170310633031,63303,1,454,41.9350807,-87.6351518,"17"
170310633032,63303,2,820,41.9332411,-87.6314673,"17"
170310634001,63400,1,1340,41.9340483,-87.6469653,"17"
170310634002,63400,2,1077,41.9357761,-87.6463004,"17"
170310701011,70101,1,1218,41.9301104,-87.6402397,"17"
170310701012,70101,2,1256,41.9270736,-87.6401683,"17"
170310701013,70101,3,1697,41.9302664,-87.6320329,"17"
170310701021,70102,1,1565,41.9295544,-87.6417403,"17"
170310701022,70102,2,673,41.932116,-87.6429014,"17"
170310701023,70102,3,825,41.931346,-87.642523,"17"
170310701031,70103,1,886,41.9261533,-87.6423753,"17"
170310701032,70103,2,959,41.9275062,-87.6428481,"17"
170310702001,70200,1,1957,41.9308566,-87.6465087,"17"
170310702002,70200,2,1202,41.926838,-87.6467403,"17"
170310702003,70200,3,1041,41.9285043,-87.6450527,"17"
170310703001,70300,1,2376,41.930371,-87.6516304,"17"
170310703002,70300,2,1973,41.927237,-87.6508732,"17"
170310704001,70400,1,1253,41.9306211,-87.6553399,"17"
170310704002,70400,2,944,41.9265195,-87.6558294,"17"
170310704003,70400,3,1053,41.9294288,-87.6574655,"17"
170310705001,70500,1,1089,41.9299931,-87.6599108,"17"
170310705002,70500,2,1080,41.92633,-87.660739,"17"
170310705003,70500,3,1153,41.9302479,-87.6622007,"17"
170310706001,70600,1,1919,41.9300797,-87.6661413,"17"
170310706002,70600,2,1530,41.9268825,-87.6650132,"17"
170310707001,70700,1,2523,41.9302709,-87.6718942,"17"
170310707002,70700,2,1176,41.9269956,-87.6738163,"17"
170310710001,71000,1,2370,41.9235168,-87.6559703,"17"
170310710002,71000,2,1987,41.9198842,-87.6558525,"17"
170310711001,71100,1,1693,41.9221941,-87.6501631,"17"
170310711002,71100,2,1398,41.9211878,-87.6523342,"17"
170310712001,71200,1,1815,41.9239808,-87.6458783,"17"
170310712002,71200,2,1158,41.920574,-87.6464108,"17"
170310713001,71300,1,1847,41.9216338,-87.6402212,"17"
170310713002,71300,2,2046,41.921911,-87.6425757,"17"
170310714001,71400,1,871,41.9202428,-87.6381381,"17"
170310714002,71400,2,1859,41.9227255,-87.6295259,"17"
170310714003,71400,3,1570,41.9248984,-87.6380579,"17"
170310714004,71400,4,662,41.9234346,-87.6374724,"17"
170310715001,71500,1,1257,41.912969,-87.6357444,"17"
170310715002,71500,2,1307,41.9137617,-87.6340308,"17"
170310715003,71500,3,1338,41.9142415,-87.6250923,"17"
170310715004,71500,4,1083,41.9139749,-87.6376188,"17"
170310715005,71500,5,674,41.9119946,-87.6334194,"17"
170310715006,71500,6,623,41.915602,-87.6353231,"17"
170310716001,71600,1,1793,41.9164722,-87.6411823,"17"
170310717001,71700,1,783,41.9137547,-87.6411024,"17"
170310717002,71700,2,877,41.9119642,-87.6410406,"17"
170310718001,71800,1,2082,41.9145987,-87.6453676,"17"
170310718002,71800,2,570,41.9145452,-87.6477834,"17"
170310801001,80100,1,510,41.9049767,-87.6279768,"17"
