"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
340076082061,608206,1,1530,39.8456862,-75.0471656,"10"
340076082062,608206,2,2004,39.8405711,-75.0591111,"10"
340076082091,608209,1,705,39.8065464,-75.0361129,"10"
340076082092,608209,2,3565,39.8163479,-75.0404216,"10"
340076082101,608210,1,1341,39.7984177,-75.0467953,"10"
340076082102,608210,2,2299,39.7793901,-75.040379,"10"
340076082111,608211,1,2635,39.7941567,-75.0194408,"10"
340076082112,608211,2,1245,39.8011396,-75.0377645,"10"
340076082113,608211,3,2487,39.7881166,-75.0306023,"10"
340076083021,608302,1,1250,39.8388728,-75.0708299,"10"
340076083022,608302,2,1530,39.8395181,-75.0775344,"10"
340076083023,608302,3,1966,39.8315711,-75.0790562,"10"
340076083031,608303,1,1818,39.8064474,-75.0739216,"10"
340076083032,608303,2,1261,39.8153453,-75.0732344,"10"
340076083041,608304,1,2258,39.8136721,-75.0590552,"10"
340076083042,608304,2,1288,39.80684,-75.0557385,"10"
340076083043,608304,3,2561,39.8255513,-75.0631013,"10"
340076084011,608401,1,1377,39.7733361,-74.9972754,"11"
340076084012,608401,2,1786,39.7680972,-74.9912433,"11"
340076084013,608401,3,831,39.7681586,-75.0068748,"11"
340076084021,608402,1,2231,39.7558845,-74.9940156,"11"
340076084022,608402,2,1790,39.7661361,-74.9796718,"11"
340076084031,608403,1,2900,39.7369171,-75.0153018,"11"
340076084032,608403,2,1495,39.7607208,-75.0055409,"11"
340076084033,608403,3,1216,39.7488422,-75.0085936,"11"
340076084034,608403,4,1862,39.7541453,-75.0194775,"11"
340076084041,608404,1,2210,39.7724374,-75.0284433,"10"
340076084042,608404,2,1588,39.7691219,-75.0170197,"10"
340076084043,608404,3,2604,39.7603196,-75.0283348,"10"
340076085031,608503,1,1422,39.7959935,-74.9981444,"10"
340076085032,608503,2,1460,39.7994456,-75.0111694,"10"
340076085041,608504,1,1131,39.7814381,-74.9946212,"11"
340076085042,608504,2,1218,39.7913366,-75.0010549,"10"
340076085043,608504,3,951,39.7851002,-75.0026998,"10"
340076086001,608600,1,1800,39.8093792,-74.9796259,"10"
340076086002,608600,2,2099,39.8026811,-74.983763,"10"
340076086003,608600,3,1439,39.8087431,-74.9941981,"10"
340076087001,608700,1,1782,39.7848068,-74.9227435,"11"
340076087002,608700,2,1984,39.7889623,-74.9321794,"11"
340076087003,608700,3,1145,39.8027531,-74.9522048,"11"
340076087004,608700,4,2578,39.79216,-74.945523,"11"
340076088001,608800,1,978,39.8105344,-74.9362305,"11"
340076088002,608800,2,2267,39.8086753,-74.9225523,"11"
340076088003,608800,3,1708,39.8099222,-74.9431864,"11"
340076088004,608800,4,914,39.7971629,-74.9115319,"11"
340076089011,608901,1,2617,39.7628442,-74.8900333,"11"
340076089012,608901,2,1227,39.7815076,-74.8999951,"11"
340076089013,608901,3,1950,39.7768976,-74.8730443,"11"
340076089031,608903,1,834,39.7795105,-74.8465403,"11"
340076089032,608903,2,1362,39.767267,-74.8370203,"11"
340076089033,608903,3,1016,39.766199,-74.8635792,"11"
340076089042,608904,2,1415,39.7160185,-74.8001045,"11"
340076090001,609000,1,748,39.7345602,-74.8751161,"11"
340076090002,609000,2,788,39.726999,-74.8827636,"11"
340076091031,609103,1,1167,39.7606563,-74.9328602,"11"
340076091032,609103,2,1766,39.7374878,-74.8969944,"11"
340076091033,609103,3,2730,39.759212,-74.8988598,"11"
340076092011,609201,1,951,39.7139191,-74.9909952,"11"
340076092012,609201,2,1826,39.7229944,-74.9921891,"11"
340076092013,609201,3,1743,39.7294129,-75.003331,"11"
340076092021,609202,1,1834,39.7218111,-74.9824091,"11"
340076092022,609202,2,1480,39.714189,-74.9571721,"11"
340076092023,609202,3,1533,39.7200481,-74.9691893,"11"
340076092041,609204,1,1568,39.7087868,-74.9687248,"11"
340076092042,609204,2,1337,39.7086235,-74.9492155,"11"
340076092043,609204,3,1061,39.7038961,-74.959804,"11"
340076092051,609205,1,777,39.7180866,-74.9392153,"11"
340076092052,609205,2,1588,39.7216189,-74.9190826,"11"
340076092054,609205,4,1747,39.7075948,-74.9116336,"11"
340076092055,609205,5,2328,39.6574882,-74.8711478,"11"
340076092061,609206,1,2603,39.7425118,-74.9902339,"11"
340076092062,609206,2,2405,39.7329417,-74.9766568,"11"
340076092071,609207,1,762,39.7647154,-74.956607,"11"
340076092072,609207,2,2820,39.7507441,-74.9726279,"11"
340076092073,609207,3,1132,39.7521245,-74.94591,"11"
340076103001,610300,1,196,39.9464635,-75.1305553,"10"
340076103002,610300,2,1661,39.9484978,-75.1233103,"10"
340076103003,610300,3,792,39.9356796,-75.125819,"10"
340076103004,610300,4,13,39.9329934,-75.1305048,"10"
340076104001,610400,1,567,39.9435017,-75.1237132,"10"
340076104002,610400,2,1317,39.939449,-75.1222052,"10"
340076104003,610400,3,2648,39.9420297,-75.1174844,"10"
340076105001,610500,1,22,39.9708708,-75.0940776,"10"
340076105002,610500,2,2653,39.9683681,-75.0578511,"10"
340076105003,610500,3,1575,39.9603798,-75.0690008,"10"
340076105004,610500,4,2525,39.9599281,-75.0749798,"10"
340076106001,610600,1,1418,39.9310202,-75.0696468,"10"
340076106002,610600,2,41,39.9311556,-75.0795751,"10"
340076108001,610800,1,1689,39.9795438,-75.0459279,"10"
340076108002,610800,2,1599,39.975565,-75.0528318,"10"
340076109001,610900,1,1078,39.8929671,-75.076882,"10"
340076109002,610900,2,991,39.8968373,-75.088819,"10"
340076109003,610900,3,1310,39.8896524,-75.0839377,"10"
340076110001,611000,1,1190,39.8956525,-75.1224056,"10"
340076110002,611000,2,1985,39.8919412,-75.1233634,"10"
340076110003,611000,3,1409,39.9000622,-75.1220254,"10"
340076110004,611000,4,1749,39.9054177,-75.1250433,"10"
340076110005,611000,5,26,39.886653,-75.1287615,"10"
340076111001,611100,1,19,39.8599675,-75.0909181,"10"
340076111002,611100,2,1554,39.8673489,-75.0903704,"10"
340076111003,611100,3,1429,39.8709831,-75.0974816,"10"
340076112001,611200,1,1929,39.8266039,-75.023905,"10"
340076112002,611200,2,927,39.8365157,-75.0219649,"10"
340076112003,611200,3,859,39.8267029,-75.0140216,"10"
340076112004,611200,4,790,39.8267592,-75.020235,"10"
340076113001,611300,1,2252,39.7923208,-75.0661004,"10"
340076113002,611300,2,1289,39.7990747,-75.0596179,"10"
340076113003,611300,3,832,39.7939785,-75.0559892,"10"
340076113004,611300,4,40,39.7834598,-75.0756727,"10"
340076114001,611400,1,1880,39.7879686,-74.9585455,"11"
340076114002,611400,2,21,39.7882842,-74.974882,"11"
340076114003,611400,3,2681,39.7850909,-74.9844108,"11"
340076115001,611500,1,1407,39.6788633,-74.8435171,"11"
340076115002,611500,2,1992,39.7159932,-74.8783669,"11"
340076115003,611500,3,467,39.6831831,-74.856044,"11"
340076115004,611500,4,883,39.6959746,-74.8693844,"11"
340076116001,611600,1,1335,39.9135501,-75.0900888,"10"
340076116002,611600,2,729,39.9099442,-75.0855791,"10"
340076116003,611600,3,1797,39.9105681,-75.0816674,"10"
340076116004,611600,4,731,39.9055938,-75.0933191,"10"
340076117001,611700,1,947,39.8794916,-75.0861888,"10"
340076117002,611700,2,950,39.8948866,-75.096878,"10"
340076117003,611700,3,1038,39.8860637,-75.089096,"10"
340090201011,20101,1,916,39.283491,-74.575263,"11"
340090201012,20101,2,964,39.28743,-74.5691263,"11"
340090201013,20101,3,888,39.2828473,-74.5622707,"11"
340090201014,20101,4,788,39.2782391,-74.5692402,"11"
340090201021,20102,1,369,39.2738093,-74.5769921,"11"
340090201022,20102,2,576,39.2773796,-74.5813581,"11"
340090201023,20102,3,270,39.2809167,-74.5818409,"11"
340090201024,20102,4,779,39.2735928,-74.5901145,"11"
340090201025,20102,5,130,39.2698204,-74.58204,"11"
340090202011,20201,1,796,39.2977674,-74.5781197,"11"
340090202012,20201,2,601,39.292022,-74.5527833,"11"
340090202031,20203,1,655,39.2579994,-74.6014243,"11"
340090202032,20203,2,620,39.2656528,-74.5916463,"11"
340090202033,20203,3,1076,39.2774313,-74.6086083,"11"
340090202051,20205,1,550,39.2174954,-74.6424457,"11"
340090202052,20205,2,306,39.2385967,-74.6358335,"11"
340090202061,20206,1,817,39.2558937,-74.6200094,"11"
340090202062,20206,2,128,39.2471286,-74.6121164,"11"
340090203011,20301,1,1052,39.2714396,-74.6287915,"11"
340090203012,20301,2,1803,39.275667,-74.6718115,"11"
340090203013,20301,3,630,39.243411,-74.6504926,"11"
340090203014,20301,4,1052,39.2512713,-74.6661114,"11"
340090203021,20302,1,2121,39.2334268,-74.6975835,"11"
340090203022,20302,2,1332,39.2071348,-74.685291,"11"
340090203023,20302,3,1360,39.2316151,-74.7197104,"11"
340090203024,20302,4,137,39.1949626,-74.6575464,"11"
340090204001,20400,1,2216,39.2544156,-74.7403991,"11"
340090204002,20400,2,836,39.290978,-74.7988846,"11"
340090205001,20500,1,849,39.2306964,-74.8289197,"11"
340090205002,20500,2,1279,39.2270283,-74.79876,"11"
340090206001,20600,1,2028,39.2206583,-74.852277,"11"
340090207001,20700,1,2057,39.1405388,-74.7441459,"11"
340090207002,20700,2,2200,39.1791785,-74.7971975,"11"
340090208001,20800,1,168,39.1220915,-74.71198,"11"
340090208002,20800,2,823,39.1411514,-74.7072208,"11"
340090208003,20800,3,453,39.165531,-74.6922935,"11"
340090208004,20800,4,352,39.1529167,-74.6928075,"11"
340090208005,20800,5,308,39.1447346,-74.698458,"11"
340090209011,20901,1,796,39.0414874,-74.7655081,"11"
340090209021,20902,1,393,39.1038818,-74.709127,"11"
340090209022,20902,2,446,39.086453,-74.739003,"11"
340090209023,20902,3,404,39.0769415,-74.7363373,"11"
340090210011,21001,1,2135,39.1186995,-74.7673157,"11"
340090210021,21002,1,2860,39.118588,-74.8794025,"11"
340090210022,21002,2,941,39.1170575,-74.8480368,"11"
340090211001,21100,1,1894,39.0660487,-74.8358754,"11"
340090211002,21100,2,1181,39.0760554,-74.7933123,"11"
340090211003,21100,3,2498,39.099585,-74.8290976,"11"
340090213001,21300,1,665,38.9994425,-74.7997296,"11"
340090213002,21300,2,426,39.0032171,-74.7951754,"11"
340090213003,21300,3,513,38.9969004,-74.8057258,"11"
340090213004,21300,4,600,39.0103439,-74.794699,"11"
