"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
280010001011,101,1,1601,31.5368332,-91.2955374,"4"
280010001012,101,2,1622,31.5896449,-91.2231122,"4"
280010001013,101,3,857,31.4863728,-91.1817633,"4"
280010001021,102,1,1438,31.5088012,-91.3573709,"4"
280010001022,102,2,1055,31.4054498,-91.2915001,"4"
280010002001,200,1,1154,31.6760995,-91.3147908,"4"
280010002002,200,2,1006,31.6100794,-91.4746499,"4"
280010002003,200,3,1454,31.587522,-91.359356,"4"
280010003001,300,1,871,31.5708362,-91.3924108,"4"
280010003002,300,2,475,31.5742904,-91.3818461,"4"
280010003003,300,3,442,31.5702483,-91.3802893,"4"
280010004001,400,1,900,31.5598339,-91.3894691,"4"
280010004002,400,2,776,31.5625097,-91.3770887,"4"
280010004003,400,3,1107,31.566446,-91.3662603,"4"
280010005001,500,1,624,31.5670762,-91.3566177,"4"
280010005002,500,2,813,31.5768545,-91.3520099,"4"
280010005003,500,3,913,31.5835564,-91.3342999,"4"
280010005004,500,4,575,31.5702193,-91.3432623,"4"
280010005005,500,5,771,31.568188,-91.3190266,"4"
280010006001,600,1,571,31.5508005,-91.3703457,"4"
280010006002,600,2,965,31.5456362,-91.3867972,"4"
280010006003,600,3,582,31.5515229,-91.3935088,"4"
280010007001,700,1,585,31.5647003,-91.3987179,"4"
280010007002,700,2,1118,31.5557791,-91.4051499,"4"
280010008001,800,1,810,31.5338728,-91.4232231,"4"
280010008002,800,2,513,31.5070084,-91.4326688,"4"
280010008003,800,3,1430,31.4749919,-91.4426819,"4"
280010008004,800,4,513,31.3529246,-91.4615901,"4"
280010009001,900,1,1051,31.5198106,-91.3829465,"4"
280010009002,900,2,1261,31.5294681,-91.3941964,"4"
280010009003,900,3,789,31.5402008,-91.3706125,"4"
280010009004,900,4,896,31.5322655,-91.3750548,"4"
280039501001,950100,1,1486,34.9726985,-88.412762,"1"
280039501002,950100,2,1044,34.9476238,-88.4715114,"1"
280039501003,950100,3,1729,34.9426849,-88.4213488,"1"
280039501004,950100,4,1184,34.9191743,-88.4632471,"1"
280039502011,950201,1,733,34.9384431,-88.5123081,"1"
280039502012,950201,2,1303,34.9405101,-88.4995298,"1"
280039502013,950201,3,1205,34.9290602,-88.4917817,"1"
280039502021,950202,1,1653,34.9686114,-88.4944649,"1"
280039502022,950202,2,1204,34.9666353,-88.5176001,"1"
280039502023,950202,3,756,34.9488458,-88.5067528,"1"
280039503001,950300,1,1413,34.975115,-88.5582511,"1"
280039503002,950300,2,915,34.9520186,-88.550925,"1"
280039503003,950300,3,954,34.9421487,-88.5202848,"1"
280039504011,950401,1,1562,34.8998883,-88.6201045,"1"
280039504012,950401,2,1302,34.890312,-88.7488788,"1"
280039504021,950402,1,710,34.959061,-88.6345323,"1"
280039504022,950402,2,1235,34.958368,-88.7613299,"1"
280039505011,950501,1,1854,34.899965,-88.5659622,"1"
280039505012,950501,2,1173,34.8849993,-88.4839046,"1"
280039505013,950501,3,955,34.8758016,-88.5313415,"1"
280039505021,950502,1,882,34.9312465,-88.5271065,"1"
280039505022,950502,2,695,34.9230111,-88.5098618,"1"
280039505023,950502,3,933,34.9195237,-88.5341975,"1"
280039506001,950600,1,1349,34.8959048,-88.4080556,"1"
280039506002,950600,2,1374,34.8382638,-88.4433321,"1"
280039506003,950600,3,1071,34.7968572,-88.4116888,"1"
280039507001,950700,1,1208,34.8039065,-88.5202427,"1"
280039507002,950700,2,1627,34.8346614,-88.6550038,"1"
280039507003,950700,3,1231,34.7849558,-88.650032,"1"
280059501001,950100,1,819,31.2950384,-90.5829029,"4"
280059501002,950100,2,1016,31.2784448,-90.670013,"4"
280059501003,950100,3,1311,31.2672614,-90.7693681,"4"
280059501004,950100,4,650,31.1604558,-90.7917956,"4"
280059501005,950100,5,1081,31.1923611,-90.642707,"4"
280059502001,950200,1,944,31.2635714,-90.8618583,"4"
280059502002,950200,2,1106,31.2693234,-90.9805489,"4"
280059502003,950200,3,1351,31.1777212,-91.012346,"4"
280059503011,950301,1,1085,31.1414626,-90.9762075,"4"
280059503012,950301,2,979,31.0708984,-90.9464233,"4"
280059503021,950302,1,840,31.1207995,-90.6236293,"4"
280059503022,950302,2,711,31.0839219,-90.7884954,"4"
280059503023,950302,3,827,31.0319784,-90.6456565,"4"
280070601001,60100,1,1225,33.1909156,-89.409463,"2"
280070601002,60100,2,1199,33.1153674,-89.4966339,"2"
280070602001,60200,1,1357,33.1880368,-89.6508647,"2"
280070602002,60200,2,951,33.1002789,-89.6848814,"2"
280070603001,60300,1,1116,33.0033436,-89.6521446,"2"
280070603002,60300,2,965,33.0385908,-89.7697411,"2"
280070603003,60300,3,1014,32.9444661,-89.8052579,"2"
280070604001,60400,1,564,33.0038593,-89.3919496,"2"
280070604002,60400,2,1539,33.0202523,-89.5284834,"2"
280070604003,60400,3,632,32.9570016,-89.5277691,"2"
280070605001,60500,1,782,33.0425236,-89.5827355,"2"
280070605002,60500,2,857,33.062542,-89.5823131,"2"
280070605003,60500,3,1499,33.0664304,-89.5675819,"2"
280070605004,60500,4,788,33.0507355,-89.5817397,"2"
280070606001,60600,1,1043,33.0497059,-89.6088588,"2"
280070606002,60600,2,734,33.0533791,-89.5956143,"2"
280070606003,60600,3,1624,33.0696778,-89.6037569,"2"
280099501011,950101,1,1804,34.9286421,-89.2910813,"1"
280099501012,950101,2,860,34.8051296,-89.2500325,"1"
280099501021,950102,1,862,34.9603609,-89.121604,"1"
280099501022,950102,2,592,34.8608207,-89.117402,"1"
280099501023,950102,3,1304,34.7999561,-89.1610227,"1"
280099502001,950200,1,812,34.7086454,-89.201524,"1"
280099502002,950200,2,1412,34.6292701,-89.1876051,"1"
280119501001,950100,1,1167,34.0240792,-90.7230367,"1"
280119501002,950100,2,1468,33.9328556,-90.768992,"2"
280119501003,950100,3,453,34.0091998,-90.8891437,"1"
280119502001,950200,1,889,33.8604798,-90.9393448,"2"
280119502002,950200,2,1114,33.8473825,-90.9941356,"2"
280119502003,950200,3,513,33.8418931,-91.0444705,"2"
280119503001,950300,1,489,33.8964394,-90.7256532,"2"
280119503002,950300,2,891,33.8681643,-90.7193191,"2"
280119503003,950300,3,922,33.8697656,-90.7352352,"2"
280119503004,950300,4,602,33.8614631,-90.7870695,"2"
280119504001,950400,1,999,33.7087783,-90.9343593,"2"
280119504002,950400,2,534,33.6350016,-91.004573,"2"
280119504003,950400,3,326,33.5902388,-91.0548249,"2"
280119504004,950400,4,1267,33.5657615,-90.812633,"2"
280119504005,950400,5,658,33.6102317,-90.7791931,"2"
280119505001,950500,1,1963,33.797763,-90.7281567,"2"
280119505002,950500,2,1695,33.7110267,-90.7706173,"2"
280119505003,950500,3,1446,33.6819849,-90.7025434,"2"
280119506011,950601,1,1611,33.7268698,-90.743939,"2"
280119506012,950601,2,1230,33.7429745,-90.7282952,"2"
280119506021,950602,1,1259,33.757546,-90.7465918,"2"
280119506022,950602,2,1298,33.7402652,-90.7522373,"2"
280119506023,950602,3,1224,33.741827,-90.7376333,"2"
280119507011,950701,1,1261,33.75509,-90.7122793,"2"
280119507012,950701,2,1107,33.7441253,-90.7119075,"2"
280119507013,950701,3,1685,33.7375781,-90.7034383,"2"
280119507021,950702,1,1739,33.7264125,-90.719426,"2"
280119507022,950702,2,1175,33.7372707,-90.71743,"2"
280139501001,950100,1,1289,33.9912923,-89.234354,"1"
280139501002,950100,2,1020,34.1065213,-89.3663307,"1"
280139501003,950100,3,1289,34.0192369,-89.4331077,"1"
280139502001,950200,1,941,33.9891448,-89.3347297,"1"
280139502002,950200,2,575,33.9898843,-89.3490371,"1"
280139503001,950300,1,1105,33.9091328,-89.4138567,"1"
280139503002,950300,2,1100,33.8394434,-89.4145703,"1"
280139503003,950300,3,738,33.7674039,-89.3535041,"2"
280139504001,950400,1,1202,33.8782714,-89.1770144,"1"
280139504002,950400,2,1062,33.9112701,-89.2301207,"1"
280139504003,950400,3,541,33.8080078,-89.2064903,"1"
280139505001,950500,1,1020,33.8571936,-89.2928934,"1"
280139505002,950500,2,803,33.8623375,-89.309513,"1"
280139505003,950500,3,581,33.8479521,-89.3275684,"1"
280159501001,950100,1,1393,33.5824206,-89.8511768,"2"
280159501002,950100,2,802,33.6279129,-90.0084532,"2"
280159501003,950100,3,1499,33.5388215,-89.9819664,"2"
280159501004,950100,4,1229,33.5207855,-89.9144129,"2"
280159502011,950201,1,924,33.4232855,-89.8581491,"2"
280159502012,950201,2,1019,33.3275235,-89.9298566,"2"
280159502013,950201,3,1051,33.3329704,-89.7568714,"2"
280159502014,950201,4,638,33.362804,-89.6778038,"2"
280159502021,950202,1,1443,33.3915841,-90.0711056,"2"
280179501001,950100,1,1040,34.0138193,-88.7972205,"1"
280179501002,950100,2,619,34.0165285,-88.7590203,"1"
280179501003,950100,3,841,33.9844853,-88.7457358,"1"
280179501004,950100,4,1151,34.0085732,-88.7393123,"1"
280179502001,950200,1,953,34.039927,-89.0280846,"1"
280179502002,950200,2,1405,33.993235,-89.093988,"1"
280179502003,950200,3,1148,34.0001669,-88.970659,"1"
280179503001,950300,1,1155,33.9332767,-88.9475579,"1"
280179503002,950300,2,946,33.9236373,-89.0274238,"1"
280179503003,950300,3,1211,33.8931012,-88.9651636,"1"
280179503004,950300,4,1471,33.8905049,-89.020855,"1"
280179504011,950401,1,1369,33.9026128,-88.8618752,"1"
280179504012,950401,2,852,33.8775389,-88.7655266,"1"
280179504021,950402,1,1187,33.8715798,-89.0674965,"1"
280179504022,950402,2,907,33.7788447,-89.1018828,"1"
280179504023,950402,3,851,33.8012127,-88.9689776,"1"
280199501001,950100,1,908,33.4694093,-89.1279884,"2"
280199501002,950100,2,593,33.4829338,-89.2356706,"2"
280199501003,950100,3,957,33.3935966,-89.3239152,"2"
280199502001,950200,1,840,33.3132146,-89.4012619,"2"
280199502002,950200,2,1074,33.3265452,-89.2663551,"2"
280199502003,950200,3,1078,33.2996473,-89.1463645,"2"
280199502004,950200,4,1113,33.1808125,-89.2663858,"2"
280199503001,950300,1,1053,33.3255487,-89.1537978,"2"
280199503002,950300,2,630,33.3025977,-89.1763707,"2"
280219501001,950100,1,1189,32.0541286,-90.7873127,"4"
280219501002,950100,2,1190,32.0259692,-90.9616409,"4"
280219501003,950100,3,754,31.9765309,-91.114701,"4"
280219502001,950200,1,710,31.9612337,-90.9821534,"4"
280219502002,950200,2,484,31.9475732,-90.9778446,"4"
280219503001,950300,1,1205,31.8816184,-91.165143,"4"
280219503002,950300,2,1229,31.9264543,-91.0713487,"4"
280219503003,950300,3,1360,31.8862143,-90.942549,"4"
280219503004,950300,4,1014,31.8680428,-90.8248139,"4"
280239501001,950100,1,877,32.1919478,-88.5973103,"2"
280239501002,950100,2,1333,32.1174343,-88.5678001,"2"
280239501003,950100,3,520,31.998535,-88.5295707,"2"
280239501004,950100,4,695,32.0153086,-88.6481666,"2"
280239501005,950100,5,585,31.8893513,-88.6456349,"2"
280239502011,950201,1,1037,32.2003257,-88.7316476,"2"
280239502012,950201,2,1619,32.1773749,-88.8565561,"2"
280239502013,950201,3,1283,32.1450279,-88.7998134,"2"
280239502021,950202,1,844,32.0914863,-88.7371036,"2"
280239502022,950202,2,945,32.0712392,-88.8210617,"2"
280239503001,950300,1,930,31.9910434,-88.8694861,"2"
280239503002,950300,2,1388,31.9480323,-88.7413158,"2"
280239503003,950300,3,443,31.8657491,-88.7090488,"2"
280239503004,950300,4,453,31.8717329,-88.8267337,"2"
280239504001,950400,1,989,32.0577758,-88.7334485,"2"
280239504002,950400,2,906,32.055245,-88.7008859,"2"
280239504003,950400,3,768,32.0107258,-88.7160309,"2"
280259501001,950100,1,1292,33.7341969,-88.7792723,"1"
280259501002,950100,2,915,33.6504655,-88.8026866,"2"
280259501003,950100,3,1324,33.598977,-88.7439538,"2"
280259501004,950100,4,1715,33.6450272,-88.6759788,"2"
280259502001,950200,1,1261,33.7176259,-88.9057041,"2"
280259502002,950200,2,1017,33.6044687,-88.9388944,"2"
280259503001,950300,1,595,33.5986222,-88.6607123,"2"
280259503002,950300,2,587,33.6011787,-88.648992,"2"
280259503003,950300,3,939,33.6104605,-88.6524862,"2"
280259503004,950300,4,1095,33.6212067,-88.6512695,"2"
280259504001,950400,1,563,33.6183228,-88.6386571,"2"
280259504002,950400,2,748,33.6107157,-88.6311528,"2"
280259504003,950400,3,1235,33.5957676,-88.6442204,"2"
280259504004,950400,4,1585,33.5981228,-88.6342712,"2"
280259505001,950500,1,1019,33.6435679,-88.5711431,"2"
280259505002,950500,2,1199,33.5538349,-88.6461274,"2"
280259505003,950500,3,1547,33.5892784,-88.5341538,"2"
280279501001,950100,1,1062,34.3359966,-90.6354337,"1"
280279501002,950100,2,518,34.3016103,-90.4492656,"1"
280279501003,950100,3,993,34.3572787,-90.4754424,"1"
280279501004,950100,4,422,34.4508515,-90.5242564,"1"
280279502001,950200,1,1983,34.1922338,-90.6338229,"1"
280279502002,950200,2,562,34.1951001,-90.7913173,"1"
280279503001,950300,1,1292,34.0467577,-90.5559868,"1"
280279503002,950300,2,684,34.169083,-90.5033603,"1"
280279503003,950300,3,702,34.2561042,-90.4927288,"1"
280279504001,950400,1,443,34.2104355,-90.5550001,"1"
280279504002,950400,2,443,34.2078304,-90.5711201,"1"
280279504003,950400,3,1047,34.2121987,-90.5761879,"1"
280279504004,950400,4,1500,34.212012,-90.5958576,"1"
280279505001,950500,1,1051,34.2004453,-90.5834215,"1"
280279505002,950500,2,1295,34.2001984,-90.5937135,"1"
280279505003,950500,3,880,34.2006499,-90.603429,"1"
280279505004,950500,4,1267,34.1901971,-90.5941164,"1"
280279506001,950600,1,627,34.198912,-90.5709694,"1"
280279506002,950600,2,328,34.1885344,-90.5647767,"1"
280279507001,950700,1,959,34.2027853,-90.5492486,"1"
280279507002,950700,2,672,34.1997363,-90.5563175,"1"
280279507003,950700,3,497,34.1988596,-90.5613222,"1"
280279507004,950700,4,1444,34.1926972,-90.5492205,"1"
280279507005,950700,5,719,34.184465,-90.5540977,"1"
280299501011,950101,1,1630,31.9691903,-90.3572071,"4"
280299501012,950101,2,887,31.981569,-90.3219741,"4"
280299501021,950102,1,1320,31.9928842,-90.3425555,"4"
280299501022,950102,2,1030,32.0036783,-90.3539566,"4"
280299501023,950102,3,828,31.9806317,-90.3695122,"4"
280299502001,950200,1,1288,31.9733195,-90.2479205,"4"
280299502002,950200,2,940,32.0258192,-90.3219685,"4"
280299502003,950200,3,968,31.9276875,-90.3649999,"4"
280299502004,950200,4,1800,31.9090057,-90.2535562,"4"
280299503001,950300,1,1477,32.0114059,-90.4095931,"4"
280299503002,950300,2,1418,31.9462762,-90.6023195,"4"
280299503003,950300,3,1497,31.9266484,-90.4422242,"4"
280299504001,950400,1,893,31.8811228,-90.3762408,"4"
280299504002,950400,2,892,31.8766385,-90.4042386,"4"
280299504003,950400,3,959,31.8537645,-90.4041246,"4"
280299504004,950400,4,1135,31.8461071,-90.3745511,"4"
280299504005,950400,5,606,31.8523011,-90.3915565,"4"
280299505011,950501,1,1008,31.7075759,-90.3970942,"4"
280299505012,950501,2,1236,31.7390693,-90.3828813,"4"
280299505013,950501,3,895,31.744666,-90.3484261,"4"
280299505021,950502,1,1117,31.7910336,-90.2219636,"4"
280299505022,950502,2,1583,31.8383512,-90.3241741,"4"
280299506001,950600,1,1624,31.792688,-90.4407955,"4"
280299506002,950600,2,1337,31.7756007,-90.598484,"4"
280319501001,950100,1,1154,31.7427436,-89.5511873,"4"
280319501002,950100,2,1596,31.6550609,-89.4705297,"4"
280319501003,950100,3,980,31.7525398,-89.4801257,"4"
280319501004,950100,4,994,31.7426019,-89.4363403,"4"
280319502001,950200,1,1318,31.6424386,-89.5745643,"4"
280319502002,950200,2,682,31.6339046,-89.5452159,"4"
280319503001,950300,1,1492,31.69496,-89.6179566,"4"
280319503002,950300,2,818,31.7560805,-89.6525153,"4"
280319503003,950300,3,973,31.7352863,-89.7029758,"4"
280319503004,950300,4,959,31.6473402,-89.7027279,"4"
280319504011,950401,1,1763,31.5804438,-89.4667556,"4"
280319504012,950401,2,1241,31.5860676,-89.553864,"4"
280319504013,950401,3,803,31.5916109,-89.6517046,"4"
280319504021,950402,1,886,31.5048479,-89.5685091,"4"
280319504022,950402,2,987,31.4948247,-89.533726,"4"
280319504023,950402,3,1694,31.4967896,-89.4468935,"3"
280330701011,70101,1,1375,34.8961059,-90.1871968,"1"
280330701012,70101,2,1558,34.9555647,-90.2283977,"1"
280330701021,70102,1,1588,34.941861,-90.1254505,"1"
280330701022,70102,2,1024,34.9879148,-90.1110613,"1"
280330701023,70102,3,1901,34.9728348,-90.10533,"1"
280330702101,70210,1,2158,34.9712666,-90.0826077,"1"
280330702102,70210,2,2676,34.9555948,-90.0739429,"1"
280330702103,70210,3,1950,34.987979,-90.0787388,"1"
280330702211,70221,1,1721,34.8990914,-90.0720057,"1"
280330702212,70221,2,1769,34.9431706,-90.0685863,"1"
280330702213,70221,3,799,34.9442767,-90.0923561,"1"
280330702221,70222,1,1465,34.9233533,-89.9993279,"1"
280330702222,70222,2,971,34.8928319,-90.0173601,"1"
280330702223,70222,3,2203,34.9221326,-90.0156826,"1"
280330703101,70310,1,1466,34.9515769,-90.0085712,"1"
280330703102,70310,2,395,34.9414279,-89.9988373,"1"
280330703103,70310,3,1795,34.937389,-90.003606,"1"
280330703221,70322,1,2060,34.9383164,-90.0394412,"1"
280330703222,70322,2,1609,34.9455483,-90.0202152,"1"
280330703231,70323,1,2078,34.9647562,-90.036122,"1"
280330703232,70323,2,1857,34.9664949,-90.0497409,"1"
280330703233,70323,3,1752,34.9737851,-90.053295,"1"
280330703241,70324,1,1167,34.9518295,-90.0471955,"1"
280330703242,70324,2,2044,34.9524515,-90.0546349,"1"
280330703243,70324,3,1466,34.9594645,-90.0547127,"1"
280330703251,70325,1,1640,34.9566151,-90.0429258,"1"
280330703252,70325,2,1244,34.9551199,-90.0372839,"1"
280330704111,70411,1,1590,34.991148,-90.0149971,"1"
280330704121,70412,1,2164,34.969779,-90.0084029,"1"
280330704122,70412,2,1168,34.9822476,-90.0113993,"1"
280330704123,70412,3,732,34.9864843,-90.0048514,"1"
280330704211,70421,1,2047,34.9880973,-90.0408804,"1"
280330704212,70421,2,1156,34.9831028,-90.0209294,"1"
280330704221,70422,1,1009,34.9706701,-90.0257864,"1"
280330704222,70422,2,1434,34.974817,-90.0204536,"1"
280330705211,70521,1,1928,34.9847043,-89.9828388,"1"
280330705212,70521,2,1549,34.9862698,-89.996027,"1"
280330705221,70522,1,1847,34.9704886,-89.984685,"1"
280330705222,70522,2,895,34.9697276,-89.9959324,"1"
280330705223,70522,3,1378,34.969969,-89.9760401,"1"
280330705231,70523,1,2791,34.986256,-89.954939,"1"
280330705232,70523,2,1750,34.9703363,-89.9452216,"1"
280330705233,70523,3,2850,34.9698269,-89.96327,"1"
280330705241,70524,1,2656,34.9802965,-89.9105581,"1"
280330705242,70524,2,1136,34.978609,-89.9279155,"1"
280330706101,70610,1,1366,34.9446082,-89.9862438,"1"
280330706102,70610,2,1349,34.9513977,-89.9915853,"1"
280330706311,70631,1,1682,34.9551053,-89.919012,"1"
280330706312,70631,2,2683,34.9405006,-89.9190802,"1"
280330706321,70632,1,1869,34.9444154,-89.949724,"1"
280330706322,70632,2,2499,34.9523087,-89.9619593,"1"
280330706331,70633,1,2508,34.924903,-89.9154547,"1"
280330706332,70633,2,2678,34.9044848,-89.9146413,"1"
280330706341,70634,1,1733,34.8994897,-89.9671103,"1"
280330706351,70635,1,3110,34.9203451,-89.9715713,"1"
280330706352,70635,2,1700,34.9249924,-89.9471625,"1"
280330706353,70635,3,2940,34.9096424,-89.9479337,"1"
280330707211,70721,1,3122,34.9278053,-89.8618423,"1"
280330707212,70721,2,2262,34.9250743,-89.8046361,"1"
280330707213,70721,3,865,34.9297072,-89.8221921,"1"
280330707221,70722,1,2634,34.8953935,-89.8164527,"1"
280330707222,70722,2,2874,34.8900804,-89.8479999,"1"
280330707223,70722,3,1220,34.8879099,-89.8825123,"1"
280330707231,70723,1,2418,34.9676503,-89.8701833,"1"
280330707232,70723,2,2787,34.9791443,-89.8906186,"1"
280330707241,70724,1,1276,34.9531775,-89.8543306,"1"
280330707242,70724,2,1638,34.9549641,-89.8874413,"1"
280330708111,70811,1,2597,34.9801941,-89.8506718,"1"
280330708112,70811,2,2257,34.9834339,-89.823146,"1"
280330708113,70811,3,1582,34.9911757,-89.8251027,"1"
280330708121,70812,1,2094,34.9696017,-89.8040426,"1"
280330708122,70812,2,1259,34.9822795,-89.8086658,"1"
280330708123,70812,3,1980,34.9654544,-89.8275144,"1"
280330708211,70821,1,2465,34.9402261,-89.8093861,"1"
280330708212,70821,2,1490,34.954086,-89.8214455,"1"
280330708213,70821,3,1160,34.9558421,-89.8370385,"1"
280330708221,70822,1,2129,34.9573751,-89.8136915,"1"
280330708222,70822,2,1373,34.9476217,-89.8009746,"1"
280330708223,70822,3,1350,34.9568136,-89.801005,"1"
280330708301,70830,1,2938,34.9565329,-89.7389314,"1"
280330708302,70830,2,2130,34.9755929,-89.76164,"1"
280330708303,70830,3,2268,34.9346151,-89.7683667,"1"
280330709001,70900,1,2143,34.8083673,-89.8642529,"1"
280330709002,70900,2,2219,34.8419173,-89.7420391,"1"
280330709003,70900,3,1605,34.8416637,-89.7991053,"1"
280330710011,71001,1,2330,34.8476501,-89.9770035,"1"
280330710012,71001,2,1196,34.8638985,-89.9460517,"1"
280330710013,71001,3,2514,34.8380743,-89.9638951,"1"
280330710021,71002,1,2440,34.8396618,-89.9086205,"1"
280330710022,71002,2,2496,34.782568,-89.9512492,"1"
280330711211,71121,1,1895,34.8614473,-89.9973818,"1"
280330711212,71121,2,2564,34.8363952,-89.9888952,"1"
280330711221,71122,1,2661,34.8493023,-90.0356993,"1"
280330711231,71123,1,1632,34.7509966,-90.0328601,"1"
280330711232,71123,2,2483,34.7988159,-90.062907,"1"
280330711241,71124,1,1334,34.8201196,-90.0066007,"1"
280330711242,71124,2,837,34.7673608,-89.9749407,"1"
280330711243,71124,3,1679,34.812859,-89.9807203,"1"
280330712001,71200,1,1387,34.8515832,-90.1399648,"1"
280330712002,71200,2,1803,34.7963044,-90.1692231,"1"
280350002001,200,1,606,31.3193375,-89.2900601,"3"
280350002002,200,2,873,31.3188111,-89.3017219,"3"
280350002003,200,3,1046,31.3205365,-89.3093222,"3"
280350003001,300,1,1017,31.3287293,-89.3034655,"3"
280350003002,300,2,1220,31.3285177,-89.3157825,"3"
280350003003,300,3,782,31.3283038,-89.3251436,"3"
280350005001,500,1,1099,31.3197828,-89.2787983,"3"
280350006011,601,1,808,31.3059207,-89.3058155,"3"
280350006012,601,2,2232,31.3108344,-89.2952397,"3"
280350006013,601,3,488,31.3143155,-89.2894473,"3"
280350006021,602,1,1793,31.2982348,-89.2969076,"3"
280350006022,602,2,1429,31.2903771,-89.3080857,"3"
280350007001,700,1,989,31.3212731,-89.3222898,"3"
280350007002,700,2,1119,31.3129003,-89.319166,"3"
280350007003,700,3,911,31.304721,-89.323567,"3"
280350008001,800,1,994,31.3208278,-89.3357381,"3"
280350008002,800,2,820,31.3181341,-89.3440665,"3"
280350008003,800,3,1864,31.3095811,-89.3384287,"3"
280350008004,800,4,2194,31.2927541,-89.3384409,"3"
280350009001,900,1,1107,31.3281372,-89.340079,"3"
280350009002,900,2,3973,31.3311462,-89.3348781,"3"
280350010001,1000,1,1582,31.3515608,-89.3464448,"3"
280350010002,1000,2,1430,31.3412157,-89.341587,"3"
280350010003,1000,3,739,31.3286161,-89.3446074,"3"
280350010004,1000,4,690,31.3331699,-89.346719,"3"
280350011001,1100,1,911,31.3339453,-89.3211141,"3"
280350011002,1100,2,1362,31.3376402,-89.3117052,"3"
280350011003,1100,3,1285,31.3503314,-89.3296958,"3"
280350101011,10101,1,2798,31.3417705,-89.210176,"3"
280350101012,10101,2,1299,31.3378053,-89.1595189,"3"
280350101013,10101,3,1628,31.2684896,-89.1728727,"3"
280350101014,10101,4,1044,31.2863977,-89.2116154,"3"
280350101031,10103,1,2113,31.385854,-89.175153,"3"
280350101041,10104,1,2200,31.4024631,-89.2534032,"3"
280350101042,10104,2,900,31.4038106,-89.1903624,"3"
280350101043,10104,3,1340,31.4017732,-89.2140273,"3"
280350102011,10201,1,1631,31.3602118,-89.3751329,"3"
280350102012,10201,2,1345,31.3737847,-89.4229526,"3"
280350102021,10202,1,2149,31.3844174,-89.3051395,"3"
280350102022,10202,2,1045,31.3984087,-89.3459133,"3"
280350102023,10202,3,596,31.4131997,-89.3928998,"3"
280350103001,10300,1,951,31.3529795,-89.2728395,"3"
280350103002,10300,2,1675,31.3667311,-89.2439289,"3"
280350103003,10300,3,928,31.3556329,-89.2388535,"3"
280350104001,10400,1,1472,31.3060098,-89.2487344,"3"
280350104002,10400,2,1180,31.3426204,-89.2462392,"3"
280350104003,10400,3,1635,31.3365488,-89.2710879,"3"
280350105001,10500,1,2184,31.2597559,-89.2883771,"3"
280350105002,10500,2,2313,31.291732,-89.2706897,"3"
280350106011,10601,1,1345,31.1981684,-89.2782328,"3"
280350106012,10601,2,1093,31.1183236,-89.2424057,"3"
280350106013,10601,3,1884,31.1582191,-89.3164431,"3"
280350106021,10602,1,1713,31.1468433,-89.195193,"3"
280350106022,10602,2,2355,30.9979472,-89.2427788,"3"
280350107001,10700,1,991,31.3279368,-89.2901184,"3"
280350107002,10700,2,617,31.3427189,-89.2956617,"3"
280350107003,10700,3,371,31.3366751,-89.2850528,"3"
280379501011,950101,1,947,31.4777726,-90.8954573,"4"
280379501012,950101,2,930,31.48089,-90.8480801,"4"
280379501021,950102,1,960,31.5535564,-90.7635824,"4"
280379501022,950102,2,804,31.4643945,-90.6953985,"4"
280379501023,950102,3,520,31.3665294,-90.850971,"4"
280379501024,950102,4,976,31.4015462,-90.7442666,"4"
280379502001,950200,1,776,31.4180227,-91.0700508,"4"
280379502002,950200,2,555,31.4800209,-91.0765126,"4"
280379502003,950200,3,614,31.5632772,-90.9496491,"4"
280379502004,950200,4,593,31.5471886,-91.0563346,"4"
280399501011,950101,1,1962,30.8702834,-88.5355554,"3"
280399501012,950101,2,2295,30.7960107,-88.4598226,"3"
280399501013,950101,3,2311,30.7990467,-88.5398106,"3"
280399501021,950102,1,1416,30.9707646,-88.5920934,"3"
280399501022,950102,2,1100,30.902221,-88.5067201,"3"
280399501023,950102,3,2324,30.9473574,-88.4837456,"3"
280399502001,950200,1,1260,30.9233073,-88.6045762,"3"
280399502002,950200,2,1261,30.9175286,-88.5824783,"3"
280399503021,950302,1,1354,30.8970571,-88.6793956,"3"
280399503022,950302,2,1742,30.9346207,-88.7623755,"3"
280399503031,950303,1,1124,30.8739666,-88.6019951,"3"
280399503032,950303,2,858,30.8387715,-88.7930008,"3"
280399503033,950303,3,1319,30.8622611,-88.6910154,"3"
280399503041,950304,1,2087,30.7741385,-88.608644,"3"
280399503042,950304,2,1937,30.7799613,-88.7447504,"3"
280419501011,950101,1,1131,31.4022169,-88.7705579,"3"
280419501012,950101,2,1960,31.2758875,-88.7377813,"3"
280419501021,950102,1,1121,31.3559862,-88.5549418,"3"
280419501022,950102,2,3487,31.2144363,-88.554614,"3"
280419502011,950201,1,1164,31.0418798,-88.6922368,"3"
280419502012,950201,2,1091,31.0423297,-88.4653973,"3"
280419502013,950201,3,864,31.1043425,-88.5048538,"3"
280419502021,950202,1,1130,31.135826,-88.5716586,"3"
280419502022,950202,2,1190,31.130031,-88.6911655,"3"
280419502023,950202,3,392,31.1071288,-88.8208885,"3"
280439501011,950101,1,612,33.8172455,-89.7797115,"2"
280439501012,950101,2,1212,33.7891738,-89.7021199,"2"
280439501021,950102,1,1311,33.7724571,-89.6028232,"2"
