"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
131790102071,10207,1,2358,31.8183302,-81.6215276,"9"
131790102072,10207,2,1284,31.7983313,-81.6380179,"9"
131790102073,10207,3,1119,31.8108355,-81.6356486,"9"
131790102081,10208,1,1932,31.8045245,-81.6194557,"9"
131790102082,10208,2,1667,31.7845945,-81.626105,"9"
131790102083,10208,3,2854,31.7958892,-81.6513488,"9"
131790103011,10301,1,1907,31.8459196,-81.6024863,"9"
131790103021,10302,1,2542,31.8617005,-81.585125,"9"
131790103022,10302,2,2262,31.8395781,-81.5790733,"9"
131790103023,10302,3,1437,31.8501762,-81.584632,"9"
131790104011,10401,1,1050,31.8674879,-81.4899354,"9"
131790104012,10401,2,1319,31.7992694,-81.5629609,"9"
131790104021,10402,1,4820,31.8148632,-81.5743271,"9"
131790105011,10501,1,1471,31.8272279,-81.3723534,"9"
131790105012,10501,2,1111,31.7882955,-81.3538967,"9"
131790105013,10501,3,1368,31.7003768,-81.2272697,"9"
131790105031,10503,1,2879,31.8249997,-81.4133457,"9"
131790105041,10504,1,776,31.7949073,-81.4719978,"9"
131790105042,10504,2,2022,31.8510341,-81.4393963,"9"
131790106001,10600,1,964,31.7556706,-81.5155284,"9"
131790106002,10600,2,725,31.6812779,-81.3761673,"9"
131819701001,970100,1,1087,33.8251394,-82.4918698,"3"
131819701002,970100,2,645,33.8980745,-82.5595995,"3"
131819701003,970100,3,1065,33.7747617,-82.5037849,"3"
131819701004,970100,4,779,33.8056052,-82.4474018,"3"
131819702001,970200,1,1532,33.7102158,-82.3793748,"3"
131819702002,970200,2,714,33.7660287,-82.3072242,"3"
131819702003,970200,3,1868,33.7441762,-82.4579415,"3"
131839701011,970101,1,843,31.801594,-81.8991872,"9"
131839701012,970101,2,1096,31.8908983,-81.8353127,"9"
131839701013,970101,3,1809,31.8399664,-81.7899603,"9"
131839701021,970102,1,3501,31.7596206,-81.7841276,"9"
131839701022,970102,2,1102,31.7490401,-81.6907459,"9"
131839701023,970102,3,2186,31.7736421,-81.6759713,"9"
131839702011,970201,1,999,31.7287424,-81.7413673,"9"
131839702012,970201,2,1084,31.6381187,-81.7530287,"9"
131839702021,970202,1,2291,31.7302413,-81.6486303,"9"
131839702022,970202,2,1257,31.6566716,-81.6292582,"9"
131850101011,10101,1,1503,31.0147902,-83.2450838,"4"
131850101012,10101,2,1016,30.9797326,-83.2229267,"4"
131850101013,10101,3,1888,30.9557303,-83.2472908,"4"
131850101021,10102,1,1792,30.9372227,-83.1925929,"4"
131850101022,10102,2,2136,30.9127357,-83.2327219,"4"
131850101023,10102,3,1348,30.9154064,-83.2481094,"4"
131850101024,10102,4,524,31.0016228,-83.1852086,"4"
131850101025,10102,5,759,30.9696125,-83.1943051,"4"
131850101031,10103,1,2001,30.9386845,-83.2536361,"4"
131850101032,10103,2,2386,30.9252067,-83.284134,"4"
131850102011,10201,1,1778,30.9992657,-83.4224855,"4"
131850102012,10201,2,2078,30.9143236,-83.3918127,"4"
131850102031,10203,1,1764,31.0158196,-83.3688142,"4"
131850102032,10203,2,2208,30.9737867,-83.3708073,"4"
131850102033,10203,3,1724,30.9848303,-83.311505,"4"
131850102041,10204,1,1491,30.9003508,-83.3474781,"4"
131850102042,10204,2,2205,30.921328,-83.3604318,"4"
131850102043,10204,3,4325,30.9292648,-83.3172396,"4"
131850102044,10204,4,962,30.8829098,-83.3296792,"4"
131850103011,10301,1,697,30.8983135,-83.3047005,"4"
131850103012,10301,2,1958,30.8890516,-83.3066116,"4"
131850103013,10301,3,1219,30.8861657,-83.2798871,"4"
131850103014,10301,4,1247,30.9065677,-83.2800113,"4"
131850103021,10302,1,1499,30.8800599,-83.3151679,"4"
131850103022,10302,2,1152,30.866509,-83.3137608,"4"
131850104011,10401,1,894,30.8667151,-83.3002659,"4"
131850104012,10401,2,592,30.861648,-83.2946643,"4"
131850104031,10403,1,871,30.8614637,-83.2630926,"4"
131850104032,10403,2,1897,30.8655826,-83.2606634,"4"
131850104041,10404,1,1127,30.8668354,-83.2823581,"4"
131850104042,10404,2,2597,30.8634149,-83.2762579,"4"
131850104043,10404,3,1004,30.8678642,-83.271229,"4"
131850105001,10500,1,949,30.8489233,-83.271536,"4"
131850105002,10500,2,1268,30.8532726,-83.2634096,"4"
131850105003,10500,3,1805,30.853805,-83.2737707,"4"
131850106011,10601,1,964,30.8762797,-83.2701243,"4"
131850106012,10601,2,2123,30.8767804,-83.2582284,"4"
131850106013,10601,3,573,30.8790161,-83.2901881,"4"
131850106014,10601,4,2410,30.8779457,-83.2825156,"4"
131850106041,10604,1,606,30.858498,-83.240352,"4"
131850106042,10604,2,2976,30.8975838,-83.216754,"4"
131850106043,10604,3,2375,30.898952,-83.2562021,"4"
131850107001,10700,1,925,30.8843646,-83.06477,"4"
131850107002,10700,2,869,30.8818241,-83.1457658,"4"
131850107003,10700,3,1794,30.814157,-83.1692131,"4"
131850108011,10801,1,1096,30.8201794,-83.2601138,"4"
131850108012,10801,2,1078,30.8164087,-83.2431059,"4"
131850108013,10801,3,1221,30.8263278,-83.2578758,"4"
131850108021,10802,1,1450,30.8263931,-83.2709071,"4"
131850108022,10802,2,406,30.8239276,-83.2808143,"4"
131850109001,10900,1,870,30.8259145,-83.3077111,"4"
131850109002,10900,2,761,30.8318373,-83.3025316,"4"
131850110001,11000,1,1719,30.8445767,-83.2720887,"4"
131850110002,11000,2,1334,30.836038,-83.2730863,"4"
131850111001,11100,1,630,30.8546491,-83.2957467,"4"
131850111002,11100,2,3454,30.8518259,-83.2866068,"4"
131850112001,11200,1,1230,30.8544525,-83.3251446,"4"
131850112002,11200,2,1153,30.8490246,-83.3196287,"4"
131850112003,11200,3,1093,30.8523783,-83.3096029,"4"
131850112004,11200,4,1139,30.8527234,-83.3017418,"4"
131850113011,11301,1,1963,30.8424837,-83.2989974,"4"
131850113012,11301,2,1361,30.8437883,-83.3089275,"4"
131850113013,11301,3,1527,30.8425015,-83.3159408,"4"
131850113021,11302,1,1179,30.8404092,-83.2863037,"4"
131850113022,11302,2,1064,30.8330909,-83.2913747,"4"
131850114011,11401,1,1921,30.8154748,-83.385331,"4"
131850114012,11401,2,704,30.8290898,-83.3284092,"4"
131850114021,11402,1,893,30.7838551,-83.276258,"4"
131850114022,11402,2,1577,30.8078528,-83.2890797,"4"
131850114041,11404,1,1946,30.7755221,-83.3336,"4"
131850114042,11404,2,1121,30.756402,-83.3971138,"4"
131850114043,11404,3,1077,30.7059638,-83.4110637,"4"
131850114051,11405,1,1647,30.6949534,-83.2563364,"4"
131850114052,11405,2,1421,30.6614629,-83.3045625,"4"
131850114053,11405,3,1667,30.6486504,-83.213691,"4"
131850115001,11500,1,1178,30.7668662,-83.1908879,"4"
131850115002,11500,2,1814,30.7531695,-83.2339538,"4"
131850115003,11500,3,908,30.7355061,-83.2284393,"4"
131850116001,11600,1,1686,30.6858191,-83.1547335,"4"
131850116002,11600,2,998,30.7024404,-83.2264201,"4"
131850116003,11600,3,1686,30.7161208,-83.2024054,"4"
131879601031,960103,1,1244,34.537775,-83.8907405,"10"
131879601032,960103,2,1986,34.4987189,-83.8745811,"10"
131879601041,960104,1,1258,34.4944118,-83.9625235,"10"
131879601042,960104,2,887,34.4603914,-83.9581422,"10"
131879601043,960104,3,2301,34.4769966,-83.9265856,"10"
131879601051,960105,1,1369,34.5481084,-83.9290704,"10"
131879601052,960105,2,1281,34.5833836,-83.9013345,"10"
131879601061,960106,1,1323,34.6655585,-83.9292846,"10"
131879601062,960106,2,2249,34.5824052,-83.9753505,"10"
131879602031,960203,1,2091,34.5856967,-84.1069475,"10"
131879602032,960203,2,957,34.5612984,-84.015093,"10"
131879602033,960203,3,1190,34.5386511,-84.0354024,"10"
131879602041,960204,1,3601,34.5430817,-83.9965387,"10"
131879602042,960204,2,882,34.5287128,-83.9741233,"10"
131879602051,960205,1,2647,34.4789712,-84.0568789,"10"
131879602052,960205,2,993,34.4861706,-84.1127916,"10"
131879602053,960205,3,1359,34.5358735,-84.1393021,"10"
131879602061,960206,1,575,34.4391568,-83.9816593,"10"
131879602062,960206,2,1758,34.4452098,-84.0045614,"10"
131879602063,960206,3,993,34.506831,-84.0376984,"10"
131879602064,960206,4,2544,34.5000886,-84.0077699,"10"
131899501001,950100,1,1228,33.5651649,-82.4495461,"3"
131899501002,950100,2,1000,33.5769015,-82.5684085,"3"
131899502001,950200,1,1355,33.5023748,-82.4833405,"3"
131899502002,950200,2,1606,33.4927006,-82.4459527,"3"
131899502003,950200,3,1682,33.4674754,-82.4514588,"3"
131899502004,950200,4,828,33.4708623,-82.4992394,"3"
131899503001,950300,1,1431,33.4780989,-82.5571156,"3"
131899503002,950300,2,830,33.4667537,-82.524359,"3"
131899503003,950300,3,787,33.5036447,-82.5095965,"3"
131899504011,950401,1,1141,33.4398114,-82.5310158,"3"
131899504012,950401,2,958,33.4272949,-82.5079035,"3"
131899504021,950402,1,1460,33.3913981,-82.4934091,"3"
131899504022,950402,2,1274,33.4521302,-82.486902,"3"
131899504023,950402,3,748,33.4614744,-82.4953316,"3"
131899505001,950500,1,1237,33.3598492,-82.3438986,"3"
131899505002,950500,2,1404,33.4011935,-82.3913714,"3"
131899505003,950500,3,1379,33.4431957,-82.4032186,"3"
131899505004,950500,4,1284,33.3598927,-82.4240775,"3"
131911101011,110101,1,751,31.4889697,-81.5526558,"9"
131911101012,110101,2,618,31.5852389,-81.4996844,"9"
131911101021,110102,1,903,31.5789411,-81.404451,"9"
131911101031,110103,1,893,31.5908437,-81.3274708,"9"
131911101032,110103,2,561,31.5918764,-81.2630371,"9"
131911102011,110201,1,771,31.4624068,-81.2886153,"9"
131911102012,110201,2,587,31.4382139,-81.3688438,"9"
131911102013,110201,3,939,31.4321869,-81.4216919,"9"
131911102021,110202,1,921,31.4902449,-81.4215105,"9"
131911102022,110202,2,898,31.518659,-81.3702219,"9"
131911103001,110300,1,908,31.414113,-81.5217759,"9"
131911103002,110300,2,816,31.351254,-81.3716205,"9"
131911103003,110300,3,647,31.3843349,-81.4180462,"9"
131911103004,110300,4,762,31.3848552,-81.4268102,"9"
131930001001,100,1,906,32.4359123,-83.899381,"1"
131930001002,100,2,756,32.4432537,-83.9846377,"1"
131930002001,200,1,668,32.4164354,-84.0874801,"1"
131930002002,200,2,841,32.3433704,-84.1907818,"1"
131930003001,300,1,2741,32.2614341,-84.1290875,"1"
131930003002,300,2,849,32.3251464,-84.0681879,"1"
131930003003,300,3,595,32.2880998,-84.0652688,"1"
131930004001,400,1,836,32.3515866,-83.9091641,"1"
131930004002,400,2,925,32.2486798,-83.994324,"1"
131930004003,400,3,647,32.2983087,-84.0024181,"1"
131930004004,400,4,982,32.2898621,-84.0238841,"1"
131930004005,400,5,777,32.341556,-84.0109371,"1"
131930004006,400,6,559,32.3147876,-84.0306854,"1"
131950201001,20100,1,1178,34.1168283,-83.322817,"14"
131950201002,20100,2,1813,34.2178978,-83.3034087,"14"
131950201003,20100,3,1128,34.1567235,-83.32329,"14"
131950201004,20100,4,1279,34.1893609,-83.3188699,"14"
131950202001,20200,1,1986,34.1620962,-83.1896996,"14"
131950202002,20200,2,2292,34.1256011,-83.21615,"14"
131950203001,20300,1,2348,34.0813113,-83.1438929,"14"
131950203002,20300,2,1253,34.1095235,-83.0808352,"14"
131950203003,20300,3,980,34.0492448,-83.0554235,"14"
131950204001,20400,1,2638,34.0371386,-83.206226,"14"
131950204002,20400,2,1649,34.0158948,-83.2693732,"14"
131950204003,20400,3,1953,34.0683048,-83.2368949,"14"
131950205011,20501,1,1840,34.0542077,-83.3525189,"14"
131950205021,20502,1,2946,34.0369632,-83.3046597,"14"
131950205022,20502,2,1778,34.0899616,-83.280712,"14"
131950205023,20502,3,999,34.0621843,-83.2983051,"14"
131950206001,20600,1,897,34.2146593,-83.1328123,"14"
131950206002,20600,2,1163,34.2152514,-83.2135906,"14"
131979201001,920100,1,1833,32.4203169,-84.465919,"11"
131979201002,920100,2,2194,32.439872,-84.5799546,"11"
131979202001,920200,1,1075,32.2288733,-84.4713871,"11"
131979202002,920200,2,1047,32.2504596,-84.5691978,"11"
131979202003,920200,3,1349,32.3331691,-84.500179,"11"
131999705011,970501,1,749,32.8865575,-84.5478145,"11"
131999705012,970501,2,1214,32.9182434,-84.6088966,"11"
131999705013,970501,3,623,32.8657886,-84.6126503,"11"
131999705021,970502,1,1180,32.849397,-84.6466034,"11"
131999705022,970502,2,799,32.8520332,-84.5944669,"11"
131999705023,970502,3,760,32.8576795,-84.6204075,"11"
131999706001,970600,1,766,32.9275933,-84.6789328,"11"
131999706002,970600,2,1102,32.8902037,-84.712547,"11"
131999706003,970600,3,918,32.9332,-84.8192158,"11"
131999707011,970701,1,1853,33.15615,-84.7865225,"11"
131999707012,970701,2,1077,33.135865,-84.8283358,"11"
131999707021,970702,1,1657,33.1798074,-84.7134437,"11"
131999707022,970702,2,1879,33.1624796,-84.6261609,"11"
131999707023,970702,3,1035,33.1380064,-84.5533826,"11"
131999708011,970801,1,1444,33.0647042,-84.6761368,"11"
131999708012,970801,2,675,32.9958,-84.6134841,"11"
131999708013,970801,3,1290,32.9924964,-84.5514364,"11"
131999708021,970802,1,775,33.0231429,-84.7943256,"11"
131999708022,970802,2,817,32.9917656,-84.6991642,"11"
132019501001,950100,1,1651,31.1658488,-84.6163128,"4"
132019502001,950200,1,942,31.2289679,-84.7526372,"4"
132019502002,950200,2,932,31.2042347,-84.6910677,"4"
132019503001,950300,1,789,31.1902062,-84.8645841,"4"
132019503002,950300,2,1686,31.1211192,-84.7856264,"4"
132050901001,90100,1,1302,31.372398,-84.1876123,"4"
132050901002,90100,2,569,31.3485837,-84.1112624,"4"
132050901003,90100,3,1372,31.4108821,-84.0421531,"4"
132050902001,90200,1,1228,31.1505506,-84.0991754,"4"
132050902002,90200,2,1175,31.2524504,-84.0484569,"4"
132050902003,90200,3,988,31.0954914,-84.0679577,"4"
132050903001,90300,1,864,31.276003,-84.1628837,"4"
132050903002,90300,2,1000,31.2942832,-84.2521147,"4"
132050903003,90300,3,800,31.2355582,-84.2119511,"4"
132050904011,90401,1,1880,31.2110287,-84.1141445,"4"
132050904012,90401,2,1046,31.2606909,-84.134455,"4"
132050904021,90402,1,1499,31.2512155,-84.3126704,"4"
132050904022,90402,2,1248,31.1893717,-84.2111729,"4"
132050904023,90402,3,1333,31.2204146,-84.1997479,"4"
132050905011,90501,1,828,31.1568154,-84.1576267,"4"
132050905012,90501,2,907,31.0925066,-84.1375203,"4"
132050905013,90501,3,1443,31.1417961,-84.1871447,"4"
132050905021,90502,1,945,31.1414682,-84.3850821,"4"
132050905022,90502,2,1328,31.1144657,-84.2394255,"4"
132070501011,50101,1,1650,33.1629723,-83.9640799,"1"
132070501012,50101,2,1498,33.0892773,-83.964561,"1"
132070501013,50101,3,2153,33.1938092,-84.0136043,"1"
132070501014,50101,4,1261,33.1237953,-83.9961837,"1"
132070501021,50102,1,1283,33.1465334,-83.8878012,"1"
132070501022,50102,2,1799,33.0546066,-83.902456,"1"
132070501023,50102,3,1169,33.0718178,-83.8085301,"1"
132070502001,50200,1,1838,33.061641,-84.0070905,"1"
132070502002,50200,2,1782,33.0325246,-83.9351724,"1"
132070502003,50200,3,2671,33.0159902,-83.9455456,"1"
132070503011,50301,1,2569,32.9376139,-83.9458061,"1"
132070503012,50301,2,1114,32.8787689,-84.0498672,"1"
132070503013,50301,3,530,32.9384533,-83.7995903,"1"
132070503014,50301,4,897,32.9165981,-83.8279852,"1"
132070503021,50302,1,821,33.0011335,-83.7721613,"1"
132070503022,50302,2,2295,32.9630969,-83.7614402,"1"
132070503023,50302,3,1205,32.9414136,-83.7810755,"1"
132070503024,50302,4,1422,32.9886933,-83.857091,"1"
132099501001,950100,1,1225,32.2957399,-82.4775008,"3"
132099501002,950100,2,766,32.2759235,-82.5860164,"3"
132099502001,950200,1,1327,32.1906698,-82.475309,"3"
132099502002,950200,2,1833,32.2094234,-82.5680486,"3"
132099502003,950200,3,1443,32.1336792,-82.5791217,"3"
132099503001,950300,1,1103,32.0946481,-82.4989993,"3"
132099503002,950300,2,913,32.0207352,-82.5469015,"3"
132110101001,10100,1,1057,33.7024154,-83.5366317,"14"
132110101002,10100,2,1867,33.7226788,-83.4683629,"14"
132110102001,10200,1,1185,33.6567128,-83.5793847,"14"
132110102002,10200,2,1165,33.5713445,-83.6368821,"1"
132110102003,10200,3,1657,33.6023982,-83.6014638,"1"
132110103011,10301,1,2368,33.5824714,-83.5239063,"1"
132110103012,10301,2,1521,33.6500872,-83.4864385,"14"
132110103021,10302,1,2098,33.585362,-83.4361218,"1"
132110103022,10302,2,1569,33.5482004,-83.4736021,"1"
132110103023,10302,3,676,33.6159378,-83.4159075,"14"
132110104001,10400,1,1908,33.5724583,-83.3599198,"1"
132110104002,10400,2,1310,33.504032,-83.3555752,"1"
132110105001,10500,1,1716,33.4823497,-83.5336477,"1"
132130101001,10100,1,846,34.9649354,-84.7530632,"8"
132130101002,10100,2,575,34.9368148,-84.67744,"8"
132130101003,10100,3,865,34.9529028,-84.7972711,"8"
132130101004,10100,4,1121,34.9099429,-84.7921484,"8"
132130102011,10201,1,1712,34.8469806,-84.6644366,"8"
132130102031,10203,1,2149,34.8567059,-84.8213311,"8"
132130102032,10203,2,1462,34.8197939,-84.8320716,"8"
132130102041,10204,1,1828,34.8707988,-84.7753796,"8"
132130102042,10204,2,2262,34.837161,-84.7827262,"8"
132130102043,10204,3,1508,34.8116857,-84.7934414,"8"
132130103001,10300,1,848,34.7878326,-84.6864914,"8"
132130103002,10300,2,1383,34.7970974,-84.7379899,"8"
132130103003,10300,3,1754,34.7022196,-84.6819156,"8"
132130104011,10401,1,2057,34.7576244,-84.7848146,"8"
132130104012,10401,2,1386,34.7704745,-84.775658,"8"
132130104021,10402,1,1104,34.7837195,-84.7798157,"8"
132130104022,10402,2,911,34.7871005,-84.8049117,"8"
132130104023,10402,3,1479,34.7699968,-84.7984869,"8"
132130105001,10500,1,967,34.7841387,-84.8393089,"8"
132130105002,10500,2,1530,34.7608403,-84.8504012,"8"
132130105003,10500,3,2495,34.7327965,-84.8304716,"8"
132130106001,10600,1,1672,34.7359373,-84.7753671,"8"
132130106002,10600,2,1398,34.7215072,-84.7940828,"8"
132130106003,10600,3,1181,34.6637481,-84.7406093,"8"
132130107001,10700,1,1499,34.6720874,-84.7990353,"8"
132130107002,10700,2,1891,34.690526,-84.8707924,"8"
132130107003,10700,3,811,34.642844,-84.8853395,"8"
132130107004,10700,4,1279,34.6295645,-84.806681,"8"
132150002001,200,1,1199,32.5173164,-84.9609388,"11"
132150002002,200,2,1334,32.5100723,-84.9611178,"11"
132150003001,300,1,882,32.5027278,-84.9773295,"11"
132150003002,300,2,1649,32.5114922,-84.9730187,"11"
132150004001,400,1,1219,32.512543,-84.9880915,"11"
132150004002,400,2,1281,32.5235138,-84.9773765,"11"
132150004003,400,3,736,32.5135032,-84.9789075,"11"
132150008001,800,1,1091,32.4936411,-84.9718466,"11"
132150008002,800,2,1263,32.5015157,-84.9698371,"11"
132150009001,900,1,1391,32.4992613,-84.9634819,"11"
132150009002,900,2,1695,32.5028432,-84.9557276,"11"
132150010001,1000,1,1949,32.4994185,-84.9403502,"11"
132150010002,1000,2,2063,32.5003607,-84.928491,"11"
132150010003,1000,3,925,32.4874579,-84.9392678,"11"
132150011001,1100,1,1524,32.4826051,-84.9495018,"11"
132150011002,1100,2,1363,32.4937223,-84.9501873,"11"
132150012001,1200,1,1632,32.4871242,-84.9613754,"11"
132150012002,1200,2,1070,32.4752127,-84.9599652,"11"
132150012003,1200,3,870,32.4700953,-84.9664672,"11"
132150014001,1400,1,763,32.4857998,-84.9810899,"11"
132150014002,1400,2,1159,32.4905146,-84.9773417,"11"
132150016001,1600,1,1111,32.4918758,-84.9932338,"11"
132150016002,1600,2,1682,32.4924049,-84.9858527,"11"
132150018001,1800,1,1202,32.4768781,-84.9758191,"11"
132150020001,2000,1,2033,32.4715866,-84.9386836,"11"
132150020002,2000,2,948,32.4705355,-84.9442225,"11"
132150021001,2100,1,1190,32.4793972,-84.9312029,"11"
132150021002,2100,2,1397,32.4845478,-84.9227347,"11"
132150022001,2200,1,922,32.4713129,-84.9503853,"11"
132150022002,2200,2,634,32.4678594,-84.9540233,"11"
132150022003,2200,3,1108,32.4615239,-84.9583226,"11"
132150023001,2300,1,1854,32.4636618,-84.9664132,"11"
132150024001,2400,1,1315,32.4571525,-84.9654788,"11"
132150025001,2500,1,706,32.4536939,-84.9819852,"11"
132150025002,2500,2,368,32.455215,-84.9891105,"11"
132150027001,2700,1,1733,32.435891,-84.9563133,"11"
132150027002,2700,2,899,32.4504756,-84.9698993,"11"
132150028001,2800,1,786,32.4594793,-84.9467573,"11"
132150028002,2800,2,1109,32.4587246,-84.9523958,"11"
132150029011,2901,1,742,32.4622372,-84.9369401,"11"
132150029012,2901,2,718,32.4560351,-84.9347675,"11"
132150029013,2901,3,1288,32.4512781,-84.9318872,"11"
132150029021,2902,1,1569,32.4420022,-84.9322591,"11"
132150029022,2902,2,839,32.4482121,-84.9391866,"11"
132150029023,2902,3,743,32.4403476,-84.9375178,"11"
132150030001,3000,1,601,32.4450171,-84.9481675,"11"
132150030002,3000,2,1435,32.440131,-84.9524793,"11"
132150030003,3000,3,620,32.4493899,-84.9530188,"11"
132150032001,3200,1,763,32.4335134,-84.9398512,"11"
132150032002,3200,2,884,32.4248188,-84.9432393,"11"
132150032003,3200,3,648,32.4313765,-84.946802,"11"
132150033011,3301,1,1362,32.4120781,-84.9277594,"11"
132150033021,3302,1,612,32.4145282,-84.939484,"11"
132150033022,3302,2,950,32.4271726,-84.9339045,"11"
132150033023,3302,3,805,32.4200343,-84.9358124,"11"
132150034001,3400,1,279,32.4200634,-84.9477914,"11"
132150034002,3400,2,1101,32.4114779,-84.9507321,"11"
132150034003,3400,3,666,32.4078854,-84.9413964,"11"
132150101061,10106,1,953,32.5272791,-84.897138,"11"
132150101062,10106,2,2299,32.5407217,-84.8868399,"11"
132150101063,10106,3,2421,32.531684,-84.9032337,"11"
132150101081,10108,1,1816,32.5224374,-84.8837998,"11"
132150101082,10108,2,1522,32.5324478,-84.8736461,"11"
132150101083,10108,3,638,32.5362229,-84.8727304,"11"
132150101084,10108,4,657,32.5259221,-84.8740609,"11"
132150101091,10109,1,2411,32.536102,-84.8640154,"11"
132150101101,10110,1,3763,32.5746863,-84.8690375,"11"
132150101111,10111,1,3630,32.5448324,-84.8344441,"11"
132150101112,10111,2,2144,32.5718614,-84.7865947,"11"
132150101113,10111,3,1357,32.566221,-84.7254417,"11"
132150102041,10204,1,2199,32.548807,-84.9241058,"11"
132150102042,10204,2,2416,32.5460932,-84.9003293,"11"
132150102043,10204,3,2281,32.5489035,-84.9079285,"11"
132150102051,10205,1,1216,32.5554018,-84.9378395,"11"
132150102052,10205,2,1949,32.5426831,-84.9415539,"11"
132150102061,10206,1,1748,32.5929528,-84.9673934,"11"
132150102062,10206,2,1991,32.564197,-84.966929,"11"
132150102071,10207,1,1629,32.5726259,-84.976553,"11"
132150102072,10207,2,2637,32.5780467,-84.9999208,"11"
132150102081,10208,1,1645,32.5612373,-84.9170797,"11"
132150102082,10208,2,2091,32.5620353,-84.9309141,"11"
132150102083,10208,3,2530,32.5619303,-84.9061276,"11"
132150102091,10209,1,1489,32.5602725,-84.951579,"11"
132150102092,10209,2,2952,32.5872384,-84.9352825,"11"
132150103011,10301,1,939,32.5415805,-85.0134273,"11"
132150103012,10301,2,1651,32.580856,-85.0451552,"11"
132150103031,10303,1,1992,32.5365459,-84.9899464,"11"
132150103032,10303,2,3260,32.5402824,-84.9754888,"11"
132150103041,10304,1,2322,32.543597,-84.9607176,"11"
132150104011,10401,1,1666,32.5331028,-84.9296291,"11"
132150104012,10401,2,2597,32.528885,-84.9376042,"11"
132150104013,10401,3,2293,32.5321931,-84.9488842,"11"
132150104021,10402,1,1105,32.5178246,-84.9449551,"11"
132150104022,10402,2,2219,32.5194546,-84.9221039,"11"
132150104023,10402,3,1369,32.5330674,-84.9186702,"11"
132150105011,10501,1,1433,32.4952236,-84.9177525,"11"
132150105012,10501,2,1704,32.4967522,-84.90216,"11"
132150105013,10501,3,2096,32.5087715,-84.9053165,"11"
132150105014,10501,4,1597,32.5141727,-84.9179909,"11"
132150105021,10502,1,2042,32.5132972,-84.8805136,"11"
132150106021,10602,1,2204,32.4785096,-84.9053218,"11"
132150106022,10602,2,694,32.4714436,-84.9156507,"11"
132150106023,10602,3,2185,32.4727479,-84.9212207,"11"
132150106051,10605,1,2057,32.4891991,-84.8982468,"11"
132150106052,10605,2,1827,32.4976118,-84.879786,"11"
132150106061,10606,1,1715,32.4978466,-84.8638076,"11"
132150106071,10607,1,943,32.4761909,-84.8953541,"11"
132150106072,10607,2,2141,32.4693584,-84.9006035,"11"
132150106073,10607,3,2345,32.4845834,-84.8878069,"11"
132150106081,10608,1,2151,32.4715174,-84.8754519,"11"
132150106082,10608,2,2378,32.4755763,-84.8893708,"11"
132150107011,10701,1,2481,32.4600006,-84.8823821,"11"
132150107012,10701,2,2592,32.4600179,-84.9058797,"11"
132150107013,10701,3,1955,32.4599075,-84.9208797,"11"
132150107021,10702,1,1406,32.4409584,-84.9017317,"11"
132150107022,10702,2,2516,32.4496124,-84.912039,"11"
132150107023,10702,3,2076,32.4493029,-84.9216396,"11"
132150107041,10704,1,841,32.4333721,-84.9216924,"11"
132150107042,10704,2,783,32.4405096,-84.9237237,"11"
132150107043,10704,3,1144,32.4264334,-84.9216098,"11"
132150107051,10705,1,2661,32.4345095,-84.9144516,"11"
132150107052,10705,2,1762,32.4286483,-84.8991378,"11"
132150108011,10801,1,1580,32.3965603,-84.9386813,"11"
132150108021,10802,1,5535,32.4782933,-84.8086002,"11"
132150111001,11100,1,1785,32.4641792,-84.9938731,"11"
132150111002,11100,2,717,32.4764421,-84.9845095,"11"
132150112001,11200,1,1124,32.4772238,-84.9690015,"11"
132150112002,11200,2,702,32.486603,-84.9707978,"11"
132150114001,11400,1,1179,32.5015845,-84.9848584,"11"
132150114002,11400,2,718,32.5045173,-84.9925994,"11"
132150115001,11500,1,647,32.4156571,-84.9557388,"11"
132150115002,11500,2,696,32.409823,-84.9634509,"11"
132150115003,11500,3,1324,32.4149332,-84.9675546,"11"
132150115004,11500,4,1328,32.3992058,-84.9634353,"11"
132150115005,11500,5,754,32.4313402,-84.9584124,"11"
132150115006,11500,6,627,32.4204914,-84.9546173,"11"
132171001011,100101,1,1615,33.6746013,-83.8680566,"2"
132171001012,100101,2,1415,33.692361,-83.8603189,"2"
132171001013,100101,3,1532,33.6455791,-83.8467723,"2"
132171001014,100101,4,1550,33.6489029,-83.8095925,"2"
132171001021,100102,1,2326,33.6446264,-83.8960899,"2"
132171001022,100102,2,1478,33.6785136,-83.9051614,"2"
132171001023,100102,3,1545,33.6859894,-83.9150509,"2"
132171002021,100202,1,2132,33.6190183,-83.7584798,"2"
132171002022,100202,2,1694,33.5859573,-83.7029124,"1"
132171002023,100202,3,1788,33.5561546,-83.7262649,"1"
132171002031,100203,1,1286,33.499585,-83.7254064,"1"
132171002032,100203,2,1910,33.4936618,-83.7884163,"1"
132171002041,100204,1,1866,33.5517644,-83.8126552,"2"
132171002042,100204,2,1340,33.5347855,-83.7602815,"1"
132171003011,100301,1,1864,33.5923036,-83.8304903,"2"
132171003012,100301,2,2227,33.6111968,-83.8258085,"2"
132171003013,100301,3,2138,33.5662929,-83.8319712,"2"
132171003021,100302,1,1347,33.58555,-83.8521265,"2"
132171003022,100302,2,1604,33.5274151,-83.8385273,"1"
132171003023,100302,3,967,33.5976565,-83.8514733,"2"
