"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
510890101003,10100,3,865,36.7256738,-79.9240362,"9"
510890101004,10100,4,1219,36.7192675,-79.9298106,"9"
510890102001,10200,1,832,36.7494171,-79.9027279,"9"
510890102002,10200,2,856,36.711494,-79.8886776,"9"
510890102003,10200,3,1159,36.7270124,-79.914541,"9"
510890102004,10200,4,984,36.7208918,-79.8990362,"9"
510890102005,10200,5,1283,36.7334323,-79.89651,"9"
510890103001,10300,1,858,36.7563367,-79.8238373,"7"
510890103002,10300,2,1686,36.71685,-79.841109,"7"
510890103003,10300,3,1485,36.7063456,-79.7893165,"7"
510890103004,10300,4,1194,36.6753309,-79.8165621,"7"
510890104001,10400,1,1206,36.7582876,-79.7005507,"7"
510890104002,10400,2,897,36.7522563,-79.7550784,"7"
510890104003,10400,3,1515,36.6804189,-79.7604035,"7"
