"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
410110009022,902,2,957,43.2014519,-124.213399,"3"
410110009023,902,3,876,43.1798703,-124.1976609,"3"
410110009024,902,4,541,43.14516,-124.2462375,"3"
410110010011,1001,1,1358,43.1023925,-124.4297548,"3"
410110010012,1001,2,1011,43.1184798,-124.4368878,"3"
410110010013,1001,3,1311,43.1236946,-124.3993732,"3"
410110010021,1002,1,770,43.1797619,-124.3490571,"3"
410110010022,1002,2,946,43.1429203,-124.3601202,"3"
410110010023,1002,3,865,43.0201853,-124.4419354,"3"
410110010024,1002,4,1213,43.0282795,-124.3529636,"3"
410110011011,1101,1,647,43.0436931,-123.9449742,"3"
410110011012,1101,2,703,42.9869929,-124.1892875,"3"
410110011013,1101,3,1006,42.8536181,-124.0213184,"3"
410110011021,1102,1,767,43.1741112,-123.8904749,"3"
410110011022,1102,2,815,43.0658147,-124.1334651,"3"
410110011023,1102,3,1067,43.0495657,-124.1051825,"3"
410110011024,1102,4,903,43.088311,-124.2407971,"3"
410139501011,950101,1,1107,44.3204849,-120.7344587,"1"
410139501012,950101,2,923,44.2982814,-120.8189146,"1"
410139501013,950101,3,1168,44.2995812,-120.8332187,"1"
410139501021,950102,1,801,44.3795403,-120.4906439,"1"
410139501022,950102,2,2695,44.3236447,-120.8349422,"1"
410139501023,950102,3,1709,44.3174023,-120.8143745,"1"
410139502001,950200,1,1443,44.4629967,-120.8294307,"1"
410139502002,950200,2,1083,44.3491491,-120.8657436,"1"
410139502003,950200,3,1170,44.3166401,-120.8645006,"1"
410139502004,950200,4,1159,44.3104015,-120.9109582,"1"
410139503011,950301,1,1096,44.3055403,-121.0325842,"1"
410139503012,950301,2,1807,44.1976531,-120.9855557,"1"
410139503013,950301,3,617,44.2368024,-120.8773592,"1"
410139503021,950302,1,715,44.3045557,-120.8420825,"1"
410139503022,950302,2,1404,44.3013064,-120.8530066,"1"
410139503023,950302,3,1112,44.2980642,-120.8432632,"1"
410139504011,950401,1,1043,44.226818,-120.7346627,"1"
410139504012,950401,2,1289,44.2340928,-120.8304107,"1"
410139504021,950402,1,609,44.0420698,-120.2163272,"1"
410139504022,950402,2,1788,44.1340708,-120.7621942,"1"
410159501001,950100,1,1213,42.714849,-124.1810565,"3"
410159501002,950100,2,1191,42.72087,-124.4333803,"3"
410159501003,950100,3,892,42.7784354,-124.5972644,"3"
410159502011,950201,1,1717,42.4377432,-124.3674798,"3"
410159502012,950201,2,1796,42.3408755,-124.3719754,"3"
410159502021,950202,1,671,42.4814698,-124.4405639,"3"
410159502022,950202,2,1252,42.6045743,-124.349573,"3"
410159503011,950301,1,793,42.1142581,-124.20589,"3"
410159503012,950301,2,1699,42.0651075,-124.2754098,"3"
410159503013,950301,3,856,42.0857331,-124.3115756,"3"
410159503014,950301,4,1302,42.3071125,-124.1223057,"3"
410159503021,950302,1,1127,42.048204,-124.2749431,"3"
410159503022,950302,2,1284,42.055019,-124.2979165,"3"
410159503023,950302,3,1389,42.0607471,-124.2933139,"3"
410159503024,950302,4,1345,42.072362,-124.2913438,"3"
410159504011,950401,1,573,42.0470362,-124.2433693,"3"
410159504012,950401,2,1348,42.116865,-123.9370837,"3"
410159504013,950401,3,1004,42.0589998,-124.2390562,"3"
410159504021,950402,1,790,42.0462497,-124.2623222,"3"
410159504022,950402,2,1204,42.0348403,-124.2580504,"3"
410170001001,100,1,2119,43.7611386,-120.8356595,"1"
410170002011,201,1,1448,43.6528786,-121.5454908,"1"
410170002012,201,2,1882,43.6670881,-121.4803493,"1"
410170002021,202,1,499,43.8000039,-121.6073083,"1"
410170002022,202,2,1302,43.6941532,-121.7930768,"1"
410170002023,202,3,817,43.6911962,-121.52704,"1"
410170003011,301,1,1724,43.7999226,-121.4459834,"1"
410170003012,301,2,1546,43.829258,-121.4687358,"1"
410170003013,301,3,920,43.7417248,-121.4668192,"1"
410170003014,301,4,489,43.8480741,-121.4160209,"1"
410170003021,302,1,1824,43.7563587,-121.5115578,"1"
410170003022,302,2,1337,43.718464,-121.5103489,"1"
410170003023,302,3,1799,43.7303928,-121.5543475,"1"
410170004011,401,1,2290,43.959306,-121.3953017,"1"
410170004012,401,2,1717,43.9878809,-121.3559724,"1"
410170004013,401,3,1457,43.9225866,-121.35344,"1"
410170004031,403,1,1816,43.9021221,-121.4497991,"1"
410170004041,404,1,1893,43.846064,-121.4854592,"1"
410170005011,501,1,273,44.326964,-121.7290119,"1"
410170005012,501,2,1102,44.3461994,-121.5794834,"1"
410170005013,501,3,1682,44.3527908,-121.4923779,"1"
410170005021,502,1,1566,44.0439864,-121.639724,"1"
410170005022,502,2,780,44.2842529,-121.5630695,"1"
410170005023,502,3,1841,44.2967393,-121.5458643,"1"
410170006011,601,1,1766,44.3317589,-121.3738889,"1"
410170006021,602,1,1172,44.1805924,-121.4152795,"1"
410170006022,602,2,1484,44.1388638,-121.3605665,"1"
410170006031,603,1,2910,44.2428833,-121.2994621,"1"
410170006032,603,2,957,44.2495752,-121.3992782,"1"
410170007011,701,1,1169,44.3019602,-121.1720104,"1"
410170007012,701,2,3216,44.2930562,-121.1347498,"1"
410170007021,702,1,1676,44.3591113,-121.1444943,"1"
410170007022,702,2,1316,44.343699,-121.2469832,"1"
410170007023,702,3,1644,44.3720858,-121.2419247,"1"
410170008001,800,1,779,44.2866519,-121.172578,"1"
410170008002,800,2,841,44.2763697,-121.1798162,"1"
410170008003,800,3,792,44.2779216,-121.1668073,"1"
410170008004,800,4,2113,44.2842484,-121.1839764,"1"
410170008005,800,5,2726,44.3044727,-121.1911669,"1"
410170009011,901,1,2452,44.2537343,-121.162725,"1"
410170009012,901,2,1973,44.2582003,-121.1909074,"1"
410170009021,902,1,1679,44.2721962,-121.1911049,"1"
410170009022,902,2,1494,44.2645005,-121.1880187,"1"
410170010021,1002,1,562,44.2016078,-121.2668473,"1"
410170010022,1002,2,2054,44.1805619,-121.1979483,"1"
410170010031,1003,1,3614,44.2779202,-121.2009887,"1"
410170010032,1003,2,1724,44.3003491,-121.2072351,"1"
410170010033,1003,3,737,44.2873348,-121.2291312,"1"
410170010041,1004,1,2450,44.2644904,-121.1998349,"1"
410170010042,1004,2,1942,44.2636545,-121.2121758,"1"
410170010043,1004,3,2634,44.2540006,-121.2100014,"1"
410170010051,1005,1,3562,44.2247182,-121.1607274,"1"
410170010052,1005,2,870,44.247129,-121.2361948,"1"
410170011011,1101,1,2564,44.0922483,-121.2707221,"1"
410170011012,1101,2,2385,44.0898474,-121.2883722,"1"
410170011013,1101,3,3098,44.1011895,-121.2857245,"1"
410170011021,1102,1,2026,44.1430291,-121.3004532,"1"
410170011022,1102,2,1960,44.108251,-121.3228986,"1"
410170011023,1102,3,2399,44.0938245,-121.3539719,"1"
410170012001,1200,1,1647,44.0812351,-121.082201,"1"
410170012002,1200,2,861,44.1161003,-121.1708669,"1"
410170012003,1200,3,2604,44.1345682,-121.240443,"1"
410170012004,1200,4,3559,44.0822753,-121.2118484,"1"
410170013011,1301,1,1934,44.0789347,-121.3296439,"1"
410170013012,1301,2,2871,44.0828212,-121.3180189,"1"
410170013013,1301,3,1056,44.0650515,-121.3250371,"1"
410170013021,1302,1,3354,44.0605943,-121.347124,"1"
410170013022,1302,2,2173,44.0722272,-121.3424867,"1"
410170013023,1302,3,2064,44.0660816,-121.3717962,"1"
410170013024,1302,4,838,44.061169,-121.3311818,"1"
410170014011,1401,1,1669,44.0308644,-121.3537139,"1"
410170014012,1401,2,2542,44.0495669,-121.3398924,"1"
410170014013,1401,3,1488,44.0437962,-121.3637311,"1"
410170014021,1402,1,673,44.0467174,-121.3261423,"1"
410170014022,1402,2,635,44.0607521,-121.3234153,"1"
410170015011,1501,1,838,44.0478365,-121.2983872,"1"
410170015012,1501,2,1873,44.0397525,-121.310306,"1"
410170015013,1501,3,1204,44.0408766,-121.2970766,"1"
410170015021,1502,1,1001,44.0555343,-121.3204546,"1"
410170015022,1502,2,1233,44.0491083,-121.31202,"1"
410170016011,1601,1,964,44.0716991,-121.3043272,"1"
410170016012,1601,2,3751,44.0748673,-121.2920059,"1"
410170016021,1602,1,782,44.058442,-121.3032037,"1"
410170016022,1602,2,1183,44.0641456,-121.2958248,"1"
410170017011,1701,1,2880,44.0725779,-121.2587366,"1"
410170017012,1701,2,746,44.072204,-121.2683221,"1"
410170017013,1701,3,1968,44.0810652,-121.2725846,"1"
410170017021,1702,1,2512,44.0723086,-121.278201,"1"
410170017022,1702,2,975,44.0716461,-121.2859715,"1"
410170018011,1801,1,843,44.0594796,-121.2858558,"1"
410170018012,1801,2,1758,44.0603413,-121.269119,"1"
410170018013,1801,3,1862,44.0614614,-121.2765786,"1"
410170018021,1802,1,1730,44.0451352,-121.2862464,"1"
410170018022,1802,2,813,44.0536574,-121.2784017,"1"
410170018023,1802,3,1907,44.0439981,-121.2743811,"1"
410170019011,1901,1,1873,44.0261591,-121.2182389,"1"
410170019031,1903,1,2352,44.0440273,-121.256188,"1"
410170019032,1903,2,2033,44.0610205,-121.2523764,"1"
410170019033,1903,3,1892,44.0541555,-121.2579956,"1"
410170019041,1904,1,1808,44.0289518,-121.2707395,"1"
410170019042,1904,2,849,44.0316322,-121.2783294,"1"
410170019043,1904,3,2020,44.0114029,-121.2619141,"1"
410170020011,2001,1,1132,44.0011305,-121.3036849,"1"
410170020021,2002,1,3288,44.0307494,-121.3000882,"1"
410170020022,2002,2,3653,44.0157887,-121.3074464,"1"
410170020023,2002,3,2390,44.022632,-121.2884411,"1"
410170021011,2101,1,979,44.0321387,-121.3143723,"1"
410170021012,2101,2,2306,44.0197962,-121.3225914,"1"
410170021013,2101,3,1383,44.0025153,-121.3444055,"1"
410170021021,2102,1,2388,44.0245972,-121.3449735,"1"
410170021031,2103,1,3521,44.0243388,-121.3332207,"1"
410170021032,2103,2,2732,44.0106468,-121.3511787,"1"
410190100001,10000,1,874,43.7920826,-123.908142,"3"
410190100002,10000,2,1446,43.6981301,-124.0896729,"3"
410190200001,20000,1,694,43.6937999,-124.1200494,"3"
410190200002,20000,2,1368,43.5934611,-123.8720031,"3"
410190200003,20000,3,1516,43.7081089,-124.1195524,"3"
410190200004,20000,4,392,43.6775026,-124.1753827,"3"
410190300001,30000,1,1222,43.7146642,-123.2325216,"3"
410190300002,30000,2,1170,43.5665978,-123.5376217,"3"
410190300003,30000,3,1655,43.7764136,-123.5691351,"3"
410190400001,40000,1,786,43.5679987,-123.1974582,"3"
410190400002,40000,2,1132,43.5999761,-123.314446,"3"
410190400003,40000,3,826,43.5229149,-123.3559712,"3"
410190500011,50001,1,760,43.4630559,-123.0955319,"3"
410190500012,50001,2,2014,43.4482318,-123.296974,"3"
410190500013,50001,3,1458,43.4187376,-123.2948043,"3"
410190500014,50001,4,773,43.4070592,-123.2523506,"3"
410190500031,50003,1,1914,43.3789011,-123.3317888,"3"
410190500032,50003,2,1795,43.367977,-123.2968755,"3"
410190500041,50004,1,971,43.3914648,-123.3135655,"3"
410190500042,50004,2,1373,43.393362,-123.292327,"3"
410190500043,50004,3,1143,43.3967638,-123.2923135,"3"
410190600001,60000,1,1062,43.4354553,-123.4662958,"3"
410190600002,60000,2,718,43.3271591,-123.3751219,"3"
410190600003,60000,3,1845,43.3093972,-123.4141911,"3"
410190700001,70000,1,1497,43.2361724,-123.4506751,"3"
410190700002,70000,2,2293,43.3204429,-123.6327443,"3"
410190700003,70000,3,1760,43.1934888,-123.4744385,"3"
410190800011,80001,1,1059,43.24448,-123.3700764,"3"
410190800012,80001,2,2111,43.2622612,-123.3931118,"3"
410190800021,80002,1,1545,43.2261682,-123.4015789,"3"
410190800022,80002,2,1011,43.2313292,-123.3808784,"3"
410190800023,80002,3,1307,43.2241525,-123.3798924,"3"
410190800024,80002,4,1033,43.2232228,-123.3631041,"3"
410190900011,90001,1,640,43.2661115,-123.3561825,"3"
410190900012,90001,2,1405,43.2530105,-123.3417289,"3"
410190900013,90001,3,1323,43.2721518,-123.3500208,"3"
410190900014,90001,4,1481,43.272412,-123.3411695,"3"
410190900021,90002,1,1084,43.3232209,-123.2687575,"3"
410191000001,100000,1,851,43.3422712,-123.1132917,"3"
410191000002,100000,2,1376,43.3036345,-123.0129475,"3"
410191000003,100000,3,876,43.295011,-122.5222865,"3"
410191100001,110000,1,954,43.2548827,-123.1365939,"3"
410191100002,110000,2,1259,43.1916048,-123.1817545,"3"
410191100003,110000,3,876,43.1506724,-123.3122849,"3"
410191200011,120001,1,1271,43.2297978,-123.3322258,"3"
410191200012,120001,2,1524,43.2562946,-123.293253,"3"
410191200021,120002,1,1876,43.237443,-123.3464124,"3"
410191200022,120002,2,910,43.2257893,-123.3533397,"3"
410191200023,120002,3,890,43.2266806,-123.3446085,"3"
410191200024,120002,4,629,43.217489,-123.340737,"3"
410191200025,120002,5,566,43.2142199,-123.3338556,"3"
410191300011,130001,1,1297,43.2104635,-123.3501659,"3"
410191300012,130001,2,1160,43.1892228,-123.3599007,"3"
410191300021,130002,1,815,43.2102265,-123.3385888,"3"
410191300022,130002,2,1596,43.2079876,-123.3057422,"3"
410191300023,130002,3,644,43.2041085,-123.347723,"3"
410191400001,140000,1,1028,43.185059,-123.3849435,"3"
410191400002,140000,2,1369,43.2173324,-123.3838678,"3"
410191400003,140000,3,1500,43.2086519,-123.3863454,"3"
410191400004,140000,4,828,43.2158399,-123.3648801,"3"
410191400005,140000,5,902,43.2115531,-123.3701752,"3"
410191500011,150001,1,1702,43.1636236,-123.3832055,"3"
410191500012,150001,2,1666,43.1548587,-123.3880178,"3"
410191500013,150001,3,982,43.1462138,-123.3717939,"3"
410191500021,150002,1,1204,43.1427485,-123.404081,"3"
410191500022,150002,2,1862,43.1498531,-123.3982747,"3"
410191600011,160001,1,991,43.1389942,-123.4504358,"3"
410191600012,160001,2,1136,43.1197403,-123.4319316,"3"
410191600013,160001,3,884,43.1245683,-123.4156655,"3"
410191600021,160002,1,2257,43.1200361,-123.3999687,"3"
410191600022,160002,2,894,43.1188979,-123.4105717,"3"
410191600023,160002,3,1779,43.1049031,-123.4009878,"3"
410191700001,170000,1,1142,43.0398889,-123.4297609,"3"
410191700002,170000,2,1716,43.0805718,-123.6568989,"3"
410191700003,170000,3,999,42.9753127,-123.6314104,"3"
410191800001,180000,1,1003,43.0632657,-123.2890177,"3"
410191800002,180000,2,784,43.1009342,-123.1064498,"3"
410191800003,180000,3,817,43.0310735,-123.2781967,"3"
410191800004,180000,4,778,43.0240075,-123.2894371,"3"
410191800005,180000,5,1348,43.0215859,-123.268236,"3"
410191900001,190000,1,1095,43.0061981,-123.3294394,"3"
410191900002,190000,2,1092,42.974795,-123.3161033,"3"
410191900003,190000,3,932,43.0083765,-123.297584,"3"
410191900004,190000,4,1470,42.9978301,-123.2884094,"3"
410192000001,200000,1,1239,42.9324754,-123.4151137,"3"
410192000002,200000,2,999,42.9566587,-123.3634882,"3"
410192000003,200000,3,1301,42.9058439,-123.3129136,"3"
410192000004,200000,4,1363,42.924877,-123.2685619,"3"
410192100001,210000,1,563,43.0233631,-122.7311927,"3"
410192100002,210000,2,846,42.9616265,-123.1771259,"3"
410192100003,210000,3,730,42.7461657,-123.4367465,"3"
410192100004,210000,4,1406,42.8092584,-123.1659278,"3"
410192100005,210000,5,768,42.8108328,-123.5620561,"3"
410219601001,960100,1,958,45.6134088,-120.2656788,"1"
410219601002,960100,2,1037,45.252453,-120.2310923,"1"
410239601001,960100,1,717,44.7888659,-119.2969392,"1"
410239601002,960100,2,538,44.7287746,-118.6059598,"1"
410239601003,960100,3,795,44.281442,-118.6375984,"1"
410239602011,960201,1,794,44.2377729,-119.3244483,"1"
410239602012,960201,2,767,44.3497185,-119.2244589,"1"
410239602021,960202,1,1512,44.3247907,-119.0167206,"1"
410239602022,960202,2,1380,44.4914352,-118.9233037,"1"
410239602023,960202,3,730,44.3920983,-118.8881215,"1"
410259601011,960101,1,1438,43.5598316,-119.0992598,"1"
410259601012,960101,2,1031,43.5826211,-119.1058452,"1"
410259601021,960102,1,1441,43.7275537,-119.3883625,"1"
410259601022,960102,2,695,43.547169,-119.0596383,"1"
410259601023,960102,3,725,43.5964946,-119.0343238,"1"
410259602001,960200,1,1196,43.7226684,-118.5812968,"1"
410259602002,960200,2,969,42.8073409,-118.9977608,"1"
410279501001,950100,1,1427,45.6433964,-121.7893501,"1"
410279501002,950100,2,1064,45.5283837,-121.7215836,"1"
410279501003,950100,3,909,45.3834548,-121.6240178,"1"
410279501004,950100,4,1049,45.3704767,-121.5498994,"1"
410279502011,950201,1,1009,45.6774616,-121.5292115,"1"
410279502012,950201,2,1350,45.685876,-121.5569169,"1"
410279502013,950201,3,1503,45.6673209,-121.6096856,"1"
410279502021,950202,1,1671,45.6950529,-121.533607,"1"
410279502022,950202,2,2154,45.7037251,-121.5511113,"1"
410279503011,950301,1,1033,45.7177867,-121.5367891,"1"
410279503012,950301,2,556,45.711519,-121.5093078,"1"
410279503013,950301,3,2008,45.6973264,-121.5166124,"1"
410279503021,950302,1,1208,45.7068539,-121.5321186,"1"
410279503022,950302,2,599,45.7017791,-121.5288424,"1"
410279503023,950302,3,918,45.705651,-121.5203526,"1"
410279504001,950400,1,1567,45.6372768,-121.475544,"1"
410279504002,950400,2,1344,45.6029581,-121.5848921,"1"
410279504003,950400,3,2073,45.6239417,-121.5383573,"1"
410279504004,950400,4,535,45.6508584,-121.530665,"1"
410290001001,100,1,1108,42.3365194,-122.8771446,"3"
410290001002,100,2,955,42.3221153,-122.8685533,"3"
410290002011,201,1,1378,42.3324519,-122.8862449,"3"
410290002012,201,2,1082,42.3193575,-122.8738736,"3"
410290002013,201,3,1305,42.3273803,-122.881275,"3"
410290002021,202,1,1393,42.3243059,-122.8839037,"3"
410290002022,202,2,1111,42.3201452,-122.8854021,"3"
410290002023,202,3,1306,42.3244415,-122.8902642,"3"
410290002031,203,1,1085,42.3149042,-122.8725227,"3"
410290002032,203,2,1660,42.3158161,-122.8904637,"3"
410290002033,203,3,1356,42.3163439,-122.8817303,"3"
410290003001,300,1,1777,42.3537788,-122.8821204,"3"
410290003002,300,2,1353,42.3605004,-122.8986453,"3"
410290003003,300,3,1727,42.3553733,-122.8948134,"3"
410290003004,300,4,1219,42.345213,-122.8905034,"3"
410290004031,403,1,832,42.3437919,-122.8397435,"3"
410290004032,403,2,1570,42.3341109,-122.8384459,"3"
410290004033,403,3,1710,42.3390776,-122.8308205,"3"
410290004041,404,1,2489,42.3566857,-122.8346193,"3"
410290004042,404,2,2534,42.3493456,-122.8347594,"3"
410290004051,405,1,2351,42.3461429,-122.8518569,"3"
410290004052,405,2,2182,42.3449484,-122.8652012,"3"
410290004061,406,1,1658,42.3498473,-122.8700213,"3"
410290004062,406,2,1448,42.3566016,-122.8510839,"3"
410290004063,406,3,1580,42.3537279,-122.8569103,"3"
410290005011,501,1,988,42.3279045,-122.8654954,"3"
410290005012,501,2,1930,42.323571,-122.8563723,"3"
410290005021,502,1,1738,42.3367499,-122.8505227,"3"
410290005022,502,2,1697,42.3336123,-122.868265,"3"
410290005023,502,3,1066,42.3387129,-122.861565,"3"
410290005024,502,4,1177,42.3364283,-122.8585094,"3"
410290006031,603,1,2472,42.3250483,-122.7981191,"3"
410290006032,603,2,1591,42.3259096,-122.8289454,"3"
410290006041,604,1,1939,42.3240967,-122.8461672,"3"
410290006042,604,2,2016,42.3196605,-122.8259817,"3"
410290006051,605,1,1606,42.3129679,-122.8370157,"3"
410290006052,605,2,922,42.3134888,-122.8190072,"3"
410290006053,605,3,1337,42.3132326,-122.8257414,"3"
410290006061,606,1,2255,42.3032901,-122.8123692,"3"
410290007011,701,1,2249,42.3021389,-122.8618015,"3"
410290007012,701,2,2922,42.3092764,-122.8864025,"3"
410290007021,702,1,785,42.2869596,-122.8917014,"3"
410290007022,702,2,2244,42.3049151,-122.9033372,"3"
410290007023,702,3,2781,42.2997661,-122.8869457,"3"
410290008001,800,1,1212,42.3181753,-122.9014026,"3"
410290008002,800,2,2607,42.3356969,-122.8982867,"3"
410290008003,800,3,1964,42.3307001,-122.9179781,"3"
410290008004,800,4,1501,42.3154828,-122.9304026,"3"
410290009011,901,1,961,42.388356,-122.9512565,"3"
410290009012,901,2,1152,42.3479108,-122.9444416,"3"
410290009013,901,3,1318,42.3504136,-122.911369,"3"
410290009021,902,1,1250,42.3673697,-122.9153048,"3"
410290009022,902,2,3308,42.3769208,-122.9291947,"3"
410290009023,902,3,1775,42.3662439,-122.9231549,"3"
410290010011,1001,1,2055,42.3702602,-122.909383,"3"
410290010012,1001,2,1687,42.3733856,-122.9024993,"3"
410290010013,1001,3,1466,42.3625228,-122.889653,"3"
410290010014,1001,4,1571,42.3665522,-122.8982544,"3"
410290010021,1002,1,929,42.3785521,-122.9160566,"3"
410290010022,1002,2,551,42.3791159,-122.9109219,"3"
410290010023,1002,3,1434,42.384391,-122.9244235,"3"
410290010024,1002,4,1469,42.3926743,-122.9283913,"3"
410290011001,1100,1,1408,42.4169716,-122.9289533,"3"
410290011002,1100,2,961,42.4347035,-123.0089158,"3"
410290011003,1100,3,1287,42.3771485,-122.8906763,"3"
410290011004,1100,4,2204,42.394774,-122.893505,"3"
410290012001,1200,1,334,42.3730167,-122.8708209,"3"
410290012002,1200,2,2823,42.3664767,-122.8505681,"3"
410290012003,1200,3,1512,42.3793838,-122.8360424,"3"
410290013011,1301,1,1619,42.4299864,-122.8425076,"3"
410290013012,1301,2,2430,42.4034697,-122.8277637,"3"
410290013013,1301,3,1114,42.4264502,-122.862103,"3"
410290013031,1303,1,995,42.4320191,-122.8225205,"3"
410290013032,1303,2,1779,42.4274138,-122.8280049,"3"
410290013033,1303,3,2019,42.4326894,-122.8326514,"3"
410290013034,1303,4,998,42.4357735,-122.8258425,"3"
410290013041,1304,1,1195,42.3757357,-122.7765752,"3"
410290013042,1304,2,1441,42.336817,-122.7883463,"3"
410290013043,1304,3,2125,42.3648648,-122.8104371,"3"
410290013044,1304,4,831,42.4379943,-122.8136493,"3"
410290014011,1401,1,1937,42.4721061,-122.8085743,"3"
410290014012,1401,2,2214,42.4827958,-122.8042131,"3"
410290014013,1401,3,1444,42.4786735,-122.7953728,"3"
410290014021,1402,1,1556,42.4914283,-122.829285,"3"
410290014031,1403,1,2115,42.4525842,-122.8109369,"3"
410290014032,1403,2,2502,42.4615593,-122.7761925,"3"
410290015001,1500,1,973,42.3271456,-122.976494,"3"
410290015002,1500,2,1903,42.2906956,-122.9375074,"3"
410290015003,1500,3,762,42.3081655,-123.0228244,"3"
410290015004,1500,4,1389,42.314873,-122.9521216,"3"
410290016011,1601,1,656,42.2721474,-122.8095669,"3"
410290016012,1601,2,1896,42.2848012,-122.8243614,"3"
410290016013,1601,3,2035,42.3012765,-122.8432491,"3"
410290016021,1602,1,1465,42.260092,-122.8253361,"3"
410290016022,1602,2,1325,42.2841258,-122.8313066,"3"
410290016023,1602,3,631,42.2773334,-122.8547928,"3"
410290016024,1602,4,936,42.263211,-122.8857103,"3"
410290016025,1602,5,1938,42.2702923,-122.8163346,"3"
410290017011,1701,1,1193,42.2365442,-122.7774615,"3"
410290017012,1701,2,2061,42.2268045,-122.7561592,"3"
410290017021,1702,1,2134,42.237219,-122.7990231,"3"
410290017022,1702,2,1999,42.2464034,-122.7784627,"3"
410290018011,1801,1,1352,42.1893709,-122.6790146,"3"
410290018012,1801,2,579,42.1801449,-122.6586328,"3"
410290018013,1801,3,1631,42.1818037,-122.6796974,"3"
410290018014,1801,4,696,42.1787743,-122.6676453,"3"
410290018021,1802,1,1550,42.2137436,-122.7247155,"3"
410290018022,1802,2,1268,42.1997187,-122.6921852,"3"
410290018023,1802,3,1281,42.2074499,-122.7065931,"3"
410290019001,1900,1,2493,42.1903028,-122.6943686,"3"
410290019002,1900,2,827,42.1841976,-122.6957165,"3"
410290020001,2000,1,1088,42.1970297,-122.70752,"3"
410290020002,2000,2,1007,42.1934193,-122.7086697,"3"
410290021001,2100,1,1883,42.1920666,-122.7405402,"3"
410290021002,2100,2,885,42.2022943,-122.7195422,"3"
410290021003,2100,3,702,42.1888332,-122.7224097,"3"
410290022001,2200,1,854,42.1692958,-122.7124998,"3"
410290022002,2200,2,1068,42.1882334,-122.7072069,"3"
410290022003,2200,3,1092,42.1663967,-122.6863426,"3"
410290022004,2200,4,1770,42.1724056,-122.6744013,"3"
410290023001,2300,1,731,42.1461537,-122.9033522,"3"
410290023002,2300,2,1006,42.0847659,-122.7695098,"3"
410290024001,2400,1,1066,42.266786,-122.7779942,"3"
410290024002,2400,2,1068,42.1897898,-122.6587241,"3"
410290025001,2500,1,1214,42.282993,-122.6036281,"3"
410290025002,2500,2,789,42.1908362,-122.4097091,"3"
410290025003,2500,3,713,42.1129374,-122.6519516,"3"
410290026001,2600,1,1249,42.7470005,-122.543056,"3"
410290026002,2600,2,1568,42.633855,-122.4341122,"3"
410290027011,2701,1,1642,42.5532676,-122.8625121,"3"
410290027012,2701,2,1868,42.689648,-122.7878813,"3"
410290027021,2702,1,889,42.6736714,-122.8720314,"3"
410290027022,2702,2,1498,42.6203269,-122.8188206,"3"
410290027023,2702,3,1577,42.602119,-122.8268948,"3"
410290028001,2800,1,1751,42.5084686,-122.9181725,"3"
410290028002,2800,2,2368,42.5031985,-123.0308544,"3"
410290028003,2800,3,846,42.4583058,-122.9528186,"3"
410290029011,2901,1,1547,42.4754886,-123.1202303,"3"
410290029012,2901,2,1223,42.4382128,-123.1296482,"3"
410290029013,2901,3,1179,42.4255035,-123.198,"3"
410290029021,2902,1,1018,42.6892804,-123.0789821,"3"
410290029022,2902,2,1830,42.6149708,-123.1840636,"3"
410290029023,2902,3,1173,42.4933123,-123.2043283,"3"
410290030011,3001,1,1192,42.3790514,-123.0096758,"3"
410290030012,3001,2,908,42.4010825,-123.0580425,"3"
410290030013,3001,3,1198,42.3793439,-123.0897861,"3"
410290030014,3001,4,842,42.2715454,-123.1176272,"3"
410290030021,3002,1,1845,42.3730167,-123.1836553,"3"
410290030022,3002,2,1201,42.1758588,-123.1889579,"3"
410290030023,3002,3,2001,42.0998827,-123.0420564,"3"
410319400001,940000,1,1247,44.7552402,-121.5404468,"1"
410319400002,940000,2,1375,44.6793105,-121.3940442,"1"
410319601001,960100,1,1026,44.7300806,-121.1379347,"1"
410319601002,960100,2,1456,44.6575414,-120.7915137,"1"
410319602011,960201,1,2040,44.6347374,-121.1381593,"1"
410319602012,960201,2,1648,44.6082202,-121.1471779,"1"
410319602021,960202,1,1409,44.6244041,-121.0969894,"1"
410319602022,960202,2,2217,44.6070063,-121.1196069,"1"
410319602023,960202,3,1823,44.641747,-121.1140917,"1"
410319602024,960202,4,833,44.6594095,-121.0980713,"1"
410319603011,960301,1,1171,44.5043209,-121.2857529,"1"
410319603012,960301,2,1221,44.4454128,-121.2962909,"1"
410319603013,960301,3,1141,44.4175647,-121.2490007,"1"
410319603014,960301,4,1027,44.4154434,-121.2837124,"1"
410319603031,960303,1,268,44.506195,-121.375628,"1"
410319603032,960303,2,296,44.5097634,-121.6491405,"1"
410319603041,960304,1,2435,44.5234928,-121.2604714,"1"
410319603051,960305,1,1129,44.5810861,-121.1808744,"1"
410319603052,960305,2,740,44.5871827,-121.2213672,"1"
410333601001,360100,1,1062,42.6831547,-123.5396732,"3"
410333601002,360100,2,848,42.6139854,-123.6765708,"3"
410333603001,360300,1,926,42.549682,-123.4743449,"3"
410333603002,360300,2,1427,42.5504316,-123.431072,"3"
410333603003,360300,3,1641,42.5595541,-123.3963335,"3"
410333603004,360300,4,1679,42.5234716,-123.3914564,"3"
410333604001,360400,1,1825,42.5592567,-123.3002604,"3"
410333604002,360400,2,1793,42.4808204,-123.3115083,"3"
410333604003,360400,3,998,42.4643742,-123.2558926,"3"
