"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
470319709004,970900,4,1393,35.3763567,-86.1812537,"3"
470319710011,971001,1,1159,35.3827475,-86.2464592,"3"
470319710021,971002,1,1568,35.3591607,-86.2187458,"3"
470319710022,971002,2,1472,35.3455892,-86.2393254,"3"
470319710023,971002,3,1121,35.3569842,-86.2327622,"3"
470319710024,971002,4,1036,35.3631562,-86.2510722,"3"
470319801001,980100,1,3,35.3921598,-86.0631847,"3"
470339610001,961000,1,663,35.7501429,-88.9803076,"4"
470339610002,961000,2,1511,35.7948779,-88.9998551,"4"
470339611001,961100,1,1405,35.8410593,-89.1111283,"4"
470339611002,961100,2,950,35.7929957,-89.1217282,"4"
470339611003,961100,3,1146,35.7647232,-89.0908142,"4"
470339611004,961100,4,577,35.7646911,-89.1521986,"4"
470339612001,961200,1,748,35.9198975,-89.2191769,"4"
470339612002,961200,2,904,35.9046448,-89.184683,"4"
470339613001,961300,1,683,35.8057426,-89.2884614,"4"
470339613002,961300,2,1471,35.8282321,-89.247588,"4"
470339614001,961400,1,779,35.7307672,-89.1267101,"4"
470339614002,961400,2,1138,35.7098596,-89.033169,"4"
470339614003,961400,3,1936,35.7405421,-89.0677359,"4"
470359701011,970101,1,1600,36.0275433,-84.8450043,"1"
470359701012,970101,2,1450,36.0178554,-84.8743079,"1"
470359701013,970101,3,1609,36.0600579,-84.8226472,"1"
470359701031,970103,1,796,36.0036291,-84.9051062,"1"
470359701032,970103,2,1226,35.9707766,-84.9400611,"1"
470359701033,970103,3,1084,35.993023,-84.9082913,"1"
470359701041,970104,1,979,35.9968579,-84.8921751,"1"
470359701042,970104,2,613,35.9439253,-84.9050333,"1"
470359701043,970104,3,1621,35.981231,-84.8593038,"1"
470359702011,970201,1,707,36.0313795,-85.0566263,"3"
470359702012,970201,2,1846,36.054782,-84.9506865,"3"
470359702013,970201,3,1859,36.0434602,-85.0364523,"3"
470359702021,970202,1,1948,36.1133173,-84.9926396,"3"
470359703011,970301,1,1224,36.0816534,-85.166106,"3"
470359703012,970301,2,2202,36.0482821,-85.1136527,"3"
470359703021,970302,1,1190,35.9432695,-85.1868277,"3"
470359703022,970302,2,1225,35.9877074,-85.1458661,"3"
470359703023,970302,3,777,36.0493483,-85.2407255,"3"
470359703024,970302,4,1334,36.0069443,-85.2162824,"3"
470359704011,970401,1,636,35.9661592,-85.0497775,"3"
470359704012,970401,2,970,35.9675386,-85.0126413,"3"
470359704013,970401,3,1420,35.9779282,-85.0291304,"3"
470359704014,970401,4,1542,35.959026,-85.0060037,"3"
470359704021,970402,1,2170,35.9754328,-85.0730538,"3"
470359705011,970501,1,1551,35.9326964,-84.976262,"3"
470359705012,970501,2,1073,35.9465799,-85.0036769,"3"
470359705021,970502,1,1506,35.9196866,-85.0191632,"3"
470359705022,970502,2,1339,35.9386931,-85.0400015,"3"
470359705023,970502,3,1333,35.9516908,-85.0402165,"3"
470359706011,970601,1,2075,35.9225431,-85.0628164,"3"
470359706012,970601,2,1084,35.9357868,-85.0962128,"3"
470359706013,970601,3,2090,35.9490422,-85.0639548,"3"
470359706021,970602,1,1372,35.8635677,-85.0294679,"3"
470359706022,970602,2,822,35.8973282,-85.0207481,"3"
470359706023,970602,3,1789,35.88974,-85.0462221,"3"
470359706031,970603,1,2085,35.8977323,-84.9625448,"1"
470359707011,970701,1,1092,35.8891651,-85.0707057,"3"
470359707012,970701,2,1175,35.8582604,-85.0807007,"3"
470359707021,970702,1,1888,35.7910231,-85.0327699,"3"
470359707022,970702,2,1239,35.8081633,-85.1043169,"3"
470359707023,970702,3,1617,35.8551293,-85.1729843,"3"
470359708001,970800,1,610,35.9599101,-84.7866209,"1"
470359708002,970800,2,659,35.8214812,-84.9470264,"1"
470359708003,970800,3,1467,35.8408063,-84.833761,"1"
470359708004,970800,4,1251,35.9151799,-84.8672938,"1"
470370101031,10103,1,1043,36.3647423,-86.8970691,"8"
470370101032,10103,2,1416,36.3402493,-86.8458191,"8"
470370101041,10104,1,1779,36.2973239,-86.8552107,"8"
470370101042,10104,2,1434,36.2951098,-86.9048583,"8"
470370101051,10105,1,793,36.2681508,-86.8494818,"8"
470370101052,10105,2,2256,36.244676,-86.8587367,"8"
470370101053,10105,3,1429,36.2245879,-86.8297142,"8"
470370101061,10106,1,1382,36.2610013,-86.8023491,"8"
470370101062,10106,2,1660,36.2377625,-86.7972839,"8"
470370102011,10201,1,2315,36.2921727,-86.7839968,"8"
470370102012,10201,2,761,36.2805971,-86.7673895,"8"
470370102013,10201,3,1124,36.2804913,-86.7390472,"2"
470370102021,10202,1,1145,36.3168958,-86.781446,"8"
470370102022,10202,2,1266,36.3619781,-86.7746355,"8"
470370102023,10202,3,1747,36.3466281,-86.7443805,"2"
470370103011,10301,1,1324,36.3338078,-86.7239851,"2"
470370103012,10301,2,2571,36.3161492,-86.7261435,"2"
470370103021,10302,1,770,36.3022131,-86.7150413,"2"
470370103022,10302,2,1047,36.3192316,-86.7085217,"2"
470370103031,10303,1,1227,36.2912459,-86.7128734,"2"
470370103032,10303,2,2776,36.3132279,-86.7006728,"2"
470370103033,10303,3,1743,36.3144394,-86.6935611,"2"
470370104011,10401,1,1576,36.2764938,-86.6929903,"2"
470370104012,10401,2,1631,36.2883438,-86.7025313,"2"
470370104013,10401,3,2086,36.3022245,-86.6880091,"2"
470370104031,10403,1,1144,36.2662685,-86.694124,"2"
470370104032,10403,2,1441,36.2686809,-86.6845554,"2"
470370104033,10403,3,1028,36.2685836,-86.6994697,"2"
470370104041,10404,1,1343,36.2677411,-86.7085033,"2"
470370104042,10404,2,1067,36.2710763,-86.696425,"2"
470370105011,10501,1,1439,36.2611232,-86.6545283,"2"
470370105012,10501,2,1018,36.2602618,-86.6440406,"2"
470370105013,10501,3,689,36.2538614,-86.6449887,"2"
470370105014,10501,4,1101,36.2523876,-86.6575334,"2"
470370105015,10501,5,1346,36.2837168,-86.6672767,"2"
470370105021,10502,1,1195,36.2450516,-86.6312373,"2"
470370105022,10502,2,1305,36.2395527,-86.6379783,"2"
470370105023,10502,3,2779,36.2251827,-86.6369451,"2"
470370106011,10601,1,1447,36.2078511,-86.6545495,"2"
470370106012,10601,2,1090,36.2436224,-86.6826521,"2"
470370106013,10601,3,2111,36.2435732,-86.6615096,"2"
470370106014,10601,4,718,36.2402498,-86.6685086,"2"
470370106021,10602,1,1860,36.2504286,-86.6776579,"2"
470370106022,10602,2,1684,36.2575383,-86.6875782,"2"
470370107011,10701,1,1010,36.260065,-86.7096235,"2"
470370107012,10701,2,1493,36.2585983,-86.6982547,"2"
470370107013,10701,3,835,36.2481072,-86.7004308,"2"
470370107014,10701,4,943,36.2546269,-86.7129688,"2"
470370107021,10702,1,1928,36.2390256,-86.719987,"2"
470370107022,10702,2,1463,36.2510875,-86.716923,"2"
470370108011,10801,1,2513,36.2817871,-86.7193611,"2"
470370108012,10801,2,2006,36.2685646,-86.7185406,"2"
470370108013,10801,3,1184,36.2711117,-86.7282208,"2"
470370108021,10802,1,1254,36.2434639,-86.7359427,"2"
470370108022,10802,2,825,36.2521693,-86.730129,"2"
470370108023,10802,3,1251,36.2598645,-86.7278936,"2"
470370109011,10901,1,1564,36.2691434,-86.7681851,"8"
470370109012,10901,2,1741,36.2607277,-86.7476646,"2"
470370109031,10903,1,727,36.2483822,-86.7511321,"2"
470370109032,10903,2,3039,36.2520157,-86.766721,"8"
470370109033,10903,3,2092,36.2429705,-86.7753729,"8"
470370109041,10904,1,1551,36.2369813,-86.7670084,"8"
470370109042,10904,2,1380,36.2322472,-86.7780298,"8"
470370110011,11001,1,1486,36.2142056,-86.7603282,"2"
470370110012,11001,2,2443,36.2161318,-86.7692163,"8"
470370110013,11001,3,949,36.2299721,-86.765066,"8"
470370110014,11001,4,681,36.2272827,-86.751132,"2"
470370110015,11001,5,1020,36.2158089,-86.7533039,"2"
470370110021,11002,1,733,36.233742,-86.7381391,"2"
470370110022,11002,2,1899,36.2207663,-86.7411336,"2"
470370111001,11100,1,1332,36.217864,-86.7181254,"2"
470370111002,11100,2,1084,36.2273663,-86.7287582,"2"
470370111003,11100,3,1545,36.2270648,-86.7155995,"2"
470370112001,11200,1,841,36.2102711,-86.7195439,"2"
470370112002,11200,2,660,36.2067396,-86.730032,"2"
470370112003,11200,3,1315,36.2134829,-86.7266293,"2"
470370112004,11200,4,1521,36.2121593,-86.7360321,"2"
470370113001,11300,1,1632,36.2047684,-86.7637163,"8"
470370113002,11300,2,2101,36.1991973,-86.7685851,"8"
470370113003,11300,3,1380,36.2033726,-86.7522811,"2"
470370114001,11400,1,1486,36.1998001,-86.7277884,"2"
470370114002,11400,2,1252,36.1925826,-86.7286137,"2"
470370114003,11400,3,1018,36.2006145,-86.7440664,"2"
470370114004,11400,4,1276,36.199111,-86.736098,"2"
470370115001,11500,1,780,36.2014756,-86.7197788,"2"
470370115002,11500,2,1301,36.2007345,-86.7113616,"2"
470370115003,11500,3,765,36.2066393,-86.7075705,"2"
470370115004,11500,4,973,36.2080363,-86.7043093,"2"
470370116001,11600,1,1072,36.1822959,-86.7064286,"2"
470370116002,11600,2,1076,36.1833813,-86.7184495,"2"
470370116003,11600,3,869,36.1909045,-86.7214804,"2"
470370116004,11600,4,1236,36.1909743,-86.7132898,"2"
470370116005,11600,5,1004,36.176366,-86.7225278,"2"
470370117001,11700,1,671,36.1869805,-86.7310515,"2"
470370117002,11700,2,1208,36.1858326,-86.7402548,"2"
470370117003,11700,3,845,36.1896807,-86.7388204,"2"
470370117004,11700,4,823,36.1936861,-86.739938,"2"
470370117005,11700,5,894,36.1953803,-86.7483313,"2"
470370117006,11700,6,713,36.1903511,-86.7521824,"2"
470370117007,11700,7,901,36.1862837,-86.7522809,"2"
470370118001,11800,1,793,36.1902663,-86.7605987,"2"
470370118002,11800,2,549,36.1903921,-86.7657228,"8"
470370118003,11800,3,1235,36.1812294,-86.7666196,"8"
470370119001,11900,1,1407,36.1774838,-86.763433,"2"
470370119002,11900,2,1575,36.1805363,-86.7551052,"2"
470370121001,12100,1,675,36.1825492,-86.7450259,"2"
470370121002,12100,2,1974,36.1797709,-86.7360104,"2"
470370122001,12200,1,884,36.169584,-86.7355396,"2"
470370122002,12200,2,1303,36.1725192,-86.741191,"2"
470370126001,12600,1,2005,36.1871076,-86.771986,"8"
470370127011,12701,1,1091,36.2123725,-86.7918833,"8"
470370127012,12701,2,2887,36.2222364,-86.7917569,"8"
470370127013,12701,3,906,36.2193968,-86.8098628,"8"
470370127014,12701,4,1079,36.2237985,-86.8147443,"8"
470370127021,12702,1,1609,36.2092407,-86.8035789,"8"
470370127022,12702,2,1714,36.2003351,-86.7840697,"8"
470370128011,12801,1,1248,36.2119567,-86.850104,"8"
470370128012,12801,2,821,36.2026038,-86.8342731,"8"
470370128013,12801,3,1257,36.2124939,-86.8329998,"8"
470370128014,12801,4,1618,36.2071911,-86.8167588,"8"
470370128021,12802,1,993,36.179754,-86.8365285,"8"
470370128022,12802,2,746,36.1849873,-86.8465011,"8"
470370128023,12802,3,2409,36.1958334,-86.8575568,"8"
470370130011,13001,1,252,36.1790422,-86.883454,"8"
470370130021,13002,1,1398,36.1934947,-86.9037055,"8"
470370131001,13100,1,656,36.2324703,-86.947276,"8"
470370131002,13100,2,1666,36.1713526,-86.9181608,"8"
470370132011,13201,1,1500,36.1546116,-86.8842904,"8"
470370132012,13201,2,1592,36.1481121,-86.8819553,"8"
470370132021,13202,1,1421,36.1625761,-86.8752313,"8"
470370132022,13202,2,1396,36.1535811,-86.870137,"8"
470370132023,13202,3,655,36.1558359,-86.8625447,"8"
470370133001,13300,1,633,36.1587915,-86.8598549,"8"
470370133002,13300,2,1895,36.1642384,-86.8581454,"8"
470370133003,13300,3,1367,36.1575678,-86.849342,"8"
470370133004,13300,4,1270,36.1584272,-86.8422087,"8"
470370134001,13400,1,1544,36.1450156,-86.834291,"8"
470370134002,13400,2,919,36.1403558,-86.8454047,"8"
470370134003,13400,3,1997,36.1487879,-86.8451745,"8"
470370135001,13500,1,1273,36.1479332,-86.8317273,"8"
470370135002,13500,2,1125,36.1513876,-86.827219,"8"
470370136001,13600,1,1331,36.1720743,-86.8194491,"8"
470370136002,13600,2,1294,36.160022,-86.8360226,"8"
470370136003,13600,3,2410,36.1685854,-86.8283325,"8"
470370136004,13600,4,1453,36.1597428,-86.826715,"8"
470370137011,13701,1,1484,36.1828944,-86.807458,"8"
470370137012,13701,2,900,36.1874623,-86.8097643,"8"
470370137013,13701,3,1253,36.1833745,-86.823483,"8"
470370137021,13702,1,1598,36.1935697,-86.798758,"8"
470370137022,13702,2,1588,36.1961853,-86.8127215,"8"
470370138001,13800,1,624,36.174117,-86.8116923,"8"
470370138002,13800,2,840,36.1766299,-86.816787,"8"
470370139001,13900,1,1662,36.1757617,-86.8059132,"8"
470370142001,14200,1,814,36.1681979,-86.79981,"8"
470370142002,14200,2,1604,36.166037,-86.8063682,"8"
470370143001,14300,1,745,36.1647882,-86.8140257,"8"
470370143002,14300,2,1022,36.1587104,-86.816816,"8"
470370144001,14400,1,2577,36.1575954,-86.8057394,"8"
470370148001,14800,1,1382,36.1516127,-86.7645179,"2"
470370151001,15100,1,893,36.160858,-86.6889127,"2"
470370151002,15100,2,1745,36.1503395,-86.68042,"2"
470370151003,15100,3,1481,36.1641438,-86.6745113,"2"
470370152001,15200,1,1878,36.1722181,-86.6948162,"2"
470370152002,15200,2,710,36.1744988,-86.6805285,"2"
470370153001,15300,1,1302,36.193522,-86.6827283,"2"
470370153002,15300,2,1406,36.2258477,-86.7024093,"2"
470370153003,15300,3,1783,36.2321202,-86.6885585,"2"
470370153004,15300,4,1471,36.1961041,-86.6728692,"2"
470370154011,15401,1,1540,36.2377081,-86.6070303,"2"
470370154012,15401,2,1774,36.2192689,-86.6120625,"2"
470370154013,15401,3,2179,36.2238099,-86.5910963,"2"
470370154021,15402,1,627,36.1948104,-86.6257227,"2"
470370154022,15402,2,823,36.2012512,-86.6296849,"2"
470370154023,15402,3,1038,36.2085813,-86.6273518,"2"
470370154024,15402,4,2446,36.1898218,-86.6494938,"2"
470370154041,15404,1,771,36.1877398,-86.6245393,"2"
470370154042,15404,2,963,36.2098331,-86.6037651,"2"
470370154043,15404,3,1381,36.1985,-86.6126669,"2"
470370154051,15405,1,2336,36.2027996,-86.5996594,"2"
470370154052,15405,2,2411,36.208105,-86.5870412,"2"
470370155011,15501,1,1219,36.1647632,-86.6394672,"2"
470370155012,15501,2,2009,36.1756076,-86.6482813,"2"
470370155021,15502,1,1501,36.1584299,-86.6479755,"2"
470370155022,15502,2,1132,36.1489988,-86.6504308,"2"
470370155023,15502,3,1467,36.1559769,-86.6584896,"2"
470370156091,15609,1,2298,36.1722795,-86.6258788,"2"
470370156092,15609,2,2427,36.1706475,-86.6110439,"2"
470370156093,15609,3,511,36.1714078,-86.5970881,"2"
470370156131,15613,1,1930,36.087163,-86.69523,"2"
470370156132,15613,2,1045,36.0794747,-86.6860257,"2"
470370156133,15613,3,1252,36.0927596,-86.6663566,"2"
470370156134,15613,4,1043,36.0873347,-86.6814765,"2"
470370156141,15614,1,1193,36.0811227,-86.6583519,"2"
470370156142,15614,2,1613,36.0895602,-86.6556978,"2"
470370156143,15614,3,1734,36.0844665,-86.6546815,"2"
470370156151,15615,1,1833,36.0734366,-86.6661293,"2"
470370156152,15615,2,1721,36.0742898,-86.6800272,"2"
470370156153,15615,3,1584,36.0740245,-86.673464,"2"
470370156171,15617,1,1161,36.0941205,-86.6081251,"2"
470370156172,15617,2,1319,36.0972791,-86.602312,"2"
470370156181,15618,1,1098,36.084757,-86.6233783,"2"
470370156182,15618,2,1258,36.0772113,-86.6290871,"2"
470370156183,15618,3,1011,36.0769411,-86.6204354,"2"
470370156184,15618,4,1297,36.084539,-86.6094887,"2"
470370156185,15618,5,2137,36.0794748,-86.6139186,"2"
470370156191,15619,1,2068,36.0703638,-86.5871916,"2"
470370156192,15619,2,1526,36.0767737,-86.5923877,"2"
470370156193,15619,3,1952,36.0872112,-86.5882734,"2"
470370156201,15620,1,1875,36.0707943,-86.6294048,"2"
470370156202,15620,2,2885,36.068784,-86.6179261,"2"
470370156203,15620,3,2762,36.0698452,-86.6047776,"2"
470370156221,15622,1,814,36.179665,-86.5773226,"2"
470370156222,15622,2,1953,36.1913121,-86.586593,"2"
470370156223,15622,3,1078,36.1767876,-86.5891672,"2"
470370156231,15623,1,2687,36.1907741,-86.600824,"2"
470370156232,15623,2,685,36.1812232,-86.601979,"2"
470370156233,15623,3,2500,36.1799956,-86.6115563,"2"
470370156241,15624,1,1867,36.1487422,-86.6220223,"2"
470370156242,15624,2,649,36.1487151,-86.6287599,"2"
470370156243,15624,3,2250,36.1464114,-86.638053,"2"
470370156251,15625,1,2120,36.1377824,-86.634652,"2"
470370156252,15625,2,1961,36.1211043,-86.6185591,"2"
470370156253,15625,3,1636,36.1269681,-86.6436875,"2"
470370156261,15626,1,1048,36.0641581,-86.6414452,"2"
470370156262,15626,2,1607,36.0728916,-86.6416182,"2"
470370156263,15626,3,1928,36.07673,-86.6523099,"2"
470370156264,15626,4,2154,36.0686909,-86.6486582,"2"
470370156271,15627,1,1425,36.063935,-86.6746632,"2"
470370156272,15627,2,1990,36.0618249,-86.6569193,"2"
470370156281,15628,1,1383,36.0521692,-86.6625138,"2"
470370156282,15628,2,1318,36.056441,-86.6443542,"2"
470370156283,15628,3,1043,36.0539332,-86.649427,"2"
470370156291,15629,1,1247,36.0634226,-86.6354141,"2"
470370156292,15629,2,1190,36.0416849,-86.6451367,"2"
470370156293,15629,3,1707,36.0537965,-86.6388727,"2"
470370156294,15629,4,1317,36.0518767,-86.6324134,"2"
470370156301,15630,1,1346,36.0478913,-86.6217274,"2"
470370156302,15630,2,3054,36.041828,-86.6203439,"2"
470370156303,15630,3,1057,36.0266286,-86.6129645,"2"
470370156321,15632,1,1156,36.1631355,-86.5909149,"2"
470370156322,15632,2,1061,36.167614,-86.5926355,"2"
470370156323,15632,3,1711,36.1585698,-86.6048178,"2"
470370156331,15633,1,2594,36.1600954,-86.5762277,"2"
470370156332,15633,2,2425,36.1366708,-86.5860704,"2"
470370156341,15634,1,2180,36.0316839,-86.580714,"2"
470370156342,15634,2,1608,36.0434404,-86.5712878,"2"
470370156343,15634,3,6817,36.0552505,-86.6018878,"2"
470370156344,15634,4,1752,36.041856,-86.596373,"2"
470370156351,15635,1,2640,36.0957677,-86.5371441,"2"
470370156361,15636,1,2520,36.0853103,-86.6376264,"2"
470370156362,15636,2,1150,36.0782517,-86.6381789,"2"
470370156371,15637,1,1125,36.1045801,-86.6411995,"2"
470370156372,15637,2,1428,36.0910044,-86.6459662,"2"
470370156373,15637,3,1861,36.0918854,-86.6358369,"2"
470370157001,15700,1,1672,36.1069737,-86.7024432,"2"
470370158041,15804,1,1625,36.1395936,-86.7042481,"2"
470370158042,15804,2,1769,36.1308764,-86.6985621,"2"
470370158043,15804,3,983,36.1304259,-86.7037086,"2"
470370158051,15805,1,1412,36.1252905,-86.7042323,"2"
470370158052,15805,2,884,36.1212854,-86.7005427,"2"
470370158053,15805,3,1424,36.1192126,-86.7111017,"2"
470370158061,15806,1,3633,36.1353723,-86.7150233,"2"
470370158062,15806,2,1098,36.1299136,-86.7237519,"2"
470370158063,15806,3,1270,36.1234569,-86.7203106,"2"
470370159001,15900,1,2036,36.1395141,-86.7505621,"2"
470370159002,15900,2,1032,36.1349381,-86.7378832,"2"
470370160001,16000,1,2411,36.1472198,-86.7618942,"2"
470370161001,16100,1,1318,36.1402769,-86.7709645,"8"
470370161002,16100,2,1093,36.130991,-86.7661241,"2"
470370162001,16200,1,1378,36.1384775,-86.780981,"8"
470370162002,16200,2,1200,36.1331225,-86.7855783,"8"
470370162003,16200,3,898,36.1439508,-86.7826925,"8"
470370163001,16300,1,1158,36.1473694,-86.7890652,"8"
470370163002,16300,2,1535,36.1386888,-86.7908267,"8"
470370164001,16400,1,2650,36.1439994,-86.7965854,"8"
470370164002,16400,2,818,36.137848,-86.797129,"8"
470370164003,16400,3,1656,36.1340959,-86.7962102,"8"
470370165001,16500,1,1037,36.1510923,-86.8058109,"8"
470370165002,16500,2,3775,36.1433995,-86.804688,"8"
470370166001,16600,1,1416,36.1436461,-86.8131499,"8"
470370166002,16600,2,1059,36.1417109,-86.81949,"8"
470370166003,16600,3,1129,36.1484899,-86.8158852,"8"
470370167001,16700,1,1737,36.1380956,-86.8274334,"8"
470370167002,16700,2,698,36.1307902,-86.8294767,"8"
470370167003,16700,3,1127,36.1322444,-86.8394033,"8"
470370167004,16700,4,780,36.1279341,-86.8224795,"8"
470370167005,16700,5,1274,36.1323053,-86.8201407,"8"
470370168001,16800,1,1721,36.1322916,-86.8039371,"8"
470370168002,16800,2,1025,36.136216,-86.8058588,"8"
470370168003,16800,3,1681,36.1363518,-86.8160511,"8"
470370169001,16900,1,810,36.1274218,-86.7989389,"8"
470370169002,16900,2,943,36.1211877,-86.79302,"8"
470370169003,16900,3,1321,36.1220764,-86.7998285,"8"
470370169004,16900,4,795,36.1263463,-86.8099272,"8"
470370169005,16900,5,883,36.1297026,-86.8093769,"8"
470370170001,17000,1,883,36.1300772,-86.7791527,"8"
470370170002,17000,2,1201,36.1263238,-86.7868808,"8"
470370170003,17000,3,2483,36.1298694,-86.7917777,"8"
