"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
260670312003,31200,3,1535,42.7870231,-85.1103549,"12"
260670312004,31200,4,1124,42.8068605,-85.0244951,"12"
260670313011,31301,1,1842,42.9275181,-85.2694475,"12"
260670313012,31301,2,2456,42.8944075,-85.2530552,"12"
260670313013,31301,3,861,42.917552,-85.2022622,"12"
260670313021,31302,1,1879,42.8528798,-85.2280311,"12"
260670313022,31302,2,1382,42.8077362,-85.2536016,"12"
260670314001,31400,1,2561,42.8928304,-84.9403919,"12"
260670314002,31400,2,2677,42.9078463,-84.8783493,"12"
260670315001,31500,1,865,42.862923,-84.9057424,"12"
260670315002,31500,2,796,42.8601359,-84.8578213,"12"
260670315003,31500,3,1792,42.8131015,-84.9186038,"12"
260670315004,31500,4,984,42.8472393,-84.8587835,"12"
260670315005,31500,5,955,42.8066957,-84.851913,"12"
260670316001,31600,1,1501,43.0037248,-85.1001471,"12"
260670316002,31600,2,2027,43.0112729,-85.0697367,"12"
260670316003,31600,3,1832,43.0145362,-85.0049413,"12"
260670317001,31700,1,1043,42.9849826,-85.0776489,"12"
260670317002,31700,2,684,42.9854396,-85.0665523,"12"
260670317003,31700,3,1096,42.9839566,-85.0591322,"12"
260670317004,31700,4,878,42.9798015,-85.045486,"12"
260670319001,31900,1,1694,42.9739749,-85.0084078,"12"
260670319002,31900,2,1357,42.9768274,-85.1561503,"12"
260670319003,31900,3,1065,42.8934204,-85.138386,"12"
260670319004,31900,4,1886,42.9040507,-85.0204579,"12"
260670321002,32100,2,2133,42.9656756,-85.120751,"12"
260670321003,32100,3,818,42.9638665,-85.0811756,"12"
260679822001,982200,1,5533,42.9792284,-85.1044352,"12"
260690001011,101,1,493,44.4746176,-83.7848088,"13"
260690001012,101,2,852,44.4728487,-83.5269439,"13"
260690001021,102,1,688,44.4431323,-83.3550268,"13"
260690001022,102,2,650,44.4350625,-83.3549195,"13"
260690002011,201,1,956,44.3459262,-83.5649907,"13"
260690002012,201,2,727,44.3000913,-83.6348413,"13"
260690002013,201,3,935,44.3140539,-83.4512717,"13"
260690002021,202,1,670,44.3698751,-83.4221956,"13"
260690002022,202,2,724,44.4104739,-83.5096255,"13"
260690003001,300,1,948,44.4793215,-83.356958,"13"
260690003002,300,2,860,44.490858,-83.338965,"13"
260690003003,300,3,883,44.4894557,-83.3229244,"13"
260690004001,400,1,1491,44.4261371,-83.3373652,"13"
260690004002,400,2,648,44.388729,-83.3319181,"13"
260690004003,400,3,563,44.4440997,-83.3348911,"13"
260690004004,400,4,736,44.4330766,-83.3296028,"13"
260690005001,500,1,603,44.2795019,-83.5041697,"13"
260690005002,500,2,874,44.2671795,-83.5169448,"13"
260690005003,500,3,795,44.2887708,-83.4883938,"13"
260690005004,500,4,689,44.2849248,-83.4393193,"13"
260690005005,500,5,557,44.2802203,-83.4717551,"13"
260690006001,600,1,848,44.2724528,-83.5623166,"13"
260690006002,600,2,828,44.2572152,-83.5903666,"13"
260690006003,600,3,505,44.1842834,-83.6146482,"13"
260690006004,600,4,638,44.2244767,-83.7114505,"13"
260690007001,700,1,1564,44.2587109,-83.8503235,"13"
260690007002,700,2,1172,44.3204082,-83.7438576,"13"
260690008001,800,1,546,44.4365885,-83.8324253,"13"
260690008002,800,2,897,44.3968068,-83.8572696,"13"
260690009001,900,1,782,44.3588782,-83.6502435,"13"
260690009002,900,2,475,44.4350483,-83.7856971,"13"
260690009003,900,3,640,44.4090384,-83.7177485,"13"
260710001001,100,1,873,46.2774497,-88.2677966,"4"
260710001002,100,2,581,46.1702542,-88.5405261,"4"
260710001003,100,3,903,46.1599965,-88.4191969,"4"
260710002001,200,1,556,46.2880171,-88.7164393,"4"
260710002002,200,2,1151,46.1063434,-88.8054759,"4"
260710003001,300,1,1582,46.0930206,-88.6266995,"4"
260710003002,300,2,1061,46.113803,-88.6713085,"4"
260710004001,400,1,1321,46.0732076,-88.6161838,"4"
260710004002,400,2,1213,46.0530754,-88.558813,"4"
260710005001,500,1,1063,46.0993431,-88.3447459,"4"
260710005002,500,2,714,46.0545497,-88.4362107,"4"
260710005003,500,3,613,46.0246774,-88.2353253,"4"
260730001001,100,1,1712,43.7749075,-84.8193843,"13"
260730001002,100,2,850,43.7626979,-85.0184962,"12"
260730001003,100,3,931,43.7885168,-84.9551436,"13"
260730002001,200,1,1326,43.5887288,-85.0362479,"12"
260730002002,200,2,1724,43.6835955,-85.0258704,"12"
260730002003,200,3,696,43.6367839,-85.0233746,"12"
260730002004,200,4,1238,43.6480413,-85.01035,"12"
260730003001,300,1,1091,43.5196618,-85.0425531,"12"
260730003002,300,2,1172,43.5065821,-84.9512084,"12"
260730003003,300,3,1291,43.5025774,-84.8566141,"12"
260730003004,300,4,1366,43.5163103,-84.7660555,"13"
260730004011,401,1,1094,43.5862817,-84.7838313,"13"
260730004012,401,2,1074,43.5858003,-84.7788894,"13"
260730004021,402,1,814,43.581009,-84.830355,"13"
260730004022,402,2,1566,43.5740272,-84.7989919,"13"
260730005001,500,1,805,43.5934099,-84.7699842,"13"
260730005002,500,2,882,43.5916557,-84.7790444,"13"
260730005003,500,3,505,43.5934044,-84.7828364,"13"
260730005004,500,4,1019,43.5953417,-84.7774277,"13"
260730006001,600,1,1886,43.5934663,-84.7558504,"13"
260730006002,600,2,583,43.585947,-84.7508619,"13"
260730006003,600,3,1672,43.5859676,-84.7629765,"13"
260730007011,701,1,824,43.5709121,-84.7581531,"13"
260730007012,701,2,1334,43.5726295,-84.7322837,"13"
260730007021,702,1,661,43.5790677,-84.751888,"13"
260730007022,702,2,1296,43.5790067,-84.7617713,"13"
260730007031,703,1,1458,43.5868494,-84.7727681,"13"
260730007032,703,2,1066,43.5804822,-84.7708463,"13"
260730008001,800,1,2627,43.5635835,-84.7693625,"13"
260730009001,900,1,1250,43.5023266,-84.6574088,"13"
260730009002,900,2,1818,43.5248159,-84.6918852,"13"
260730009003,900,3,1026,43.5717871,-84.664237,"13"
260739401001,940100,1,1902,43.6764068,-84.9199353,"12"
260739401002,940100,2,1361,43.6795335,-84.8375949,"13"
260739401003,940100,3,1058,43.6928446,-84.7538039,"13"
260739402001,940200,1,1280,43.7752347,-84.6619167,"13"
260739402002,940200,2,1293,43.6827239,-84.6996576,"13"
260739402003,940200,3,1356,43.6577085,-84.6322936,"13"
260739402004,940200,4,1517,43.5989426,-84.6607668,"13"
260739403001,940300,1,1897,43.6058343,-84.7469811,"13"
260739403002,940300,2,820,43.615273,-84.7379235,"13"
260739403003,940300,3,882,43.6154986,-84.755268,"13"
260739403004,940300,4,1446,43.6008693,-84.7576749,"13"
260739404001,940400,1,1177,43.6242222,-84.7802844,"13"
260739404002,940400,2,1270,43.6081198,-84.7798335,"13"
260739404003,940400,3,859,43.6036581,-84.794753,"13"
260739405001,940500,1,1031,43.5997934,-84.7879596,"13"
260739405002,940500,2,1375,43.6008637,-84.7731801,"13"
260739406001,940600,1,1486,43.6015389,-84.9251107,"12"
260739406002,940600,2,1956,43.6186174,-84.8284217,"13"
260739406003,940600,3,1771,43.5791892,-84.8753205,"12"
260750001001,100,1,1013,42.2643608,-84.4202629,"1"
260750001002,100,2,993,42.2559939,-84.4197457,"1"
260750001003,100,3,744,42.2612972,-84.4285183,"1"
260750002001,200,1,664,42.2621751,-84.406536,"1"
260750002002,200,2,497,42.2517651,-84.4095202,"1"
260750002003,200,3,730,42.2566843,-84.4141734,"1"
260750002004,200,4,737,42.2647427,-84.4144581,"1"
260750004001,400,1,704,42.2653449,-84.3899665,"1"
260750004002,400,2,945,42.2638356,-84.3792669,"1"
260750004003,400,3,642,42.2574698,-84.3873949,"1"
260750004004,400,4,520,42.2556877,-84.3837892,"1"
260750004005,400,5,1137,42.2527035,-84.3876324,"1"
260750005001,500,1,1538,42.2503515,-84.4248904,"1"
260750006001,600,1,587,42.2456108,-84.4107882,"1"
260750006002,600,2,647,42.2479589,-84.4073252,"1"
260750008001,800,1,858,42.2447737,-84.428277,"1"
260750008002,800,2,643,42.2402029,-84.4282429,"1"
260750008003,800,3,1528,42.216306,-84.4254468,"1"
260750008004,800,4,1367,42.231431,-84.4256678,"1"
260750009001,900,1,858,42.2429571,-84.4167891,"1"
260750009002,900,2,603,42.2359519,-84.4165944,"1"
260750009003,900,3,748,42.236001,-84.4208586,"1"
260750009004,900,4,1016,42.2432937,-84.4209319,"1"
260750010001,1000,1,848,42.2417219,-84.4105283,"1"
260750010002,1000,2,719,42.2366991,-84.4085085,"1"
260750010003,1000,3,528,42.2353138,-84.4127938,"1"
260750011001,1100,1,623,42.234604,-84.4012364,"1"
260750011002,1100,2,1237,42.238768,-84.4006781,"1"
260750012001,1200,1,595,42.2488669,-84.3768858,"1"
260750012002,1200,2,833,42.2349043,-84.3824945,"1"
260750012003,1200,3,911,42.2489832,-84.3853302,"1"
260750013001,1300,1,700,42.2290967,-84.3954449,"1"
260750013002,1300,2,667,42.2284778,-84.4037317,"1"
260750013003,1300,3,1089,42.2301028,-84.4117369,"1"
260750050001,5000,1,844,42.222629,-84.4046628,"1"
260750050002,5000,2,1488,42.2170131,-84.3873035,"1"
260750051001,5100,1,778,42.2003403,-84.3926326,"1"
260750051002,5100,2,1351,42.1876096,-84.3775531,"1"
260750051003,5100,3,1342,42.1841758,-84.3884381,"1"
260750051004,5100,4,1085,42.1847023,-84.397559,"1"
260750052011,5201,1,1456,42.1747447,-84.404461,"1"
260750052012,5201,2,1829,42.1774863,-84.434388,"1"
260750052021,5202,1,1112,42.2053004,-84.4159235,"1"
260750052022,5202,2,645,42.2101525,-84.4331719,"1"
260750052023,5202,3,1780,42.1949518,-84.469953,"1"
260750053011,5301,1,1563,42.2395971,-84.4394221,"1"
260750053012,5301,2,1621,42.2435379,-84.453668,"1"
260750053013,5301,3,2047,42.2391175,-84.4696827,"1"
260750053021,5302,1,1864,42.2241509,-84.4480571,"1"
260750053022,5302,2,1738,42.217689,-84.4724449,"1"
260750054001,5400,1,1263,42.2367138,-84.507067,"1"
260750054002,5400,2,1749,42.2256842,-84.5314673,"1"
260750054003,5400,3,1052,42.2017244,-84.4990075,"1"
260750054004,5400,4,1792,42.2088143,-84.5530615,"1"
260750054005,5400,5,1103,42.1962746,-84.532301,"1"
260750055011,5501,1,1403,42.2662674,-84.4644079,"1"
260750055012,5501,2,1198,42.270101,-84.4363152,"1"
260750055021,5502,1,1233,42.2583544,-84.4404556,"1"
260750055022,5502,2,1512,42.2497415,-84.4513004,"1"
260750056011,5601,1,847,42.2784091,-84.4574859,"1"
260750056012,5601,2,1511,42.2982447,-84.4542324,"1"
260750056013,5601,3,1122,42.2856878,-84.445149,"1"
260750056014,5601,4,1761,42.2815077,-84.4704219,"1"
260750056021,5602,1,1671,42.3205,-84.4059642,"1"
260750056022,5602,2,1565,42.3142318,-84.4735503,"1"
260750057001,5700,1,1137,42.2992193,-84.4088006,"1"
260750057002,5700,2,796,42.2799421,-84.4175371,"1"
260750057003,5700,3,1215,42.2964724,-84.4249147,"1"
260750058001,5800,1,6133,42.2946442,-84.3900804,"1"
260750059001,5900,1,143,42.300978,-84.3834813,"1"
260750059002,5900,2,381,42.2804628,-84.3908815,"1"
260750059003,5900,3,1304,42.2730594,-84.3729783,"1"
260750059004,5900,4,1114,42.2445573,-84.36705,"1"
260750060011,6001,1,694,42.2650649,-84.3445181,"1"
260750060012,6001,2,763,42.2502528,-84.3520512,"1"
260750060013,6001,3,2150,42.268215,-84.3143963,"1"
260750060021,6002,1,1255,42.2572008,-84.2988463,"1"
260750060022,6002,2,1026,42.2857469,-84.2599623,"1"
260750060023,6002,3,1067,42.2922677,-84.3304704,"1"
260750061011,6101,1,1264,42.241717,-84.3257313,"1"
260750061012,6101,2,767,42.227079,-84.3363953,"1"
260750061013,6101,3,1102,42.2221388,-84.3499575,"1"
260750061021,6102,1,704,42.2287043,-84.3196751,"1"
260750061022,6102,2,1856,42.2148641,-84.2801336,"1"
260750061023,6102,3,682,42.2188961,-84.3226491,"1"
260750062011,6201,1,1460,42.1877393,-84.331649,"1"
260750062012,6201,2,1769,42.1562852,-84.2936367,"1"
260750062021,6202,1,1446,42.1994894,-84.3204305,"1"
260750062022,6202,2,922,42.1841194,-84.2583356,"1"
260750062023,6202,3,1198,42.1671786,-84.2306643,"1"
260750063011,6301,1,1098,42.1201226,-84.4587176,"1"
260750063012,6301,2,1961,42.1141425,-84.4021815,"1"
260750063041,6304,1,765,42.1078417,-84.3289963,"1"
260750063042,6304,2,1198,42.0936084,-84.3049549,"1"
260750063043,6304,3,822,42.1160905,-84.3165387,"1"
260750063051,6305,1,1411,42.0837982,-84.2934536,"1"
260750063052,6305,2,945,42.0843054,-84.2381651,"1"
260750063061,6306,1,1251,42.1241653,-84.256397,"1"
260750063062,6306,2,1000,42.11088,-84.267298,"1"
260750064011,6401,1,1708,42.2114885,-84.6606083,"1"
260750064012,6401,2,1330,42.2070035,-84.5784397,"1"
260750064031,6403,1,1172,42.1586989,-84.640955,"1"
260750064032,6403,2,663,42.1414029,-84.573976,"1"
260750064033,6403,3,900,42.1482197,-84.5053235,"1"
260750064034,6403,4,802,42.1196473,-84.6778779,"1"
260750064041,6404,1,1361,42.0944172,-84.5075949,"1"
260750064042,6404,2,983,42.0919992,-84.5607328,"1"
260750064043,6404,3,952,42.1078433,-84.6033354,"1"
260750065001,6500,1,1274,42.2937839,-84.4947892,"1"
260750065002,6500,2,1835,42.3167637,-84.5665969,"1"
260750065003,6500,3,1129,42.2648177,-84.5526946,"1"
260750065004,6500,4,1272,42.2925945,-84.6326848,"1"
260750065005,6500,5,1085,42.291171,-84.6863872,"1"
260750066001,6600,1,1419,42.3823007,-84.6907141,"1"
260750066002,6600,2,1618,42.3715934,-84.5955591,"1"
260750066003,6600,3,1723,42.3910194,-84.5348103,"1"
260750067011,6701,1,1634,42.3780199,-84.4543966,"1"
260750067012,6701,2,1587,42.3877795,-84.3998543,"1"
260750067013,6701,3,1263,42.3426007,-84.439306,"1"
260750067014,6701,4,723,42.3580027,-84.3742699,"1"
260750067021,6702,1,1313,42.4069605,-84.3417603,"1"
260750067022,6702,2,1076,42.4050433,-84.2888995,"1"
260750067023,6702,3,807,42.3676719,-84.3176006,"1"
260750067024,6702,4,1504,42.3321186,-84.3026716,"1"
260750068011,6801,1,983,42.3554574,-84.2422694,"1"
260750068012,6801,2,1325,42.357872,-84.1902746,"1"
260750068013,6801,3,851,42.3820364,-84.1579907,"1"
260750068031,6803,1,1388,42.1381428,-84.1779733,"1"
260750068032,6803,2,734,42.0969388,-84.1622307,"1"
260750068033,6803,3,534,42.0859729,-84.1961855,"1"
260750068041,6804,1,1406,42.2042847,-84.1677395,"1"
260750068042,6804,2,1819,42.2758866,-84.2171884,"1"
260750068043,6804,3,1285,42.2409564,-84.1793479,"1"
260750068044,6804,4,1475,42.2732945,-84.1715855,"1"
260750069001,6900,1,1112,42.2581444,-84.397773,"1"
260750069002,6900,2,1115,42.2647387,-84.3977758,"1"
260750069003,6900,3,613,42.2508589,-84.397629,"1"
260770001001,100,1,1068,42.3007028,-85.5606843,"6"
260770001002,100,2,782,42.2949096,-85.559186,"6"
260770001003,100,3,682,42.2987146,-85.5671298,"6"
260770002011,201,1,749,42.2872308,-85.5829937,"6"
260770002012,201,2,434,42.294023,-85.5840698,"6"
260770002013,201,3,830,42.2902071,-85.5860285,"6"
260770002021,202,1,1094,42.3053258,-85.5774675,"6"
260770003001,300,1,721,42.3072945,-85.5871913,"6"
260770003002,300,2,620,42.2993594,-85.5874917,"6"
260770003003,300,3,681,42.2996363,-85.5921681,"6"
260770003004,300,4,677,42.300713,-85.5980672,"6"
260770003005,300,5,1253,42.3089473,-85.5971092,"6"
260770005001,500,1,631,42.3064922,-85.6059145,"6"
260770005002,500,2,1013,42.2988261,-85.6045994,"6"
260770005003,500,3,753,42.2947103,-85.5949668,"6"
260770005004,500,4,1487,42.290345,-85.6029689,"6"
260770005005,500,5,610,42.2947166,-85.6038912,"6"
260770006011,601,1,1183,42.2773164,-85.5962893,"6"
260770006012,601,2,986,42.2823588,-85.5941824,"6"
260770006013,601,3,635,42.285734,-85.5949064,"6"
260770006014,601,4,754,42.2874716,-85.5924179,"6"
260770006015,601,5,935,42.2832189,-85.5865399,"6"
260770009001,900,1,495,42.2852496,-85.5639924,"6"
260770009002,900,2,626,42.2833073,-85.5742494,"6"
260770010011,1001,1,1313,42.2724961,-85.5648849,"6"
260770010012,1001,2,945,42.2690903,-85.5632439,"6"
260770010021,1002,1,899,42.279052,-85.5638297,"6"
260770010022,1002,2,950,42.2764441,-85.5641862,"6"
260770010023,1002,3,714,42.2747791,-85.5644749,"6"
260770010024,1002,4,967,42.2739928,-85.5748356,"6"
260770010025,1002,5,648,42.2791857,-85.5719663,"6"
260770011001,1100,1,723,42.2757688,-85.5800712,"6"
260770011002,1100,2,907,42.2693854,-85.5849426,"6"
260770011003,1100,3,594,42.2769349,-85.5847811,"6"
260770012001,1200,1,1213,42.2653783,-85.5937515,"6"
260770012002,1200,2,1044,42.2681557,-85.6020869,"6"
260770012003,1200,3,710,42.2701646,-85.6103689,"6"
260770013001,1300,1,1926,42.3274954,-85.5653361,"6"
260770015011,1501,1,999,42.3230508,-85.6404751,"6"
260770015012,1501,2,2046,42.3260825,-85.6142474,"6"
260770015013,1501,3,889,42.3217761,-85.5854922,"6"
260770015014,1501,4,579,42.3149211,-85.6163173,"6"
260770015021,1502,1,1266,42.3156376,-85.6407047,"6"
260770015022,1502,2,943,42.3066054,-85.6335559,"6"
260770015023,1502,3,1496,42.2925991,-85.6349421,"6"
260770015024,1502,4,1290,42.2994069,-85.6337812,"6"
260770015031,1503,1,1009,42.3066786,-85.6195953,"6"
260770015032,1503,2,763,42.2993256,-85.6243414,"6"
260770015033,1503,3,816,42.2988533,-85.6165445,"6"
260770015034,1503,4,685,42.2937387,-85.6117745,"6"
260770015035,1503,5,1353,42.2923974,-85.6216697,"6"
260770015041,1504,1,4313,42.2850712,-85.6154043,"6"
260770015042,1504,2,559,42.2807239,-85.6055963,"6"
260770015081,1508,1,1549,42.2881995,-85.6432773,"6"
260770015082,1508,2,1742,42.303463,-85.6433305,"6"
260770015091,1509,1,529,42.2810291,-85.6457643,"6"
260770015092,1509,2,2001,42.2818692,-85.6412167,"6"
260770015093,1509,3,1634,42.2833672,-85.6290565,"6"
260770015101,1510,1,863,42.2764381,-85.6266623,"6"
260770015102,1510,2,1023,42.2768087,-85.6221088,"6"
260770015103,1510,3,663,42.275906,-85.6175163,"6"
260770015104,1510,4,903,42.2768024,-85.636444,"6"
260770015111,1511,1,492,42.2734268,-85.6288581,"6"
260770015112,1511,2,1485,42.273199,-85.6427,"6"
260770016011,1601,1,862,42.2691684,-85.6185389,"6"
260770016012,1601,2,765,42.2624712,-85.6215862,"6"
260770016013,1601,3,1137,42.2693063,-85.6353699,"6"
260770016031,1603,1,691,42.2578522,-85.6199843,"6"
260770016032,1603,2,952,42.25502,-85.6267393,"6"
260770016041,1604,1,1707,42.2506578,-85.6326873,"6"
260770017011,1701,1,805,42.2561638,-85.5920692,"6"
260770017012,1701,2,774,42.2485387,-85.5923934,"6"
260770017013,1701,3,887,42.2507491,-85.5969962,"6"
260770017014,1701,4,971,42.2507151,-85.6082947,"6"
260770017021,1702,1,850,42.2644084,-85.5838924,"6"
260770017022,1702,2,609,42.2613516,-85.5849156,"6"
260770017023,1702,3,682,42.2565049,-85.5851176,"6"
260770017024,1702,4,1638,42.2501582,-85.5825611,"6"
260770018011,1801,1,1005,42.2665548,-85.545477,"6"
260770018012,1801,2,692,42.2654864,-85.5638152,"6"
260770018013,1801,3,936,42.2619388,-85.5629796,"6"
260770018014,1801,4,636,42.2639823,-85.5755814,"6"
260770018021,1802,1,1517,42.2558276,-85.5592418,"6"
260770018022,1802,2,1690,42.2438244,-85.5474195,"6"
260770018023,1802,3,1279,42.2488944,-85.5673409,"6"
260770018031,1803,1,1153,42.2846842,-85.5399114,"6"
260770018032,1803,2,996,42.2956642,-85.5424828,"6"
260770019051,1905,1,404,42.2393717,-85.5402858,"6"
260770019052,1905,2,915,42.2345875,-85.5370882,"6"
260770019053,1905,3,1004,42.233636,-85.5318075,"6"
260770019054,1905,4,1389,42.2082664,-85.5430358,"6"
260770019055,1905,5,1735,42.2082925,-85.5672217,"6"
260770019061,1906,1,1394,42.2046298,-85.5997061,"6"
260770019062,1906,2,1620,42.2108415,-85.6031542,"6"
260770019063,1906,3,571,42.2196294,-85.5858461,"6"
260770019064,1906,4,1088,42.2264327,-85.5821432,"6"
260770019071,1907,1,746,42.2222743,-85.5937343,"6"
260770019072,1907,2,1069,42.2259892,-85.6091914,"6"
260770019073,1907,3,968,42.2230576,-85.5987944,"6"
260770019074,1907,4,1417,42.2204467,-85.6066098,"6"
260770020021,2002,1,732,42.1903498,-85.6066953,"6"
260770020022,2002,2,2067,42.1747412,-85.6231256,"6"
260770020023,2002,3,1521,42.1932722,-85.6209562,"6"
260770020031,2003,1,2661,42.2346543,-85.6333012,"6"
260770020032,2003,2,713,42.2341472,-85.6430495,"6"
260770020033,2003,3,778,42.2414082,-85.6434236,"6"
260770020034,2003,4,2361,42.2177467,-85.6447887,"6"
260770020041,2004,1,2735,42.223172,-85.6311493,"6"
260770020042,2004,2,1479,42.20638,-85.6359489,"6"
260770020051,2005,1,874,42.228073,-85.6167066,"6"
260770020052,2005,2,1348,42.2205642,-85.6187205,"6"
260770020053,2005,3,1944,42.2084364,-85.6211315,"6"
260770021021,2102,1,962,42.1759044,-85.5342745,"6"
260770021022,2102,2,2131,42.1745391,-85.5577498,"6"
260770021031,2103,1,1531,42.1778777,-85.6022516,"6"
260770021032,2103,2,732,42.1603133,-85.5912867,"6"
