"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
51430103053,10305,3,2834,36.1571199,-94.1101145,"4"
51430103061,10306,1,1847,36.1712421,-94.1079677,"4"
51430103062,10306,2,3160,36.1696753,-94.0978721,"4"
51430103071,10307,1,1532,36.1737114,-94.1211993,"4"
51430103072,10307,2,2034,36.18048,-94.0988047,"4"
51430103073,10307,3,1264,36.1781757,-94.1071439,"4"
51430104011,10401,1,2609,36.1995779,-94.1427616,"4"
51430104012,10401,2,1297,36.2027884,-94.1539878,"4"
51430104013,10401,3,1116,36.1927661,-94.158503,"4"
51430104014,10401,4,1331,36.1926142,-94.1515057,"4"
51430104015,10401,5,1028,36.1916904,-94.1418014,"4"
51430104021,10402,1,1181,36.1836299,-94.1452737,"4"
51430104022,10402,2,1256,36.1867332,-94.1543621,"4"
51430104023,10402,3,2682,36.1796078,-94.1544565,"4"
51430104041,10404,1,2577,36.1675055,-94.1536233,"4"
51430104051,10405,1,1528,36.1362127,-94.1522434,"4"
51430104052,10405,2,2161,36.1440974,-94.1616929,"4"
51430104053,10405,3,1430,36.1540764,-94.1465991,"4"
51430105011,10501,1,1909,36.1967096,-94.2793588,"4"
51430105012,10501,2,2260,36.1382651,-94.228579,"4"
51430105013,10501,3,2497,36.1579528,-94.2916692,"4"
51430105081,10508,1,1691,36.1076223,-94.2674421,"4"
51430105082,10508,2,1177,36.0892853,-94.3017178,"4"
51430105083,10508,3,1067,36.0837169,-94.2508221,"4"
51430105084,10508,4,1990,36.0868576,-94.2213306,"4"
51430105085,10508,5,1738,36.0866497,-94.229095,"4"
51430105101,10510,1,1417,36.2059301,-94.1669592,"4"
51430105102,10510,2,1289,36.1966897,-94.1699152,"4"
51430105103,10510,3,2106,36.1847273,-94.1663866,"4"
51430105111,10511,1,2241,36.1479654,-94.189345,"4"
51430105112,10511,2,2935,36.1263878,-94.1745346,"4"
51430105121,10512,1,1227,36.1590591,-94.1689434,"4"
51430105122,10512,2,1804,36.1644202,-94.1812128,"4"
51430105123,10512,3,1443,36.1674675,-94.1983324,"4"
51430105131,10513,1,1295,36.0441267,-94.428523,"4"
51430105132,10513,2,1578,36.0359276,-94.4903749,"4"
51430105133,10513,3,1017,35.9529628,-94.4200167,"4"
51430105141,10514,1,716,35.9776097,-94.3254416,"4"
51430105142,10514,2,1995,35.9726502,-94.3668445,"4"
51430105143,10514,3,1349,36.0710212,-94.3527151,"4"
51430105151,10515,1,1752,36.0704883,-94.2406788,"4"
51430105152,10515,2,2366,36.0312389,-94.2788364,"4"
51430105153,10515,3,2172,36.0607789,-94.2996357,"4"
51430105161,10516,1,1669,36.0869226,-94.2031001,"4"
51430105162,10516,2,2516,36.0822753,-94.2105611,"4"
51430105171,10517,1,2484,36.0983339,-94.2002922,"4"
51430105172,10517,2,2999,36.1107621,-94.1982003,"4"
51430105181,10518,1,1796,36.1808982,-94.1982038,"4"
51430105182,10518,2,2542,36.1887934,-94.2165919,"4"
51430105191,10519,1,2748,36.1968705,-94.1843285,"4"
51430105192,10519,2,2236,36.2001397,-94.2063517,"4"
51430105201,10520,1,2033,36.0497146,-94.2292641,"4"
51430105202,10520,2,2132,36.0666453,-94.2258569,"4"
51430105211,10521,1,1911,36.0733752,-94.2052232,"4"
51430105212,10521,2,1562,36.0581328,-94.2067917,"4"
51430106011,10601,1,1263,36.0579373,-94.1902856,"4"
51430106012,10601,2,904,36.0734594,-94.1836914,"4"
51430106013,10601,3,760,36.0702262,-94.1953564,"4"
51430106021,10602,1,1013,36.0824571,-94.1957243,"4"
51430106022,10602,2,1750,36.0929639,-94.1848184,"4"
51430106023,10602,3,1289,36.083931,-94.179591,"4"
51430107031,10703,1,1819,36.0990585,-94.1712948,"4"
51430107032,10703,2,1578,36.0840663,-94.1680062,"4"
51430107041,10704,1,1800,36.0827912,-94.1728893,"4"
51430107042,10704,2,1054,36.0735509,-94.1693683,"4"
51430107043,10704,3,1479,36.0739053,-94.1732119,"4"
51430107051,10705,1,1194,36.1022791,-94.1530153,"4"
51430107052,10705,2,858,36.0986985,-94.157384,"4"
51430107053,10705,3,1450,36.1093373,-94.1553191,"4"
51430107061,10706,1,1042,36.0857051,-94.1599433,"4"
51430107062,10706,2,1086,36.0744358,-94.162979,"4"
51430110021,11002,1,1177,35.9448244,-94.4315786,"4"
51430110022,11002,2,1000,35.9303396,-94.4702504,"4"
51430110023,11002,3,1245,35.9684335,-94.3280936,"4"
51430110024,11002,4,1511,35.9092926,-94.3563506,"4"
51430110031,11003,1,1365,35.8842637,-94.2788005,"4"
51430110032,11003,2,2156,35.9214671,-94.2098613,"4"
51430110033,11003,3,1421,35.9708836,-94.1836868,"4"
51430110041,11004,1,1263,35.8486353,-94.198993,"4"
51430110042,11004,2,1063,35.7771172,-94.170235,"4"
51430110043,11004,3,1335,35.8196606,-94.4337644,"4"
51430110051,11005,1,3445,35.9656904,-94.27721,"4"
51430110052,11005,2,1018,35.9785318,-94.311388,"4"
51430110061,11006,1,1847,36.0184034,-94.2562868,"4"
51430110062,11006,2,1752,36.0357874,-94.2470478,"4"
51430110063,11006,3,1417,36.0379974,-94.2041302,"4"
51430110064,11006,4,1506,36.0062505,-94.2181765,"4"
51430111031,11103,1,1430,35.8498942,-94.0225336,"4"
51430111032,11103,2,1311,35.8882424,-94.0961678,"4"
51430111033,11103,3,1333,35.9402004,-94.1471097,"4"
51430111041,11104,1,1013,36.05302,-94.1681093,"4"
51430111042,11104,2,971,36.052215,-94.1758522,"4"
51430111043,11104,3,1769,36.0528026,-94.1576668,"4"
51430111051,11105,1,1334,36.037285,-94.172454,"4"
51430111052,11105,2,1363,36.0228549,-94.1630958,"4"
51430111053,11105,3,2419,36.0460876,-94.1857078,"4"
51430111061,11106,1,2675,36.0226344,-94.0221091,"4"
51430111062,11106,2,1059,35.9920715,-94.0372352,"4"
51430111071,11107,1,2186,36.0304503,-94.0979099,"4"
51430111072,11107,2,1696,36.0338471,-94.1304111,"4"
51430111073,11107,3,1070,35.9927317,-94.1026356,"4"
51430112001,11200,1,2033,36.181873,-94.1329478,"4"
51430113011,11301,1,2017,36.0602444,-94.1721,"4"
51430113012,11301,2,4503,36.0673369,-94.1758342,"4"
51430113021,11302,1,691,36.0605966,-94.1635432,"4"
51430113022,11302,2,1608,36.0664175,-94.1666868,"4"
51430113023,11302,3,808,36.0654846,-94.1584075,"4"
51450701001,70100,1,1187,35.4036471,-91.5270547,"3"
51450701002,70100,2,1728,35.4410214,-91.6109119,"3"
51450701003,70100,3,1360,35.3491903,-91.4539615,"3"
51450702001,70200,1,1552,35.439733,-91.7566241,"3"
51450702002,70200,2,1787,35.3664873,-91.8161605,"3"
51450702003,70200,3,1448,35.4430132,-91.6761629,"3"
51450703001,70300,1,2241,35.2533473,-91.9959145,"3"
51450703002,70300,2,1144,35.3166567,-92.0610896,"3"
51450703003,70300,3,1748,35.3067976,-91.9089322,"3"
51450704011,70401,1,1401,35.2912711,-91.7856881,"3"
51450704012,70401,2,2562,35.25262,-91.7660902,"3"
51450704013,70401,3,1887,35.2651354,-91.8005185,"3"
51450704021,70402,1,2070,35.2962848,-91.7523394,"3"
51450704022,70402,2,1567,35.2549486,-91.7519182,"3"
51450704023,70402,3,594,35.2503613,-91.742061,"3"
51450705011,70501,1,1388,35.3318653,-91.6313695,"3"
51450705012,70501,2,1070,35.2880647,-91.685567,"3"
51450705013,70501,3,1036,35.3174711,-91.7046757,"3"
51450705021,70502,1,886,35.2849769,-91.6166854,"3"
51450705022,70502,2,1694,35.2751269,-91.6492805,"3"
51450706001,70600,1,1062,35.2504879,-91.4995476,"3"
51450706002,70600,2,1166,35.3444329,-91.5833731,"3"
51450706003,70600,3,554,35.3126054,-91.5240844,"3"
51450706004,70600,4,932,35.3459618,-91.55337,"3"
51450707001,70700,1,1358,35.2755905,-91.719423,"3"
51450707002,70700,2,2085,35.2570378,-91.7014718,"3"
51450707003,70700,3,640,35.2519507,-91.7257497,"3"
51450708011,70801,1,885,35.242137,-91.7207195,"3"
51450708012,70801,2,1862,35.2485141,-91.7299249,"3"
51450708021,70802,1,1519,35.241497,-91.7060143,"3"
51450708022,70802,2,974,35.2263895,-91.7282298,"3"
51450709011,70901,1,2313,35.243388,-91.7550257,"3"
51450709012,70901,2,1640,35.2281764,-91.7624311,"3"
51450709013,70901,3,555,35.2430941,-91.7402705,"3"
51450709021,70902,1,1050,35.2034799,-91.7581913,"3"
51450709022,70902,2,2053,35.2405428,-91.7998422,"3"
51450709023,70902,3,1845,35.2172856,-91.798325,"3"
51450710011,71001,1,1908,35.1471477,-91.8592963,"3"
51450710012,71001,2,1457,35.1929498,-91.8810921,"3"
51450710021,71002,1,1101,35.2089216,-92.0418119,"3"
51450710022,71002,2,1370,35.114322,-92.0568641,"3"
51450710023,71002,3,1385,35.1550414,-91.9911817,"3"
51450711011,71101,1,774,35.1268562,-91.5682914,"3"
51450711012,71101,2,776,35.2051002,-91.6296459,"3"
51450711013,71101,3,1567,35.240133,-91.676831,"3"
51450711021,71102,1,1561,35.1476259,-91.6911259,"3"
51450711022,71102,2,1464,35.0988909,-91.7693402,"3"
51450712011,71201,1,1300,35.0724053,-91.8970503,"3"
51450712012,71201,2,1700,35.0820001,-91.9063817,"3"
51450712013,71201,3,2263,35.0869266,-91.9568475,"3"
51450712021,71202,1,2334,35.0565091,-91.817855,"3"
51450712022,71202,2,2099,35.0497208,-91.8986972,"3"
51450712023,71202,3,920,35.0761868,-91.8861415,"3"
51474901001,490100,1,668,35.2465239,-91.2226403,"3"
51474901002,490100,2,528,35.2283419,-91.1506675,"3"
51474901003,490100,3,605,35.2427843,-91.1798831,"3"
51474901004,490100,4,480,34.9663637,-91.3212009,"3"
51474901005,490100,5,866,35.0994716,-91.1570512,"3"
51474901006,490100,6,727,35.2621668,-91.1785129,"3"
51474902001,490200,1,623,35.3366246,-91.3087888,"3"
51474902002,490200,2,806,35.1568985,-91.3666834,"3"
51474902003,490200,3,966,35.288584,-91.3623163,"3"
51499523011,952301,1,847,35.1345427,-93.1119699,"2"
51499523012,952301,2,1001,35.1793468,-93.0915931,"2"
51499523013,952301,3,1141,35.2149974,-93.1575757,"2"
51499523021,952302,1,2357,35.2571362,-93.1996614,"2"
51499523022,952302,2,593,35.2325491,-93.1587129,"2"
51499524011,952401,1,1685,35.1099685,-93.4650131,"2"
51499524012,952401,2,899,35.1201907,-93.5777689,"2"
51499524021,952402,1,1715,35.1893044,-93.3478125,"2"
51499524022,952402,2,1760,35.0918848,-93.2167088,"2"
51499524023,952402,3,2086,35.1834676,-93.2171922,"2"
51499525001,952500,1,961,35.0383965,-93.5881784,"2"
51499525002,952500,2,1197,35.0286119,-93.3657144,"2"
51499525003,952500,3,972,35.0554234,-93.2789453,"2"
51499525004,952500,4,930,35.0332039,-93.146109,"2"
51499526001,952600,1,654,34.9556012,-93.534389,"2"
51499526002,952600,2,668,34.8443685,-93.4733417,"2"
51499526003,952600,3,797,34.9857174,-93.233304,"2"
