"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
530630118002,11800,2,1207,47.6607102,-117.2343555,"8"
530630118003,11800,3,1329,47.6607029,-117.2235427,"8"
530630118004,11800,4,1189,47.6679767,-117.2248815,"8"
530630119001,11900,1,2192,47.6652918,-117.2450096,"8"
530630119002,11900,2,2400,47.6658905,-117.2558153,"8"
530630120001,12000,1,2256,47.6666513,-117.266227,"8"
530630120002,12000,2,1934,47.6652449,-117.2767392,"8"
530630121001,12100,1,919,47.668354,-117.2878621,"8"
530630121002,12100,2,815,47.6605271,-117.2883311,"8"
530630121003,12100,3,1099,47.6638533,-117.2982419,"8"
530630122001,12200,1,1094,47.6700064,-117.3233788,"8"
530630122002,12200,2,1380,47.6813544,-117.3063235,"8"
530630123001,12300,1,1532,47.6519179,-117.3094932,"8"
530630123002,12300,2,914,47.6553156,-117.331001,"8"
530630123003,12300,3,2123,47.6430931,-117.3208044,"8"
530630123004,12300,4,1748,47.6516835,-117.3308228,"8"
530630124011,12401,1,2198,47.6349486,-117.285489,"8"
530630124012,12401,2,837,47.6170864,-117.2577774,"8"
530630124013,12401,3,1863,47.6046191,-117.2637078,"8"
530630124021,12402,1,2800,47.5963985,-117.2054555,"8"
530630124022,12402,2,1127,47.6240142,-117.2551444,"8"
530630124023,12402,3,2541,47.5972266,-117.236949,"8"
530630124024,12402,4,1163,47.6207715,-117.2313141,"8"
530630125001,12500,1,1061,47.6457491,-117.2708835,"8"
530630125002,12500,2,2219,47.6494749,-117.2667817,"8"
530630125003,12500,3,932,47.6545762,-117.2722296,"8"
530630126001,12600,1,1756,47.6497435,-117.2452243,"8"
530630126002,12600,2,2490,47.6497353,-117.2559923,"8"
530630127011,12701,1,1802,47.653419,-117.2289585,"8"
530630127012,12701,2,2318,47.6461045,-117.2290096,"8"
530630127021,12702,1,1294,47.639451,-117.2267152,"8"
530630127022,12702,2,963,47.632631,-117.2226264,"8"
530630128011,12801,1,682,47.6366506,-117.2360205,"8"
530630128012,12801,2,931,47.6383166,-117.2452213,"8"
530630128013,12801,3,997,47.6310436,-117.2452054,"8"
530630128014,12801,4,1649,47.6307604,-117.2319817,"8"
530630128021,12802,1,655,47.6392513,-117.2546659,"8"
530630128022,12802,2,1355,47.632002,-117.2560021,"8"
530630128023,12802,3,1434,47.6367658,-117.264766,"8"
530630129011,12901,1,2098,47.6641824,-117.2136874,"8"
530630129012,12901,2,1229,47.6651293,-117.204257,"8"
530630129021,12902,1,882,47.6552262,-117.2073729,"8"
530630129022,12902,2,1114,47.6515583,-117.207384,"8"
530630129023,12902,3,1945,47.6460616,-117.2073765,"8"
530630129024,12902,4,2217,47.6387637,-117.2073574,"8"
530630129025,12902,5,1269,47.6314858,-117.2074118,"8"
530630130011,13001,1,1723,47.635073,-117.1875995,"8"
530630130021,13002,1,1712,47.6569683,-117.1912376,"8"
530630130022,13002,2,1369,47.6628685,-117.1854786,"8"
530630130031,13003,1,2367,47.6492344,-117.1856315,"8"
530630130032,13003,2,3118,47.6366766,-117.1732451,"8"
530630130033,13003,3,1097,47.6400812,-117.1613799,"8"
530630131011,13101,1,4264,47.6726242,-117.1698143,"8"
530630131012,13101,2,1677,47.6720739,-117.1478418,"8"
530630131013,13101,3,2395,47.6760021,-117.1320176,"8"
530630131021,13102,1,1858,47.6589323,-117.1627697,"8"
530630131022,13102,2,1166,47.6527294,-117.1679066,"8"
530630131023,13102,3,788,47.6628622,-117.1343364,"8"
530630131024,13102,4,2374,47.6320867,-117.1331595,"8"
530630132011,13201,1,1281,47.687946,-117.1393225,"8"
530630132012,13201,2,647,47.7037855,-117.1213178,"8"
530630132013,13201,3,1655,47.7086035,-117.086783,"8"
530630132014,13201,4,2149,47.7154718,-117.0545091,"8"
530630132015,13201,5,1976,47.6912329,-117.098129,"8"
530630132031,13203,1,1876,47.6828821,-117.0785103,"8"
530630132032,13203,2,1669,47.6686019,-117.1002321,"8"
530630132041,13204,1,2400,47.6569357,-117.0542323,"8"
530630132042,13204,2,746,47.6541871,-117.0743325,"8"
530630132043,13204,3,2428,47.665782,-117.0788596,"8"
530630132051,13205,1,1415,47.6060609,-117.0687173,"8"
530630132052,13205,2,2079,47.6546467,-117.1168409,"8"
530630133001,13300,1,1381,47.5450175,-117.2676583,"8"
530630133002,13300,2,2069,47.5590218,-117.130311,"8"
530630134011,13401,1,2439,47.6174155,-117.3396213,"8"
530630134012,13401,2,2047,47.6300682,-117.324878,"8"
530630134013,13401,3,1163,47.601346,-117.323108,"8"
530630135011,13501,1,1850,47.5394715,-117.5131445,"8"
530630135021,13502,1,2355,47.548304,-117.358848,"8"
530630135031,13503,1,1044,47.5471883,-117.4225846,"8"
530630135032,13503,2,748,47.5678868,-117.4561749,"8"
530630135033,13503,3,4312,47.5993897,-117.4268376,"8"
530630136001,13600,1,1931,47.6315207,-117.4672567,"8"
530630136002,13600,2,1563,47.6065052,-117.4990842,"8"
530630136003,13600,3,1439,47.5812513,-117.487631,"8"
530630137001,13700,1,1021,47.6243776,-117.5315497,"8"
530630137002,13700,2,3005,47.6825257,-117.5044307,"8"
530630138001,13800,1,1227,47.628135,-117.6624435,"8"
530630138002,13800,2,1468,47.6171846,-117.64628,"8"
530630139001,13900,1,1478,47.5626725,-117.6629286,"8"
530630139002,13900,2,1686,47.5438426,-117.6671406,"8"
530630139003,13900,3,2522,47.5909614,-117.6819976,"8"
530630140011,14001,1,1036,47.4844334,-117.5812947,"8"
530630140012,14001,2,2011,47.4967115,-117.581591,"8"
530630140013,14001,3,1427,47.4963784,-117.5703206,"8"
530630140014,14001,4,1531,47.4902845,-117.5775549,"8"
530630140021,14002,1,1567,47.4764786,-117.5957754,"8"
530630140022,14002,2,984,47.5037311,-117.613967,"8"
530630140023,14002,3,2462,47.5070678,-117.5728148,"8"
530630140024,14002,4,1538,47.500941,-117.5578219,"8"
530630141001,14100,1,1330,47.5868626,-117.6188668,"8"
530630141002,14100,2,1043,47.5386023,-117.7763272,"8"
530630141003,14100,3,1961,47.5108486,-117.6587045,"8"
530630141004,14100,4,1625,47.5852175,-117.5495212,"8"
530630141005,14100,5,1025,47.5838698,-117.5629072,"8"
530630142001,14200,1,2671,47.3984756,-117.525068,"8"
530630142002,14200,2,1124,47.3673866,-117.7224786,"8"
530630143001,14300,1,1064,47.4459838,-117.1437638,"8"
530630143002,14300,2,945,47.320883,-117.1215408,"8"
530630143003,14300,3,1408,47.3569073,-117.3371304,"8"
530630144001,14400,1,783,47.7059664,-117.3550112,"8"
530630144002,14400,2,1172,47.692129,-117.3473756,"8"
530630144003,14400,3,1757,47.6804795,-117.3544289,"8"
530630144004,14400,4,1205,47.6893025,-117.3604596,"8"
530630145001,14500,1,676,47.6604664,-117.3739941,"8"
530630145002,14500,2,1563,47.6585872,-117.3974911,"8"
530630145003,14500,3,531,47.6653512,-117.3515086,"8"
530659410001,941000,1,953,47.931408,-118.1297933,"8"
530659410002,941000,2,1588,47.9362889,-117.8916334,"8"
530659501011,950101,1,1153,48.8658665,-117.6440128,"8"
530659501012,950101,2,1709,48.6040078,-118.0505093,"8"
530659501013,950101,3,1920,48.7292518,-117.9571396,"8"
530659501021,950102,1,658,48.5141421,-118.1474376,"8"
530659501022,950102,2,1259,48.5135545,-118.0923907,"8"
530659501023,950102,3,1236,48.8757348,-118.0039634,"8"
530659502001,950200,1,1372,48.6747851,-117.8501029,"8"
530659502002,950200,2,1445,48.4995947,-117.9368732,"8"
530659502003,950200,3,1259,48.4292366,-117.967826,"8"
530659503001,950300,1,621,48.5530763,-117.8945508,"8"
530659503002,950300,2,1067,48.5546334,-117.9146385,"8"
530659503003,950300,3,951,48.5440434,-117.9008228,"8"
530659505001,950500,1,1393,48.5324347,-117.8992378,"8"
530659505002,950500,2,1143,48.5409504,-117.8783302,"8"
530659506001,950600,1,1034,48.6311442,-117.6949346,"8"
530659506002,950600,2,1369,48.4956739,-117.6341377,"8"
530659507001,950700,1,751,48.2859714,-117.7047899,"8"
530659507002,950700,2,791,48.268675,-117.7265967,"8"
530659507003,950700,3,856,48.2851968,-117.7459873,"8"
530659508001,950800,1,771,48.3473455,-117.9222538,"8"
530659508002,950800,2,1764,48.3661093,-117.6387287,"8"
530659508003,950800,3,892,48.2733501,-117.824025,"8"
530659509001,950900,1,685,48.3508126,-118.0948011,"8"
530659509002,950900,2,974,48.1481196,-118.1157579,"8"
530659511001,951100,1,1481,48.0505385,-117.8906562,"8"
530659511002,951100,2,890,48.1568642,-117.8723013,"8"
530659511003,951100,3,1560,48.0957828,-117.693607,"8"
530659513011,951301,1,975,47.9736716,-117.6701192,"8"
530659513012,951301,2,1372,48.0054971,-117.5667647,"8"
530659513013,951301,3,714,48.0366859,-117.6296487,"8"
530659513021,951302,1,751,48.1879798,-117.632042,"8"
530659513022,951302,2,827,48.0846975,-117.5283488,"8"
530659514011,951401,1,991,47.8722536,-117.7510069,"8"
530659514012,951401,2,2497,47.891297,-117.6158323,"8"
530659514021,951402,1,2589,47.8163171,-117.5943821,"8"
530659514022,951402,2,2184,47.8441184,-117.5701767,"8"
530670101001,10100,1,1094,47.0532367,-122.902826,"1"
530670101002,10100,2,1154,47.0398248,-122.8961828,"1"
530670101003,10100,3,665,47.0352816,-122.9060246,"1"
530670101004,10100,4,688,47.0322396,-122.8973068,"1"
530670102001,10200,1,1385,47.0641994,-122.8901193,"1"
530670102002,10200,2,1506,47.0544831,-122.8844348,"1"
530670102003,10200,3,2337,47.0597736,-122.8736359,"1"
530670103001,10300,1,813,47.0478465,-122.8754855,"1"
530670103002,10300,2,1626,47.0416003,-122.8761014,"1"
530670103003,10300,3,1880,47.0433815,-122.8864401,"1"
530670103004,10300,4,1163,47.0446708,-122.8585167,"1"
530670104001,10400,1,1756,47.0276166,-122.8804399,"1"
530670104002,10400,2,981,47.0226604,-122.8949167,"1"
530670104003,10400,3,791,47.0186349,-122.8927574,"1"
530670105101,10510,1,3366,47.0417218,-122.9441939,"1"
530670105201,10520,1,1963,47.0428886,-122.9214342,"1"
530670105202,10520,2,2138,47.0343269,-122.9312052,"1"
530670105203,10520,3,1190,47.0375908,-122.9174763,"1"
530670105204,10520,4,1437,47.0316799,-122.9167983,"1"
530670106001,10600,1,946,47.0600306,-122.9337371,"1"
530670106002,10600,2,1179,47.0543721,-122.9335027,"1"
530670106003,10600,3,1653,47.0489846,-122.9331218,"1"
530670106004,10600,4,1109,47.0555068,-122.916776,"1"
530670106005,10600,5,1587,47.0490366,-122.9171946,"1"
530670107001,10700,1,1623,47.037173,-122.8619845,"1"
530670107002,10700,2,1632,47.0236634,-122.8692241,"1"
530670107003,10700,3,1260,47.0289263,-122.8572893,"1"
530670107004,10700,4,1729,47.0216587,-122.8547044,"1"
530670108011,10801,1,1201,46.9951955,-122.9114014,"1"
530670108012,10801,2,1167,46.9721342,-122.9119274,"1"
530670108021,10802,1,1623,47.0062194,-122.8853055,"1"
530670108022,10802,2,1014,47.0132988,-122.8925694,"1"
530670108023,10802,3,1228,47.0000987,-122.9026149,"1"
530670108024,10802,4,958,46.9837579,-122.8920456,"1"
530670109101,10910,1,3206,47.0132818,-122.9319751,"1"
530670109102,10910,2,1126,47.0246359,-122.9335366,"1"
530670109103,10910,3,2087,47.0181942,-122.9124146,"1"
530670109104,10910,4,1718,47.0183208,-122.9180396,"1"
530670109201,10920,1,2316,47.0027455,-122.9207347,"1"
530670109202,10920,2,1071,46.9879175,-122.9307098,"1"
530670109203,10920,3,1944,46.9986291,-122.944707,"1"
530670110001,11000,1,1212,47.0300584,-122.9765595,"1"
530670110002,11000,2,2231,46.9872582,-122.9979993,"1"
530670110003,11000,3,1642,46.9855209,-122.9727597,"1"
530670111001,11100,1,1344,47.0739019,-122.9348618,"1"
530670111002,11100,2,1279,47.0528673,-122.9497465,"1"
530670111003,11100,3,1954,47.0653285,-122.9499189,"1"
530670112001,11200,1,1241,47.0389221,-122.8428979,"1"
530670112002,11200,2,1899,47.0359492,-122.8308655,"1"
530670112003,11200,3,1870,47.0464928,-122.816103,"1"
530670112004,11200,4,614,47.0426023,-122.7937416,"1"
530670113001,11300,1,1511,47.0297121,-122.8424983,"1"
530670113002,11300,2,1112,47.0283377,-122.8326815,"1"
530670113003,11300,3,742,47.0298988,-122.8260543,"1"
530670113004,11300,4,1232,47.016973,-122.82854,"1"
530670114101,11410,1,952,47.0301768,-122.8193913,"1"
530670114102,11410,2,941,47.0246576,-122.8157428,"1"
530670114103,11410,3,1013,47.0302392,-122.8113812,"1"
530670114104,11410,4,976,47.0305167,-122.7976968,"1"
530670114105,11410,5,1513,47.0324948,-122.8060378,"1"
530670114211,11421,1,1354,47.0097916,-122.8175527,"1"
530670114212,11421,2,1873,47.0170513,-122.8161215,"1"
530670114221,11422,1,2232,47.0233483,-122.7935383,"1"
530670114222,11422,2,1829,47.0113911,-122.7882143,"1"
530670115001,11500,1,767,47.0586924,-122.7731547,"1"
530670115002,11500,2,1281,47.0560279,-122.788944,"1"
530670115003,11500,3,1569,47.046856,-122.7862654,"1"
530670115004,11500,4,1512,47.0525909,-122.7732673,"1"
530670115005,11500,5,1009,47.04775,-122.7729702,"1"
530670116221,11622,1,1380,47.0032648,-122.7954948,"1"
530670116222,11622,2,1783,46.9959068,-122.8016674,"1"
530670116223,11622,3,1280,46.9972838,-122.7907226,"1"
530670116231,11623,1,1247,46.9915523,-122.8301495,"1"
530670116232,11623,2,1079,46.9922591,-122.8142443,"1"
530670116233,11623,3,1984,46.9887546,-122.8064021,"1"
530670116234,11623,4,2042,46.9852041,-122.8168481,"1"
530670116241,11624,1,2361,46.9958534,-122.7652143,"1"
530670116242,11624,2,1005,46.9919424,-122.750474,"1"
530670116243,11624,3,825,46.9847606,-122.7848657,"1"
530670116251,11625,1,3602,47.0015742,-122.8153791,"1"
530670116261,11626,1,1214,47.0078141,-122.8357171,"1"
530670116262,11626,2,1989,47.0107085,-122.8284359,"1"
530670116263,11626,3,1709,47.0015109,-122.8281325,"1"
530670116271,11627,1,2358,47.0338748,-122.7692398,"1"
530670116281,11628,1,1419,47.0138681,-122.777343,"1"
530670116282,11628,2,1325,47.0276873,-122.7880556,"1"
530670116283,11628,3,2990,47.0199373,-122.7688473,"1"
530670117201,11720,1,2527,46.9687702,-122.8449231,"1"
530670117202,11720,2,3658,46.9747409,-122.8800992,"1"
530670117211,11721,1,1809,47.0053916,-122.8745901,"1"
530670117212,11721,2,2024,47.0034358,-122.8555856,"1"
530670117213,11721,3,1586,47.0116464,-122.8538,"1"
530670117221,11722,1,1850,46.9983637,-122.867863,"1"
530670117222,11722,2,1714,46.9906373,-122.8389643,"1"
530670118101,11810,1,2099,46.9710041,-123.106321,"1"
530670118102,11810,2,1595,46.9338798,-123.0477896,"1"
530670118211,11821,1,1773,46.9560719,-122.906397,"1"
530670118212,11821,2,1964,46.9373158,-122.8906549,"1"
530670118213,11821,3,1471,46.9085624,-122.9417451,"1"
530670118221,11822,1,1877,46.9806252,-122.9601853,"1"
530670118222,11822,2,614,46.9638703,-122.947325,"1"
530670118223,11822,3,1941,46.9262451,-122.9796767,"1"
530670119011,11901,1,780,47.0512869,-123.1445041,"1"
530670119012,11901,2,1065,47.0604962,-123.045774,"1"
530670119021,11902,1,2342,47.1433818,-122.9894048,"1"
530670119022,11902,2,1331,47.0986672,-123.0514743,"1"
530670119023,11902,3,1848,47.1084329,-122.9757254,"1"
530670120011,12001,1,1424,47.0676555,-122.982505,"1"
530670120012,12001,2,1832,47.078997,-122.9565798,"1"
530670120013,12001,3,2275,47.0571339,-122.9675006,"1"
530670120021,12002,1,1460,47.0923235,-122.943271,"1"
530670120022,12002,2,1390,47.1241475,-122.9288101,"1"
530670121001,12100,1,1164,47.1355247,-122.8749908,"1"
530670121002,12100,2,832,47.1054233,-122.883773,"1"
530670121003,12100,3,866,47.1321943,-122.8919509,"1"
530670121004,12100,4,1616,47.0852978,-122.8926831,"1"
530670122111,12211,1,1301,47.1050354,-122.8469986,"1"
530670122112,12211,2,1416,47.075844,-122.8418288,"1"
530670122211,12221,1,1660,47.1549463,-122.8133526,"1"
530670122212,12221,2,2576,47.1017862,-122.8098992,"1"
530670122213,12221,3,3115,47.0733284,-122.796494,"1"
530670122231,12223,1,2083,47.0578146,-122.8532347,"1"
530670122232,12223,2,2051,47.0568845,-122.8417743,"1"
530670122241,12224,1,1803,47.0527245,-122.825968,"1"
530670122242,12224,2,1818,47.0636786,-122.8223625,"1"
530670122251,12225,1,2281,47.0939959,-122.770124,"1"
530670122252,12225,2,3707,47.1100307,-122.7691791,"1"
530670122261,12226,1,3399,47.0776471,-122.7595471,"1"
530670122262,12226,2,2809,47.0916519,-122.7331188,"1"
530670123201,12320,1,1124,47.0143646,-122.6704468,"1"
530670123202,12320,2,1103,47.058324,-122.7293497,"1"
530670123203,12320,3,1078,47.0373115,-122.7149776,"1"
530670123301,12330,1,3534,47.0542244,-122.7529189,"1"
530670123302,12330,2,2570,47.061981,-122.753759,"1"
530670123311,12331,1,1447,47.0073245,-122.7361574,"1"
530670123312,12331,2,1845,47.0345336,-122.753939,"1"
530670123313,12331,3,2213,47.0197708,-122.7485133,"1"
530670123321,12332,1,1811,47.0446715,-122.7357757,"1"
530670123322,12332,2,1575,47.0446884,-122.7467505,"1"
530670123323,12332,3,2005,47.0421683,-122.7572285,"1"
530670124121,12412,1,2780,46.9410892,-122.5825499,"1"
530670124122,12412,2,2072,46.919939,-122.6187954,"1"
530670124123,12412,3,1229,46.9167612,-122.5912248,"1"
530670124201,12420,1,1491,46.996165,-122.7106503,"1"
530670124202,12420,2,1451,46.9497595,-122.6932648,"1"
530670124203,12420,3,1394,46.9727274,-122.7916594,"1"
530670124211,12421,1,3251,46.9346023,-122.6333724,"1"
530670124221,12422,1,1914,46.9630532,-122.5804916,"1"
530670124222,12422,2,2403,46.956339,-122.623517,"1"
530670124223,12422,3,1908,46.9504317,-122.6032445,"1"
530670124224,12422,4,864,46.9660742,-122.6136333,"1"
530670125101,12510,1,783,46.8041458,-122.4064625,"3"
530670125102,12510,2,2950,46.8272148,-122.4693944,"3"
530670125301,12530,1,1995,46.9154539,-122.7571482,"1"
530670125302,12530,2,1202,46.9104834,-122.672055,"1"
530670125303,12530,3,1451,46.8720445,-122.6770275,"1"
530670125311,12531,1,939,46.8566487,-122.6253978,"3"
530670125312,12531,2,780,46.8547561,-122.5310253,"3"
530670125313,12531,3,1466,46.8591567,-122.569207,"3"
530670125314,12531,4,1295,46.8077498,-122.6225622,"3"
530670125321,12532,1,2205,46.8979578,-122.5640792,"1"
530670125322,12532,2,1353,46.8877656,-122.5254313,"3"
530670126101,12610,1,1246,46.9220905,-122.868905,"1"
530670126102,12610,2,1737,46.8706096,-122.94159,"1"
530670126103,12610,3,1248,46.9506727,-122.8185903,"1"
530670126104,12610,4,1229,46.8868535,-122.8141659,"1"
530670126105,12610,5,884,46.8673873,-122.8979743,"1"
530670126201,12620,1,831,46.8237966,-122.8956104,"3"
530670126202,12620,2,945,46.8564139,-122.8558175,"1"
530670126203,12620,3,1040,46.8597964,-122.8297946,"1"
530670126204,12620,4,1089,46.8334448,-122.7953172,"3"
530670126205,12620,5,868,46.7787267,-122.8595816,"3"
530670127101,12710,1,2407,46.7970979,-122.955972,"3"
530670127201,12720,1,1389,46.8185853,-123.1114888,"1"
530670127202,12720,2,1695,46.8096271,-123.0434744,"1"
530670127203,12720,3,1171,46.8122656,-123.018702,"1"
530670127204,12720,4,1375,46.7917786,-123.0179125,"3"
530670127205,12720,5,1040,46.7917501,-123.0989957,"1"
530670127301,12730,1,2400,46.8591717,-123.1015309,"1"
530670127302,12730,2,1351,46.8662436,-123.0050721,"1"
530670127303,12730,3,3015,46.8316587,-123.0672594,"1"
530699501001,950100,1,864,46.3179602,-123.6260955,"3"
530699501002,950100,2,871,46.3060749,-123.3651201,"3"
530699501003,950100,3,790,46.1915128,-123.2871123,"3"
530699501004,950100,4,968,46.2162398,-123.3927604,"3"
530699501005,950100,5,929,46.1756524,-123.3818539,"3"
530719200001,920000,1,1016,46.2284203,-118.929151,"7"
530719200002,920000,2,1047,46.1195527,-118.8920604,"7"
530719200003,920000,3,1977,46.1675533,-118.9991177,"7"
530719200004,920000,4,1678,46.3751444,-118.5007922,"8"
530719201001,920100,1,1028,46.0679095,-118.6934805,"7"
530719201002,920100,2,1102,46.0209648,-118.5042691,"7"
530719201003,920100,3,697,46.1614955,-118.4081492,"8"
530719201004,920100,4,1224,46.2795651,-118.1486756,"8"
530719201005,920100,5,1026,46.0980041,-118.0991612,"8"
530719202001,920200,1,2344,46.0306669,-118.4095509,"8"
530719202002,920200,2,2356,46.0842451,-118.3509248,"8"
530719203011,920301,1,2212,46.0390415,-118.3748398,"8"
530719203012,920301,2,1384,46.0466995,-118.3751787,"8"
530719203021,920302,1,1020,46.0569956,-118.3805698,"8"
530719203022,920302,2,1799,46.0489833,-118.3923038,"8"
