"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
80410002022,202,2,1032,38.9009338,-104.773774,"4"
80410002023,202,3,964,38.8944104,-104.7788103,"8"
80410002024,202,4,1606,38.8926927,-104.7667814,"8"
80410002031,203,1,1775,38.885942,-104.79666,"8"
80410002032,203,2,1192,38.8937204,-104.8133622,"4"
80410002033,203,3,1458,38.8886622,-104.8078229,"4"
80410003011,301,1,1277,38.8797901,-104.7959761,"8"
80410003012,301,2,924,38.8761782,-104.8083778,"8"
80410003013,301,3,1061,38.8820478,-104.8082681,"8"
80410003021,302,1,1921,38.881446,-104.8206175,"8"
80410003022,302,2,982,38.8838815,-104.829437,"4"
80410003023,302,3,1457,38.9050292,-104.8215602,"4"
80410004001,400,1,917,38.8705467,-104.7991903,"8"
80410004002,400,2,696,38.8657563,-104.7989086,"8"
80410004003,400,3,873,38.8715012,-104.8106839,"8"
80410005001,500,1,818,38.8673146,-104.8147441,"8"
80410005002,500,2,1198,38.8631942,-104.8102435,"8"
80410006001,600,1,985,38.8634734,-104.7801157,"8"
80410006002,600,2,1070,38.8627343,-104.7886162,"8"
80410006003,600,3,1172,38.8681822,-104.7897563,"8"
80410007001,700,1,960,38.8548731,-104.7792038,"8"
80410007002,700,2,799,38.8522054,-104.7883797,"8"
80410007003,700,3,1566,38.8571181,-104.7889164,"8"
80410008001,800,1,868,38.8588835,-104.8001204,"8"
80410008002,800,2,964,38.8512536,-104.8010786,"8"
80410008003,800,3,774,38.8486002,-104.8021781,"8"
80410009001,900,1,1246,38.855228,-104.8126737,"8"
80410009002,900,2,1023,38.8558572,-104.8180088,"8"
80410010001,1000,1,611,38.8658192,-104.8225359,"8"
80410010002,1000,2,786,38.8577905,-104.8231148,"8"
80410010003,1000,3,904,38.8573955,-104.8283259,"8"
80410011011,1101,1,734,38.8732169,-104.8260358,"8"
80410011012,1101,2,613,38.8686947,-104.8301075,"8"
80410011041,1104,1,1916,38.869619,-104.8460279,"8"
80410011042,1104,2,1433,38.8585804,-104.839003,"8"
80410013011,1301,1,647,38.8462485,-104.8576033,"8"
80410013012,1301,2,728,38.8471085,-104.8620953,"8"
80410013013,1301,3,828,38.8511277,-104.8679759,"8"
80410013021,1302,1,1188,38.8519465,-104.8456523,"8"
80410013022,1302,2,2231,38.861041,-104.8575133,"8"
80410013023,1302,3,852,38.8541326,-104.8606062,"8"
80410013024,1302,4,1121,38.8518039,-104.853298,"8"
80410014001,1400,1,1434,38.8406132,-104.8430451,"8"
80410014002,1400,2,665,38.8365791,-104.8481638,"8"
80410014003,1400,3,1266,38.8436268,-104.851401,"8"
80410015001,1500,1,1414,38.8449934,-104.8349387,"8"
80410015002,1500,2,1039,38.8345726,-104.8358842,"8"
80410016001,1600,1,1156,38.8416479,-104.8225363,"8"
80410016002,1600,2,2492,38.8463668,-104.8255691,"8"
80410017001,1700,1,698,38.8477717,-104.8139819,"8"
80410017002,1700,2,1035,38.8422929,-104.8137857,"8"
80410018001,1800,1,1173,38.8452139,-104.8024346,"8"
80410018002,1800,2,794,38.8410713,-104.80211,"8"
80410019011,1901,1,1113,38.8438866,-104.7860482,"8"
80410019012,1901,2,1013,38.8465581,-104.7904435,"8"
80410019021,1902,1,1022,38.8488305,-104.7800246,"8"
80410019022,1902,2,1254,38.8436501,-104.7790067,"8"
80410020001,2000,1,1411,38.8454395,-104.7620608,"8"
80410020002,2000,2,1807,38.8452057,-104.771221,"8"
80410020003,2000,3,1678,38.8549074,-104.770594,"8"
80410020004,2000,4,1863,38.8552333,-104.7613721,"8"
80410021011,2101,1,1388,38.8382256,-104.7854159,"8"
80410021012,2101,2,736,38.8341798,-104.7850988,"8"
80410021013,2101,3,1848,38.8291502,-104.7859354,"8"
80410021021,2102,1,838,38.8334827,-104.7612938,"8"
80410021022,2102,2,1136,38.8361911,-104.7712568,"8"
80410021023,2102,3,1089,38.8286552,-104.7651337,"8"
80410021024,2102,4,1926,38.8288772,-104.7723511,"8"
80410022001,2200,1,661,38.8356091,-104.8105031,"8"
80410022002,2200,2,774,38.8280689,-104.8107485,"8"
80410022003,2200,3,1284,38.8293265,-104.8150577,"8"
80410023001,2300,1,748,38.8324158,-104.8251733,"8"
80410023002,2300,2,1391,38.8220789,-104.8275442,"8"
80410024011,2401,1,1137,38.8334812,-104.8719241,"8"
80410024012,2401,2,655,38.8388128,-104.8667622,"8"
80410024013,2401,3,1015,38.831923,-104.8629385,"8"
80410024021,2402,1,1715,38.8289687,-104.85595,"8"
80410024022,2402,2,1797,38.8327248,-104.851819,"8"
80410025011,2501,1,1585,38.8210311,-104.8756384,"8"
80410025012,2501,2,752,38.8202665,-104.8631851,"8"
80410025013,2501,3,1213,38.8090116,-104.8832511,"8"
80410025021,2502,1,1309,38.8097327,-104.8530075,"8"
80410025022,2502,2,748,38.8182914,-104.8494025,"8"
80410025023,2502,3,994,38.8059844,-104.8427692,"8"
80410025024,2502,4,703,38.8032134,-104.8475028,"8"
80410027001,2700,1,1044,38.8359439,-104.799088,"8"
80410027002,2700,2,683,38.8269234,-104.7982133,"8"
80410027003,2700,3,1445,38.830277,-104.8060584,"8"
80410028011,2801,1,1423,38.8217629,-104.7837941,"8"
80410028012,2801,2,1649,38.8208935,-104.790879,"8"
80410028021,2802,1,1753,38.8128681,-104.7850555,"8"
80410028022,2802,2,656,38.8076173,-104.8021203,"8"
80410028023,2802,3,1130,38.8035178,-104.7833591,"8"
80410028024,2802,4,935,38.8143575,-104.7992653,"8"
80410029011,2901,1,917,38.8071586,-104.8163522,"8"
80410029012,2901,2,1755,38.8027324,-104.8151045,"8"
80410029013,2901,3,1154,38.8008046,-104.8098321,"8"
80410029014,2901,4,706,38.8118571,-104.818369,"8"
80410029021,2902,1,818,38.7977235,-104.8066589,"8"
80410029022,2902,2,602,38.8084245,-104.8092195,"8"
80410030011,3001,1,676,38.8169664,-104.8310747,"8"
80410030012,3001,2,1202,38.814574,-104.8367179,"8"
80410030021,3002,1,1294,38.8064787,-104.8356713,"8"
80410030022,3002,2,1361,38.8036364,-104.828869,"8"
80410031001,3100,1,687,38.798815,-104.8285031,"8"
80410031002,3100,2,739,38.7975877,-104.8418581,"8"
80410031003,3100,3,755,38.789373,-104.8433753,"8"
80410031004,3100,4,750,38.7849617,-104.8653381,"8"
80410031005,3100,5,720,38.79208,-104.8305541,"8"
80410031006,3100,6,1055,38.777803,-104.83772,"8"
80410033031,3303,1,1361,38.7900805,-104.8122669,"8"
80410033032,3303,2,1107,38.7836556,-104.7941464,"8"
80410033033,3303,3,1897,38.7724901,-104.7883623,"8"
80410033034,3303,4,1157,38.7952685,-104.8138278,"8"
80410033051,3305,1,2553,38.7606907,-104.8550032,"8"
80410033052,3305,2,2135,38.7722249,-104.8299853,"8"
80410033053,3305,3,1594,38.7626848,-104.8245678,"8"
80410033054,3305,4,1043,38.7710041,-104.8158394,"8"
80410033061,3306,1,652,38.6883637,-104.8802591,"8"
80410033062,3306,2,813,38.7225101,-104.8539821,"8"
80410033063,3306,3,1783,38.748106,-104.8202643,"8"
80410033071,3307,1,1106,38.7780614,-104.8008834,"8"
80410033072,3307,2,1204,38.7851613,-104.8025191,"8"
80410033073,3307,3,1350,38.7821545,-104.8147975,"8"
80410033081,3308,1,1369,38.771728,-104.8081067,"8"
80410033082,3308,2,1647,38.7678918,-104.81191,"8"
80410033083,3308,3,1051,38.7765769,-104.8082737,"8"
80410033084,3308,4,2044,38.77021,-104.8013153,"8"
80410034011,3401,1,1323,38.852016,-105.0086294,"4"
80410034012,3401,2,987,38.9298023,-105.0129381,"4"
80410034021,3402,1,1446,38.9019538,-104.9448614,"4"
80410037021,3702,1,1283,38.9344758,-104.8591699,"4"
80410037022,3702,2,1490,38.9423554,-104.8622931,"4"
80410037023,3702,3,787,38.9397715,-104.8421746,"4"
80410037024,3702,4,1691,38.934345,-104.8447331,"4"
80410037051,3705,1,1117,38.9337213,-104.8284929,"4"
80410037052,3705,2,2286,38.9236249,-104.8206551,"4"
80410037053,3705,3,2083,38.95002,-104.8781788,"4"
80410037054,3705,4,1008,38.9454156,-104.8355473,"4"
80410037061,3706,1,2119,38.9276208,-104.8489905,"4"
80410037062,3706,2,2595,38.9218517,-104.8345708,"4"
80410037071,3707,1,2477,38.9342824,-104.8775651,"4"
80410037072,3707,2,981,38.9224471,-104.8757848,"4"
80410037081,3708,1,844,38.9003721,-104.862419,"4"
80410037082,3708,2,1070,38.9106651,-104.868954,"4"
80410037083,3708,3,1070,38.9200999,-104.8672563,"4"
80410037101,3710,1,1865,38.9056891,-104.8563358,"4"
80410037102,3710,2,1340,38.919003,-104.8590401,"4"
80410037111,3711,1,1240,38.9146986,-104.8404373,"4"
80410037112,3711,2,1914,38.9032585,-104.8405857,"4"
80410037121,3712,1,2142,39.0691763,-104.8619425,"4"
80410037122,3712,2,3280,39.0786864,-104.8809712,"4"
80410037131,3713,1,823,39.0428337,-104.9537874,"4"
80410037132,3713,2,2553,39.110842,-104.9088991,"4"
80410037133,3713,3,1129,39.1167448,-104.8776375,"4"
80410038011,3801,1,2425,38.9729954,-104.8699544,"4"
80410038012,3801,2,1325,38.9896043,-104.8596387,"4"
80410038021,3802,1,5,39.0072966,-104.8523026,"4"
80410038022,3802,2,2860,39.0087297,-104.8850353,"4"
80410039051,3905,1,1296,38.9399567,-104.8053253,"4"
80410039052,3905,2,1989,38.9360612,-104.7844419,"4"
80410039053,3905,3,1041,38.9415578,-104.7852192,"4"
80410039061,3906,1,1469,38.9532686,-104.792801,"4"
80410039062,3906,2,1297,38.951267,-104.7783296,"4"
80410039063,3906,3,1688,38.9458515,-104.7827183,"4"
80410039064,3906,4,1852,38.9547666,-104.7710311,"4"
80410039101,3910,1,1658,38.9835469,-104.3501796,"8"
80410039102,3910,2,933,39.0333044,-104.1368418,"8"
80410039111,3911,1,853,39.076121,-104.4106161,"4"
80410039112,3911,2,856,38.9989149,-104.5065617,"4"
80410039113,3911,3,1587,39.0888696,-104.5099497,"4"
80410039114,3911,4,1127,39.0661393,-104.2792171,"4"
80410039121,3912,1,2874,38.9743558,-104.5913647,"4"
80410039122,3912,2,2745,38.9568863,-104.6017493,"4"
80410039123,3912,3,2636,38.9615106,-104.5776762,"4"
80410039131,3913,1,1566,39.0831217,-104.5760931,"4"
80410039141,3914,1,1855,38.984136,-104.6020017,"4"
80410039142,3914,2,1624,39.0254201,-104.5791357,"4"
80410039143,3914,3,4224,38.9853963,-104.5594961,"4"
80410040081,4008,1,1707,38.8326854,-104.699738,"8"
80410040082,4008,2,1313,38.7889852,-104.6947212,"8"
80410040091,4009,1,1460,38.7855834,-104.754013,"8"
80410041001,4100,1,1961,38.7670279,-104.7473677,"8"
80410041002,4100,2,1402,38.7606748,-104.75062,"8"
80410041003,4100,3,825,38.7584702,-104.7454078,"8"
80410041004,4100,4,1059,38.7610811,-104.7414973,"8"
80410042001,4200,1,1068,38.7510276,-104.7374726,"8"
80410042002,4200,2,1283,38.7564899,-104.7308774,"8"
80410042003,4200,3,1715,38.7622487,-104.7349081,"8"
80410043001,4300,1,2247,38.7438267,-104.7232539,"8"
80410043002,4300,2,2113,38.7431644,-104.7317574,"8"
80410043003,4300,3,1969,38.7527569,-104.7246036,"8"
80410043004,4300,4,313,38.7453977,-104.7086009,"8"
80410044021,4402,1,603,38.7450036,-104.7661924,"8"
80410044022,4402,2,2758,38.7496038,-104.7919027,"8"
80410044023,4402,3,3280,38.731519,-104.7778191,"8"
80410044031,4403,1,2204,38.602988,-104.8118104,"8"
80410044041,4404,1,1610,38.7313347,-104.796814,"8"
80410044042,4404,2,1667,38.7262575,-104.7997556,"8"
80410044051,4405,1,1022,38.742014,-104.8023918,"8"
80410044052,4405,2,1930,38.7298189,-104.8068838,"8"
80410044053,4405,3,711,38.7443037,-104.807171,"8"
80410044061,4406,1,1400,38.7531247,-104.8068846,"8"
80410044062,4406,2,1167,38.7613661,-104.80353,"8"
80410045011,4501,1,2118,38.7876236,-104.7774833,"8"
80410045012,4501,2,2216,38.7739563,-104.7685202,"8"
80410045013,4501,3,1604,38.7543304,-104.7534182,"8"
80410045021,4502,1,1942,38.7757152,-104.7431131,"8"
80410045022,4502,2,2697,38.7703637,-104.7265003,"8"
80410045023,4502,3,2282,38.7553772,-104.6953989,"8"
80410045061,4506,1,1991,38.7332081,-104.722272,"8"
80410045062,4506,2,845,38.7340939,-104.7074643,"8"
80410045063,4506,3,1174,38.7254092,-104.7166034,"8"
80410045064,4506,4,953,38.7283229,-104.7082413,"8"
80410045071,4507,1,979,38.7344071,-104.698919,"8"
80410045072,4507,2,931,38.7312852,-104.7031807,"8"
80410045073,4507,3,1240,38.7218511,-104.7063173,"8"
80410045121,4512,1,762,38.6937704,-104.7004545,"8"
80410045122,4512,2,1873,38.7064745,-104.7044252,"8"
80410045131,4513,1,747,38.7269904,-104.726326,"8"
80410045132,4513,2,2057,38.7001961,-104.7114494,"8"
80410045133,4513,3,919,38.6985869,-104.7179157,"8"
80410045141,4514,1,3484,38.6990618,-104.68655,"8"
80410045142,4514,2,2576,38.7048897,-104.6915238,"8"
80410045151,4515,1,2951,38.6967651,-104.6700357,"8"
80410045152,4515,2,3569,38.7269523,-104.6465818,"8"
80410045161,4516,1,947,38.544721,-104.6806768,"8"
80410045162,4516,2,2581,38.6157645,-104.7016282,"8"
80410045171,4517,1,1381,38.6723944,-104.6863966,"8"
80410045172,4517,2,759,38.6359194,-104.647664,"8"
80410045173,4517,3,772,38.6792072,-104.679618,"8"
80410045174,4517,4,2210,38.6700016,-104.6781917,"8"
80410045181,4518,1,2758,38.7491088,-104.6640028,"8"
80410045182,4518,2,2157,38.7187427,-104.6774167,"8"
80410045183,4518,3,1683,38.7226164,-104.6750856,"8"
80410045191,4519,1,2163,38.7217112,-104.6917372,"8"
80410045192,4519,2,706,38.7157872,-104.6927962,"8"
80410045193,4519,3,1332,38.7104002,-104.6910288,"8"
80410045194,4519,4,1281,38.7125469,-104.6976217,"8"
80410045201,4520,1,1469,38.7309074,-104.6915056,"8"
80410045202,4520,2,891,38.728056,-104.6956988,"8"
80410046011,4601,1,2832,38.8933095,-104.5114168,"8"
80410046012,4601,2,1492,38.8993889,-104.4291274,"8"
80410046021,4602,1,1998,38.766727,-104.1982075,"8"
80410046022,4602,2,924,38.6007932,-104.3392229,"8"
80410046023,4602,3,1747,38.8924858,-104.230356,"8"
80410046031,4603,1,2495,38.7788574,-104.475702,"8"
80410046032,4603,2,1920,38.7743942,-104.6537043,"8"
80410046033,4603,3,5396,38.7519825,-104.5872361,"8"
80410047011,4701,1,1519,38.928095,-104.7828124,"4"
80410047012,4701,2,1217,38.9226844,-104.7871366,"4"
80410047013,4701,3,2212,38.919855,-104.7791052,"4"
80410047021,4702,1,1187,38.9263005,-104.7693308,"4"
80410047022,4702,2,1001,38.9268295,-104.7615631,"4"
80410047031,4703,1,752,38.9235156,-104.7714839,"4"
80410047032,4703,2,882,38.9187892,-104.7719576,"4"
80410047033,4703,3,779,38.9164149,-104.7683833,"4"
80410047034,4703,4,1394,38.9202901,-104.7625891,"4"
80410047035,4703,5,2480,38.9221417,-104.7550866,"4"
80410047061,4706,1,2673,38.9333275,-104.7303332,"4"
80410047062,4706,2,2851,38.9347098,-104.734886,"4"
80410047071,4707,1,1929,38.91961,-104.7341743,"4"
80410047072,4707,2,1460,38.9199501,-104.727362,"4"
80410047081,4708,1,1908,38.9261945,-104.7442306,"4"
80410047082,4708,2,1221,38.9236733,-104.7245832,"4"
80410047083,4708,3,2047,38.9271894,-104.7325486,"4"
80410048001,4800,1,1634,38.9107585,-104.7808296,"4"
80410048002,4800,2,1452,38.9122802,-104.7669244,"4"
80410048003,4800,3,1096,38.9065405,-104.7712889,"4"
80410048004,4800,4,722,38.9076941,-104.7663611,"4"
80410049011,4901,1,2201,38.8967401,-104.7551966,"8"
80410049012,4901,2,1570,38.9048358,-104.7607792,"4"
80410049021,4902,1,1563,38.9119998,-104.740092,"4"
80410049022,4902,2,823,38.9049592,-104.746023,"8"
80410049023,4902,3,1846,38.9163422,-104.7521038,"4"
80410049024,4902,4,1153,38.9167981,-104.7430158,"4"
80410050001,5000,1,1469,38.8607835,-104.7142145,"8"
80410050002,5000,2,1361,38.8497175,-104.7120391,"8"
80410050003,5000,3,1454,38.8516993,-104.7006855,"8"
80410050004,5000,4,1161,38.8425283,-104.7112003,"8"
80410051101,5110,1,1548,38.8655386,-104.7082803,"8"
80410051102,5110,2,963,38.8644469,-104.6991952,"8"
80410051103,5110,3,1713,38.8593739,-104.6958546,"8"
80410051121,5112,1,938,38.9028848,-104.7108744,"8"
80410051122,5112,2,848,38.9080481,-104.7123239,"8"
80410051123,5112,3,2146,38.9016339,-104.7159905,"8"
80410051131,5113,1,1849,38.9058735,-104.7061931,"8"
80410051132,5113,2,1513,38.9062854,-104.7001184,"8"
80410051141,5114,1,1804,38.8458435,-104.6912312,"8"
80410051151,5115,1,2757,38.8613429,-104.6732664,"8"
80410051152,5115,2,1808,38.8638188,-104.6788931,"8"
80410051153,5115,3,2012,38.860798,-104.6880016,"8"
80410051161,5116,1,1168,38.889268,-104.6990401,"8"
80410051162,5116,2,1619,38.893618,-104.6867053,"8"
80410051163,5116,3,1650,38.8920766,-104.6956038,"8"
80410051171,5117,1,2405,38.8927782,-104.7087017,"8"
80410051172,5117,2,1621,38.8982668,-104.6935524,"8"
80410051181,5118,1,2078,38.8713791,-104.7065341,"8"
80410051182,5118,2,700,38.8788431,-104.714943,"8"
80410051183,5118,3,2135,38.8802163,-104.7061133,"8"
80410051191,5119,1,2485,38.8818866,-104.6975732,"8"
80410051192,5119,2,2382,38.8759516,-104.6901564,"8"
80410051201,5120,1,1503,38.916045,-104.7041095,"8"
80410051202,5120,2,1621,38.9155578,-104.7102174,"4"
80410051203,5120,3,1018,38.9201159,-104.6986474,"4"
80410051204,5120,4,1494,38.9164473,-104.7163604,"4"
80410051211,5121,1,3190,38.9336671,-104.7051751,"4"
80410051212,5121,2,1163,38.9226614,-104.7136731,"4"
80410051213,5121,3,1797,38.9228228,-104.7056676,"4"
80410051221,5122,1,7373,38.9283356,-104.6586572,"8"
80410051222,5122,2,1930,38.9478453,-104.5939351,"8"
80410051223,5122,3,1471,38.9347876,-104.6174622,"8"
80410051224,5122,4,464,38.9065029,-104.6568768,"8"
80410051231,5123,1,961,38.9381549,-104.5768606,"8"
80410051232,5123,2,2053,38.8767232,-104.6046837,"8"
80410051241,5124,1,1720,38.904975,-104.6872273,"8"
80410051242,5124,2,2135,38.9084391,-104.6915639,"8"
80410051251,5125,1,3171,38.9278026,-104.6890328,"4"
80410051252,5125,2,2223,38.9168954,-104.6870416,"8"
80410052011,5201,1,995,38.8216893,-104.775609,"8"
80410052012,5201,2,986,38.8153609,-104.7751648,"8"
80410052013,5201,3,941,38.8127434,-104.7682895,"8"
80410052014,5201,4,1157,38.8168808,-104.7691458,"8"
80410052021,5202,1,904,38.8229429,-104.7629451,"8"
80410052022,5202,2,1827,38.8177401,-104.7618971,"8"
80410053001,5300,1,785,38.8105422,-104.7770243,"8"
80410053002,5300,2,1014,38.8073186,-104.7729335,"8"
80410053003,5300,3,952,38.8033966,-104.7713871,"8"
80410053004,5300,4,1815,38.8009953,-104.778435,"8"
80410054001,5400,1,1618,38.810519,-104.761594,"8"
80410054002,5400,2,1566,38.8042762,-104.7655899,"8"
80410054003,5400,3,1509,38.7960318,-104.7610963,"8"
80410054004,5400,4,1225,38.7984788,-104.7713782,"8"
80410055011,5501,1,2893,38.9084124,-104.7257101,"8"
80410055012,5501,2,2642,38.9003233,-104.7328755,"8"
80410055013,5501,3,1418,38.8986999,-104.742348,"8"
80410055021,5502,1,1804,38.892143,-104.743998,"8"
80410055022,5502,2,913,38.8895284,-104.7493312,"8"
80410055023,5502,3,1114,38.8846203,-104.7534675,"8"
80410055024,5502,4,736,38.8883589,-104.7551919,"8"
80410056011,5601,1,1434,38.8906947,-104.7262432,"8"
80410056012,5601,2,2069,38.8898797,-104.7343889,"8"
80410056021,5602,1,1291,38.8803831,-104.7238241,"8"
80410056022,5602,2,707,38.8787629,-104.728352,"8"
80410056023,5602,3,966,38.875014,-104.7285504,"8"
80410057001,5700,1,923,38.8830581,-104.7416275,"8"
80410057002,5700,2,1140,38.8805172,-104.7495269,"8"
80410057003,5700,3,1826,38.8733706,-104.7545562,"8"
80410057004,5700,4,1972,38.8719347,-104.7446421,"8"
80410058001,5800,1,1308,38.881438,-104.735611,"8"
80410058002,5800,2,740,38.8746861,-104.7360363,"8"
80410058003,5800,3,999,38.8704799,-104.7296584,"8"
80410059001,5900,1,931,38.8636305,-104.7529304,"8"
80410059002,5900,2,1024,38.8637231,-104.736979,"8"
80410059003,5900,3,1895,38.8570853,-104.7463031,"8"
80410059004,5900,4,1711,38.8605844,-104.7261132,"8"
80410059005,5900,5,1369,38.8478957,-104.7248834,"8"
80410060001,6000,1,2179,38.8507182,-104.7526912,"8"
80410060002,6000,2,1709,38.8433626,-104.7527628,"8"
80410060003,6000,3,1400,38.8471368,-104.7432402,"8"
80410060004,6000,4,1516,38.8467582,-104.7339833,"8"
80410061001,6100,1,1797,38.8361798,-104.7526084,"8"
80410061002,6100,2,2272,38.8294889,-104.7523594,"8"
80410062001,6200,1,1580,38.836326,-104.7384086,"8"
80410062002,6200,2,2259,38.8293984,-104.7428623,"8"
80410062003,6200,3,1515,38.8311008,-104.7282895,"8"
80410063011,6301,1,1460,38.8225389,-104.7363745,"8"
80410063012,6301,2,1166,38.8110469,-104.7344777,"8"
80410063013,6301,3,2320,38.8165257,-104.7369748,"8"
80410063021,6302,1,1274,38.8218875,-104.753735,"8"
80410063022,6302,2,1643,38.8160566,-104.7514151,"8"
80410063023,6302,3,2446,38.8198966,-104.7459677,"8"
80410064001,6400,1,2902,38.8066464,-104.7517654,"8"
80410064002,6400,2,1792,38.7996193,-104.748468,"8"
80410064003,6400,3,1076,38.7956641,-104.7488788,"8"
80410064004,6400,4,1675,38.7919242,-104.7502609,"8"
80410065011,6501,1,1552,38.8028691,-104.7375701,"8"
80410065012,6501,2,2510,38.796228,-104.7372066,"8"
80410065021,6502,1,704,38.7850306,-104.7491456,"8"
80410065022,6502,2,1669,38.7850088,-104.7432705,"8"
80410065023,6502,3,2726,38.7846747,-104.7309079,"8"
80410065024,6502,4,2774,38.7913655,-104.735959,"8"
80410066001,6600,1,894,38.8664581,-104.8694179,"8"
80410066002,6600,2,791,38.8573095,-104.8701386,"8"
80410066003,6600,3,742,38.8687188,-104.8744389,"4"
80410067011,6701,1,1134,38.8638264,-104.8869854,"4"
80410067012,6701,2,593,38.8610261,-104.931819,"4"
80410067013,6701,3,773,38.8625882,-104.9100304,"4"
80410067021,6702,1,1535,38.8478818,-104.9241475,"8"
80410067022,6702,2,1478,38.8474476,-104.9015268,"8"
80410068011,6801,1,2568,38.9329373,-104.7631085,"4"
80410068012,6801,2,1660,38.9424343,-104.7683936,"4"
80410068021,6802,1,2603,38.9519415,-104.7588419,"4"
80410068022,6802,2,1337,38.9434434,-104.7598501,"4"
80410069011,6901,1,2753,38.9509375,-104.7299216,"4"
80410069012,6901,2,2591,38.9444459,-104.7316982,"4"
80410069021,6902,1,2077,38.9512896,-104.7462724,"4"
80410069022,6902,2,1115,38.9386589,-104.7482264,"4"
80410069023,6902,3,1827,38.9431398,-104.7512306,"4"
80410070001,7000,1,2069,38.9756563,-104.7868812,"4"
80410070002,7000,2,434,38.9640856,-104.7908914,"4"
80410070003,7000,3,2261,38.9629016,-104.7718203,"4"
80410071031,7103,1,876,38.9578702,-104.745362,"4"
80410071032,7103,2,2310,38.9607452,-104.739623,"4"
80410071033,7103,3,2021,38.9606121,-104.7560607,"4"
80410071041,7104,1,2045,38.969231,-104.7616632,"4"
80410071042,7104,2,2271,38.975543,-104.7677647,"4"
80410071051,7105,1,3716,38.9778107,-104.7386348,"4"
80410071052,7105,2,1761,38.9557905,-104.7178636,"4"
80410071053,7105,3,2861,38.9616117,-104.706234,"4"
80410071061,7106,1,3734,38.9655196,-104.7314157,"4"
80410071062,7106,2,2986,38.9667711,-104.7192707,"4"
80410072031,7203,1,2559,39.0398728,-104.8253589,"4"
80410072032,7203,2,1629,39.0502058,-104.8352146,"4"
80410072041,7204,1,2641,39.0489944,-104.8111496,"4"
80410072042,7204,2,2863,39.0381259,-104.8018993,"4"
80410072051,7205,1,3212,38.9964845,-104.809257,"4"
80410072052,7205,2,2687,39.0187722,-104.8161797,"4"
80410072061,7206,1,3088,39.0256778,-104.7918978,"4"
80410072062,7206,2,4353,39.0063162,-104.7890667,"4"
80410073011,7301,1,2049,39.0668539,-104.802688,"4"
80410073012,7301,2,1535,39.0645206,-104.8465569,"4"
80410073013,7301,3,3619,39.0704212,-104.8335052,"4"
80410073021,7302,1,3629,39.0858761,-104.8450333,"4"
80410073022,7302,2,1338,39.0702825,-104.7773972,"4"
80410073023,7302,3,1076,39.0868561,-104.8100849,"4"
80410074011,7401,1,2850,39.1048226,-104.8436039,"4"
80410074012,7401,2,2339,39.1181701,-104.8570324,"4"
80410074013,7401,3,1639,39.1197798,-104.8390688,"4"
80410074021,7402,1,2749,39.1138284,-104.8051268,"4"
80410075011,7501,1,1227,39.0086382,-104.7116425,"4"
80410075021,7502,1,1619,39.1006149,-104.6495881,"4"
80410075022,7502,2,988,39.024278,-104.7477402,"4"
80410075023,7502,3,947,39.0530643,-104.7344545,"4"
80410075024,7502,4,2774,39.1089264,-104.728043,"4"
80410075025,7502,5,871,38.9870125,-104.7833246,"4"
80410075026,7502,6,2065,38.9988546,-104.7565661,"4"
80410076021,7602,1,1452,39.0337106,-104.6346196,"4"
80410076022,7602,2,1022,39.0561639,-104.6840157,"4"
80410076023,7602,3,1394,39.0210328,-104.6803771,"4"
80410076031,7603,1,3537,38.9807939,-104.6215977,"4"
80410076032,7603,2,1754,38.955109,-104.6262187,"4"
80410076033,7603,3,4876,38.961612,-104.6543155,"4"
80410076041,7604,1,3684,38.9737172,-104.6853293,"4"
80410077001,7700,1,1582,38.9181097,-104.792911,"4"
80410077002,7700,2,1182,38.9290146,-104.8039084,"4"
80410077003,7700,3,1575,38.9113352,-104.8035691,"4"
80410077004,7700,4,2098,38.9198605,-104.806536,"4"
80410078011,7801,1,1720,38.9033625,-104.7848489,"4"
80410078021,7802,1,540,38.9007071,-104.8033721,"4"
80410078022,7802,2,1570,38.8931359,-104.7921178,"4"
80410079001,7900,1,1457,38.8900392,-104.8655669,"4"
80410079002,7900,2,1153,38.8760895,-104.8614743,"4"
80410080001,8000,1,1143,38.8916789,-104.8354433,"4"
80410080002,8000,2,1759,38.8824992,-104.8422898,"4"
80410080003,8000,3,1429,38.8929794,-104.84354,"4"
80439781001,978100,1,1382,38.5459167,-105.0112675,"8"
80439781002,978100,2,1657,38.4378334,-105.0523525,"8"
80439781003,978100,3,744,38.3939297,-104.9937104,"8"
80439781004,978100,4,653,38.4249338,-105.0216682,"8"
80439782001,978200,1,1890,38.4139648,-105.1015396,"8"
80439782002,978200,2,1308,38.3981037,-105.1249844,"8"
80439782003,978200,3,724,38.3871906,-105.1222938,"8"
80439783001,978300,1,2169,38.5470906,-105.1640391,"8"
80439783002,978300,2,919,38.4525017,-105.2221282,"8"
80439783003,978300,3,1412,38.4645625,-105.213085,"8"
80439783004,978300,4,1494,38.4538716,-105.2107398,"8"
80439784001,978400,1,1445,38.4376545,-105.1821531,"8"
80439784002,978400,2,776,38.4434817,-105.2183059,"8"
80439785001,978500,1,2376,38.4893861,-105.2422865,"6"
80439785002,978500,2,1483,38.4851778,-105.2261356,"6"
80439785003,978500,3,1858,38.4590161,-105.2308178,"6"
80439785004,978500,4,726,38.4554496,-105.2416955,"6"
