"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
220170237013,23701,3,919,32.4347302,-93.7682863,"3"
220170237021,23702,1,739,32.4385728,-93.7576802,"3"
220170237022,23702,2,1358,32.4292774,-93.7565894,"3"
220170238011,23801,1,883,32.4379322,-93.7418108,"3"
220170238012,23801,2,1214,32.4317866,-93.7386155,"3"
220170238013,23801,3,1543,32.4244236,-93.7310465,"3"
220170238021,23802,1,1288,32.4266557,-93.7457604,"3"
220170238022,23802,2,550,32.4369673,-93.7486421,"3"
220170239031,23903,1,617,32.4107069,-93.7573921,"3"
220170239032,23903,2,1457,32.4103395,-93.7311752,"3"
220170239033,23903,3,1889,32.3824726,-93.7448422,"3"
220170239041,23904,1,2466,32.4358309,-93.7202153,"3"
220170239042,23904,2,973,32.4280464,-93.7250907,"3"
220170239051,23905,1,1825,32.4110749,-93.7036591,"3"
220170239052,23905,2,1461,32.4218109,-93.7158242,"3"
220170239053,23905,3,1424,32.4172641,-93.7111371,"3"
220170239061,23906,1,1884,32.4180736,-93.6981457,"3"
220170239062,23906,2,1350,32.4088054,-93.6947737,"3"
220170239071,23907,1,619,32.4220084,-93.7032795,"3"
220170239072,23907,2,1749,32.4325269,-93.6873491,"3"
220170239073,23907,3,1286,32.4371156,-93.6907156,"3"
220170240011,24001,1,3056,32.3434198,-93.7348191,"3"
220170240012,24001,2,1905,32.3661664,-93.7446944,"3"
220170240013,24001,3,2351,32.379881,-93.7267666,"3"
220170240021,24002,1,532,32.3009477,-93.5878851,"3"
220170240022,24002,2,674,32.3313476,-93.6786486,"3"
220170240023,24002,3,2735,32.3851598,-93.6498403,"3"
220170240024,24002,4,2482,32.3594109,-93.695334,"3"
220170241021,24102,1,1361,32.3252793,-93.8174393,"3"
220170241022,24102,2,1165,32.3778693,-93.7939533,"3"
220170241023,24102,3,1309,32.362119,-93.7911218,"3"
220170241041,24104,1,1921,32.4105964,-93.7701262,"3"
220170241042,24104,2,655,32.422886,-93.774803,"3"
220170241043,24104,3,1235,32.4229776,-93.7824878,"3"
220170241044,24104,4,1795,32.4103946,-93.7836037,"3"
220170241045,24104,5,1254,32.4076736,-93.7956408,"3"
220170241071,24107,1,1892,32.4266524,-93.8012757,"3"
220170241072,24107,2,1867,32.4134513,-93.8103335,"3"
220170241073,24107,3,1084,32.4082612,-93.8037238,"3"
220170241081,24108,1,1385,32.3961322,-93.7935812,"3"
220170241082,24108,2,655,32.3903599,-93.796959,"3"
220170241083,24108,3,2398,32.3855353,-93.7926489,"3"
220170241084,24108,4,2134,32.3865903,-93.8121628,"3"
220170241091,24109,1,955,32.3956066,-93.7726146,"3"
220170241092,24109,2,1120,32.3837797,-93.773111,"3"
220170241093,24109,3,1649,32.3958626,-93.7853491,"3"
220170241101,24110,1,1524,32.4064732,-93.8317126,"3"
220170241102,24110,2,1147,32.4142724,-93.8229549,"3"
220170241111,24111,1,1113,32.3960874,-93.8242022,"3"
220170241112,24111,2,1098,32.393073,-93.8384532,"3"
220170241113,24111,3,1177,32.3936182,-93.8159755,"3"
220170241114,24111,4,1146,32.384076,-93.831307,"3"
220170242011,24201,1,1951,32.4213104,-93.8452165,"3"
220170242012,24201,2,1975,32.4114197,-93.8656667,"3"
220170242041,24204,1,1562,32.3852627,-93.8876095,"3"
220170242042,24204,2,2279,32.354114,-93.8797745,"3"
220170242043,24204,3,1106,32.3621759,-93.919515,"3"
220170242051,24205,1,2160,32.343,-93.8712336,"3"
220170242061,24206,1,1348,32.3432791,-94.0038686,"3"
220170242062,24206,2,1244,32.2742547,-93.985059,"3"
220170242071,24207,1,1149,32.3021473,-93.9050991,"3"
220170242072,24207,2,838,32.2369503,-93.9511983,"3"
220170243031,24303,1,485,32.4417918,-93.9019431,"3"
220170243032,24303,2,1156,32.4353326,-93.8684118,"3"
220170243033,24303,3,1327,32.4268255,-93.8882255,"3"
220170243034,24303,4,1037,32.446731,-93.8635438,"3"
220170243035,24303,5,1797,32.4449724,-93.8513583,"3"
220170243041,24304,1,1300,32.4314696,-93.9598892,"3"
220170243042,24304,2,1447,32.4121093,-94.0111749,"3"
220170243043,24304,3,2094,32.4047558,-93.9261207,"3"
220170243051,24305,1,857,32.5011471,-93.9906803,"3"
220170243052,24305,2,1725,32.4901946,-93.8799926,"3"
220170243061,24306,1,1663,32.4657995,-93.925615,"3"
220170243062,24306,2,2247,32.4582858,-93.8790434,"3"
220170244001,24400,1,1479,32.4959378,-93.868774,"3"
220170244002,24400,2,935,32.4630218,-93.8560936,"3"
220170244003,24400,3,819,32.4815419,-93.8438502,"3"
220170244004,24400,4,1218,32.4974327,-93.8520438,"3"
220170245031,24503,1,1552,32.5907519,-93.8292399,"3"
220170245032,24503,2,1466,32.598721,-93.8117008,"3"
220170245033,24503,3,801,32.6121848,-93.8541116,"3"
220170245034,24503,4,1095,32.6260179,-93.8561292,"3"
220170245041,24504,1,579,32.70108,-93.9298176,"3"
220170245042,24504,2,807,32.6868624,-93.9689841,"3"
220170245043,24504,3,1380,32.6388565,-93.958406,"3"
220170245044,24504,4,1031,32.6226811,-94.0135193,"3"
220170245045,24504,5,2087,32.6631236,-93.9313135,"3"
220170246011,24601,1,1354,32.5489458,-93.8204777,"3"
220170246012,24601,2,434,32.5505799,-93.804369,"3"
220170246013,24601,3,1767,32.5508812,-93.8373523,"3"
220170246014,24601,4,814,32.5692573,-93.8300627,"3"
220170246021,24602,1,672,32.5388864,-93.8283258,"3"
220170246022,24602,2,1198,32.5329235,-93.8175748,"3"
220170246023,24602,3,438,32.5399592,-93.8068324,"3"
220170246024,24602,4,407,32.5325717,-93.7958859,"3"
220170246025,24602,5,2594,32.5366653,-93.7827446,"3"
220170247001,24700,1,953,32.5958361,-93.7971414,"3"
220170247002,24700,2,971,32.5630323,-93.780881,"3"
220170248001,24800,1,876,32.707294,-93.7976425,"3"
220170249001,24900,1,600,32.8014363,-93.9682152,"3"
220170249002,24900,2,1525,32.7386637,-93.9608249,"3"
220170249003,24900,3,828,32.9008479,-94.0242006,"3"
220170250001,25000,1,688,32.8885088,-93.9680704,"3"
220170250002,25000,2,550,32.8926841,-93.9899938,"3"
220170250003,25000,3,1096,32.8554932,-93.9942288,"3"
220170250004,25000,4,785,32.8579464,-93.967735,"3"
220170251001,25100,1,658,32.954178,-93.8824559,"3"
220170251002,25100,2,643,32.9801031,-93.9567525,"3"
220170251003,25100,3,386,32.862124,-93.8526583,"3"
220170252001,25200,1,255,32.5018331,-93.7567706,"3"
220170252002,25200,2,730,32.4993316,-93.7654755,"3"
220170253001,25300,1,517,32.5056542,-93.7396964,"3"
220170253002,25300,2,221,32.5091476,-93.7567254,"3"
220170253003,25300,3,399,32.5152557,-93.7512777,"3"
220170254051,25405,1,1740,32.5967164,-93.8882338,"3"
220170254052,25405,2,1163,32.5694869,-93.8611776,"3"
220170254053,25405,3,1793,32.5971175,-93.8653445,"3"
220170254061,25406,1,1136,32.5178193,-93.8431076,"3"
220170254062,25406,2,1444,32.5394316,-93.9112245,"3"
220170254063,25406,3,1658,32.5736004,-93.9231282,"3"
220190001001,100,1,1359,30.2322262,-93.2120033,"1"
220190001002,100,2,982,30.2240763,-93.2148713,"1"
220190002001,200,1,829,30.2410098,-93.1973081,"1"
220190002002,200,2,706,30.2467539,-93.2184145,"1"
220190003001,300,1,567,30.2607943,-93.2026879,"1"
220190003002,300,2,1166,30.2505817,-93.1994078,"1"
220190004001,400,1,701,30.2325657,-93.1953771,"1"
220190004002,400,2,938,30.2317997,-93.2007496,"1"
220190005001,500,1,1296,30.2180995,-93.2302313,"1"
220190005002,500,2,778,30.2160831,-93.2144994,"1"
220190005003,500,3,723,30.2233605,-93.2057387,"1"
220190005004,500,4,597,30.2159714,-93.2056276,"1"
220190006011,601,1,801,30.2239412,-93.1865772,"1"
220190006012,601,2,1295,30.2166862,-93.1843812,"1"
220190006013,601,3,1226,30.2195894,-93.1763699,"1"
220190006021,602,1,755,30.2112812,-93.1859281,"1"
220190006022,602,2,1013,30.2232955,-93.1973034,"1"
220190006023,602,3,1163,30.2152871,-93.1971749,"1"
220190006024,602,4,679,30.2166726,-93.1908462,"1"
220190007001,700,1,1007,30.2008332,-93.2358067,"1"
220190007002,700,2,1419,30.2054352,-93.2211553,"1"
220190007003,700,3,1908,30.2132066,-93.2515349,"1"
220190007004,700,4,1241,30.2013712,-93.2277872,"1"
220190008001,800,1,959,30.2093924,-93.2056759,"1"
220190008002,800,2,834,30.2093413,-93.2143063,"1"
220190008003,800,3,822,30.2013912,-93.2141421,"1"
220190008004,800,4,1131,30.2017504,-93.2058058,"1"
220190009001,900,1,1731,30.2002453,-93.1915003,"1"
220190009002,900,2,711,30.2070341,-93.1927361,"1"
220190009003,900,3,776,30.2075624,-93.1988325,"1"
220190009004,900,4,1002,30.2063835,-93.1848904,"1"
220190010001,1000,1,1352,30.1864289,-93.2236244,"1"
220190010002,1000,2,1749,30.1916076,-93.230669,"1"
220190010003,1000,3,758,30.1783759,-93.2263913,"1"
220190011001,1100,1,1288,30.191981,-93.2133368,"1"
220190011002,1100,2,2041,30.1866692,-93.2099773,"1"
220190011003,1100,3,1236,30.179582,-93.2120171,"1"
220190012011,1201,1,1896,30.1859476,-93.1930768,"1"
220190012012,1201,2,1519,30.1913471,-93.2011694,"1"
220190012013,1201,3,1803,30.1815545,-93.2014369,"1"
220190012021,1202,1,1218,30.1945527,-93.1841981,"1"
220190012022,1202,2,2271,30.184425,-93.1844086,"1"
220190013011,1301,1,2881,30.1518441,-93.2229722,"1"
220190013012,1301,2,914,30.169276,-93.2096444,"1"
220190013021,1302,1,1077,30.1729823,-93.2263472,"1"
220190013022,1302,2,1502,30.1661488,-93.223602,"1"
220190013023,1302,3,1025,30.1713987,-93.2182401,"1"
220190014011,1401,1,1920,30.2686639,-93.1529031,"1"
220190014012,1401,2,1090,30.2534312,-93.1730665,"1"
220190014021,1402,1,618,30.2433356,-93.1909983,"1"
220190014022,1402,2,569,30.2530391,-93.1900028,"1"
220190014023,1402,3,598,30.2458392,-93.1854383,"1"
220190014024,1402,4,804,30.2627629,-93.1894759,"1"
220190014025,1402,5,649,30.2549026,-93.1832194,"1"
220190015001,1500,1,1174,30.2315485,-93.1874474,"1"
220190015002,1500,2,713,30.2374863,-93.1761448,"1"
220190016001,1600,1,548,30.2108995,-93.1545478,"1"
220190016002,1600,2,1680,30.2050992,-93.1754191,"1"
220190016003,1600,3,1014,30.2170844,-93.1356115,"1"
220190016004,1600,4,1494,30.2363417,-93.148495,"1"
220190017001,1700,1,1873,30.1250868,-93.1965442,"1"
220190017002,1700,2,3272,30.1567585,-93.195474,"1"
220190017003,1700,3,1524,30.1511314,-93.1720326,"1"
220190017004,1700,4,3068,30.1721024,-93.1557399,"1"
220190017005,1700,5,1407,30.0962398,-93.1540588,"1"
220190017006,1700,6,1864,30.0812623,-93.1962996,"1"
220190018021,1802,1,1108,30.1657033,-93.2761071,"1"
220190018022,1802,2,1729,30.1537728,-93.2712999,"1"
220190018023,1802,3,2195,30.1465503,-93.2575793,"1"
220190018024,1802,4,1940,30.1323598,-93.2464104,"1"
220190018031,1803,1,3006,30.1550262,-93.304719,"1"
220190018032,1803,2,1312,30.1207776,-93.2591549,"1"
220190018033,1803,3,941,30.0981064,-93.2613145,"1"
220190019011,1901,1,1528,30.1904984,-93.2432108,"1"
220190019012,1901,2,2145,30.1954302,-93.2592514,"1"
220190019051,1905,1,1605,30.1724301,-93.240745,"1"
220190019052,1905,2,2267,30.1647521,-93.2407255,"1"
220190019061,1906,1,1676,30.1613134,-93.2534098,"1"
220190019062,1906,2,2141,30.1500236,-93.2407166,"1"
220190019071,1907,1,1282,30.1796063,-93.2439458,"1"
220190019072,1907,2,934,30.1802041,-93.2356921,"1"
220190019073,1907,3,1548,30.1760971,-93.2535,"1"
220190019081,1908,1,1148,30.1741126,-93.2771937,"1"
220190019082,1908,2,2022,30.1762059,-93.2620381,"1"
220190020011,2001,1,2108,30.2834772,-93.0909442,"1"
220190020012,2001,2,2071,30.2518657,-93.0612956,"1"
220190020013,2001,3,1189,30.3317769,-93.0737333,"1"
220190020021,2002,1,2410,30.1146841,-93.0529276,"1"
220190020022,2002,2,1197,30.2253623,-93.0720847,"1"
220190020023,2002,3,1322,30.207377,-93.0583256,"1"
220190020024,2002,4,1237,30.1241049,-92.9456084,"1"
220190021001,2100,1,1622,30.2372219,-93.0120134,"1"
220190021002,2100,2,1879,30.2349883,-93.02617,"1"
220190022041,2204,1,1837,30.28552,-93.2161996,"1"
220190022042,2204,2,2240,30.3140428,-93.1881108,"1"
220190022043,2204,3,1603,30.3116516,-93.1772463,"1"
220190022051,2205,1,2846,30.3683942,-93.2536083,"1"
220190022052,2205,2,2252,30.3189185,-93.2635269,"1"
220190022061,2206,1,2275,30.3523771,-93.1594304,"1"
220190022062,2206,2,1364,30.3375307,-93.2166125,"1"
220190022063,2206,3,1200,30.3516208,-93.2114913,"1"
220190022071,2207,1,836,30.3065131,-93.2261194,"1"
220190022072,2207,2,1889,30.3104425,-93.2362479,"1"
220190022073,2207,3,1025,30.3166445,-93.2261171,"1"
220190022081,2208,1,1562,30.3242457,-93.2187573,"1"
220190022082,2208,2,1680,30.3119437,-93.2083354,"1"
220190023001,2300,1,1640,30.3636597,-93.4081529,"1"
220190023002,2300,2,1759,30.3331618,-93.401877,"1"
220190024011,2401,1,1399,30.4682645,-93.4708018,"1"
220190024012,2401,2,993,30.4539403,-93.4542833,"1"
220190024013,2401,3,874,30.4464836,-93.4455744,"1"
220190024021,2402,1,1173,30.4502866,-93.402178,"1"
220190024022,2402,2,658,30.4558467,-93.4269329,"1"
220190024023,2402,3,794,30.4460144,-93.4268348,"1"
220190025001,2500,1,1805,30.2653312,-93.2276523,"1"
220190025002,2500,2,2625,30.2744258,-93.2593847,"1"
220190026001,2600,1,1446,30.2563498,-93.2521095,"1"
220190026002,2600,2,1287,30.2575978,-93.270546,"1"
220190026003,2600,3,1117,30.2447352,-93.2558401,"1"
220190026004,2600,4,893,30.2568616,-93.2623402,"1"
220190027011,2701,1,1344,30.27664,-93.3723422,"1"
220190027012,2701,2,1536,30.2599965,-93.41026,"1"
220190027013,2701,3,1929,30.2637922,-93.4618914,"1"
220190027021,2702,1,2161,30.2626236,-93.338854,"1"
220190027022,2702,2,558,30.2422956,-93.3038823,"1"
220190027023,2702,3,521,30.2734352,-93.2864566,"1"
220190028001,2800,1,694,30.2454198,-93.3731086,"1"
220190028002,2800,2,1036,30.2393411,-93.3624995,"1"
220190028003,2800,3,841,30.2392919,-93.3794928,"1"
220190028004,2800,4,1187,30.2458021,-93.3861246,"1"
220190028005,2800,5,772,30.2388518,-93.3895976,"1"
220190029001,2900,1,1032,30.2320223,-93.3855042,"1"
220190029002,2900,2,1147,30.2223281,-93.3826538,"1"
220190030001,3000,1,674,30.2338805,-93.3683036,"1"
220190030002,3000,2,1482,30.2266677,-93.3672438,"1"
220190030003,3000,3,1399,30.2263924,-93.3550173,"1"
220190030004,3000,4,1238,30.2191277,-93.368512,"1"
220190031011,3101,1,2076,30.2216309,-93.3421994,"1"
220190031012,3101,2,1160,30.2218327,-93.3275903,"1"
220190031013,3101,3,2096,30.2320091,-93.3393186,"1"
220190031021,3102,1,1601,30.2287196,-93.3147535,"1"
220190031022,3102,2,849,30.2328641,-93.3232772,"1"
220190032001,3200,1,907,30.1946233,-93.3110581,"1"
220190032002,3200,2,1169,30.1120625,-93.3958207,"1"
220190033001,3300,1,1427,30.1931189,-93.3799199,"1"
220190033002,3300,2,556,30.1763036,-93.3550344,"1"
220190033003,3300,3,1233,30.2032787,-93.3592216,"1"
220190033004,3300,4,1713,30.2003758,-93.3700386,"1"
220190033005,3300,5,1256,30.1615582,-93.3811626,"1"
220190034001,3400,1,1162,30.1341035,-93.5648273,"1"
220190034002,3400,2,1874,30.1697112,-93.4192152,"1"
220190034003,3400,3,2363,30.1929022,-93.4047462,"1"
220190035001,3500,1,684,30.207114,-93.5739951,"1"
220190035002,3500,2,774,30.2018305,-93.5940155,"1"
220190035003,3500,3,916,30.1812594,-93.5894636,"1"
220190035004,3500,4,1075,30.1917361,-93.5685287,"1"
220190036011,3601,1,955,30.2492095,-93.6584388,"1"
220190036012,3601,2,1336,30.1673195,-93.6696656,"1"
220190036013,3601,3,775,30.2442697,-93.551376,"1"
220190036021,3602,1,1119,30.3536444,-93.6536642,"1"
220210001001,100,1,775,32.0477914,-91.9808841,"2"
220210001002,100,2,564,32.2042529,-92.0877121,"2"
220210001003,100,3,860,32.1553035,-91.9354087,"2"
220210002001,200,1,577,32.2012689,-92.1835581,"2"
220210002002,200,2,1109,32.0709714,-92.243023,"2"
220210002003,200,3,1104,32.0843848,-92.0684448,"2"
220210003001,300,1,1550,32.0384964,-92.1742618,"2"
220210003002,300,2,1203,31.971686,-92.0682036,"2"
220210003003,300,3,1903,32.0475506,-92.0804362,"2"
220239701011,970101,1,1779,29.958238,-92.9895331,"1"
220239701012,970101,2,1353,29.9818896,-93.2499217,"1"
220239701021,970102,1,271,29.8865983,-93.16719,"1"
220239701022,970102,2,237,29.8369449,-93.057766,"1"
220239701023,970102,3,427,29.8205563,-92.8115534,"1"
220239702021,970202,1,309,29.914903,-93.6463871,"1"
220239702022,970202,2,315,29.781416,-93.2971801,"1"
220239702031,970203,1,404,29.9564806,-93.3396159,"1"
220239702032,970203,2,522,29.9649582,-93.4101782,"1"
220250001001,100,1,1230,31.7563375,-91.7608724,"2"
220250001002,100,2,512,31.7786098,-91.8329705,"2"
220250001003,100,3,1053,31.8114858,-91.9229759,"2"
220250001004,100,4,1231,31.8336436,-91.6319387,"2"
220250002001,200,1,1197,31.6071215,-91.8512208,"2"
220250002002,200,2,909,31.6381244,-91.8214426,"2"
220250003001,300,1,848,31.44994,-91.9078574,"2"
220250003002,300,2,889,31.6260317,-91.9286292,"2"
220250003003,300,3,1037,31.6873901,-91.8461126,"2"
220279501001,950100,1,963,32.9146246,-92.8630242,"3"
220279501002,950100,2,756,32.8266773,-92.8072085,"3"
220279501003,950100,3,721,32.7825362,-92.9649092,"3"
220279501004,950100,4,595,32.7403128,-92.9596077,"3"
220279502011,950201,1,2431,32.8230758,-93.0991279,"3"
220279502021,950202,1,597,32.9101457,-93.1750727,"3"
220279502022,950202,2,442,32.9564042,-93.0284862,"3"
220279503001,950300,1,868,32.9882493,-93.1255805,"3"
220279503002,950300,2,693,32.9589113,-93.1105551,"3"
220279503003,950300,3,586,32.9539019,-93.1448029,"3"
220279504001,950400,1,746,32.7731475,-93.06295,"3"
220279504002,950400,2,1132,32.7979509,-93.0466316,"3"
220279504003,950400,3,584,32.786585,-93.065455,"3"
220279504004,950400,4,573,32.7893548,-93.0799118,"3"
220279505001,950500,1,912,32.7005857,-93.1263769,"3"
220279505002,950500,2,725,32.6504058,-92.9150116,"3"
220279505003,950500,3,846,32.6401472,-93.0490137,"3"
220290001001,100,1,657,31.6699495,-91.6525156,"2"
220290001002,100,2,862,31.72411,-91.5034185,"2"
220290001003,100,3,715,31.6783492,-91.450278,"2"
220290002011,201,1,953,31.6556953,-91.5379605,"2"
220290002012,201,2,1407,31.6558446,-91.560101,"2"
220290002021,202,1,1269,31.5993229,-91.6195423,"2"
220290002022,202,2,840,31.6047394,-91.5535246,"2"
220290002023,202,3,646,31.6308048,-91.5575129,"2"
220290003001,300,1,759,31.5868524,-91.4907433,"2"
220290003002,300,2,1119,31.5594682,-91.5108309,"2"
220290003003,300,3,775,31.5897548,-91.5201782,"2"
220290003004,300,4,1113,31.6067776,-91.5292877,"2"
220290004001,400,1,1419,31.5784561,-91.4569987,"2"
220290004002,400,2,426,31.5788289,-91.4234822,"2"
220290004003,400,3,527,31.5576332,-91.4299471,"2"
220290004004,400,4,1103,31.5617612,-91.4436975,"2"
220290004005,400,5,802,31.5732804,-91.434771,"2"
220290005001,500,1,923,31.2155018,-91.6409153,"2"
220290005002,500,2,746,31.4557546,-91.6923989,"2"
220290005003,500,3,1626,31.545622,-91.6944689,"2"
220319501011,950101,1,1684,32.2030238,-93.8622663,"3"
220319501012,950101,2,924,32.2016483,-93.7870126,"3"
220319501021,950102,1,1768,32.2533779,-93.6400182,"3"
220319501022,950102,2,1691,32.3075275,-93.7721595,"3"
220319501031,950103,1,2247,32.264328,-93.8394972,"3"
220319501032,950103,2,2149,32.2741611,-93.7884166,"3"
220319502001,950200,1,591,32.1143749,-94.0074077,"3"
220319502002,950200,2,538,32.0057994,-93.9980358,"3"
220319502003,950200,3,706,31.9660852,-93.9845064,"3"
220319502004,950200,4,691,32.0131881,-93.9409193,"3"
220319502005,950200,5,1229,32.1303561,-93.914124,"3"
220319503001,950300,1,1042,32.1138808,-93.7665291,"3"
220319503002,950300,2,1442,32.0541225,-93.558243,"3"
220319504001,950400,1,778,32.0361947,-93.706816,"3"
220319504002,950400,2,851,32.0472592,-93.7608489,"3"
220319504003,950400,3,1156,32.05268,-93.6727815,"3"
220319505001,950500,1,614,31.9550682,-93.7559768,"3"
220319505002,950500,2,748,32.0238133,-93.7115732,"3"
220319505003,950500,3,539,32.0192085,-93.7285289,"3"
220319506001,950600,1,679,32.0086919,-93.6560643,"3"
220319506002,950600,2,1003,32.0100437,-93.6913402,"3"
220319506003,950600,3,1172,32.0323538,-93.6949757,"3"
220319507001,950700,1,617,31.8951274,-93.5632089,"3"
