"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
211110038001,3800,1,1127,38.2016909,-85.7740907,"2"
211110038002,3800,2,816,38.1952435,-85.7748602,"2"
211110038003,3800,3,852,38.1955549,-85.7800294,"2"
211110038004,3800,4,870,38.1913693,-85.7782333,"2"
211110039001,3900,1,1132,38.2034953,-85.7846016,"2"
211110039002,3900,2,997,38.2000275,-85.7916731,"2"
211110039003,3900,3,1657,38.1946566,-85.7873783,"2"
211110040001,4000,1,772,38.1980166,-85.7688618,"2"
211110040002,4000,2,965,38.192714,-85.769817,"2"
211110041001,4100,1,766,38.2010769,-85.7629983,"2"
211110041002,4100,2,830,38.1920072,-85.7624055,"2"
211110041003,4100,3,816,38.1959316,-85.7626006,"2"
211110043011,4301,1,1025,38.1901937,-85.7888363,"2"
211110043012,4301,2,1174,38.1922525,-85.8021668,"2"
211110043013,4301,3,1224,38.1929565,-85.7963212,"2"
211110043014,4301,4,922,38.1896389,-85.7992719,"2"
211110043021,4302,1,1247,38.1835369,-85.7916583,"2"
211110044001,4400,1,1436,38.1853489,-85.7803552,"2"
211110044002,4400,2,1300,38.1860272,-85.771353,"2"
211110044003,4400,3,893,38.1854955,-85.7647905,"2"
211110044004,4400,4,739,38.1816474,-85.7750233,"2"
211110045001,4500,1,1630,38.1771805,-85.7914752,"2"
211110045002,4500,2,1083,38.1730552,-85.7862975,"2"
211110045003,4500,3,616,38.1629599,-85.7875531,"2"
211110046001,4600,1,932,38.1792796,-85.7673184,"2"
211110046002,4600,2,1601,38.1735005,-85.7712526,"2"
211110046003,4600,3,1307,38.1761068,-85.7782205,"2"
211110049001,4900,1,1011,38.2474763,-85.7552412,"2"
211110049002,4900,2,579,38.2480115,-85.7622693,"2"
211110049003,4900,3,2351,38.2558428,-85.7534234,"2"
211110050001,5000,1,630,38.2423371,-85.7634788,"2"
211110050002,5000,2,1124,38.2413007,-85.756379,"2"
211110051001,5100,1,798,38.2367091,-85.7649181,"2"
211110051002,5100,2,1297,38.2355589,-85.7568524,"2"
211110051003,5100,3,1012,38.2362387,-85.7603521,"2"
211110052001,5200,1,1324,38.2287503,-85.7581227,"2"
211110052002,5200,2,999,38.2267559,-85.7620861,"2"
211110052003,5200,3,1035,38.2303507,-85.763949,"2"
211110053001,5300,1,2613,38.2207103,-85.7618041,"2"
211110053002,5300,2,928,38.217614,-85.7563358,"2"
211110056001,5600,1,1770,38.1755852,-85.7620851,"2"
211110056002,5600,2,671,38.1752846,-85.7576229,"2"
211110056003,5600,3,1083,38.1854311,-85.7592613,"2"
211110059011,5901,1,1460,38.2486032,-85.748258,"2"
211110059012,5901,2,901,38.2486103,-85.7429458,"2"
211110059021,5902,1,1172,38.2573434,-85.7328183,"2"
211110059022,5902,2,714,38.250272,-85.7366282,"2"
211110059023,5902,3,989,38.2470498,-85.7380723,"2"
211110062001,6200,1,926,38.2411301,-85.7411503,"2"
211110062002,6200,2,1496,38.2415715,-85.7485322,"2"
211110063001,6300,1,1024,38.2381509,-85.7331439,"2"
211110063002,6300,2,639,38.234594,-85.7362361,"2"
211110064001,6400,1,936,38.2420468,-85.72958,"2"
211110064002,6400,2,865,38.2379121,-85.7258996,"2"
211110065001,6500,1,782,38.2360837,-85.7487579,"2"
211110065002,6500,2,657,38.2352479,-85.7420905,"2"
211110065003,6500,3,592,38.231042,-85.749641,"2"
211110065004,6500,4,732,38.2307309,-85.7449485,"2"
211110066001,6600,1,935,38.2343724,-85.7533595,"2"
211110066002,6600,2,1021,38.22837,-85.7539499,"2"
211110068001,6800,1,704,38.2209141,-85.7413571,"2"
211110068002,6800,2,624,38.2247961,-85.7369336,"2"
211110068003,6800,3,815,38.2271541,-85.7398598,"2"
211110069001,6900,1,1044,38.2318934,-85.730922,"2"
211110069002,6900,2,645,38.2286857,-85.728339,"2"
211110069003,6900,3,542,38.229886,-85.7364689,"2"
211110070001,7000,1,1258,38.2210348,-85.7336049,"2"
211110070002,7000,2,838,38.2164961,-85.7398275,"2"
211110071011,7101,1,149,38.2000078,-85.7415533,"2"
211110071021,7102,1,1297,38.2098289,-85.745539,"2"
211110071022,7102,2,467,38.2192928,-85.7452985,"2"
211110071023,7102,3,868,38.2241557,-85.7469728,"2"
211110071024,7102,4,1275,38.2141673,-85.7504915,"2"
211110071025,7102,5,1275,38.2162683,-85.7473717,"2"
211110074001,7400,1,1417,38.2563748,-85.7062284,"2"
211110074002,7400,2,1019,38.2661572,-85.7141298,"2"
211110075011,7501,1,2233,38.2855303,-85.6660655,"2"
211110075012,7501,2,1686,38.2861645,-85.6529111,"2"
211110075013,7501,3,2831,38.2746686,-85.6823503,"2"
211110075021,7502,1,1119,38.2880136,-85.636403,"2"
211110075022,7502,2,1055,38.3020752,-85.6328731,"2"
211110075023,7502,3,1928,38.3530122,-85.6281485,"2"
211110075024,7502,4,699,38.3225912,-85.6306185,"2"
211110075025,7502,5,801,38.3016194,-85.6521266,"2"
211110076011,7601,1,1204,38.2566304,-85.6962012,"2"
211110076012,7601,2,735,38.2573981,-85.6880635,"2"
211110076021,7602,1,2231,38.2634628,-85.7049873,"2"
211110076022,7602,2,1508,38.2606125,-85.6980873,"2"
211110076031,7603,1,1200,38.2679218,-85.7008946,"2"
211110076032,7603,2,656,38.2691466,-85.6961106,"2"
211110076033,7603,3,674,38.2627249,-85.6911436,"2"
211110077001,7700,1,2335,38.2600696,-85.6712766,"2"
211110078001,7800,1,612,38.2522355,-85.6648091,"2"
211110078002,7800,2,846,38.2516335,-85.676087,"2"
211110078003,7800,3,804,38.2474648,-85.6581682,"2"
211110078004,7800,4,895,38.2499867,-85.6608018,"2"
211110079001,7900,1,886,38.2522074,-85.6875443,"2"
211110079002,7900,2,902,38.252498,-85.6958118,"2"
211110081001,8100,1,1227,38.250699,-85.7074456,"2"
211110081002,8100,2,959,38.2556074,-85.7196204,"2"
211110081003,8100,3,1498,38.2497698,-85.7251216,"2"
211110082011,8201,1,798,38.2376091,-85.716058,"2"
211110082012,8201,2,1025,38.2347294,-85.7085263,"2"
211110082021,8202,1,849,38.2454153,-85.7163053,"2"
211110082022,8202,2,1212,38.2399233,-85.7103964,"2"
211110083001,8300,1,770,38.2321133,-85.7142614,"2"
211110083002,8300,2,752,38.2346015,-85.721179,"2"
211110083003,8300,3,960,38.2280673,-85.7218061,"2"
211110084001,8400,1,946,38.2268296,-85.7025451,"2"
211110084002,8400,2,870,38.2290548,-85.7075736,"2"
211110084003,8400,3,1075,38.226925,-85.7110627,"2"
211110085001,8500,1,1055,38.2338457,-85.702831,"2"
211110085002,8500,2,872,38.2320316,-85.6978786,"2"
211110087001,8700,1,562,38.2278688,-85.6623854,"2"
211110087002,8700,2,1181,38.2427701,-85.6676512,"2"
211110087003,8700,3,940,38.2444917,-85.6797975,"2"
211110087004,8700,4,1505,38.2398144,-85.6910349,"2"
211110088001,8800,1,1114,38.2312727,-85.6879096,"2"
211110088002,8800,2,913,38.2289817,-85.6954978,"2"
211110088003,8800,3,772,38.2253094,-85.6842839,"2"
211110088004,8800,4,1010,38.2294939,-85.6774377,"2"
211110089001,8900,1,739,38.2208701,-85.6853911,"2"
211110089002,8900,2,1364,38.2206885,-85.6950782,"2"
211110089003,8900,3,782,38.2234827,-85.6998658,"2"
211110089004,8900,4,1806,38.2194173,-85.7046592,"2"
211110090011,9001,1,800,38.1677313,-85.7667029,"2"
211110090012,9001,2,1253,38.1639972,-85.7736049,"2"
211110090013,9001,3,1647,38.1685692,-85.7744042,"2"
211110090021,9002,1,1225,38.1604061,-85.7656088,"2"
211110090022,9002,2,1671,38.1554825,-85.7726027,"2"
211110090023,9002,3,675,38.1528608,-85.7796256,"2"
211110091031,9103,1,1646,38.1514408,-85.7543568,"2"
211110091051,9105,1,1658,38.1373391,-85.7552594,"4"
211110091052,9105,2,1147,38.129801,-85.7624275,"4"
211110091061,9106,1,1813,38.133496,-85.7701289,"4"
211110091062,9106,2,1325,38.1403127,-85.7711904,"4"
211110091063,9106,3,1106,38.1482425,-85.7695213,"2"
211110091064,9106,4,964,38.144842,-85.7631038,"4"
211110093001,9300,1,1542,38.2158489,-85.7138837,"2"
211110093002,9300,2,834,38.2152172,-85.7295391,"2"
211110093003,9300,3,1200,38.2121013,-85.7364947,"2"
211110093004,9300,4,686,38.2108537,-85.7246864,"2"
211110093005,9300,5,727,38.2071977,-85.7337672,"2"
211110094011,9401,1,1252,38.1967789,-85.7293231,"2"
211110094012,9401,2,1775,38.2045992,-85.7241209,"2"
211110094021,9402,1,1122,38.2053887,-85.7049597,"2"
211110094022,9402,2,1285,38.2014088,-85.7113422,"2"
211110094023,9402,3,905,38.2003628,-85.7222484,"2"
211110096001,9600,1,927,38.2169816,-85.6813867,"2"
211110096002,9600,2,1163,38.2121891,-85.6767501,"2"
211110096003,9600,3,1811,38.2123515,-85.6876039,"2"
211110096004,9600,4,834,38.2150515,-85.6943322,"2"
211110097001,9700,1,745,38.2207903,-85.6647539,"2"
211110097002,9700,2,660,38.2229489,-85.6544243,"2"
211110097003,9700,3,680,38.2158842,-85.6663915,"2"
211110097004,9700,4,666,38.2178306,-85.6718408,"2"
211110098001,9800,1,747,38.2599125,-85.6528258,"2"
211110098002,9800,2,1231,38.2576323,-85.6582941,"2"
211110098003,9800,3,644,38.2638465,-85.6636469,"2"
211110099001,9900,1,1082,38.2533583,-85.6266038,"2"
211110099002,9900,2,864,38.2545563,-85.6357207,"2"
211110099003,9900,3,847,38.2546206,-85.6452204,"2"
211110100011,10001,1,1941,38.2716993,-85.6396051,"2"
211110100012,10001,2,1004,38.2639389,-85.6518933,"2"
