"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
290318801005,880100,5,1047,37.4991031,-89.51918,"2"
290318802001,880200,1,1323,37.4500308,-89.7952502,"2"
290318802002,880200,2,1942,37.3982987,-89.7190252,"2"
290318802003,880200,3,868,37.3997178,-89.7694686,"2"
290318803001,880300,1,2233,37.2834005,-89.7140059,"2"
290318803002,880300,2,1388,37.2262422,-89.8037118,"2"
290318803003,880300,3,595,37.1908004,-89.7233903,"2"
290318803004,880300,4,1057,37.3565947,-89.819961,"2"
290318804011,880401,1,1604,37.405088,-89.675904,"2"
290318804012,880401,2,2689,37.3925066,-89.7026655,"2"
290318804013,880401,3,1485,37.4205408,-89.6568258,"2"
290318804021,880402,1,1340,37.3631985,-89.6816834,"2"
290318804022,880402,2,1160,37.3824085,-89.6724837,"2"
290318805011,880501,1,785,37.4077431,-89.6493909,"2"
290318805012,880501,2,2879,37.3907765,-89.6312961,"2"
290318805013,880501,3,1872,37.3980478,-89.6455079,"2"
290318805021,880502,1,1372,37.3553815,-89.6390361,"2"
290318805022,880502,2,1485,37.3783639,-89.6572281,"2"
290318805023,880502,3,1426,37.3691949,-89.6262937,"2"
290318806001,880600,1,1429,37.3970572,-89.5237062,"2"
290318806002,880600,2,1537,37.3363751,-89.5156741,"2"
290318806003,880600,3,1115,37.3872366,-89.4584346,"2"
290318806004,880600,4,2488,37.4084101,-89.6104844,"2"
290318806005,880600,5,1014,37.4217899,-89.5758796,"2"
290318807001,880700,1,1853,37.3516367,-89.5525309,"2"
290318807002,880700,2,2176,37.3373426,-89.5413346,"2"
290318807003,880700,3,996,37.3229675,-89.5317805,"2"
290318808001,880800,1,1174,37.3058463,-89.5333527,"2"
290318808002,880800,2,621,37.3152597,-89.5360448,"2"
290318808003,880800,3,2552,37.3136036,-89.529239,"2"
290318809001,880900,1,1332,37.3179998,-89.5201355,"2"
290318809002,880900,2,1229,37.3247291,-89.5041061,"2"
290318810001,881000,1,856,37.3041358,-89.5189669,"2"
290318810002,881000,2,893,37.3062513,-89.5274731,"2"
290318811001,881100,1,832,37.3209514,-89.5427115,"2"
290318811002,881100,2,1299,37.3144662,-89.5475991,"2"
290318811003,881100,3,1098,37.3092942,-89.5403024,"2"
290318812001,881200,1,1421,37.3450548,-89.5874349,"2"
290318812002,881200,2,1536,37.344531,-89.5661623,"2"
290318812003,881200,3,1864,37.3344776,-89.5610163,"2"
290318812004,881200,4,832,37.3245577,-89.5533731,"2"
290318812005,881200,5,1141,37.3304925,-89.5538211,"2"
290318813011,881301,1,2315,37.3249344,-89.5785388,"2"
290318813012,881301,2,1489,37.314432,-89.5687272,"2"
290318813021,881302,1,848,37.3130678,-89.559334,"2"
290318813022,881302,2,1663,37.3062916,-89.5678457,"2"
290318814001,881400,1,807,37.2971687,-89.523266,"2"
290318814002,881400,2,1005,37.2663706,-89.5347226,"2"
290318814003,881400,3,617,37.2923738,-89.5291706,"2"
290318815001,881500,1,1525,37.3265193,-89.6226865,"2"
290318815002,881500,2,2013,37.2701891,-89.6250373,"2"
290318815003,881500,3,626,37.2924455,-89.5668634,"2"
290318815004,881500,4,902,37.2844218,-89.5610412,"2"
290318816001,881600,1,1822,37.2969964,-89.5478036,"2"
290318816002,881600,2,1192,37.2988401,-89.5355207,"2"
290339601001,960100,1,678,39.3494589,-93.3265119,"8"
290339601002,960100,2,1057,39.5395688,-93.3721201,"3"
290339601003,960100,3,490,39.4265289,-93.3930188,"3"
290339602001,960200,1,589,39.5466466,-93.6545888,"3"
290339602002,960200,2,582,39.4658332,-93.5562833,"3"
290339602003,960200,3,549,39.3328044,-93.6378629,"3"
290339602004,960200,4,699,39.3033591,-93.6676885,"3"
290339603001,960300,1,995,39.3711866,-93.5167264,"3"
290339603002,960300,2,966,39.3641618,-93.4996693,"3"
290339603003,960300,3,937,39.3737773,-93.469243,"3"
290339603004,960300,4,953,39.3390472,-93.4945032,"3"
290359601001,960100,1,816,37.0048441,-90.8296394,"2"
290359601002,960100,2,1301,36.8722458,-90.713424,"2"
290359601003,960100,3,1139,36.8653339,-90.8490718,"2"
290359602001,960200,1,538,37.0069295,-91.1228042,"2"
290359602002,960200,2,940,37.0591001,-90.9885375,"2"
290359602003,960200,3,468,36.8894043,-91.0643341,"2"
290370600011,60001,1,1307,38.8350472,-94.5938855,"1"
290370600012,60001,2,1634,38.8196576,-94.5557174,"1"
290370600013,60001,3,1855,38.8275079,-94.5371825,"1"
290370600031,60003,1,1048,38.8175396,-94.5026556,"1"
290370600032,60003,2,641,38.8205127,-94.4942475,"1"
290370600033,60003,3,1926,38.8246395,-94.5042487,"1"
290370600041,60004,1,1496,38.8365512,-94.5240023,"1"
290370600042,60004,2,1211,38.8299397,-94.5294032,"1"
290370600043,60004,3,700,38.8179494,-94.5215028,"1"
290370600044,60004,4,801,38.8346871,-94.4952799,"1"
290370600045,60004,5,1137,38.8351587,-94.5053725,"1"
290370601001,60100,1,1087,38.8265199,-94.5508424,"1"
290370601002,60100,2,16,38.8372822,-94.5537556,"1"
290370601003,60100,3,310,38.8365857,-94.5402712,"1"
290370602021,60202,1,1511,38.8076383,-94.5797429,"1"
290370602022,60202,2,1017,38.7934478,-94.543005,"1"
290370602023,60202,3,1035,38.811503,-94.541981,"1"
290370602024,60202,4,1291,38.8042568,-94.5420436,"1"
290370603051,60305,1,2132,38.7915462,-94.4875931,"1"
290370603052,60305,2,2365,38.7862984,-94.4712714,"1"
290370603053,60305,3,292,38.771439,-94.4756677,"1"
290370603061,60306,1,1278,38.8043619,-94.4612053,"1"
290370603062,60306,2,1528,38.8062987,-94.4831614,"1"
290370603063,60306,3,1026,38.8059951,-94.4935325,"1"
290370603064,60306,4,1184,38.8040447,-94.4778461,"1"
290370603065,60306,5,1698,38.8048836,-94.4710546,"1"
290370603071,60307,1,2315,38.8215948,-94.4716193,"1"
290370603072,60307,2,1451,38.8326271,-94.4631441,"1"
290370603073,60307,3,1125,38.8251693,-94.4848155,"1"
290370603081,60308,1,2573,38.7742145,-94.430896,"1"
290370603082,60308,2,1901,38.7982598,-94.4285408,"1"
290370603091,60309,1,2312,38.8220125,-94.4469427,"1"
290370603092,60309,2,858,38.8303584,-94.4082612,"1"
290370603093,60309,3,1305,38.8138956,-94.4102173,"1"
290370604011,60401,1,990,38.8340409,-94.3926239,"1"
290370604012,60401,2,1248,38.8286931,-94.3865876,"1"
290370604021,60402,1,2256,38.8157293,-94.3333151,"1"
290370604022,60402,2,1070,38.7623822,-94.3251726,"1"
290370605001,60500,1,1725,38.7968124,-94.1911169,"1"
290370605002,60500,2,1191,38.7376684,-94.2051854,"1"
290370606011,60601,1,1979,38.8092207,-94.2519729,"1"
290370606012,60601,2,1867,38.7977353,-94.2544758,"1"
290370606013,60601,3,1070,38.7800973,-94.2535835,"1"
290370606021,60602,1,1162,38.7927168,-94.2684841,"1"
290370606022,60602,2,771,38.7811421,-94.2796605,"1"
290370606023,60602,3,2095,38.8107913,-94.268645,"1"
290370607001,60700,1,1316,38.5647646,-94.1952164,"1"
290370607002,60700,2,877,38.5922535,-94.201705,"1"
290370607003,60700,3,1388,38.6698199,-94.2086108,"1"
290370608001,60800,1,1458,38.6083481,-94.3951827,"1"
290370608002,60800,2,2588,38.7031283,-94.3288628,"1"
290370608003,60800,3,1567,38.6008741,-94.3204303,"1"
290370608004,60800,4,590,38.7061072,-94.3860957,"1"
290370609041,60904,1,1141,38.6651251,-94.3598072,"1"
290370609042,60904,2,896,38.664731,-94.3346431,"1"
290370609043,60904,3,1192,38.6567162,-94.3481759,"1"
290370610011,61001,1,1686,38.7038829,-94.5052866,"1"
290370610012,61001,2,1219,38.7142316,-94.580887,"1"
290370610013,61001,3,1640,38.7651403,-94.5611348,"1"
290370610021,61002,1,929,38.7090553,-94.4543198,"1"
290370610022,61002,2,1084,38.7206712,-94.4212915,"1"
290370610023,61002,3,835,38.6808905,-94.4542773,"1"
290370610024,61002,4,1790,38.7378405,-94.4570426,"1"
290370610025,61002,5,1170,38.7311085,-94.4698874,"1"
290370610026,61002,6,1606,38.710737,-94.4702534,"1"
290370611001,61100,1,844,38.4844048,-94.5986087,"1"
290370611002,61100,2,1175,38.5281229,-94.5136788,"1"
290370611003,61100,3,1343,38.6288751,-94.4932054,"1"
290370611004,61100,4,817,38.621524,-94.5675867,"1"
290370612001,61200,1,1066,38.5037181,-94.2601713,"1"
290370612002,61200,2,1529,38.5181434,-94.3767638,"1"
290370612004,61200,4,1437,38.5110239,-94.1214639,"1"
290370613001,61300,1,597,38.8038132,-94.5331426,"1"
290370613002,61300,2,824,38.8108933,-94.5301662,"1"
290370613003,61300,3,1911,38.7906791,-94.5229307,"1"
290370613004,61300,4,609,38.7675211,-94.5023034,"1"
290370613005,61300,5,1369,38.803309,-94.5216194,"1"
290370613006,61300,6,1271,38.81051,-94.5191721,"1"
290370614001,61400,1,1571,38.6512211,-94.3340985,"1"
290370614002,61400,2,1483,38.6493144,-94.3504638,"1"
290370614003,61400,3,1512,38.6406031,-94.3440831,"1"
290370614004,61400,4,704,38.6422417,-94.3675757,"1"
290398701011,870101,1,1553,37.7770123,-93.731209,"4"
290398701012,870101,2,1094,37.6576758,-93.6753972,"4"
290398701021,870102,1,1347,37.7884208,-93.8821006,"4"
290398701022,870102,2,1267,37.6708212,-94.0062055,"4"
290398701023,870102,3,805,37.800597,-93.9893682,"4"
290398702001,870200,1,1556,37.8306494,-94.0017618,"4"
290398702002,870200,2,766,37.8689058,-93.9879336,"4"
290398702003,870200,3,607,37.8882815,-93.9932491,"4"
290398702004,870200,4,1381,37.8536334,-94.0587412,"4"
290398702005,870200,5,547,37.8898229,-94.0380468,"4"
290398703001,870300,1,723,37.674374,-93.7906662,"4"
290398703002,870300,2,968,37.6258525,-93.843038,"4"
290398703003,870300,3,538,37.7186844,-93.775258,"4"
290398703004,870300,4,1036,37.699881,-93.8132224,"4"
290414701001,470100,1,886,39.6303117,-92.8194724,"6"
290414701002,470100,2,1334,39.6087681,-93.0722925,"6"
290414702001,470200,1,564,39.4726742,-93.1368685,"8"
290414702002,470200,2,947,39.4049838,-92.9542128,"6"
290414702003,470200,3,861,39.4261922,-93.1198441,"8"
290414703001,470300,1,554,39.4815306,-92.7796472,"6"
290414703002,470300,2,487,39.339993,-92.8308569,"6"
290414703003,470300,3,777,39.4250697,-92.7991489,"6"
290414703004,470300,4,998,39.4085029,-92.8068549,"6"
290430201011,20101,1,1394,37.0623345,-93.5488775,"4"
290430201012,20101,2,1712,37.0381436,-93.5637633,"4"
290430201021,20102,1,1572,37.0155721,-93.4554736,"4"
290430201022,20102,2,1831,37.0146167,-93.4905361,"4"
290430201023,20102,3,1841,37.0620338,-93.4403247,"4"
290430201024,20102,4,1089,37.0197605,-93.4033347,"4"
290430202011,20201,1,2484,37.0744864,-93.3625333,"4"
290430202012,20201,2,2024,37.0189363,-93.3511127,"4"
290430202021,20202,1,2110,37.0781252,-93.3191518,"4"
290430202022,20202,2,2088,37.0532937,-93.3157274,"4"
290430202023,20202,3,1609,37.0518923,-93.2980772,"4"
290430202024,20202,4,964,37.0704435,-93.2980289,"4"
290430202041,20204,1,1689,37.0362737,-93.2848391,"4"
290430202042,20204,2,1237,37.038025,-93.2933552,"4"
290430202043,20204,3,1788,37.0190876,-93.2873917,"4"
290430202051,20205,1,2685,37.0364743,-93.305896,"4"
290430202052,20205,2,2607,37.0268338,-93.3185026,"4"
290430202053,20205,3,1390,36.9999667,-93.3121168,"4"
290430202061,20206,1,2236,37.0578022,-93.288862,"4"
290430202062,20206,2,2330,37.0466291,-93.282682,"4"
290430202071,20207,1,3664,37.0629366,-93.271379,"4"
290430202072,20207,2,1381,37.0849195,-93.2798108,"4"
290430203021,20302,1,1743,37.0289573,-93.1578745,"4"
290430203022,20302,2,1079,37.0100804,-93.2012222,"4"
290430203023,20302,3,1349,37.0289242,-93.1993936,"4"
290430203024,20302,4,2278,37.013387,-93.1782393,"4"
290430203031,20303,1,851,36.9703216,-93.2517737,"4"
290430203032,20303,2,1039,36.9531316,-93.2043761,"4"
290430203033,20303,3,1954,36.9908046,-93.2167748,"4"
290430203034,20303,4,1920,36.9880744,-93.1909303,"4"
290430203041,20304,1,1098,37.0144998,-93.255594,"4"
290430203042,20304,2,2577,37.0137249,-93.2150012,"4"
290430203071,20307,1,2318,37.077784,-93.2520916,"4"
290430203072,20307,2,2253,37.0592564,-93.234473,"4"
290430203081,20308,1,1214,37.0421886,-93.236516,"4"
290430203082,20308,2,1732,37.035828,-93.2467133,"4"
290430203091,20309,1,1930,37.0470153,-93.2216521,"4"
290430203101,20310,1,1105,37.0809028,-93.1982984,"4"
290430203102,20310,2,914,37.050404,-93.168591,"4"
290430203103,20310,3,2792,37.0691964,-93.2005836,"4"
290430203104,20310,4,1717,37.0535663,-93.195875,"4"
290430204011,20401,1,2054,37.0565229,-93.0846013,"8"
290430204012,20401,2,1815,37.0208228,-92.9785986,"8"
290430204021,20402,1,2137,37.0163095,-93.0815576,"4"
290430204022,20402,2,1269,36.9977534,-93.1447198,"4"
290430204023,20402,3,626,36.9554994,-93.0947207,"4"
290430205011,20501,1,1929,36.9507283,-93.2974565,"4"
290430205012,20501,2,1363,36.8571368,-93.2593777,"4"
290430205013,20501,3,960,36.8774306,-93.3173937,"4"
290430205021,20502,1,1642,36.8956192,-93.2071875,"4"
290430205022,20502,2,574,36.8855946,-93.1231988,"4"
290430205023,20502,3,885,36.8680834,-92.9867815,"4"
290459501001,950100,1,796,40.334558,-91.850861,"6"
290459501002,950100,2,1131,40.5158851,-91.8033536,"6"
290459502001,950200,1,650,40.3094244,-91.6232136,"6"
290459502002,950200,2,1286,40.3911123,-91.5510355,"6"
290459503001,950300,1,1353,40.4274573,-91.7060153,"6"
290459503002,950300,2,678,40.4175798,-91.7127943,"6"
290459503003,950300,3,740,40.4065433,-91.7672255,"6"
290470202011,20201,1,1110,39.1755575,-94.5665153,"3"
290470202012,20201,2,1553,39.1601152,-94.5686433,"3"
290470202013,20201,3,911,39.1748553,-94.5743991,"3"
290470202014,20201,4,757,39.1682303,-94.5677003,"3"
290470202015,20201,5,1092,39.1706973,-94.5639744,"3"
290470202021,20202,1,1219,39.1627125,-94.5835808,"3"
290470202022,20202,2,1944,39.1816403,-94.596723,"3"
290470202023,20202,3,772,39.1758287,-94.5905954,"3"
290470202024,20202,4,932,39.1756342,-94.5813378,"3"
290470203001,20300,1,674,39.1896407,-94.5517148,"3"
290470203002,20300,2,1776,39.1850719,-94.5609991,"3"
290470203003,20300,3,1423,39.1921962,-94.5607497,"3"
290470203004,20300,4,1636,39.1901026,-94.575478,"3"
290470203005,20300,5,1179,39.1870921,-94.5875296,"3"
290470204001,20400,1,988,39.1795463,-94.5445291,"3"
290470204002,20400,2,649,39.177162,-94.5531367,"3"
290470204003,20400,3,924,39.178975,-94.562717,"3"
290470205001,20500,1,927,39.1689701,-94.552705,"3"
290470205002,20500,2,1260,39.1569653,-94.540329,"3"
290470205003,20500,3,817,39.1619753,-94.5427189,"3"
290470205004,20500,4,904,39.1589428,-94.5514994,"3"
290470205005,20500,5,773,39.1602874,-94.5572741,"3"
290470205006,20500,6,629,39.1674006,-94.5362889,"3"
290470205007,20500,7,942,39.1691108,-94.5444685,"3"
290470206021,20602,1,664,39.1639314,-94.5263991,"3"
290470206022,20602,2,718,39.1550431,-94.5302795,"3"
290470206023,20602,3,951,39.1607238,-94.5188356,"3"
290470206024,20602,4,1138,39.1608182,-94.5057032,"3"
290470206025,20602,5,946,39.1680202,-94.5063117,"3"
290470206031,20603,1,875,39.1841426,-94.4990125,"3"
290470206032,20603,2,790,39.1944508,-94.4979097,"3"
290470206033,20603,3,1924,39.1863269,-94.5111215,"3"
290470206034,20603,4,607,39.1991082,-94.5036031,"3"
290470206041,20604,1,1959,39.1751686,-94.507983,"3"
290470206042,20604,2,742,39.1707496,-94.5186465,"3"
290470206043,20604,3,715,39.1760675,-94.5167274,"3"
290470206044,20604,4,1190,39.1754607,-94.5281511,"3"
290470206045,20604,5,878,39.1697837,-94.5265231,"3"
290470208021,20802,1,1930,39.2265076,-94.4620888,"3"
290470208022,20802,2,726,39.2416974,-94.4501771,"3"
290470208031,20803,1,1403,39.2201602,-94.479177,"3"
290470208032,20803,2,538,39.2083347,-94.4836345,"3"
290470208033,20803,3,965,39.2154212,-94.4870322,"3"
290470209011,20901,1,1129,39.2083329,-94.52575,"3"
290470209012,20901,2,1525,39.182155,-94.5373207,"3"
290470209013,20901,3,1108,39.1839519,-94.5273262,"3"
290470209014,20901,4,1006,39.1951648,-94.5264157,"3"
290470209015,20901,5,1339,39.1915625,-94.5397647,"3"
290470209021,20902,1,1571,39.2059914,-94.5088082,"3"
290470209022,20902,2,991,39.198921,-94.5171697,"3"
290470210011,21001,1,904,39.2003402,-94.580844,"3"
290470210012,21001,2,1159,39.2071226,-94.5815121,"3"
290470210013,21001,3,911,39.2068353,-94.5683747,"3"
290470210014,21001,4,742,39.2000651,-94.570139,"3"
290470210031,21003,1,1900,39.2025915,-94.5439024,"3"
290470210032,21003,2,984,39.1983215,-94.5348109,"3"
290470210033,21003,3,1231,39.2056124,-94.5347149,"3"
290470210041,21004,1,654,39.2074575,-94.5600719,"3"
290470210042,21004,2,664,39.1990226,-94.5519278,"3"
290470210043,21004,3,1172,39.2063032,-94.5532408,"3"
290470210044,21004,4,578,39.1990545,-94.5588657,"3"
290470211011,21101,1,750,39.2297046,-94.5811349,"3"
290470211012,21101,2,739,39.2294485,-94.5714563,"3"
290470211013,21101,3,1347,39.2200716,-94.571722,"3"
290470211014,21101,4,785,39.212805,-94.5698334,"3"
290470211015,21101,5,811,39.220127,-94.5809037,"3"
290470211016,21101,6,691,39.2129301,-94.5813442,"3"
290470211031,21103,1,937,39.230272,-94.5579361,"3"
290470211032,21103,2,1184,39.2294844,-94.5492954,"3"
290470211033,21103,3,861,39.228758,-94.5636039,"3"
290470211034,21103,4,790,39.2282307,-94.5365376,"3"
290470211041,21104,1,760,39.2204367,-94.5433339,"3"
290470211042,21104,2,929,39.2137514,-94.544774,"3"
290470211043,21104,3,648,39.2213686,-94.5369237,"3"
290470211044,21104,4,850,39.2157458,-94.534448,"3"
290470211051,21105,1,1207,39.2210448,-94.5516648,"3"
290470211052,21105,2,1009,39.2153959,-94.5608813,"3"
290470211053,21105,3,750,39.2149045,-94.5533492,"3"
290470211054,21105,4,770,39.2212765,-94.5625257,"3"
290470212041,21204,1,1070,39.1999574,-94.5968318,"3"
290470212042,21204,2,2038,39.2065029,-94.5880022,"3"
290470212043,21204,3,1091,39.2069761,-94.5945555,"3"
290470212044,21204,4,1480,39.2135715,-94.5962624,"3"
290470212081,21208,1,1229,39.2404021,-94.5832213,"3"
290470212082,21208,2,728,39.2288312,-94.5981972,"3"
290470212083,21208,3,913,39.235535,-94.5911348,"3"
290470212084,21208,4,1346,39.2415142,-94.5984727,"3"
290470212085,21208,5,653,39.2253957,-94.5876767,"3"
290470212086,21208,6,1189,39.2232196,-94.5942873,"3"
290470212091,21209,1,843,39.240293,-94.571345,"3"
290470212092,21209,2,1526,39.2403997,-94.5480187,"3"
290470212093,21209,3,2092,39.2410653,-94.5612138,"3"
290470212101,21210,1,1915,39.2279971,-94.5269645,"3"
290470212102,21210,2,897,39.2412326,-94.5314873,"3"
290470212103,21210,3,642,39.2283829,-94.5158332,"3"
290470212104,21210,4,914,39.2387547,-94.5120175,"3"
290470212111,21211,1,1463,39.2511058,-94.5704629,"3"
290470212112,21211,2,1341,39.2540986,-94.5615189,"3"
290470212121,21212,1,2765,39.2529871,-94.52239,"3"
290470212122,21212,2,2118,39.2638396,-94.5668353,"3"
290470212123,21212,3,1871,39.2641401,-94.5453611,"3"
290470212131,21213,1,1145,39.2530671,-94.5826169,"3"
290470212132,21213,2,2048,39.2651822,-94.5815419,"3"
290470212141,21214,1,1417,39.2603911,-94.5944524,"3"
290470213031,21303,1,2795,39.2919705,-94.5375915,"3"
290470213032,21303,2,910,39.2709729,-94.5322258,"3"
290470213033,21303,3,1360,39.2788496,-94.5401082,"3"
290470213071,21307,1,804,39.2275733,-94.4715226,"3"
290470213072,21307,2,858,39.2220019,-94.495209,"3"
290470213073,21307,3,1299,39.2276079,-94.4790844,"3"
290470213074,21307,4,1743,39.2272596,-94.4884832,"3"
290470213075,21307,5,1007,39.2381734,-94.4646454,"3"
290470213076,21307,6,1911,39.2343799,-94.4829161,"3"
290470213091,21309,1,1552,39.2541504,-94.4903219,"3"
290470213092,21309,2,1819,39.2577092,-94.4577453,"3"
290470213093,21309,3,2540,39.2601595,-94.4746136,"3"
290470213111,21311,1,1568,39.2953548,-94.4988823,"3"
290470213112,21311,2,1298,39.2919068,-94.481797,"3"
290470213121,21312,1,1888,39.2734644,-94.4685629,"3"
290470213122,21312,2,1805,39.2847404,-94.4810944,"3"
290470213123,21312,3,3927,39.2779274,-94.4971996,"3"
290470213131,21313,1,1997,39.2803597,-94.592281,"3"
290470213132,21313,2,2039,39.2705834,-94.5656244,"3"
290470213133,21313,3,1275,39.2751604,-94.5618368,"3"
290470213134,21313,4,2964,39.283733,-94.566534,"3"
290470213141,21314,1,1803,39.2991539,-94.5924065,"3"
290470213142,21314,2,1898,39.2961933,-94.5789479,"3"
290470213143,21314,3,2326,39.3049837,-94.5678259,"3"
290470213144,21314,4,1224,39.2931497,-94.5662852,"3"
