"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
370710314012,31401,2,1375,35.2825706,-81.155702,"7"
370710314021,31402,1,1025,35.2987527,-81.1471995,"7"
370710314022,31402,2,1339,35.2892065,-81.1453379,"7"
370710315001,31500,1,1906,35.2674405,-81.2022267,"7"
370710315002,31500,2,1553,35.2869698,-81.2128863,"7"
370710316001,31600,1,808,35.2466031,-81.3156389,"7"
370710316002,31600,2,931,35.2665689,-81.3052351,"7"
370710316003,31600,3,1348,35.2681382,-81.2849294,"7"
370710316004,31600,4,504,35.2784976,-81.2529566,"7"
370710317031,31703,1,900,35.2533035,-81.2726787,"7"
370710317032,31703,2,2090,35.2392151,-81.2536358,"7"
370710317041,31704,1,1307,35.2196895,-81.2641614,"7"
370710317042,31704,2,1358,35.1966885,-81.236073,"7"
370710317043,31704,3,1016,35.2154162,-81.2349165,"7"
370710317051,31705,1,1073,35.1742194,-81.2432412,"7"
370710317052,31705,2,1035,35.1734757,-81.2979605,"7"
370710317061,31706,1,607,35.2187858,-81.3091362,"7"
370710317062,31706,2,938,35.1996208,-81.2716588,"7"
370710318001,31800,1,791,35.2707757,-81.2306665,"7"
370710318002,31800,2,698,35.2627197,-81.2263345,"7"
370710318003,31800,3,574,35.2660075,-81.216457,"7"
370710318004,31800,4,1288,35.2642336,-81.2440914,"7"
370710319011,31901,1,585,35.2624255,-81.1867031,"7"
370710319021,31902,1,1037,35.2795837,-81.196136,"7"
370710319022,31902,2,1328,35.273472,-81.1913725,"7"
370710320001,32000,1,1372,35.2783589,-81.175143,"7"
370710320002,32000,2,987,35.2717252,-81.1851487,"7"
370710320003,32000,3,740,35.2695712,-81.1728668,"7"
370710321001,32100,1,1049,35.2662663,-81.1590364,"7"
370710321002,32100,2,1063,35.2646388,-81.154183,"7"
370710321003,32100,3,750,35.2702111,-81.1437451,"7"
370710322011,32201,1,1034,35.2566016,-81.0821786,"7"
370710322012,32201,2,1402,35.2503809,-81.0944259,"7"
370710322021,32202,1,1858,35.2394533,-81.0759183,"7"
370710323011,32301,1,1163,35.2594847,-81.0619003,"7"
370710323012,32301,2,813,35.2440758,-81.0621224,"7"
370710323013,32301,3,1333,35.2502268,-81.0468297,"7"
370710323021,32302,1,867,35.2532326,-81.018642,"7"
370710323022,32302,2,1144,35.2461594,-81.0305354,"7"
370710323023,32302,3,1116,35.2385948,-81.0179285,"7"
370710324031,32403,1,1477,35.218448,-81.0571195,"7"
370710324032,32403,2,636,35.2347676,-81.0528669,"7"
370710324033,32403,3,848,35.2314314,-81.0431527,"7"
370710324041,32404,1,769,35.2391298,-81.0373944,"7"
370710324042,32404,2,1039,35.2408918,-81.0500223,"7"
370710324043,32404,3,1375,35.2314182,-81.0311626,"7"
370710324051,32405,1,2389,35.2154531,-81.0275922,"7"
370710324052,32405,2,953,35.1965207,-81.0329619,"7"
370710324061,32406,1,1529,35.1666231,-81.0263128,"7"
370710324062,32406,2,935,35.1958344,-81.0150547,"7"
370710325051,32505,1,3078,35.2412325,-81.141807,"7"
370710325052,32505,2,1463,35.2332845,-81.1417639,"7"
370710325061,32506,1,2157,35.2367243,-81.1278047,"7"
370710325062,32506,2,1657,35.226808,-81.1205988,"7"
370710325071,32507,1,1697,35.2411562,-81.1159287,"7"
370710325072,32507,2,2334,35.2157188,-81.104666,"7"
370710325081,32508,1,1153,35.2357332,-81.0949953,"7"
370710325082,32508,2,826,35.2263189,-81.0848392,"7"
370710325083,32508,3,1049,35.215062,-81.0709593,"7"
370710325091,32509,1,2043,35.2087744,-81.0906692,"7"
370710325101,32510,1,1204,35.1830254,-81.0500255,"7"
370710325102,32510,2,1346,35.1715918,-81.0614544,"7"
370710326001,32600,1,791,35.253878,-81.144216,"7"
370710326002,32600,2,753,35.2457308,-81.1308356,"7"
370710326003,32600,3,1060,35.2488334,-81.1195208,"7"
370710326004,32600,4,1355,35.2552718,-81.1235269,"7"
370710327021,32702,1,2212,35.2269909,-81.1636087,"7"
370710327031,32703,1,718,35.2562593,-81.1745586,"7"
370710327032,32703,2,653,35.260014,-81.164418,"7"
370710327033,32703,3,649,35.2572316,-81.1565132,"7"
370710327041,32704,1,987,35.2501895,-81.1646157,"7"
370710327042,32704,2,950,35.2437527,-81.1621885,"7"
370710327043,32704,3,1996,35.2403083,-81.15602,"7"
370710327044,32704,4,905,35.2485864,-81.1525196,"7"
370710328011,32801,1,636,35.2567536,-81.1824338,"7"
370710328012,32801,2,862,35.2500086,-81.1831175,"7"
370710328013,32801,3,941,35.2437343,-81.1763259,"7"
370710328021,32802,1,2205,35.2382139,-81.1841772,"7"
370710328022,32802,2,1516,35.2269333,-81.1765781,"7"
370710329001,32900,1,1044,35.2581875,-81.2003661,"7"
370710329002,32900,2,956,35.2536605,-81.2029479,"7"
370710329003,32900,3,827,35.257061,-81.191326,"7"
370710329004,32900,4,932,35.2480696,-81.1958098,"7"
370710331001,33100,1,889,35.256167,-81.2149162,"7"
370710331002,33100,2,924,35.2495023,-81.2313024,"7"
370710331003,33100,3,1349,35.248282,-81.2166016,"7"
370710332021,33202,1,1383,35.2200148,-81.1912335,"7"
370710332022,33202,2,968,35.2091696,-81.1786772,"7"
370710332031,33203,1,808,35.2386934,-81.2121132,"7"
370710332032,33203,2,1713,35.2423187,-81.2036412,"7"
370710332041,33204,1,822,35.2268757,-81.2230476,"7"
370710332042,33204,2,1084,35.235952,-81.2184081,"7"
370710332043,33204,3,1760,35.2290452,-81.2057306,"7"
370710333031,33303,1,887,35.2159835,-81.1237234,"7"
370710333032,33303,2,1233,35.2280511,-81.1472059,"7"
370710333033,33303,3,1482,35.2190627,-81.143844,"7"
370710333061,33306,1,1554,35.1662574,-81.1429685,"7"
370710333081,33308,1,1311,35.1604968,-81.0914182,"7"
370710333091,33309,1,1077,35.1843553,-81.1692844,"7"
370710333092,33309,2,856,35.182797,-81.1595704,"7"
370710333101,33310,1,1940,35.1905174,-81.1870959,"7"
370710333111,33311,1,789,35.1931591,-81.114024,"7"
370710333121,33312,1,1590,35.1962606,-81.1308319,"7"
370710333122,33312,2,2210,35.2012486,-81.1390821,"7"
370710333131,33313,1,2297,35.2091753,-81.1504089,"7"
370710334001,33400,1,1100,35.2163729,-81.2078425,"7"
370710334002,33400,2,931,35.2065317,-81.2129468,"7"
370710334003,33400,3,642,35.1782354,-81.2073029,"7"
370710335011,33501,1,650,35.3605479,-81.1315418,"7"
370710335012,33501,2,1075,35.3449741,-81.1167712,"7"
370710335013,33501,3,770,35.3528923,-81.0989066,"7"
370710335021,33502,1,1435,35.3307827,-81.1073106,"7"
370710335022,33502,2,1239,35.3368838,-81.0817131,"7"
370739701001,970100,1,925,36.4849646,-76.5204945,"5"
370739701002,970100,2,903,36.5051154,-76.6049251,"5"
370739701003,970100,3,1240,36.4000794,-76.5869096,"5"
370739701004,970100,4,1049,36.3485581,-76.6523555,"5"
370739702001,970200,1,1811,36.5202988,-76.7057293,"5"
370739702002,970200,2,1081,36.4732434,-76.6927199,"5"
370739702003,970200,3,584,36.3906952,-76.7696258,"5"
370739703001,970300,1,937,36.4994971,-76.882751,"5"
370739703002,970300,2,684,36.4832337,-76.7965744,"5"
370739703003,970300,3,1264,36.413283,-76.8350706,"5"
370759201001,920100,1,671,35.3977736,-83.9505589,"13"
370759201002,920100,2,698,35.3799758,-83.6419788,"13"
370759201003,920100,3,650,35.4091755,-83.7179711,"13"
370759202001,920200,1,1152,35.3550864,-83.7850388,"13"
370759202002,920200,2,1551,35.3117331,-83.7276987,"13"
370759203001,920300,1,1163,35.2702395,-83.9567917,"13"
370759203002,920300,2,791,35.342948,-83.8544945,"13"
370759203003,920300,3,683,35.3100595,-83.8065955,"13"
370759203004,920300,4,671,35.2629661,-83.7515488,"13"
370779701011,970101,1,1460,36.507488,-78.6918011,"14"
370779701012,970101,2,2057,36.4635857,-78.6222826,"14"
370779701013,970101,3,1401,36.4627112,-78.5357934,"14"
370779701021,970102,1,1838,36.3492122,-78.6804514,"14"
370779701022,970102,2,1293,36.4119773,-78.7730678,"14"
370779702001,970200,1,1624,36.3563953,-78.5462664,"14"
370779702002,970200,2,797,36.3216837,-78.5842853,"14"
370779702003,970200,3,1906,36.3573321,-78.6126125,"14"
370779703001,970300,1,1256,36.3182454,-78.6025684,"14"
370779703002,970300,2,865,36.3048619,-78.6006757,"14"
370779703003,970300,3,1603,36.2803855,-78.6399477,"14"
370779704001,970400,1,1545,36.3110284,-78.5698922,"14"
370779704002,970400,2,1393,36.3031454,-78.5776472,"14"
370779704003,970400,3,1121,36.2902325,-78.5944133,"14"
370779705001,970500,1,1790,36.286736,-78.5385886,"14"
370779705002,970500,2,1088,36.2145721,-78.5407913,"14"
370779705003,970500,3,909,36.2370267,-78.5988689,"14"
370779706011,970601,1,2171,36.1850698,-78.6431934,"14"
370779706012,970601,2,1992,36.1194301,-78.5614706,"14"
370779706013,970601,3,2142,36.1667259,-78.5592184,"14"
370779706041,970604,1,2098,36.1303852,-78.6047414,"14"
370779706042,970604,2,1848,36.0823632,-78.6235278,"14"
370779706051,970605,1,2282,36.0631482,-78.555244,"14"
370779706052,970605,2,3069,36.0808105,-78.5914464,"14"
370779706061,970606,1,1241,36.1540638,-78.6960743,"14"
370779706062,970606,2,998,36.0999066,-78.6747595,"14"
370779706071,970607,1,1683,36.0846429,-78.7182874,"14"
370779706072,970607,2,1844,36.116925,-78.7148168,"14"
370779706073,970607,3,1418,36.1104851,-78.7411671,"14"
370779707011,970701,1,933,36.1955263,-78.7630749,"14"
370779707012,970701,2,991,36.27415,-78.7512007,"14"
370779707013,970701,3,2475,36.213998,-78.6934183,"14"
370779707014,970701,4,1038,36.2249847,-78.734476,"14"
370779707021,970702,1,1527,36.1372154,-78.7469738,"14"
370779707022,970702,2,935,36.1469853,-78.7541647,"14"
370779707031,970703,1,1423,36.1348489,-78.7847949,"14"
370779707032,970703,2,1667,36.1059808,-78.7906992,"14"
370779707033,970703,3,1239,36.096605,-78.7645792,"14"
370779707041,970704,1,2032,36.1547908,-78.7934856,"14"
370799501011,950101,1,1297,35.6121141,-77.6915046,"11"
370799501012,950101,2,968,35.5426246,-77.7314663,"11"
370799501013,950101,3,1186,35.5597906,-77.6508658,"5"
370799501021,950102,1,981,35.4661732,-77.5282802,"5"
370799501022,950102,2,3563,35.4694034,-77.6219399,"5"
370799501023,950102,3,1263,35.5034059,-77.5814496,"5"
370799502001,950200,1,1036,35.5376865,-77.7721458,"11"
370799502002,950200,2,1481,35.4587365,-77.7831632,"11"
370799502003,950200,3,1643,35.396965,-77.7607933,"11"
370799503011,950301,1,1486,35.4188566,-77.65452,"5"
370799503012,950301,2,1161,35.3731745,-77.6540193,"5"
370799503013,950301,3,1657,35.4081884,-77.5891228,"5"
370799503021,950302,1,1112,35.4516319,-77.6694217,"5"
370799503022,950302,2,1617,35.443765,-77.7064154,"11"
370810101001,10100,1,1626,36.0931506,-79.7611076,"2"
370810102001,10200,1,1796,36.1111918,-79.7693265,"2"
370810102002,10200,2,1550,36.1071525,-79.7829175,"2"
370810102003,10200,3,1313,36.1022063,-79.7760004,"2"
370810103001,10300,1,1461,36.0988673,-79.7724908,"2"
370810103002,10300,2,1172,36.0886882,-79.7707181,"2"
370810104011,10401,1,783,36.0876212,-79.8009161,"2"
370810104012,10401,2,701,36.0912904,-79.808023,"2"
370810104031,10403,1,1044,36.106382,-79.815062,"2"
370810104032,10403,2,590,36.1013075,-79.8155829,"2"
370810104041,10404,1,832,36.1041332,-79.7951817,"2"
370810104042,10404,2,673,36.0975343,-79.795401,"2"
370810104043,10404,3,1028,36.0974383,-79.8060095,"2"
370810105001,10500,1,705,36.0845908,-79.812321,"2"
370810105002,10500,2,784,36.0786327,-79.8247157,"2"
370810105003,10500,3,613,36.0802648,-79.819734,"2"
370810106011,10601,1,941,36.0717829,-79.8391787,"2"
370810106012,10601,2,1916,36.0649689,-79.8388471,"2"
370810106021,10602,1,1005,36.0714315,-79.8251541,"2"
370810106022,10602,2,1335,36.0630863,-79.8265213,"2"
370810106023,10602,3,2110,36.0663177,-79.8219157,"2"
370810106024,10602,4,1664,36.0691157,-79.8169789,"2"
370810107011,10701,1,1200,36.0770216,-79.8015081,"2"
370810107012,10701,2,836,36.0760288,-79.8089992,"2"
370810107021,10702,1,2813,36.0665674,-79.8049159,"2"
370810107022,10702,2,4115,36.0692196,-79.8076541,"2"
370810108001,10800,1,826,36.0852659,-79.7936576,"2"
370810108002,10800,2,490,36.0723658,-79.7878035,"2"
370810108003,10800,3,1630,36.0727401,-79.7932409,"2"
370810109001,10900,1,1454,36.0820008,-79.7777259,"2"
370810109002,10900,2,933,36.0826553,-79.7859632,"2"
370810110001,11000,1,622,36.0807429,-79.7623009,"2"
370810110002,11000,2,4602,36.0755273,-79.7748607,"2"
370810111011,11101,1,584,36.0709361,-79.7607367,"2"
370810111012,11101,2,1028,36.0659783,-79.7602884,"2"
370810111013,11101,3,660,36.0631095,-79.7640585,"2"
370810111014,11101,4,1922,36.0693122,-79.7495796,"2"
370810111021,11102,1,1382,36.0532891,-79.7506498,"2"
370810111022,11102,2,1371,36.055689,-79.7634338,"2"
370810112011,11201,1,2173,36.0679388,-79.7715195,"2"
370810112012,11201,2,1205,36.0672169,-79.7824822,"2"
370810112021,11202,1,1111,36.0611074,-79.7817144,"2"
370810112022,11202,2,1707,36.0604888,-79.7729348,"2"
370810113001,11300,1,788,36.0591938,-79.7881006,"2"
370810113002,11300,2,790,36.0458261,-79.7848201,"2"
370810113003,11300,3,718,36.0539766,-79.7780184,"2"
370810113004,11300,4,660,36.0507635,-79.7715563,"2"
370810114001,11400,1,710,36.0592284,-79.7935558,"2"
370810114002,11400,2,899,36.0527193,-79.7959115,"2"
370810114003,11400,3,2062,36.0592454,-79.7988381,"2"
370810114004,11400,4,681,36.0471935,-79.7953768,"2"
370810114005,11400,5,1195,36.0492211,-79.8040635,"2"
370810115001,11500,1,1986,36.0615286,-79.8082111,"2"
370810115002,11500,2,1018,36.056802,-79.8080407,"2"
370810115003,11500,3,862,36.0504763,-79.8121734,"2"
370810116011,11601,1,919,36.0577817,-79.8195174,"2"
370810116012,11601,2,901,36.0497603,-79.8203815,"2"
370810116013,11601,3,758,36.0530085,-79.82818,"2"
370810116021,11602,1,792,36.0569061,-79.8359917,"2"
370810116022,11602,2,1641,36.04962,-79.8447616,"2"
370810116023,11602,3,707,36.0525073,-79.8543777,"2"
370810119041,11904,1,2617,36.1380975,-79.767544,"2"
370810119042,11904,2,770,36.1306066,-79.7851986,"2"
370810119043,11904,3,1876,36.1321615,-79.7787125,"2"
370810119051,11905,1,1691,36.1252959,-79.7555091,"2"
370810119052,11905,2,1285,36.1313394,-79.7612498,"2"
370810119053,11905,3,1805,36.1411891,-79.7511803,"2"
370810125031,12503,1,1471,36.1143492,-79.8250441,"2"
370810125032,12503,2,1253,36.1161749,-79.8155431,"2"
370810125033,12503,3,1637,36.1138046,-79.8060103,"2"
370810125041,12504,1,1706,36.078358,-79.8587462,"2"
370810125042,12504,2,1939,36.0730875,-79.8584168,"2"
370810125051,12505,1,1406,36.0864366,-79.8691181,"2"
370810125052,12505,2,1262,36.0862135,-79.8560549,"2"
370810125053,12505,3,1742,36.0800818,-79.8393364,"2"
370810125081,12508,1,772,36.1129368,-79.8366665,"2"
370810125082,12508,2,1061,36.1081992,-79.8390455,"2"
370810125083,12508,3,1578,36.0970336,-79.8211718,"2"
370810125091,12509,1,2325,36.0971345,-79.8383895,"2"
370810125101,12510,1,1498,36.1133895,-79.8627167,"2"
370810125102,12510,2,1764,36.1222156,-79.8554821,"2"
370810125111,12511,1,1798,36.0924028,-79.8521713,"2"
370810125112,12511,2,1344,36.1050034,-79.8637096,"2"
370810125113,12511,3,1289,36.1003024,-79.8462326,"2"
370810125114,12511,4,628,36.0954923,-79.8671409,"2"
370810126041,12604,1,1232,36.0428349,-79.82962,"2"
370810126042,12604,2,1230,36.0435681,-79.8179,"2"
370810126043,12604,3,1584,36.038784,-79.8114469,"2"
370810126044,12604,4,732,36.037896,-79.7952803,"2"
370810126071,12607,1,2698,36.0434419,-79.883235,"2"
370810126081,12608,1,1824,36.0444568,-79.8558563,"2"
370810126082,12608,2,680,36.0416359,-79.8518573,"2"
370810126101,12610,1,1503,36.0360278,-79.8305845,"2"
370810126102,12610,2,1716,36.0304274,-79.8372644,"2"
370810126111,12611,1,1359,36.0305767,-79.8126249,"2"
370810126112,12611,2,1012,36.0246346,-79.829955,"2"
370810126113,12611,3,1484,36.0201613,-79.8302837,"2"
370810126121,12612,1,1727,36.0133023,-79.8266512,"2"
370810126122,12612,2,1918,36.0126601,-79.8114746,"2"
370810126123,12612,3,1533,36.0251357,-79.8108884,"2"
370810126124,12612,4,1126,36.0211915,-79.8078731,"2"
370810126171,12617,1,2464,36.0419889,-79.8711442,"2"
370810126172,12617,2,1011,36.0404262,-79.8647696,"2"
370810126181,12618,1,1031,36.0544825,-79.8693419,"2"
370810126182,12618,2,2448,36.0595956,-79.8548022,"2"
370810126191,12619,1,1044,36.0669229,-79.8579996,"2"
370810126192,12619,2,2402,36.0670738,-79.8788255,"2"
370810126201,12620,1,2050,36.0299217,-79.8444162,"2"
370810126202,12620,2,1756,36.0339343,-79.8555914,"2"
370810126211,12621,1,577,36.0174727,-79.8567651,"2"
370810126212,12621,2,2147,36.0248829,-79.8560641,"2"
370810126213,12621,3,1190,36.027231,-79.8701851,"2"
370810127031,12703,1,1816,36.1233932,-79.8007471,"2"
370810127032,12703,2,1819,36.1180918,-79.7853367,"2"
370810127033,12703,3,486,36.1246059,-79.7943769,"2"
370810127034,12703,4,1384,36.1297591,-79.7924758,"2"
370810127041,12704,1,1141,36.1181223,-79.7594349,"2"
370810127042,12704,2,1416,36.1157375,-79.769214,"2"
370810127043,12704,3,1097,36.1228318,-79.7714895,"2"
370810127051,12705,1,2139,36.1055205,-79.7530477,"2"
370810127052,12705,2,2029,36.1005732,-79.7349847,"2"
370810127061,12706,1,2008,36.0924916,-79.7498307,"2"
370810127062,12706,2,1391,36.0914175,-79.7338766,"2"
370810127071,12707,1,1078,36.0855965,-79.7431284,"2"
370810127072,12707,2,1599,36.0786967,-79.7487678,"2"
370810128031,12803,1,3742,36.0889858,-79.7227195,"2"
370810128032,12803,2,3202,36.0461086,-79.7169139,"2"
370810128033,12803,3,2362,36.0388667,-79.7394502,"2"
370810128041,12804,1,1893,36.0267528,-79.7884488,"2"
370810128042,12804,2,1368,36.0125077,-79.7988933,"2"
370810128043,12804,3,1038,36.0201394,-79.7980662,"2"
370810128051,12805,1,2817,36.0345075,-79.7680745,"2"
370810136011,13601,1,1780,35.9759953,-79.9908387,"2"
370810136012,13601,2,2888,35.9726403,-79.9990634,"2"
370810136021,13602,1,1177,35.9797102,-80.0033482,"2"
370810136022,13602,2,774,35.9714832,-80.0061767,"2"
370810136023,13602,3,1111,35.9729221,-80.0129439,"2"
370810136024,13602,4,1049,35.980646,-80.0146999,"2"
370810137001,13700,1,1015,35.968502,-80.0210465,"2"
370810137002,13700,2,758,35.9731165,-80.026572,"2"
370810137003,13700,3,780,35.9785947,-80.0264604,"2"
370810137004,13700,4,653,35.966018,-80.0294729,"2"
370810137005,13700,5,917,35.9615191,-80.0178752,"2"
370810138001,13800,1,871,35.9738869,-79.9772248,"2"
370810138002,13800,2,978,35.9689093,-79.9870097,"2"
370810138003,13800,3,601,35.9741208,-79.9826464,"2"
370810138004,13800,4,273,35.9652005,-79.9921626,"2"
370810138005,13800,5,1254,35.9643165,-80.0019863,"2"
370810139001,13900,1,684,35.9587811,-79.9978284,"2"
370810139002,13900,2,1041,35.9558802,-79.9938536,"2"
370810139003,13900,3,849,35.9582585,-79.9800739,"2"
370810139004,13900,4,1851,35.9623879,-79.9838443,"2"
370810140001,14000,1,1086,35.9562029,-80.0156599,"2"
370810140002,14000,2,2111,35.9457429,-80.0276514,"2"
370810142001,14200,1,984,35.9488774,-79.9795231,"2"
370810142002,14200,2,874,35.9420891,-79.9860944,"2"
370810142003,14200,3,926,35.9439513,-79.9941962,"2"
370810142004,14200,4,1259,35.9503447,-79.9969397,"2"
370810143001,14300,1,672,35.9380466,-80.0167395,"2"
370810143002,14300,2,723,35.9488114,-80.0113671,"2"
370810143003,14300,3,840,35.9419232,-80.0051039,"2"
370810143004,14300,4,708,35.9354426,-80.0017774,"2"
370810144061,14406,1,2511,35.980962,-79.9628057,"2"
370810144071,14407,1,2725,35.9847316,-80.0364406,"2"
370810144072,14407,2,1208,36.0042529,-80.039333,"2"
370810144073,14407,3,1044,35.9681563,-80.0395312,"2"
370810144074,14407,4,1152,35.9536354,-80.0393135,"2"
370810144081,14408,1,1059,35.9283414,-80.0403999,"2"
370810144082,14408,2,1368,35.9388482,-80.0413695,"2"
370810144091,14409,1,1305,36.0039062,-80.0236885,"2"
370810144092,14409,2,1733,35.9971924,-80.0198066,"2"
370810144101,14410,1,1065,36.0042886,-80.0060342,"2"
370810144102,14410,2,1165,35.9942197,-80.0047969,"2"
370810144103,14410,3,1744,35.9891213,-80.0203196,"2"
370810144111,14411,1,1747,35.9871278,-79.9968843,"2"
370810144112,14411,2,1677,35.991221,-79.9898319,"2"
370810144113,14411,3,1145,35.9838706,-79.9798254,"2"
370810144114,14411,4,911,35.9880773,-79.9807223,"2"
370810144121,14412,1,1421,35.999296,-79.982342,"2"
370810144122,14412,2,1402,35.9948446,-79.9714595,"2"
370810145011,14501,1,663,35.9252455,-80.0024668,"2"
370810145012,14501,2,562,35.9261673,-80.0305063,"2"
370810145021,14502,1,2597,35.9356134,-79.9650597,"2"
370810145022,14502,2,2095,35.9300408,-79.9801414,"2"
370810145031,14503,1,2231,35.956033,-79.9574256,"2"
370810145032,14503,2,1204,35.9600463,-79.9686837,"2"
