"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
550791401002,140100,2,1835,42.9356,-88.022533,"7"
550791402011,140201,1,2051,42.9473603,-87.9975861,"7"
550791402012,140201,2,1422,42.9316001,-88.002718,"7"
550791402013,140201,3,891,42.9428057,-87.9894216,"7"
550791402014,140201,4,1330,42.9390483,-87.9994577,"7"
550791402021,140202,1,938,42.9424888,-87.9766772,"7"
550791402022,140202,2,1480,42.9403873,-87.9854701,"7"
550791402023,140202,3,1661,42.9283183,-87.9880066,"7"
550791402024,140202,4,1884,42.9325578,-87.9736426,"7"
550791501001,150100,1,2637,42.9089251,-87.9649571,"7"
550791501002,150100,2,3832,42.9245007,-87.9685442,"7"
550791501003,150100,3,1884,42.908814,-88.0044114,"7"
550791501004,150100,4,1166,42.909336,-87.9866191,"7"
550791503011,150301,1,1235,42.924171,-88.0561522,"7"
550791503012,150301,2,2396,42.9107519,-88.0502744,"7"
550791503013,150301,3,1466,42.8883569,-88.0530459,"7"
550791503014,150301,4,942,42.9139611,-88.0636581,"7"
550791503031,150303,1,1843,42.8980397,-88.026792,"7"
550791503032,150303,2,1640,42.8806958,-88.0199294,"7"
550791503033,150303,3,1527,42.8905878,-88.0225265,"7"
550791503041,150304,1,1066,42.9078492,-88.0159518,"7"
550791503042,150304,2,967,42.926286,-88.0435259,"7"
550791503043,150304,3,972,42.9124717,-88.0340939,"7"
550791503044,150304,4,986,42.9195799,-88.0346427,"7"
550791601011,160101,1,2140,42.9083695,-87.9013088,"7"
550791601012,160101,2,2204,42.914262,-87.8859249,"7"
550791601021,160102,1,1345,42.9233496,-87.9450304,"7"
550791601022,160102,2,1250,42.9160576,-87.9208459,"7"
550791602021,160202,1,2944,42.8791312,-87.8926873,"7"
550791602022,160202,2,2009,42.889852,-87.8724709,"7"
550791602023,160202,3,1295,42.8844409,-87.8491907,"7"
550791602024,160202,4,1348,42.878389,-87.8672497,"7"
550791602031,160203,1,1997,42.8942828,-87.9380303,"7"
550791602032,160203,2,2133,42.8937013,-87.8969815,"7"
550791602033,160203,3,2524,42.8942648,-87.9187649,"7"
550791602051,160205,1,993,42.8780801,-87.9185603,"7"
550791602052,160205,2,1493,42.883938,-87.9174497,"7"
550791602053,160205,3,882,42.8794957,-87.9303711,"7"
550791602061,160206,1,1942,42.8798932,-87.9439579,"7"
550791603011,160301,1,1477,42.8588909,-87.8509853,"7"
550791603012,160301,2,2433,42.8501178,-87.9035789,"7"
550791603013,160301,3,1613,42.8498311,-87.8736985,"7"
550791603021,160302,1,1774,42.8577536,-87.9324087,"7"
550791603022,160302,2,2701,42.8645491,-87.9006817,"7"
550791701001,170100,1,1537,42.9156437,-87.8465593,"7"
550791701002,170100,2,1058,42.9271224,-87.8572384,"7"
550791702001,170200,1,1974,42.9233106,-87.8767234,"7"
550791702002,170200,2,771,42.9279588,-87.8675234,"7"
550791702003,170200,3,1005,42.9207994,-87.8685428,"7"
550791703001,170300,1,903,42.9131709,-87.8772152,"7"
550791703002,170300,2,1144,42.9081197,-87.8730156,"7"
550791703003,170300,3,666,42.9086231,-87.8776667,"7"
550791704001,170400,1,1057,42.9020951,-87.8731963,"7"
550791704002,170400,2,2143,42.8969827,-87.8735224,"7"
550791705001,170500,1,1293,42.8954945,-87.8588449,"7"
550791705002,170500,2,1127,42.8998175,-87.8563901,"7"
550791706001,170600,1,1023,42.9098621,-87.8594089,"7"
550791706002,170600,2,980,42.9036065,-87.8629951,"7"
550791706003,170600,3,743,42.908669,-87.866554,"7"
550791706004,170600,4,767,42.9128509,-87.8650931,"7"
550791707001,170700,1,610,42.9099273,-87.8545805,"7"
550791707002,170700,2,1417,42.8999282,-87.8489681,"7"
550791707003,170700,3,577,42.9064399,-87.8534597,"7"
550791801001,180100,1,555,42.963243,-87.8555408,"7"
550791801002,180100,2,843,42.9457649,-87.8469696,"7"
550791801003,180100,3,1572,42.9638755,-87.8626691,"7"
550791802001,180200,1,1241,42.9568848,-87.8526284,"7"
550791802002,180200,2,790,42.9505679,-87.8525209,"7"
550791802003,180200,3,874,42.9505333,-87.8575013,"7"
550791802004,180200,4,850,42.9550289,-87.8575558,"7"
550791802005,180200,5,748,42.9591465,-87.8575988,"7"
550791803001,180300,1,1371,42.9532931,-87.863069,"7"
550791803002,180300,2,2163,42.9507728,-87.8757413,"7"
550791804001,180400,1,697,42.9409983,-87.852425,"7"
550791804002,180400,2,676,42.9330814,-87.854391,"7"
550791804003,180400,3,1331,42.9380046,-87.8590965,"7"
550791805001,180500,1,1096,42.9413924,-87.8674302,"7"
550791805002,180500,2,1109,42.9382159,-87.8804616,"7"
550791805003,180500,3,1199,42.9336303,-87.8750509,"7"
550791805004,180500,4,1089,42.9337316,-87.8666722,"7"
550791851001,185100,1,1751,42.9702742,-87.8669937,"7"
550791851002,185100,2,2687,42.9788028,-87.8684815,"7"
550791852001,185200,1,1362,42.9757034,-87.8828939,"7"
550791852002,185200,2,1315,42.9664562,-87.8870852,"7"
550791852003,185200,3,904,42.9618356,-87.8748817,"7"
550791852004,185200,4,1142,42.9665804,-87.8771821,"7"
550791853001,185300,1,2451,43.04918,-88.0383893,"1"
550791853002,185300,2,1173,43.056517,-88.0613876,"1"
550791853003,185300,3,1025,43.0490794,-88.0621369,"1"
550791854001,185400,1,762,43.060192,-87.9351414,"1"
550791854002,185400,2,509,43.0602796,-87.9401562,"1"
550791855001,185500,1,547,43.0601512,-87.9232994,"1"
550791855002,185500,2,873,43.0602068,-87.9298484,"1"
550791856001,185600,1,664,43.0603355,-87.9169437,"1"
550791856002,185600,2,552,43.0582142,-87.9121147,"1"
550791856003,185600,3,420,43.0618483,-87.9117384,"1"
550791857001,185700,1,1097,43.0693435,-87.9146927,"1"
550791857002,185700,2,541,43.0657544,-87.9169747,"1"
550791857003,185700,3,520,43.0657202,-87.9118422,"1"
550791858001,185800,1,748,43.0538336,-87.9402045,"1"
550791858002,185800,2,662,43.0539041,-87.9451718,"1"
550791859001,185900,1,1031,43.0538377,-87.9322917,"1"
550791860001,186000,1,831,43.0540515,-87.9233271,"1"
550791860002,186000,2,880,43.0538527,-87.9171704,"1"
550791861001,186100,1,794,43.048689,-87.9452944,"1"
550791861002,186100,2,1227,43.0486157,-87.9402929,"1"
550791862001,186200,1,784,43.0485456,-87.9305382,"1"
550791862002,186200,2,598,43.0486025,-87.9358656,"1"
550791863001,186300,1,2526,43.0415241,-87.9198546,"1"
550791863002,186300,2,1223,43.0380697,-87.9145334,"1"
550791864001,186400,1,1139,43.0375889,-87.9243774,"1"
550791864002,186400,2,284,43.0365704,-87.9340018,"1"
550791865001,186500,1,1326,43.0250893,-87.9102537,"1"
550791865002,186500,2,891,43.0227134,-87.9196156,"1"
550791866001,186600,1,1287,43.0005739,-87.913223,"7"
550791866002,186600,2,1023,42.9981277,-87.9163508,"7"
550791868001,186800,1,940,43.0296512,-87.9332762,"1"
550791868002,186800,2,796,43.0267179,-87.9670678,"1"
550791869001,186900,1,2502,43.05577,-87.8827615,"1"
550791870001,187000,1,1443,43.0578526,-87.8834284,"1"
550791870002,187000,2,1170,43.0504066,-87.893868,"1"
550791870003,187000,3,1282,43.0551039,-87.8888666,"1"
550791872001,187200,1,1140,42.8613687,-88.0206143,"7"
550791872002,187200,2,1097,42.8985322,-87.9926097,"7"
550791872003,187200,3,1825,42.8865213,-87.9934711,"7"
550791872004,187200,4,1662,42.8793079,-88.0052234,"7"
550791873001,187300,1,1491,42.8902733,-87.9570534,"7"
550791873002,187300,2,2009,42.8947809,-87.9700143,"7"
550791873003,187300,3,3033,42.8792775,-87.9680933,"7"
550791874001,187400,1,1591,43.0318653,-87.9029365,"1"
550791874002,187400,2,667,43.0359931,-87.9052562,"1"
550791874003,187400,3,1718,43.0302434,-87.9151321,"1"
550799800001,980000,1,3,43.0444511,-87.8873906,"1"
550819501001,950100,1,601,44.0940962,-90.382804,"8"
550819501002,950100,2,1183,44.1314236,-90.5152631,"8"
550819501003,950100,3,1284,44.0584513,-90.5741951,"8"
550819501004,950100,4,1465,44.0380695,-90.4784084,"8"
550819502001,950200,1,1543,44.0631746,-90.7184341,"8"
550819502002,950200,2,1381,44.1088936,-90.864945,"8"
550819502003,950200,3,928,44.008916,-90.8650015,"8"
550819502004,950200,4,1385,43.9588797,-90.6633414,"8"
550819503001,950300,1,700,43.9465423,-90.8217148,"8"
550819503002,950300,2,700,43.9464087,-90.8139622,"8"
550819503003,950300,3,1373,43.9316683,-90.8157511,"8"
550819503004,950300,4,2464,43.9261363,-90.8389438,"8"
550819503005,950300,5,1456,43.9460315,-90.8727303,"8"
550819504001,950400,1,1010,43.9451444,-90.8086789,"8"
550819504002,950400,2,907,43.9354461,-90.7926654,"8"
550819504003,950400,3,1469,43.9550293,-90.7875485,"8"
550819504004,950400,4,1120,43.9520477,-90.8166466,"8"
550819505001,950500,1,1163,43.9610096,-90.5288106,"8"
550819505002,950500,2,730,43.9784018,-90.5103177,"8"
550819505003,950500,3,768,43.9840257,-90.5107927,"8"
550819505004,950500,4,1790,43.9841557,-90.5438793,"8"
550819505005,950500,5,1858,44.0031916,-90.5262262,"8"
550819506001,950600,1,1588,43.9709215,-90.496353,"8"
550819506002,950600,2,1353,43.9916604,-90.4813515,"8"
550819506003,950600,3,1286,43.9938321,-90.5004186,"8"
550819507001,950700,1,988,43.7604398,-90.3886673,"8"
550819507002,950700,2,1268,43.9820564,-90.3902977,"8"
550819507003,950700,3,1146,43.918682,-90.3941818,"8"
550819507004,950700,4,1206,43.8495939,-90.3933054,"8"
550819508001,950800,1,1202,43.8897681,-90.5653226,"8"
550819508002,950800,2,959,43.8652039,-90.6408542,"8"
550819508003,950800,3,1229,43.8423782,-90.5143477,"8"
550819508004,950800,4,995,43.7666505,-90.5436192,"8"
550819509001,950900,1,1236,43.8005687,-90.7523696,"8"
550819509002,950900,2,1219,43.7393886,-90.7783121,"8"
550819509003,950900,3,2299,43.8868077,-90.8101559,"8"
550819509004,950900,4,1022,43.8036347,-90.8477805,"8"
550831003001,100300,1,1750,45.3303578,-88.463781,"6"
550831003002,100300,2,1188,45.2253243,-88.546166,"6"
550831005001,100500,1,892,45.1666393,-88.3918528,"6"
550831005002,100500,2,728,45.1263521,-88.2088677,"6"
550831005003,100500,3,681,45.060487,-88.2637028,"6"
550831006001,100600,1,1838,45.0341428,-88.4096593,"6"
550831006002,100600,2,932,44.8938927,-88.4355973,"6"
550831007001,100700,1,857,44.9562589,-88.2900593,"6"
550831007002,100700,2,1010,44.8757872,-88.3362421,"6"
550831007003,100700,3,936,44.8879867,-88.2627812,"6"
550831008001,100800,1,975,44.9729678,-88.0145312,"6"
550831008002,100800,2,764,44.9878701,-88.0825208,"6"
550831008003,100800,3,820,44.985747,-88.2048125,"6"
550831009001,100900,1,1293,44.9568916,-87.8845532,"6"
550831009002,100900,2,832,44.8909775,-87.8705756,"6"
550831009003,100900,3,762,44.8967358,-87.851828,"6"
550831010001,101000,1,1304,44.8982276,-87.9480539,"6"
550831010002,101000,2,1522,44.8608514,-87.9259863,"6"
550831010003,101000,3,1287,44.8727466,-87.8538786,"6"
550831011001,101100,1,1054,44.9073537,-88.0782485,"6"
550831011002,101100,2,2045,44.8078208,-88.0808163,"6"
550831011003,101100,3,1592,44.7908626,-87.9756295,"6"
550831012001,101200,1,1271,44.9158752,-88.1753316,"6"
550831012002,101200,2,1458,44.8892178,-88.2217935,"6"
550831012003,101200,3,1475,44.8710544,-88.1315435,"6"
550831013011,101301,1,2929,44.6999907,-88.0835098,"6"
550831013012,101301,2,2400,44.6950572,-88.1936813,"6"
550831013021,101302,1,2193,44.7869188,-88.1576603,"6"
550831013022,101302,2,2177,44.715033,-88.0236534,"6"
550859701011,970101,1,861,45.7716843,-89.1050205,"8"
550859701012,970101,2,943,45.8678406,-89.1201821,"8"
550859701031,970103,1,1065,45.5235605,-89.2361531,"8"
550859701041,970104,1,604,45.8143414,-89.2639196,"8"
550859701042,970104,2,982,45.6545931,-89.1673609,"8"
550859701043,970104,3,954,45.7374793,-89.2604468,"8"
550859704001,970400,1,1039,45.6249982,-89.2991438,"8"
550859704002,970400,2,1905,45.5919105,-89.4025706,"8"
550859705001,970500,1,1788,45.6054558,-89.5165028,"8"
550859706011,970601,1,1169,45.6794699,-89.5264044,"8"
550859706012,970601,2,814,45.6960103,-89.5031867,"8"
550859706031,970603,1,779,45.7109863,-89.4391946,"8"
550859706032,970603,2,1206,45.7099434,-89.4002796,"8"
550859706041,970604,1,1113,45.7989745,-89.4492166,"8"
550859706042,970604,2,729,45.8606555,-89.4080652,"8"
550859708001,970800,1,1196,45.8948393,-89.7107651,"8"
550859708002,970800,2,600,45.8485499,-89.592699,"8"
550859708003,970800,3,593,45.8400555,-89.6637255,"8"
550859709001,970900,1,589,45.791409,-89.7474513,"8"
550859709002,970900,2,645,45.7399701,-89.7618369,"8"
550859709003,970900,3,541,45.764676,-89.6450028,"8"
550859709004,970900,4,807,45.8013343,-89.6128596,"8"
550859710011,971001,1,670,45.625827,-89.8793824,"8"
550859710012,971001,2,650,45.7067693,-89.8199497,"8"
550859710021,971002,1,1475,45.8622685,-89.7817158,"8"
550859710022,971002,2,555,45.8275484,-89.9503179,"8"
550859710023,971002,3,663,45.8249383,-89.862157,"8"
550859711001,971100,1,779,45.5844486,-89.6202283,"8"
550859711002,971100,2,541,45.5987899,-89.7814696,"8"
550859711003,971100,3,693,45.5972957,-89.696819,"8"
550859713001,971300,1,1240,45.8539134,-89.7361252,"8"
550859713002,971300,2,837,45.8784665,-89.6943582,"8"
550859714001,971400,1,646,45.6329616,-89.4331949,"8"
550859714002,971400,2,857,45.6299889,-89.411478,"8"
550859714003,971400,3,757,45.6274786,-89.3845354,"8"
550859714004,971400,4,1720,45.6385188,-89.3903461,"8"
550859715001,971500,1,1637,45.6415546,-89.4337571,"8"
550859715002,971500,2,827,45.6510745,-89.4133726,"8"
550859715003,971500,3,1588,45.6576146,-89.3492388,"8"
550859715004,971500,4,788,45.6482202,-89.4098515,"8"
550870101001,10100,1,1035,44.2614712,-88.4097973,"6"
550870101002,10100,2,819,44.2662143,-88.4027502,"6"
550870101003,10100,3,960,44.2709274,-88.401699,"6"
550870102001,10200,1,777,44.2706768,-88.4302986,"6"
550870102002,10200,2,853,44.2694041,-88.4232855,"6"
550870102003,10200,3,957,44.2693228,-88.4182431,"6"
550870102004,10200,4,702,44.2639578,-88.4210116,"6"
550870102005,10200,5,886,44.2653296,-88.4314719,"6"
550870103001,10300,1,1082,44.2662012,-88.4113051,"6"
550870103002,10300,2,1385,44.2704644,-88.4108347,"6"
550870105011,10501,1,1004,44.2697228,-88.3911964,"6"
550870105012,10501,2,700,44.2700596,-88.3799125,"6"
550870105013,10501,3,801,44.2657868,-88.3924218,"6"
550870105021,10502,1,1943,44.2613737,-88.3939876,"6"
550870106011,10601,1,1401,44.2665929,-88.3733837,"6"
550870106012,10601,2,1169,44.2649363,-88.3603287,"6"
550870106013,10601,3,1053,44.2603383,-88.3749513,"6"
550870106021,10602,1,1091,44.2565314,-88.3751472,"6"
550870106022,10602,2,1468,44.2515308,-88.3699886,"6"
550870106023,10602,3,1522,44.251034,-88.360178,"6"
550870107001,10700,1,1223,44.2521947,-88.4004497,"6"
550870107002,10700,2,1060,44.2519943,-88.3883943,"6"
550870107003,10700,3,1433,44.2484875,-88.3766263,"6"
550870107004,10700,4,997,44.2469867,-88.3891368,"6"
550870108001,10800,1,672,44.2460973,-88.4180315,"6"
550870108002,10800,2,774,44.2504665,-88.4093984,"6"
550870109001,10900,1,1234,44.2487979,-88.4386212,"6"
550870109002,10900,2,1006,44.2486268,-88.4276031,"6"
550870110011,11001,1,737,44.2529753,-88.4611839,"6"
550870110012,11001,2,1343,44.2539242,-88.4493461,"6"
550870110013,11001,3,664,44.2602702,-88.4459937,"6"
550870110021,11002,1,694,44.2544382,-88.4372489,"6"
550870110022,11002,2,649,44.2588161,-88.4235483,"6"
550870110023,11002,3,1420,44.256773,-88.4156574,"6"
550870111011,11101,1,1086,44.2839321,-88.420806,"6"
550870111012,11101,2,806,44.282247,-88.4310757,"6"
550870111013,11101,3,1047,44.2857675,-88.4308628,"6"
550870111014,11101,4,1982,44.2931927,-88.4257804,"6"
550870111031,11103,1,1830,44.2930584,-88.4551291,"6"
550870111032,11103,2,979,44.293406,-88.4411311,"6"
550870111033,11103,3,715,44.2843303,-88.441212,"6"
550870111041,11104,1,1537,44.2770931,-88.4411807,"6"
550870111042,11104,2,2322,44.2735702,-88.4536289,"6"
550870112001,11200,1,1161,44.2769275,-88.4323866,"6"
550870112002,11200,2,937,44.276646,-88.4255906,"6"
550870112003,11200,3,889,44.2767144,-88.4191508,"6"
550870113001,11300,1,855,44.2776518,-88.4127226,"6"
550870113002,11300,2,801,44.2775729,-88.4053258,"6"
550870113003,11300,3,822,44.2764873,-88.3982095,"6"
550870113004,11300,4,651,44.2738207,-88.4083469,"6"
550870114001,11400,1,998,44.2965926,-88.4055319,"6"
550870114002,11400,2,1203,44.2838366,-88.4002906,"6"
550870114003,11400,3,1070,44.2838132,-88.4102577,"6"
550870114004,11400,4,1103,44.2909374,-88.4107055,"6"
550870114005,11400,5,1080,44.2909099,-88.4007181,"6"
550870115011,11501,1,724,44.2822665,-88.3795113,"6"
550870115012,11501,2,649,44.2781505,-88.3798311,"6"
550870115013,11501,3,959,44.2763898,-88.390733,"6"
550870115014,11501,4,1016,44.28221,-88.3899083,"6"
550870115021,11502,1,935,44.2857841,-88.3809787,"6"
550870115022,11502,2,846,44.2870566,-88.3920242,"6"
550870115023,11502,3,2111,44.2931966,-88.384636,"6"
550870115024,11502,4,673,44.2833539,-88.3543753,"6"
550870116001,11600,1,1068,44.2738288,-88.3454781,"6"
550870116002,11600,2,904,44.2672092,-88.3480327,"6"
550870116003,11600,3,1553,44.2490447,-88.3463904,"6"
550870116004,11600,4,2281,44.261807,-88.3380657,"6"
550870116005,11600,5,1584,44.2524259,-88.3304115,"6"
550870117001,11700,1,974,44.2707828,-88.3260864,"6"
550870117002,11700,2,832,44.2684529,-88.3343097,"6"
550870117003,11700,3,890,44.275473,-88.331413,"6"
550870118001,11800,1,1075,44.2809037,-88.3194401,"6"
550870118002,11800,2,870,44.2765377,-88.3113572,"6"
550870119011,11901,1,1804,44.2911804,-88.3271461,"6"
550870119012,11901,2,1334,44.292303,-88.3180534,"6"
550870119021,11902,1,1197,44.2848203,-88.3027084,"6"
550870119022,11902,2,1134,44.2804408,-88.2977045,"6"
550870119023,11902,3,1072,44.2807446,-88.2892927,"6"
550870119024,11902,4,1211,44.2924439,-88.3009709,"6"
550870120001,12000,1,1831,44.2681777,-88.3114635,"6"
550870120002,12000,2,2452,44.2494373,-88.3013675,"6"
550870120003,12000,3,1034,44.2610598,-88.3148933,"6"
550870120004,12000,4,1352,44.2501881,-88.3181046,"6"
550870121011,12101,1,2411,44.2601211,-88.2605652,"6"
550870121012,12101,2,1781,44.2507927,-88.282293,"6"
550870121021,12102,1,1124,44.2697322,-88.2874213,"6"
550870121022,12102,2,980,44.2658273,-88.2768133,"6"
550870121023,12102,3,2135,44.2623964,-88.2850103,"6"
550870122001,12200,1,1053,44.279197,-88.2783327,"6"
550870122002,12200,2,912,44.2754253,-88.2727824,"6"
550870123001,12300,1,741,44.2844309,-88.2719062,"6"
550870123002,12300,2,875,44.2859211,-88.2496341,"6"
550870124001,12400,1,1891,44.2915906,-88.2812128,"6"
550870124002,12400,2,1200,44.294514,-88.2609163,"6"
550870125031,12503,1,1932,44.3153931,-88.4066175,"6"
550870125032,12503,2,1904,44.3088208,-88.4003528,"6"
550870125041,12504,1,1363,44.316325,-88.3787909,"6"
550870125042,12504,2,1316,44.3121299,-88.3616497,"6"
550870125043,12504,3,1415,44.3050514,-88.3654534,"6"
550870125051,12505,1,1618,44.312524,-88.4383405,"6"
550870125052,12505,2,2374,44.3172129,-88.4740194,"6"
550870125053,12505,3,1519,44.3129959,-88.4273251,"6"
550870125061,12506,1,2345,44.2507267,-88.4870136,"6"
550870125062,12506,2,989,44.2658117,-88.481455,"6"
550870125063,12506,3,1130,44.2802428,-88.4811144,"6"
550870126021,12602,1,1205,44.3087631,-88.5888434,"6"
550870126022,12602,2,1526,44.2679634,-88.6071351,"6"
550870126023,12602,3,2577,44.2839845,-88.6831189,"6"
550870126031,12603,1,1286,44.3018764,-88.5250287,"6"
550870126032,12603,2,1991,44.2985704,-88.5060458,"6"
550870126033,12603,3,2212,44.3194119,-88.5464157,"6"
550870126041,12604,1,1167,44.2947592,-88.5482904,"6"
550870126042,12604,2,945,44.2583328,-88.5208742,"6"
550870126043,12604,3,2647,44.2828911,-88.5192944,"6"
550870127001,12700,1,1528,44.4157221,-88.6528879,"6"
550870127002,12700,2,1830,44.3399056,-88.6227377,"6"
550870127003,12700,3,1899,44.3368737,-88.6693836,"6"
550870127004,12700,4,1391,44.3522057,-88.7269513,"6"
550870128001,12800,1,1432,44.4043007,-88.5870374,"6"
550870128002,12800,2,1608,44.4601018,-88.5245945,"6"
550870128003,12800,3,1171,44.4466613,-88.4242929,"6"
550870128004,12800,4,1248,44.4803763,-88.401433,"6"
550870128005,12800,5,2415,44.3560529,-88.5566296,"6"
550870129021,12902,1,2079,44.3462595,-88.4228772,"6"
