"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
420034272002,427200,2,1194,40.4986659,-79.9748115,"7"
420034272003,427200,3,1378,40.4921757,-79.9601261,"7"
420034272004,427200,4,1093,40.4831624,-79.966288,"7"
420034281001,428100,1,570,40.4751523,-79.9797554,"7"
420034281002,428100,2,617,40.4713664,-79.9830354,"7"
420034282001,428200,1,638,40.489183,-79.9852122,"7"
420034282002,428200,2,1430,40.4853353,-79.9967327,"7"
420034291001,429100,1,1211,40.5035592,-79.9987946,"7"
420034291002,429100,2,1396,40.5088254,-80.0162308,"7"
420034292011,429201,1,1938,40.5503513,-79.9965583,"7"
420034292012,429201,2,3003,40.541675,-80.0063898,"7"
420034292021,429202,1,1298,40.5350596,-79.9929244,"7"
420034292022,429202,2,1348,40.5176878,-79.990233,"7"
420034292023,429202,3,1959,40.5218046,-79.9993272,"7"
420034293001,429300,1,2070,40.5477515,-80.046659,"7"
420034293002,429300,2,1482,40.5362753,-80.0414489,"7"
420034293003,429300,3,2078,40.5261282,-80.0533865,"7"
420034293004,429300,4,916,40.5423819,-80.0584103,"7"
420034294001,429400,1,672,40.5447359,-80.0331471,"7"
420034294002,429400,2,1722,40.5354831,-80.0292252,"7"
420034294003,429400,3,1319,40.52723,-80.0283168,"7"
420034294004,429400,4,785,40.5258085,-80.0197598,"7"
420034295001,429500,1,1876,40.5488728,-80.0263034,"7"
420034295002,429500,2,1876,40.5396111,-80.0178988,"7"
420034295003,429500,3,660,40.5246411,-80.0111284,"7"
420034296001,429600,1,2598,40.5119479,-80.0490316,"7"
420034296002,429600,2,990,40.5024531,-80.0448893,"7"
420034297001,429700,1,1416,40.5017144,-80.0312795,"7"
420034297002,429700,2,954,40.4945372,-80.0390436,"7"
420034301001,430100,1,778,40.5162913,-80.0217937,"7"
420034301002,430100,2,1356,40.5137164,-80.0262597,"7"
420034302001,430200,1,800,40.5245118,-80.0374967,"7"
420034302002,430200,2,1255,40.5216463,-80.0291088,"7"
420034302003,430200,3,1004,40.5201929,-80.0364157,"7"
420034302004,430200,4,726,40.5198454,-80.0439205,"7"
420034302005,430200,5,766,40.5161716,-80.0448634,"7"
420034311001,431100,1,1649,40.4930095,-80.0495984,"7"
420034311002,431100,2,1604,40.488211,-80.05135,"7"
420034314001,431400,1,1893,40.5029622,-80.0552272,"7"
420034315001,431500,1,682,40.4992848,-80.0588152,"7"
420034315002,431500,2,856,40.4973132,-80.0541428,"7"
420034315003,431500,3,960,40.4949571,-80.0571646,"7"
420034315004,431500,4,667,40.4890261,-80.0588432,"7"
420034323001,432300,1,1092,40.5056484,-80.0689177,"7"
420034323002,432300,2,1091,40.5013573,-80.064622,"7"
420034324001,432400,1,934,40.4974926,-80.063837,"7"
420034324002,432400,2,837,40.5001081,-80.0693998,"7"
420034324003,432400,3,808,40.4951159,-80.0667092,"7"
420034340001,434000,1,923,40.5065729,-80.078283,"7"
420034340002,434000,2,995,40.5057991,-80.0841962,"7"
420034350001,435000,1,1364,40.5135198,-80.0948988,"7"
420034350002,435000,2,1161,40.5106161,-80.1014648,"7"
420034370001,437000,1,4262,40.5359855,-80.0827537,"7"
420034370002,437000,2,2916,40.5521562,-80.1072702,"7"
420034390001,439000,1,1505,40.5897786,-80.1737823,"7"
420034455001,445500,1,1080,40.5382348,-80.1749435,"7"
420034455002,445500,2,1619,40.5414508,-80.1865408,"7"
420034455003,445500,3,1208,40.5356383,-80.1812869,"7"
420034460001,446000,1,864,40.5567714,-80.1884804,"7"
420034460002,446000,2,805,40.551608,-80.1999523,"7"
420034470001,447000,1,1624,40.5740195,-80.2037795,"7"
420034480001,448000,1,1162,40.5638901,-80.2160152,"7"
420034490001,449000,1,861,40.5639469,-80.2373479,"7"
420034490002,449000,2,1627,40.5526969,-80.230624,"7"
420034507001,450700,1,1412,40.5068344,-80.1522105,"7"
420034507002,450700,2,1621,40.5122877,-80.164439,"7"
420034508001,450800,1,901,40.5234103,-80.1698318,"7"
420034508002,450800,2,872,40.5188349,-80.1605134,"7"
420034508003,450800,3,753,40.515706,-80.1730749,"7"
420034511011,451101,1,2171,40.5407024,-80.2273863,"7"
420034511012,451101,2,1621,40.5292754,-80.2132777,"7"
420034511021,451102,1,2003,40.5256524,-80.1841832,"7"
420034511022,451102,2,985,40.521009,-80.2000326,"7"
420034511023,451102,3,1750,40.5140201,-80.2103441,"7"
420034511024,451102,4,1309,40.5222628,-80.2100299,"7"
420034511041,451104,1,2131,40.5304754,-80.2598727,"7"
420034511042,451104,2,1835,40.540477,-80.2512101,"7"
420034511051,451105,1,1504,40.5060823,-80.2155881,"7"
420034511052,451105,2,1447,40.5080257,-80.2297425,"7"
420034511053,451105,3,2674,40.5188366,-80.2426099,"7"
420034513001,451300,1,842,40.4701183,-80.182936,"7"
420034513002,451300,2,1299,40.5025593,-80.1669293,"7"
420034513003,451300,3,1321,40.5114443,-80.1861927,"7"
420034513004,451300,4,2280,40.48245,-80.1684777,"7"
420034513005,451300,5,1030,40.4965246,-80.1591008,"7"
420034513006,451300,6,1038,40.4921554,-80.2078862,"7"
420034520001,452000,1,844,40.4993086,-80.2733125,"7"
420034520002,452000,2,1839,40.4628537,-80.2145872,"7"
420034520003,452000,3,1680,40.4680934,-80.2578958,"7"
420034520004,452000,4,2009,40.4638051,-80.3059882,"7"
420034530031,453003,1,1584,40.4229745,-80.1946706,"7"
420034530032,453003,2,600,40.435393,-80.1822529,"7"
420034530041,453004,1,1768,40.4514298,-80.2219695,"7"
420034530042,453004,2,1964,40.4457365,-80.213622,"7"
420034530043,453004,3,2701,40.4488551,-80.1900864,"7"
420034530044,453004,4,825,40.4445121,-80.2244746,"7"
420034550001,455000,1,1475,40.4001651,-80.18715,"7"
420034560011,456001,1,1342,40.3600164,-80.1479278,"2"
420034560012,456001,2,3337,40.3754432,-80.1529139,"2"
420034560031,456003,1,1050,40.3354904,-80.1586113,"2"
420034560032,456003,2,988,40.3418602,-80.1228886,"2"
420034560033,456003,3,4062,40.3646017,-80.1907766,"2"
420034560034,456003,4,1959,40.3463585,-80.1323247,"2"
420034560041,456004,1,2294,40.3329968,-80.1150386,"2"
420034560042,456004,2,837,40.3280915,-80.1387281,"2"
420034560043,456004,3,2489,40.3225073,-80.1290754,"2"
420034571001,457100,1,721,40.3632491,-80.1157144,"2"
420034571002,457100,2,685,40.3592,-80.1124174,"2"
420034572001,457200,1,541,40.3612632,-80.1029248,"2"
420034572002,457200,2,730,40.3587761,-80.1006231,"2"
420034572003,457200,3,1260,40.3541421,-80.1003864,"2"
420034572004,457200,4,867,40.3525642,-80.1074219,"2"
420034580011,458001,1,1795,40.3901776,-80.1504894,"2"
420034580012,458001,2,2538,40.3805214,-80.1123354,"2"
420034580021,458002,1,874,40.4034147,-80.102816,"2"
420034580022,458002,2,2397,40.4143479,-80.1463934,"7"
420034580023,458002,3,1331,40.4119105,-80.1197587,"7"
420034591011,459101,1,1733,40.4961375,-80.1399601,"7"
420034591021,459102,1,2051,40.4735939,-80.1278287,"7"
420034591022,459102,2,1127,40.4624768,-80.1263215,"7"
420034591023,459102,3,3248,40.4739462,-80.145852,"7"
420034592011,459201,1,1594,40.4339726,-80.1032387,"7"
420034592012,459201,2,2250,40.4554798,-80.163007,"7"
420034592013,459201,3,2405,40.4407444,-80.1350886,"7"
420034592014,459201,4,1095,40.4514266,-80.1197101,"7"
420034592021,459202,1,677,40.4282432,-80.1010969,"7"
420034600011,460001,1,1654,40.4900405,-80.1161854,"7"
420034600012,460001,2,1272,40.4894622,-80.103283,"7"
420034600013,460001,3,1999,40.4828288,-80.0935981,"7"
420034600021,460002,1,1171,40.4605203,-80.0985015,"7"
420034600022,460002,2,1802,40.4719157,-80.1002147,"7"
420034600023,460002,3,803,40.478531,-80.1133234,"7"
420034610001,461000,1,1108,40.5066796,-80.1138435,"7"
420034621001,462100,1,521,40.4834064,-80.0636798,"7"
420034621002,462100,2,605,40.489459,-80.0889815,"7"
420034621003,462100,3,1398,40.4810111,-80.074594,"7"
420034626001,462600,1,1002,40.4732209,-80.0684456,"7"
420034626002,462600,2,873,40.4765175,-80.0779268,"7"
420034626003,462600,3,751,40.4741513,-80.0792736,"7"
420034626004,462600,4,1276,40.4712761,-80.0747495,"7"
420034639001,463900,1,1232,40.4676795,-80.0767411,"7"
420034639002,463900,2,722,40.4640096,-80.0703506,"7"
420034639003,463900,3,758,40.4674641,-80.0676837,"7"
420034643001,464300,1,1369,40.4435201,-80.0725229,"7"
420034643002,464300,2,1056,40.4465401,-80.0702702,"7"
420034643003,464300,3,966,40.4443011,-80.0621717,"7"
420034644001,464400,1,1229,40.4712994,-80.0626922,"7"
420034644002,464400,2,1048,40.4713055,-80.0540143,"7"
420034644003,464400,3,931,40.4658505,-80.0604539,"7"
420034656001,465600,1,1124,40.4390732,-80.072553,"7"
420034656002,465600,2,1370,40.437895,-80.0635903,"7"
420034658001,465800,1,1521,40.432376,-80.0624283,"7"
420034658002,465800,2,1129,40.4340861,-80.0722149,"7"
420034658003,465800,3,955,40.4279251,-80.0789908,"7"
420034687001,468700,1,1067,40.4167775,-80.093831,"2"
420034687002,468700,2,603,40.4140403,-80.0891922,"2"
420034688001,468800,1,589,40.4032192,-80.0907721,"2"
420034688002,468800,2,665,40.4041599,-80.0940971,"2"
420034688003,468800,3,1299,40.4089237,-80.0963002,"2"
420034689001,468900,1,1271,40.4067186,-80.0774452,"2"
420034689002,468900,2,921,40.4020358,-80.0757188,"2"
420034689003,468900,3,1719,40.403385,-80.0851611,"2"
420034690001,469000,1,978,40.4163718,-80.0437178,"2"
420034690002,469000,2,2367,40.4124565,-80.0553025,"2"
420034690003,469000,3,1596,40.4216865,-80.0550895,"2"
420034703001,470300,1,1596,40.3859069,-80.0821121,"2"
420034703002,470300,2,2721,40.3775264,-80.0822288,"2"
420034704001,470400,1,951,40.3682063,-80.0823449,"2"
420034704002,470400,2,699,40.365243,-80.0792847,"2"
420034704003,470400,3,1418,40.3697511,-80.0919794,"2"
420034705011,470501,1,2708,40.3999705,-80.057508,"2"
420034705012,470501,2,1609,40.3953254,-80.0613284,"2"
420034705021,470502,1,1553,40.4074689,-80.0688288,"2"
420034705022,470502,2,1458,40.3956535,-80.0711851,"2"
420034706001,470600,1,1584,40.3940226,-80.0854337,"2"
420034706002,470600,2,631,40.3982808,-80.0883818,"2"
420034706003,470600,3,721,40.3995814,-80.0928152,"2"
420034710001,471000,1,1288,40.391467,-80.0921791,"2"
420034721001,472100,1,1453,40.3982771,-80.0342336,"2"
420034721002,472100,2,942,40.4004281,-80.0383815,"2"
420034722001,472200,1,1143,40.395687,-80.0394452,"2"
420034722002,472200,2,1081,40.3936455,-80.0430809,"2"
420034723001,472300,1,944,40.3936186,-80.0314918,"2"
420034723002,472300,2,905,40.391695,-80.034209,"2"
420034724001,472400,1,997,40.3893145,-80.0386212,"2"
420034724002,472400,2,779,40.3860713,-80.0373932,"2"
420034731001,473100,1,1410,40.3972055,-80.0506666,"2"
420034731002,473100,2,846,40.3915621,-80.0531387,"2"
420034731003,473100,3,914,40.3872688,-80.0497689,"2"
420034731004,473100,4,759,40.3895327,-80.0514178,"2"
420034731005,473100,5,1034,40.3899692,-80.0451466,"2"
420034732001,473200,1,950,40.38501,-80.048229,"2"
420034732002,473200,2,1057,40.3823781,-80.0481499,"2"
420034732003,473200,3,1287,40.3784446,-80.0485219,"2"
420034733001,473300,1,1374,40.3855327,-80.0272117,"2"
420034733002,473300,2,1382,40.3821206,-80.0380781,"2"
420034733003,473300,3,1294,40.373505,-80.0258666,"2"
420034733004,473300,4,1040,40.3757667,-80.0337011,"2"
420034733005,473300,5,681,40.3788362,-80.0322314,"2"
420034734011,473401,1,715,40.3717993,-80.0374869,"2"
420034734012,473401,2,592,40.3754253,-80.0412653,"2"
420034734013,473401,3,1100,40.3777235,-80.0455493,"2"
420034734014,473401,4,1324,40.3689442,-80.0459301,"2"
420034734021,473402,1,1056,40.3563631,-80.0473025,"2"
420034734022,473402,2,719,40.3656184,-80.0399459,"2"
420034734023,473402,3,1903,40.3585583,-80.040228,"2"
420034735001,473500,1,836,40.3738444,-80.0539647,"2"
420034735002,473500,2,857,40.3671382,-80.0556793,"2"
420034735003,473500,3,2095,40.3611569,-80.0543674,"2"
420034736011,473601,1,1007,40.3887625,-80.06526,"2"
420034736012,473601,2,1458,40.3837125,-80.061557,"2"
420034736013,473601,3,1671,40.3795855,-80.0576817,"2"
420034736021,473602,1,728,40.3737651,-80.0608227,"2"
420034736022,473602,2,1933,40.3699279,-80.0678947,"2"
420034736023,473602,3,723,40.3687934,-80.074616,"2"
420034736024,473602,4,1330,40.3754547,-80.0760457,"2"
420034741011,474101,1,2341,40.3568345,-80.0644033,"2"
420034741012,474101,2,2119,40.3557831,-80.0832823,"2"
420034741021,474102,1,2435,40.3452796,-80.0681107,"2"
420034741022,474102,2,1466,40.3282115,-80.065457,"2"
420034742011,474201,1,1249,40.3467928,-80.0884967,"2"
420034742012,474201,2,1385,40.3465605,-80.108025,"2"
420034742021,474202,1,2740,40.3170614,-80.1006899,"2"
420034742022,474202,2,2623,40.3327129,-80.0904843,"2"
420034742031,474203,1,1484,40.322838,-80.0750095,"2"
420034742032,474203,2,760,40.3067855,-80.09046,"2"
420034742033,474203,3,2558,40.310263,-80.078118,"2"
420034751011,475101,1,922,40.3519233,-80.034316,"2"
420034751012,475101,2,850,40.3486426,-80.0300848,"2"
420034751013,475101,3,1417,40.3428355,-80.0420764,"2"
420034751014,475101,4,1788,40.3466105,-80.0483357,"2"
420034751021,475102,1,1677,40.337035,-80.036139,"2"
420034752001,475200,1,921,40.3186881,-80.060284,"2"
420034752002,475200,2,1535,40.3351952,-80.052799,"2"
420034752003,475200,3,1266,40.3278106,-80.0528744,"2"
420034752004,475200,4,1846,40.3157242,-80.0581449,"2"
420034753011,475301,1,767,40.3337391,-80.0270852,"2"
420034753012,475301,2,589,40.3248922,-80.0274806,"2"
420034753013,475301,3,2084,40.319494,-80.0381644,"2"
420034753014,475301,4,1020,40.326503,-80.0342783,"2"
420034753031,475303,1,1857,40.3117992,-80.042936,"2"
420034753032,475303,2,1171,40.3074801,-80.054006,"2"
420034753033,475303,3,1122,40.304016,-80.0439191,"2"
420034753041,475304,1,1091,40.3079669,-80.0633077,"2"
420034753042,475304,2,1803,40.2989206,-80.0575228,"2"
420034753043,475304,3,935,40.292749,-80.0390353,"2"
420034753044,475304,4,1637,40.3002904,-80.0351097,"2"
420034754011,475401,1,1577,40.3506419,-80.0192073,"2"
420034754012,475401,2,1702,40.3404417,-80.0102058,"2"
420034754013,475401,3,787,40.3320547,-80.0139572,"2"
420034754021,475402,1,1487,40.3185319,-80.0210188,"2"
420034754022,475402,2,1726,40.3046003,-80.0254907,"2"
420034761001,476100,1,668,40.3766838,-80.0110696,"2"
420034761002,476100,2,581,40.3723508,-80.0145401,"2"
420034761003,476100,3,880,40.3677105,-80.0201968,"2"
420034761004,476100,4,1473,40.3660854,-80.0309271,"2"
420034761005,476100,5,1377,40.3582974,-80.0326485,"2"
420034762001,476200,1,723,40.3717117,-80.0051562,"2"
420034762002,476200,2,1348,40.3648457,-80.0122489,"2"
420034762003,476200,3,1199,40.3606121,-80.0235373,"2"
420034771001,477100,1,1343,40.3640543,-80.0031433,"2"
420034771002,477100,2,994,40.353017,-80.0009699,"2"
420034771003,477100,3,1442,40.3570541,-80.0097837,"2"
420034772001,477200,1,850,40.3741049,-79.9902555,"2"
420034772002,477200,2,716,40.3667208,-79.9898257,"2"
420034772003,477200,3,952,40.3548468,-79.9928269,"2"
420034772004,477200,4,1948,40.3669691,-79.9969638,"2"
420034773001,477300,1,1474,40.3655288,-79.9635342,"2"
420034773002,477300,2,1131,40.3668267,-79.9673165,"2"
420034773003,477300,3,1312,40.3612532,-79.9717842,"2"
420034773004,477300,4,1091,40.356272,-79.9761826,"2"
420034773005,477300,5,1811,40.352907,-79.9833025,"2"
420034781001,478100,1,1280,40.378755,-79.978286,"2"
420034781002,478100,2,793,40.3739729,-79.9792877,"2"
420034781003,478100,3,1160,40.3679384,-79.9819704,"2"
420034781004,478100,4,1130,40.3757659,-79.9834446,"2"
420034782001,478200,1,1441,40.3652303,-79.9783246,"2"
420034782002,478200,2,2130,40.3738367,-79.969351,"2"
420034782003,478200,3,2148,40.3821603,-79.9724085,"2"
420034790001,479000,1,877,40.384828,-80.0177805,"2"
420034790002,479000,2,1108,40.378062,-80.0176318,"2"
420034801011,480101,1,715,40.3468688,-79.9906973,"2"
420034801012,480101,2,1121,40.3381203,-79.9879604,"2"
420034801013,480101,3,1777,40.3428078,-79.9764026,"2"
420034801014,480101,4,2362,40.3388101,-79.9797163,"2"
420034801021,480102,1,1066,40.350827,-80.006921,"2"
420034801022,480102,2,1215,40.3436502,-80.001,"2"
420034801023,480102,3,840,40.3404174,-79.9942767,"2"
420034802001,480200,1,2253,40.3610635,-79.9590999,"2"
420034802002,480200,2,739,40.3519645,-79.9704999,"2"
420034802003,480200,3,805,40.347334,-79.967162,"2"
420034803001,480300,1,693,40.4011052,-79.9743573,"2"
420034803002,480300,2,1537,40.3931907,-79.9644991,"2"
420034803003,480300,3,1383,40.391525,-79.9722656,"2"
420034804001,480400,1,1274,40.3872269,-79.9510721,"2"
420034804002,480400,2,1044,40.3808541,-79.9460691,"2"
420034804003,480400,3,1574,40.3823296,-79.961925,"2"
420034804004,480400,4,1112,40.3732466,-79.9542875,"2"
420034810001,481000,1,853,40.415885,-79.985154,"2"
420034810002,481000,2,826,40.4120501,-79.9841274,"2"
420034810003,481000,3,1046,40.4100338,-79.9884063,"2"
420034810004,481000,4,669,40.4077999,-79.985186,"2"
420034825001,482500,1,1872,40.3937803,-79.9101905,"2"
420034838001,483800,1,649,40.4009231,-79.9103698,"2"
420034838002,483800,2,1353,40.4110629,-79.9052526,"2"
420034838003,483800,3,882,40.4024667,-79.9042601,"2"
420034843001,484300,1,1001,40.3989095,-79.898352,"2"
420034843002,484300,2,1086,40.4036041,-79.8913403,"15"
420034843003,484300,3,1035,40.4064734,-79.9024035,"2"
420034845001,484500,1,1744,40.3787981,-79.8991519,"2"
420034845002,484500,2,946,40.3823277,-79.8999117,"2"
420034845003,484500,3,1101,40.3853979,-79.9035072,"2"
420034845004,484500,4,1823,40.3846957,-79.9121113,"2"
420034846001,484600,1,904,40.390266,-79.897551,"2"
420034846002,484600,2,1134,40.3940268,-79.9034696,"2"
420034850001,485000,1,1179,40.4005097,-79.8853994,"15"
420034867001,486700,1,1512,40.3840429,-79.8576578,"15"
420034867002,486700,2,700,40.3743211,-79.8529755,"15"
420034868001,486800,1,675,40.3722627,-79.8409352,"15"
420034868002,486800,2,978,40.3686233,-79.8550378,"15"
420034869001,486900,1,708,40.3641759,-79.8526704,"15"
420034869002,486900,2,681,40.364182,-79.8464351,"15"
420034870001,487000,1,633,40.3549635,-79.888257,"2"
420034870002,487000,2,979,40.3481249,-79.8917849,"2"
420034881001,488100,1,1013,40.3876873,-79.8898986,"15"
420034881002,488100,2,1136,40.3851706,-79.8839243,"15"
420034882001,488200,1,1812,40.3935498,-79.8723388,"15"
420034882002,488200,2,626,40.3853391,-79.8717377,"15"
420034882003,488200,3,1003,40.3924893,-79.8817455,"15"
420034883001,488300,1,1060,40.371513,-79.8997621,"2"
420034883002,488300,2,948,40.3698265,-79.8845165,"15"
420034884001,488400,1,1055,40.3700758,-79.8660146,"15"
420034884002,488400,2,963,40.3645068,-79.8613101,"15"
420034884003,488400,3,895,40.360957,-79.8587563,"15"
420034884004,488400,4,1736,40.3611251,-79.8678274,"15"
420034885001,488500,1,824,40.3642431,-79.9212904,"2"
420034885002,488500,2,1286,40.3593071,-79.9333997,"2"
420034885003,488500,3,632,40.3478383,-79.9569125,"2"
420034886001,488600,1,649,40.3501351,-79.9134469,"2"
420034886002,488600,2,849,40.3441627,-79.9090106,"2"
420034886003,488600,3,1232,40.3317283,-79.9056608,"2"
420034886004,488600,4,1870,40.3399584,-79.9238725,"2"
420034890011,489001,1,648,40.3411872,-79.9606992,"2"
420034890012,489001,2,1475,40.3308061,-79.9471765,"2"
420034890013,489001,3,2580,40.326267,-79.9516844,"2"
420034890021,489002,1,660,40.3380178,-79.9693183,"2"
420034890022,489002,2,1278,40.3327321,-79.9666174,"2"
420034890023,489002,3,951,40.324919,-79.9605437,"2"
420034890024,489002,4,912,40.3294588,-79.9745993,"2"
420034900021,490002,1,991,40.2927633,-80.0247228,"2"
420034900022,490002,2,1061,40.2934437,-80.0170155,"2"
420034900023,490002,3,1740,40.3021898,-80.0064187,"2"
