"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
320030029963,2996,3,940,36.1245267,-115.1969473,"3"
320030029964,2996,4,1008,36.1208905,-115.1981223,"3"
320030029971,2997,1,1368,36.1385496,-115.2744596,"1"
320030029972,2997,2,2443,36.140831,-115.2684615,"1"
320030029981,2998,1,4391,36.1329956,-115.2699592,"3"
320030030011,3001,1,642,36.1713817,-115.2373844,"1"
320030030012,3001,2,1281,36.1715966,-115.2290402,"1"
320030030013,3001,3,1125,36.1683748,-115.2278254,"1"
320030030014,3001,4,847,36.1679413,-115.2382999,"1"
320030030031,3003,1,2069,36.1858463,-115.2555005,"1"
320030030032,3003,2,1989,36.1853017,-115.247692,"1"
320030030033,3003,3,1618,36.1802532,-115.2523954,"1"
320030030041,3004,1,1451,36.1762923,-115.2569907,"1"
320030030042,3004,2,921,36.1756581,-115.2488024,"1"
320030030051,3005,1,1099,36.17203,-115.2551701,"1"
320030030052,3005,2,910,36.1683174,-115.2556047,"1"
320030030053,3005,3,884,36.1708457,-115.2482622,"1"
320030030054,3005,4,886,36.1694099,-115.2446356,"1"
320030030061,3006,1,752,36.1623684,-115.2581564,"1"
320030030062,3006,2,1485,36.1630987,-115.2523993,"1"
320030030063,3006,3,1254,36.1626762,-115.245737,"1"
320030031021,3102,1,1254,36.1787901,-115.2275625,"1"
320030031022,3102,2,1453,36.1759529,-115.2297456,"1"
320030031023,3102,3,1263,36.1794131,-115.2389809,"1"
320030031024,3102,4,1444,36.1757859,-115.2378576,"1"
320030031031,3103,1,1709,36.1826689,-115.2288655,"1"
320030031032,3103,2,1709,36.1863375,-115.2289389,"1"
320030031041,3104,1,2402,36.1836127,-115.2402898,"1"
320030031042,3104,2,1927,36.1865204,-115.237811,"1"
320030032041,3204,1,869,36.2528322,-115.2748214,"1"
320030032042,3204,2,1400,36.2611433,-115.2732073,"1"
320030032043,3204,3,889,36.2600244,-115.2662826,"1"
320030032044,3204,4,1393,36.2547112,-115.2508787,"1"
320030032045,3204,5,1205,36.2516619,-115.2604842,"1"
320030032081,3208,1,1616,36.2432988,-115.2688011,"1"
320030032082,3208,2,1421,36.236561,-115.2714157,"1"
320030032101,3210,1,538,36.2148189,-115.3234204,"1"
320030032102,3210,2,805,36.2119737,-115.3291088,"1"
320030032103,3210,3,577,36.2073535,-115.3355481,"1"
320030032104,3210,4,504,36.2062832,-115.326759,"1"
320030032111,3211,1,1743,36.2156753,-115.3041237,"1"
320030032112,3211,2,1269,36.214505,-115.2853245,"1"
320030032131,3213,1,854,36.2099175,-115.3167929,"1"
320030032132,3213,2,1074,36.2087499,-115.3066866,"1"
320030032141,3214,1,587,36.2084457,-115.2922119,"1"
320030032142,3214,2,1161,36.2055387,-115.2830971,"1"
320030032151,3215,1,705,36.2021893,-115.2780724,"1"
320030032152,3215,2,1148,36.20014,-115.2744476,"1"
320030032153,3215,3,1228,36.1994302,-115.2685834,"1"
320030032154,3215,4,1156,36.2005067,-115.2631703,"1"
320030032181,3218,1,1197,36.2015678,-115.2962481,"1"
320030032182,3218,2,1684,36.2008012,-115.288772,"1"
320030032183,3218,3,980,36.1844797,-115.3002464,"1"
320030032184,3218,4,1509,36.1895171,-115.2939609,"1"
320030032191,3219,1,1893,36.194256,-115.2801264,"1"
320030032192,3219,2,1681,36.1943133,-115.2646536,"1"
320030032193,3219,3,1253,36.190739,-115.2765343,"1"
320030032194,3219,4,1424,36.1904796,-115.2669326,"1"
320030032201,3220,1,1123,36.1831368,-115.2725957,"1"
320030032202,3220,2,1583,36.1860288,-115.2697224,"1"
320030032203,3220,3,914,36.18026,-115.2680371,"1"
320030032204,3220,4,1333,36.1860181,-115.2638728,"1"
320030032205,3220,5,1107,36.18683,-115.2755877,"1"
320030032206,3220,6,748,36.1830338,-115.2822856,"1"
320030032221,3222,1,1350,36.1900826,-115.3209708,"1"
320030032222,3222,2,1935,36.1798185,-115.3235068,"1"
320030032223,3222,3,1641,36.1854094,-115.3160195,"1"
320030032231,3223,1,1816,36.1794425,-115.3018267,"1"
320030032232,3223,2,1453,36.1727624,-115.3072544,"1"
320030032261,3226,1,1381,36.1658552,-115.3030958,"1"
320030032262,3226,2,1225,36.1600665,-115.3085763,"1"
320030032271,3227,1,2437,36.1639059,-115.3308052,"1"
320030032272,3227,2,1569,36.1632674,-115.319053,"1"
320030032281,3228,1,2650,36.3010972,-115.2991174,"1"
320030032282,3228,2,2276,36.2973622,-115.2932252,"1"
320030032283,3228,3,2117,36.3014917,-115.2922592,"1"
320030032291,3229,1,5019,36.3199386,-115.3206987,"1"
320030032292,3229,2,2222,36.3087828,-115.3000219,"1"
320030032331,3233,1,2480,36.2825855,-115.3007733,"1"
320030032332,3233,2,2288,36.2901782,-115.3081631,"1"
320030032333,3233,3,1934,36.2900478,-115.2991417,"1"
320030032341,3234,1,1676,36.2863665,-115.2923533,"1"
320030032342,3234,2,1421,36.2936264,-115.2924731,"1"
320030032343,3234,3,1818,36.2899977,-115.2923851,"1"
320030032351,3235,1,1326,36.2872182,-115.2828249,"1"
320030032352,3235,2,858,36.2809379,-115.2741739,"1"
320030032361,3236,1,1184,36.2723121,-115.2762782,"1"
320030032362,3236,2,1198,36.2667643,-115.263401,"1"
320030032371,3237,1,4619,36.2380318,-115.3284642,"1"
320030032391,3239,1,1208,36.2216684,-115.3238361,"1"
320030032392,3239,2,1907,36.2240099,-115.3186892,"1"
320030032393,3239,3,623,36.2271789,-115.3237982,"1"
320030032401,3240,1,881,36.2403102,-115.3061356,"1"
320030032402,3240,2,1591,36.2285905,-115.3076916,"1"
320030032403,3240,3,1422,36.2316058,-115.3031116,"1"
320030032411,3241,1,1647,36.2222146,-115.310723,"1"
320030032412,3241,2,1103,36.2241866,-115.301589,"1"
320030032413,3241,3,1217,36.2203772,-115.3017846,"1"
320030032421,3242,1,828,36.2445862,-115.2883077,"1"
320030032422,3242,2,1136,36.2373334,-115.2883093,"1"
320030032431,3243,1,1760,36.229921,-115.2929078,"1"
320030032432,3243,2,1842,36.2282397,-115.2834841,"1"
320030032433,3243,3,1195,36.2320084,-115.2838693,"1"
320030032441,3244,1,1796,36.2217265,-115.2934283,"1"
320030032442,3244,2,1736,36.2227613,-115.284868,"1"
320030032451,3245,1,1111,36.228022,-115.2761441,"1"
320030032452,3245,2,1635,36.2307637,-115.2735373,"1"
320030032453,3245,3,1997,36.2295484,-115.2652284,"1"
320030032461,3246,1,1237,36.2220788,-115.276534,"1"
320030032462,3246,2,1341,36.2222167,-115.2718125,"1"
320030032463,3246,3,1369,36.2222322,-115.2649029,"1"
320030032471,3247,1,994,36.2084773,-115.2623101,"1"
320030032472,3247,2,1119,36.2111517,-115.2673239,"1"
320030032473,3247,3,1498,36.2165702,-115.266909,"1"
320030032481,3248,1,778,36.209537,-115.2772354,"1"
320030032482,3248,2,1198,36.2163285,-115.2765856,"1"
320030032483,3248,3,1202,36.2079819,-115.271843,"1"
320030032491,3249,1,1664,36.1894783,-115.3295958,"1"
320030032492,3249,2,1638,36.1870601,-115.3385974,"1"
320030032501,3250,1,1456,36.1719506,-115.3274787,"1"
320030032502,3250,2,3726,36.178232,-115.3333141,"1"
320030032511,3251,1,1233,36.2007723,-115.3146882,"1"
320030032512,3251,2,1284,36.1961436,-115.3195086,"1"
320030032521,3252,1,1486,36.1926088,-115.3092631,"1"
320030032522,3252,2,1180,36.1973704,-115.3056874,"1"
320030032523,3252,3,1668,36.2024235,-115.3037533,"1"
320030032531,3253,1,1228,36.1718405,-115.2817009,"1"
320030032532,3253,2,1614,36.1683517,-115.2735606,"1"
320030032533,3253,3,786,36.1683476,-115.2644119,"1"
320030032541,3254,1,2232,36.1759241,-115.2688099,"1"
320030032542,3254,2,1593,36.1720567,-115.2666363,"1"
320030032601,3260,1,1929,36.1613635,-115.2728377,"1"
320030032602,3260,2,796,36.1641195,-115.2625874,"1"
320030032603,3260,3,860,36.1619717,-115.2653862,"1"
320030032611,3261,1,1272,36.1645671,-115.2734282,"1"
320030032612,3261,2,1497,36.1627222,-115.2848095,"1"
320030032621,3262,1,1530,36.1986031,-115.3351464,"1"
320030032622,3262,2,1161,36.198792,-115.3252665,"1"
320030032631,3263,1,2823,36.3011875,-115.3103626,"1"
320030032632,3263,2,1782,36.3011648,-115.3036046,"1"
320030032641,3264,1,2869,36.3026815,-115.324896,"1"
320030032642,3264,2,1702,36.302711,-115.3312176,"1"
320030032643,3264,3,2114,36.3033484,-115.3179821,"1"
320030032651,3265,1,2048,36.2937105,-115.3311075,"1"
320030032652,3265,2,3403,36.2938325,-115.3241555,"1"
320030032653,3265,3,2023,36.2938951,-115.3172125,"1"
320030032661,3266,1,3636,36.2625685,-115.3272413,"1"
320030032662,3266,2,1283,36.2847833,-115.3220716,"1"
320030032671,3267,1,3147,36.2717019,-115.3122312,"1"
320030032672,3267,2,1010,36.2560972,-115.3083065,"1"
320030032681,3268,1,2072,36.2699408,-115.2898636,"1"
320030032682,3268,2,1583,36.2555083,-115.2881833,"1"
320030032691,3269,1,2946,36.2371672,-115.3192045,"1"
320030032701,3270,1,1209,36.2228582,-115.328731,"1"
320030032702,3270,2,2350,36.228855,-115.3283965,"1"
320030033031,3303,1,2646,36.2719721,-115.2569621,"1"
320030033032,3303,2,1438,36.2699676,-115.2492632,"1"
320030033033,3303,3,1267,36.2696923,-115.2447387,"1"
320030033051,3305,1,988,36.2516849,-115.2379947,"1"
320030033052,3305,2,1546,36.2587691,-115.2461712,"1"
320030033053,3305,3,1192,36.2578808,-115.229719,"1"
320030033054,3305,4,1068,36.2591657,-115.238104,"1"
320030033055,3305,5,949,36.2504666,-115.2297249,"1"
320030033061,3306,1,625,36.2526814,-115.2235777,"1"
320030033062,3306,2,1142,36.2537985,-115.2187805,"1"
320030033063,3306,3,929,36.2540233,-115.2142787,"1"
320030033064,3306,4,1378,36.2532315,-115.2100261,"1"
320030033071,3307,1,3635,36.2687571,-115.2115389,"1"
320030033072,3307,2,2300,36.2686204,-115.2206628,"1"
320030033081,3308,1,2917,36.2691264,-115.2336141,"1"
320030033091,3309,1,1365,36.292718,-115.2154695,"1"
320030033092,3309,2,1924,36.2871787,-115.2154575,"1"
320030033093,3309,3,1251,36.2798187,-115.215444,"1"
320030033111,3311,1,1673,36.3000553,-115.2155303,"1"
320030033112,3311,2,1878,36.2963971,-115.2154667,"1"
320030033121,3312,1,2869,36.3129506,-115.2248723,"1"
320030033122,3312,2,1537,36.307218,-115.2198794,"1"
