"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
120330028021,2802,1,2636,30.4145373,-87.3028243,"1"
120330028022,2802,2,1732,30.4042739,-87.3080516,"1"
120330028023,2802,3,875,30.3997833,-87.3024655,"1"
120330028031,2803,1,741,30.4062041,-87.278576,"1"
120330028032,2803,2,1852,30.4136621,-87.2845629,"1"
120330028041,2804,1,3568,30.4003904,-87.2939555,"1"
120330029001,2900,1,1107,30.4258909,-87.2919719,"1"
120330029002,2900,2,1148,30.4304245,-87.27977,"1"
120330029003,2900,3,856,30.4225616,-87.2789933,"1"
120330029004,2900,4,1088,30.4210953,-87.2870468,"1"
120330030011,3001,1,1450,30.4432249,-87.2694911,"1"
120330030012,3001,2,2266,30.4456324,-87.2859465,"1"
120330030021,3002,1,1995,30.4334298,-87.280128,"1"
120330030022,3002,2,1761,30.4397519,-87.2706159,"1"
120330031001,3100,1,2661,30.4482577,-87.2580697,"1"
120330031002,3100,2,1460,30.4603728,-87.2610895,"1"
120330031003,3100,3,983,30.4545822,-87.2790941,"1"
120330032011,3201,1,1833,30.4672789,-87.2644278,"1"
120330032012,3201,2,1574,30.4994052,-87.2759604,"1"
120330032013,3201,3,1637,30.4771074,-87.2713156,"1"
120330032031,3203,1,1242,30.5067768,-87.2977104,"1"
120330032032,3203,2,1693,30.5145623,-87.290088,"1"
120330032033,3203,3,1031,30.4926284,-87.3018706,"1"
120330032034,3203,4,721,30.5086968,-87.274683,"1"
120330032041,3204,1,1566,30.4781819,-87.2931767,"1"
120330032042,3204,2,1277,30.4739498,-87.285141,"1"
120330033011,3301,1,1123,30.5128758,-87.3183848,"1"
120330033012,3301,2,1289,30.5209518,-87.3314195,"1"
120330033013,3301,3,2074,30.4925993,-87.3126106,"1"
120330033051,3305,1,2593,30.4525016,-87.3412804,"1"
120330033071,3307,1,2180,30.4439818,-87.3031812,"1"
120330033081,3308,1,1702,30.4808732,-87.3163652,"1"
120330033082,3308,2,1631,30.480454,-87.3287291,"1"
120330033083,3308,3,1003,30.4647869,-87.3092499,"1"
120330033101,3310,1,2658,30.4649711,-87.2804049,"1"
120330033102,3310,2,2302,30.4729758,-87.3003286,"1"
120330033111,3311,1,1147,30.4564052,-87.2930173,"1"
120330033112,3311,2,1400,30.4589251,-87.2808534,"1"
120330033113,3311,3,944,30.4590845,-87.2753601,"1"
120330033121,3312,1,1526,30.432879,-87.318344,"1"
120330033122,3312,2,1713,30.437943,-87.3147145,"1"
120330033131,3313,1,2442,30.4544001,-87.3056401,"1"
120330033132,3313,2,1002,30.4451984,-87.3222016,"1"
120330033133,3313,3,669,30.4542888,-87.321149,"1"
120330034001,3400,1,2402,30.5308415,-87.3091463,"1"
120330034002,3400,2,1082,30.5109053,-87.2641538,"1"
120330034003,3400,3,1607,30.5249639,-87.2732289,"1"
120330034004,3400,4,1285,30.5252917,-87.2903394,"1"
120330035051,3505,1,1557,30.5061367,-87.1900904,"1"
120330035052,3505,2,2260,30.506485,-87.2086925,"1"
120330035061,3506,1,1702,30.5067415,-87.1707593,"1"
120330035062,3506,2,3005,30.5117726,-87.1760683,"1"
120330035071,3507,1,2620,30.5237377,-87.225523,"1"
120330035072,3507,2,1631,30.5239687,-87.2152369,"1"
120330035073,3507,3,2168,30.5137986,-87.233674,"1"
120330035091,3509,1,2194,30.5215491,-87.2439028,"1"
120330035092,3509,2,3100,30.5219652,-87.2568651,"1"
120330035101,3510,1,1533,30.5073005,-87.230756,"1"
120330035102,3510,2,1345,30.5068131,-87.2507079,"1"
120330035111,3511,1,1432,30.5198488,-87.1981388,"1"
120330035112,3511,2,1130,30.5428906,-87.1918563,"1"
120330035121,3512,1,1255,30.5412368,-87.1745144,"1"
120330035122,3512,2,1326,30.5136693,-87.1878882,"1"
120330035123,3512,3,1298,30.5136964,-87.2053061,"1"
120330036031,3603,1,3479,30.525078,-87.356694,"1"
120330036032,3603,2,2681,30.5007855,-87.3946203,"1"
120330036033,3603,3,1613,30.55328,-87.4139422,"1"
120330036034,3603,4,3097,30.5468828,-87.3771433,"1"
120330036071,3607,1,2593,30.5503982,-87.2164548,"1"
120330036081,3608,1,1256,30.5407188,-87.2428555,"1"
120330036082,3608,2,1785,30.5405705,-87.2312641,"1"
120330036083,3608,3,3146,30.5565192,-87.2480225,"1"
120330036084,3608,4,1583,30.5818373,-87.2456192,"1"
120330036091,3609,1,2409,30.5422805,-87.2532248,"1"
120330036092,3609,2,1412,30.5433691,-87.2708296,"1"
120330036101,3610,1,3034,30.5790593,-87.2732107,"1"
120330036102,3610,2,1530,30.5643903,-87.2714835,"1"
120330036103,3610,3,2198,30.5548489,-87.271887,"1"
120330036111,3611,1,1743,30.5440023,-87.3086257,"1"
120330036112,3611,2,2735,30.5582584,-87.297273,"1"
120330036113,3611,3,1473,30.5373664,-87.2898668,"1"
120330036121,3612,1,1712,30.5576357,-87.3537885,"1"
120330036122,3612,2,2813,30.5607936,-87.318077,"1"
120330036123,3612,3,1545,30.5737575,-87.345128,"1"
120330036131,3613,1,1540,30.661508,-87.3802321,"1"
120330036132,3613,2,1320,30.6008118,-87.3841336,"1"
120330036133,3613,3,1308,30.6102823,-87.3481905,"1"
120330036141,3614,1,999,30.5940964,-87.2651895,"1"
120330036142,3614,2,1590,30.605259,-87.2932814,"1"
120330036143,3614,3,1857,30.6390405,-87.2889221,"1"
120330036144,3614,4,1686,30.6553644,-87.3357683,"1"
120330037001,3700,1,1950,30.5848616,-87.3138358,"1"
120330037002,3700,2,2411,30.5877915,-87.3392701,"1"
120330037003,3700,3,1283,30.6159216,-87.3353487,"1"
120330038001,3800,1,1596,30.8662539,-87.5223634,"1"
120330038002,3800,2,1684,30.7449318,-87.4314891,"1"
120330038003,3800,3,1681,30.6988406,-87.3747454,"1"
120330039001,3900,1,1405,30.8432649,-87.4026322,"1"
120330039002,3900,2,1246,30.9694732,-87.415566,"1"
120330039003,3900,3,776,30.8719316,-87.3390473,"1"
120330039004,3900,4,1535,30.7045164,-87.3007095,"1"
120330040001,4000,1,2618,30.9558366,-87.3109106,"1"
120330040002,4000,2,498,30.9580216,-87.2518962,"1"
120330040003,4000,3,546,30.9835068,-87.2296398,"1"
120330040004,4000,4,979,30.9738613,-87.2772919,"1"
120350601031,60103,1,1471,29.5646221,-81.1987246,"21"
120350601032,60103,2,1239,29.5705572,-81.202087,"21"
120350601041,60104,1,2408,29.6389742,-81.2438561,"21"
120350601042,60104,2,2329,29.5875275,-81.2208242,"21"
120350601051,60105,1,2089,29.5765847,-81.2013039,"21"
120350601052,60105,2,1959,29.5928202,-81.2059616,"21"
120350601061,60106,1,2104,29.6382509,-81.2066058,"21"
120350601062,60106,2,1228,29.5980176,-81.1876072,"21"
120350601063,60106,3,948,29.6210052,-81.1975556,"21"
120350601071,60107,1,2243,29.5609045,-81.2192926,"21"
120350601072,60107,2,2439,29.5740959,-81.2176073,"21"
120350602061,60206,1,776,29.3584366,-81.3593415,"21"
120350602062,60206,2,2117,29.537812,-81.4000693,"21"
120350602063,60206,3,2101,29.4306439,-81.4103733,"21"
120350602071,60207,1,2541,29.4530901,-81.2286303,"21"
120350602072,60207,2,1303,29.4455145,-81.2578108,"21"
120350602073,60207,3,1974,29.3911749,-81.1756012,"21"
120350602074,60207,4,1160,29.3403161,-81.2448315,"21"
120350602081,60208,1,1906,29.4525501,-81.1790676,"21"
120350602082,60208,2,2512,29.4496155,-81.2054421,"21"
120350602083,60208,3,2408,29.423626,-81.1755185,"21"
120350602084,60208,4,1751,29.4128691,-81.1826408,"21"
120350602101,60210,1,2152,29.5357582,-81.2579306,"21"
120350602102,60210,2,2064,29.5438736,-81.2509225,"21"
120350602111,60211,1,2024,29.5351319,-81.2321548,"21"
120350602112,60211,2,2410,29.5417254,-81.2432608,"21"
120350602113,60211,3,2433,29.5237168,-81.236284,"21"
120350602121,60212,1,2672,29.5463688,-81.2268005,"21"
120350602122,60212,2,1158,29.5249089,-81.2155972,"21"
120350602123,60212,3,1929,29.5304881,-81.2153048,"21"
120350602131,60213,1,3401,29.5139855,-81.2069208,"21"
120350602132,60213,2,2580,29.5045118,-81.2115047,"21"
120350602133,60213,3,1082,29.4849645,-81.2023064,"21"
120350602141,60214,1,2759,29.5094593,-81.2466689,"21"
120350602142,60214,2,2334,29.5112956,-81.229587,"21"
120350602143,60214,3,2813,29.5023529,-81.2332258,"21"
120350602151,60215,1,1600,29.5845137,-81.2704965,"21"
120350602152,60215,2,1379,29.5811594,-81.2449803,"21"
120350602153,60215,3,2223,29.5890929,-81.2561214,"21"
120350602161,60216,1,2168,29.6121438,-81.2585753,"21"
120350602162,60216,2,1935,29.631586,-81.2756291,"21"
120350602171,60217,1,3250,29.5104619,-81.2578711,"21"
120350602181,60218,1,2679,29.4876804,-81.2293371,"21"
120350602182,60218,2,2655,29.4875347,-81.2546365,"21"
120350602191,60219,1,2511,29.5722549,-81.2417374,"21"
120350602192,60219,2,2647,29.5614118,-81.230989,"21"
120350602201,60220,1,1631,29.5580095,-81.2441452,"21"
120350602202,60220,2,1466,29.5597973,-81.2569478,"21"
120350603011,60301,1,3146,29.5025375,-81.1695148,"21"
120350603012,60301,2,1448,29.5370415,-81.1630359,"21"
120350603013,60301,3,1273,29.4994147,-81.1534386,"21"
120350603014,60301,4,1148,29.5463528,-81.1696009,"21"
120350603021,60302,1,987,29.4897741,-81.1368409,"21"
120350603022,60302,2,1149,29.4401794,-81.1112385,"21"
120350603023,60302,3,1578,29.4551785,-81.1200088,"21"
120350603031,60303,1,1060,29.5007878,-81.1401414,"21"
120350603032,60303,2,1685,29.5598329,-81.1691091,"21"
120350603041,60304,1,1013,29.4353753,-81.1331778,"21"
120350603042,60304,2,1930,29.439375,-81.1465331,"21"
120379701011,970101,1,2079,29.7901093,-84.6226748,"15"
120379701021,970102,1,693,29.8756745,-84.5807883,"15"
120379701022,970102,2,801,29.9299525,-84.4916513,"15"
120379701023,970102,3,704,29.9419366,-84.6721594,"15"
120379702001,970200,1,1513,29.8628681,-84.8637307,"15"
120379702002,970200,2,1923,29.7285443,-84.894882,"15"
120379703021,970302,1,1533,29.731534,-85.0542243,"15"
120379703022,970302,2,1056,29.7329219,-85.0018031,"15"
120379703041,970304,1,994,29.603101,-85.0093704,"15"
120379703042,970304,2,582,29.726778,-84.9647609,"15"
120379703043,970304,3,573,29.726533,-84.9884111,"15"
120390201011,20101,1,2359,30.5902274,-84.4437932,"15"
120390201012,20101,2,1266,30.6288667,-84.4519513,"15"
120390201013,20101,3,1142,30.6682746,-84.4691657,"15"
120390201031,20103,1,1229,30.6462452,-84.3230296,"15"
120390201032,20103,2,1117,30.5892065,-84.377495,"15"
120390201041,20104,1,1622,30.6106357,-84.4083515,"15"
120390201042,20104,2,1856,30.6412044,-84.3847498,"15"
120390203001,20300,1,1337,30.6840411,-84.5785731,"15"
120390203002,20300,2,763,30.6750422,-84.6324069,"15"
120390203003,20300,3,1597,30.6384322,-84.6577909,"15"
120390203004,20300,4,619,30.6008016,-84.6793114,"15"
120390203005,20300,5,471,30.6489061,-84.7168296,"15"
120390204001,20400,1,540,30.5972443,-84.8261321,"15"
120390204002,20400,2,1696,30.6851009,-84.7701687,"15"
120390204003,20400,3,1079,30.6933456,-84.84889,"15"
120390204004,20400,4,1400,30.6354529,-84.7998434,"15"
120390205001,20500,1,1001,30.6213827,-84.56287,"15"
120390205002,20500,2,987,30.6159711,-84.513709,"15"
120390205003,20500,3,808,30.6251,-84.599796,"15"
120390205004,20500,4,2000,30.5930504,-84.6218352,"15"
120390205005,20500,5,739,30.5769062,-84.526567,"15"
120390206001,20600,1,1082,30.5359635,-84.4507108,"15"
120390206002,20600,2,2561,30.5206974,-84.4865463,"15"
120390206003,20600,3,1427,30.4783314,-84.5046888,"15"
120390207011,20701,1,840,30.5318399,-84.6342129,"15"
120390207012,20701,2,878,30.5776915,-84.6436371,"15"
120390207013,20701,3,1528,30.5783794,-84.6009686,"15"
120390207021,20702,1,1140,30.5484789,-84.5559846,"15"
120390207022,20702,2,1113,30.5700207,-84.5611078,"15"
120390207023,20702,3,751,30.5107442,-84.5842546,"15"
120390207024,20702,4,1109,30.5796948,-84.5693911,"15"
120390207025,20702,5,1405,30.5789772,-84.582717,"15"
120390208001,20800,1,636,30.5764422,-84.7399435,"15"
120390208002,20800,2,946,30.5646835,-84.8081172,"15"
120390208003,20800,3,1022,30.5261396,-84.7213967,"15"
120390208004,20800,4,1054,30.4419109,-84.6755043,"15"
120390208005,20800,5,706,30.475292,-84.5795973,"15"
120419501001,950100,1,1561,29.8585959,-82.7931149,"4"
120419501002,950100,2,1176,29.8303237,-82.8738744,"4"
120419501003,950100,3,1379,29.7436049,-82.9157093,"4"
120419501004,950100,4,1568,29.7569506,-82.8261902,"4"
120419502011,950201,1,2314,29.7985186,-82.6885927,"4"
120419502021,950202,1,1963,29.6568794,-82.8944658,"4"
120419502022,950202,2,1201,29.6160509,-82.9317936,"4"
120419502031,950203,1,675,29.6720354,-82.7403606,"4"
120419502032,950203,2,1459,29.5924076,-82.7080475,"4"
120419502033,950203,3,1131,29.6820915,-82.6873673,"4"
120419502041,950204,1,816,29.6889536,-82.8268202,"4"
120419502042,950204,2,1394,29.6058388,-82.8120233,"4"
120419502043,950204,3,1227,29.6264852,-82.7853747,"4"
120430001001,100,1,1316,27.1154083,-80.9805881,"12"
120430001002,100,2,809,27.0939451,-80.8962202,"12"
120430002011,201,1,2496,26.8979885,-81.5101866,"11"
120430002012,201,2,382,26.9366584,-81.3542498,"11"
120430002021,202,1,993,26.7904312,-81.0784047,"19"
120430002022,202,2,1235,26.8513559,-81.3040014,"19"
120430002023,202,3,1001,26.837605,-81.0963196,"19"
120430002024,202,4,499,26.8314138,-81.0997436,"19"
120430003001,300,1,1763,26.8315054,-81.1681605,"19"
120430003002,300,2,491,27.0399248,-81.1770999,"12"
120430003003,300,3,1141,27.0642614,-81.0530314,"12"
120459601011,960101,1,997,30.0420007,-85.1399757,"15"
120459601012,960101,2,1779,30.1854398,-85.1724198,"15"
120459601013,960101,3,770,30.1105071,-85.2152768,"15"
120459601021,960102,1,1836,30.169119,-85.2983972,"15"
120459601022,960102,2,1006,30.029134,-85.2744931,"15"
120459602001,960200,1,1238,29.9371651,-85.359546,"15"
120459602002,960200,2,642,29.8857051,-85.294474,"15"
120459602003,960200,3,603,29.8178635,-85.3037119,"15"
120459602004,960200,4,678,29.8669871,-85.339845,"15"
120459603011,960301,1,1572,29.8587172,-85.147521,"15"
120459603021,960302,1,875,29.8073821,-85.2977045,"15"
120459603022,960302,2,999,29.7871934,-85.2938938,"15"
120459603023,960302,3,1197,29.72464,-85.3306283,"15"
120479601011,960101,1,2689,30.4816295,-82.9629561,"4"
120479601021,960102,1,944,30.5740722,-82.9585896,"4"
120479601022,960102,2,756,30.5228628,-82.9509833,"4"
120479601023,960102,3,1408,30.5080091,-83.0287851,"4"
120479601031,960103,1,1009,30.4944677,-82.8403623,"4"
120479601032,960103,2,566,30.5149778,-82.9496298,"4"
120479602011,960201,1,741,30.4789334,-83.1727256,"4"
120479602012,960201,2,889,30.4796582,-83.1173523,"4"
120479602021,960202,1,1340,30.5448133,-83.1994154,"4"
120479602022,960202,2,1181,30.5781261,-83.0785485,"4"
120479602023,960202,3,716,30.6031368,-83.1917905,"15"
120479603001,960300,1,658,30.4177768,-82.7400502,"4"
120479603002,960300,2,1107,30.3591712,-82.8219188,"4"
120499701011,970101,1,1230,27.5931279,-81.6502929,"7"
120499701012,970101,2,1297,27.5523419,-81.7688822,"7"
120499701013,970101,3,1282,27.505476,-81.7865424,"7"
120499701021,970102,1,926,27.400173,-81.6789979,"7"
120499701022,970102,2,1444,27.4213111,-81.8213958,"7"
120499701023,970102,3,1147,27.5094836,-81.6303924,"7"
120499702011,970201,1,1055,27.6047539,-81.7890112,"7"
120499702012,970201,2,1313,27.6290322,-81.8279322,"7"
120499702013,970201,3,903,27.6363019,-81.8246703,"7"
120499702021,970202,1,981,27.6376341,-81.9384448,"7"
120499703011,970301,1,1104,27.5597516,-81.8020396,"7"
120499703012,970301,2,1448,27.5523622,-81.8172935,"7"
120499703013,970301,3,2125,27.5855933,-81.8160527,"7"
120499703021,970302,1,556,27.5681991,-81.8903614,"7"
120499703022,970302,2,1793,27.5381625,-81.9923002,"7"
120499703023,970302,3,721,27.5831118,-81.8350416,"7"
120499704011,970401,1,1299,27.5406237,-81.8028752,"7"
120499704012,970401,2,762,27.5428592,-81.814052,"7"
120499704013,970401,3,1552,27.5328624,-81.8224722,"7"
120499704021,970402,1,1390,27.5116379,-81.8368678,"7"
120499704022,970402,2,999,27.4342821,-81.9357662,"11"
120510001011,101,1,1127,26.7578609,-80.9687112,"12"
120510001012,101,2,2867,26.7458448,-80.9431389,"12"
120510001021,102,1,858,26.7789195,-80.9336042,"12"
120510001022,102,2,959,26.7559662,-80.9303443,"12"
120510001023,102,3,1552,26.7497495,-80.9281219,"12"
120510002001,200,1,1307,26.7216166,-80.8980362,"12"
120510002002,200,2,785,26.7032433,-80.9759517,"19"
120510002003,200,3,930,26.7368876,-80.951886,"12"
120510002004,200,4,1500,26.730095,-80.9504647,"12"
120510002005,200,5,1331,26.7431548,-80.9113943,"12"
120510002006,200,6,1149,26.750767,-80.9053214,"12"
120510003001,300,1,1990,26.7004422,-81.4591042,"19"
120510003002,300,2,1947,26.6997461,-81.3756803,"19"
120510003003,300,3,1830,26.5544983,-81.3392487,"19"
120510003004,300,4,974,26.6855638,-81.1949631,"19"
120510003005,300,5,2444,26.750227,-81.3633376,"19"
120510004011,401,1,1674,26.7492298,-81.5244709,"19"
120510004012,401,2,2368,26.7779675,-81.4470542,"19"
120510004031,403,1,2462,26.7561696,-81.4069052,"19"
120510004032,403,2,1874,26.7543284,-81.4299788,"19"
120510004041,404,1,1779,26.7547912,-81.4430588,"19"
120510004042,404,2,2087,26.734726,-81.4962762,"19"
120510006011,601,1,474,26.3895112,-81.0649967,"19"
120510006021,602,1,1710,26.7065928,-81.0953105,"19"
120510006022,602,2,1641,26.6093733,-81.0710668,"19"
120530401011,40101,1,3121,28.550002,-82.209583,"14"
120530401012,40101,2,1732,28.5126174,-82.1838716,"14"
120530401013,40101,3,1161,28.5186316,-82.1130633,"14"
120530401021,40102,1,1088,28.4984397,-82.2329884,"14"
120530401022,40102,2,1041,28.4929477,-82.1895507,"14"
120530402011,40201,1,1677,28.615086,-82.3027221,"14"
120530402012,40201,2,913,28.6599963,-82.3010463,"14"
120530402021,40202,1,2402,28.570717,-82.3055238,"14"
120530402022,40202,2,1280,28.5444969,-82.3319761,"14"
120530402023,40202,3,2843,28.5539021,-82.2616511,"14"
120530403011,40301,1,1810,28.4928903,-82.2684011,"14"
120530403021,40302,1,1723,28.4730114,-82.4148082,"8"
120530403022,40302,2,1890,28.4635895,-82.3447164,"8"
120530403023,40302,3,797,28.4448785,-82.4098387,"8"
120530403031,40303,1,1465,28.5161712,-82.3282775,"8"
120530403032,40303,2,1423,28.5178812,-82.3901483,"8"
120530404001,40400,1,1059,28.5676826,-82.3661011,"14"
120530404002,40400,2,1532,28.553824,-82.3809902,"8"
120530404003,40400,3,654,28.5546271,-82.3708186,"8"
120530405011,40501,1,1711,28.545603,-82.3939513,"8"
120530405012,40501,2,2696,28.5387985,-82.4018115,"8"
120530405021,40502,1,1299,28.567537,-82.4149926,"8"
120530405022,40502,2,1776,28.5696622,-82.3888941,"8"
120530406011,40601,1,734,28.649206,-82.4094477,"14"
120530406012,40601,2,1707,28.6185905,-82.395743,"14"
120530406021,40602,1,962,28.56844,-82.4320903,"8"
120530406022,40602,2,2068,28.6434443,-82.47366,"14"
120530407011,40701,1,3730,28.6459961,-82.5335608,"8"
120530407012,40701,2,1714,28.5908659,-82.523632,"8"
120530407013,40701,3,2386,28.6043594,-82.5228237,"8"
120530407021,40702,1,2580,28.569016,-82.5240186,"8"
120530407022,40702,2,2883,28.5397518,-82.554399,"8"
120530408011,40801,1,1598,28.5517166,-82.5146315,"8"
120530408012,40801,2,1180,28.5403752,-82.5211668,"8"
120530408013,40801,3,1095,28.5402308,-82.5378427,"8"
120530408021,40802,1,1365,28.5379643,-82.4930336,"8"
120530408022,40802,2,1662,28.5515691,-82.4863567,"8"
120530408023,40802,3,1631,28.5525418,-82.4931786,"8"
120530409011,40901,1,1700,28.4420393,-82.5595308,"8"
120530409012,40901,2,1352,28.4467709,-82.5438345,"8"
120530409013,40901,3,1653,28.4543061,-82.5568025,"8"
120530409014,40901,4,1450,28.4565477,-82.5415856,"8"
120530409061,40906,1,2058,28.4633817,-82.5024711,"8"
120530409062,40906,2,1645,28.4685379,-82.4882991,"8"
120530409063,40906,3,1502,28.4526178,-82.4982634,"8"
120530409064,40906,4,2885,28.4475556,-82.491254,"8"
120530409071,40907,1,1596,28.4685251,-82.5224244,"8"
120530409072,40907,2,1380,28.4724035,-82.5074606,"8"
120530409081,40908,1,2788,28.4815573,-82.4930551,"8"
120530409082,40908,2,1766,28.4869142,-82.4967517,"8"
120530409083,40908,3,3579,28.4920682,-82.5097657,"8"
120530409091,40909,1,3276,28.5101018,-82.4982794,"8"
120530409092,40909,2,2154,28.5030125,-82.4824272,"8"
120530409101,40910,1,2650,28.5138639,-82.4690582,"8"
120530409102,40910,2,1602,28.5141723,-82.4376334,"8"
