"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
271310703004,70300,4,682,44.2455781,-93.4698721,"4"
271310703005,70300,5,1074,44.2167,-93.430095,"4"
271310704001,70400,1,1153,44.2370704,-93.3372762,"4"
271310704002,70400,2,1138,44.2829352,-93.1004998,"4"
271310704003,70400,3,1141,44.3391367,-93.2221958,"4"
271310704004,70400,4,883,44.2349299,-93.2151429,"4"
271310705011,70501,1,2586,44.463291,-93.1443895,"4"
271310705012,70501,2,1506,44.4523536,-93.1531847,"4"
271310705031,70503,1,2193,44.4439898,-93.1504016,"4"
271310705032,70503,2,1193,44.4333744,-93.1512911,"4"
271310705041,70504,1,1486,44.4425722,-93.1665017,"4"
271310705042,70504,2,1037,44.438137,-93.1800401,"4"
271310705043,70504,3,1419,44.4320079,-93.173339,"4"
271310706011,70601,1,1130,44.4667713,-93.1591408,"4"
271310706012,70601,2,1099,44.4676184,-93.170139,"4"
271310706013,70601,3,1202,44.4592886,-93.1724172,"4"
271310706014,70601,4,689,44.4601108,-93.1648125,"4"
271310706021,70602,1,1231,44.4385482,-93.1983043,"4"
271310706022,70602,2,917,44.4648164,-93.1972834,"4"
271310706023,70602,3,2785,44.4614471,-93.1838594,"4"
271310707011,70701,1,3069,44.2817701,-93.2507702,"4"
271310707021,70702,1,1159,44.3224339,-93.269287,"4"
271310707022,70702,2,938,44.3158261,-93.258197,"4"
271310707023,70702,3,844,44.2934542,-93.2682163,"4"
271310707024,70702,4,1154,44.3035354,-93.239667,"4"
271310708011,70801,1,1238,44.2634834,-93.2771326,"4"
271310708012,70801,2,1843,44.2746263,-93.2905188,"4"
271310708013,70801,3,773,44.281841,-93.2872802,"4"
271310708021,70802,1,1360,44.2783577,-93.2665597,"4"
271310708022,70802,2,1031,44.2754053,-93.2772068,"4"
271310708023,70802,3,840,44.286303,-93.2767096,"4"
271310708024,70802,4,805,44.2803422,-93.2788331,"4"
271310709011,70901,1,1913,44.3204836,-93.287311,"4"
271310709012,70901,2,1111,44.3111041,-93.2760089,"4"
271310709013,70901,3,1882,44.3025921,-93.2998271,"4"
271310709014,70901,4,784,44.2968694,-93.2769507,"4"
271310709021,70902,1,2256,44.287207,-93.2972656,"4"
271310709022,70902,2,1507,44.2911678,-93.2780896,"4"
271335701001,570100,1,707,43.7546917,-96.3370765,"8"
271335701002,570100,2,742,43.7829079,-96.1477452,"8"
271335701003,570100,3,898,43.6233072,-96.3372128,"8"
271335702001,570200,1,1559,43.6655277,-96.229658,"8"
271335702002,570200,2,1382,43.6650256,-96.200874,"8"
271335702003,570200,3,1271,43.6517305,-96.2286959,"8"
271335703001,570300,1,967,43.5800341,-96.1432605,"8"
271335703002,570300,2,1266,43.5388537,-96.3587378,"8"
271335703003,570300,3,912,43.6472105,-96.1968953,"8"
271359701001,970100,1,1631,48.9368,-95.5605802,"2"
271359701002,970100,2,1113,48.9002753,-95.3310096,"2"
271359701003,970100,3,1258,48.9067979,-95.3041701,"2"
271359702001,970200,1,976,48.8855277,-96.1520543,"2"
271359702002,970200,2,1125,48.7589016,-95.9451596,"2"
271359703001,970300,1,1445,48.8493538,-95.7814146,"2"
271359703002,970300,2,758,48.8582813,-95.7537415,"2"
271359703003,970300,3,606,48.8417213,-95.7504657,"2"
271359703004,970300,4,1186,48.8679848,-95.73463,"2"
271359704001,970400,1,1155,48.7992574,-95.5334057,"2"
271359704002,970400,2,1560,48.8458181,-95.2160429,"2"
271359704003,970400,3,808,48.7072013,-95.363945,"2"
271359705001,970500,1,1169,48.6300464,-96.2549819,"2"
271359705002,970500,2,541,48.6423724,-95.9267443,"2"
271370001001,100,1,1346,46.8461444,-92.0743881,"7"
271370001002,100,2,1384,46.8434011,-92.0913169,"7"
271370001003,100,3,1610,46.8561206,-92.0530324,"7"
271370002001,200,1,786,46.8349706,-92.0156675,"7"
271370002002,200,2,878,46.8396618,-92.0214201,"7"
271370002003,200,3,1994,46.8499977,-92.0151184,"7"
271370002004,200,4,944,46.8586394,-91.9866982,"7"
271370003011,301,1,2114,46.801034,-92.1565249,"7"
271370003012,301,2,2185,46.8031098,-92.1195903,"7"
271370003013,301,3,841,46.7906127,-92.1273012,"7"
271370003021,302,1,2364,46.8412997,-92.1797037,"7"
271370003022,302,2,996,46.8147646,-92.161051,"7"
271370004001,400,1,685,46.8500981,-92.1285782,"7"
271370004002,400,2,1276,46.832233,-92.1187675,"7"
271370004003,400,3,2354,46.8165526,-92.1132506,"7"
271370004004,400,4,891,46.8175055,-92.0955144,"7"
271370005001,500,1,1111,46.8338852,-92.0876163,"7"
271370005002,500,2,1270,46.8383892,-92.0610616,"7"
271370005003,500,3,984,46.8247636,-92.0729638,"7"
271370006001,600,1,824,46.8258604,-92.0386273,"7"
271370006002,600,2,720,46.8335199,-92.0291112,"7"
271370006003,600,3,1389,46.8336867,-92.040625,"7"
271370006004,600,4,1451,46.8427186,-92.0311892,"7"
271370006005,600,5,832,46.8241447,-92.0317258,"7"
271370007001,700,1,1198,46.825042,-92.0522824,"7"
271370007002,700,2,983,46.8205768,-92.0633687,"7"
271370007003,700,3,777,46.8123187,-92.0555494,"7"
271370009001,900,1,820,46.8089514,-92.0940485,"7"
271370009002,900,2,1184,46.8078416,-92.1066353,"7"
271370009003,900,3,999,46.8017347,-92.1017378,"7"
271370009004,900,4,595,46.7960755,-92.1027574,"7"
271370010001,1000,1,2094,46.8115338,-92.0779335,"7"
271370011001,1100,1,1574,46.8055624,-92.0626344,"7"
271370012001,1200,1,780,46.8005515,-92.0951584,"7"
271370012002,1200,2,848,46.7985411,-92.0918962,"7"
271370013001,1300,1,942,46.8037027,-92.0890888,"7"
271370013002,1300,2,861,46.8011816,-92.0846804,"7"
271370014001,1400,1,806,46.8056097,-92.0796906,"7"
271370014002,1400,2,675,46.8042754,-92.0775143,"7"
271370014003,1400,3,929,46.8016204,-92.0712502,"7"
271370016001,1600,1,700,46.7950692,-92.0974191,"7"
271370016002,1600,2,746,46.791719,-92.1017724,"7"
271370017001,1700,1,448,46.7979795,-92.0781705,"7"
271370017002,1700,2,852,46.7951623,-92.0863851,"7"
271370018001,1800,1,570,46.7914586,-92.112443,"7"
271370018002,1800,2,647,46.786055,-92.1118187,"7"
271370018003,1800,3,1063,46.7880581,-92.105236,"7"
271370019001,1900,1,635,46.7813122,-92.099031,"7"
271370019002,1900,2,468,46.7890885,-92.1003102,"7"
271370019003,1900,3,907,46.7886082,-92.0979392,"7"
271370020001,2000,1,563,46.7789909,-92.1173797,"7"
271370020002,2000,2,731,46.7774179,-92.1105579,"7"
271370022001,2200,1,1166,46.7429316,-92.0645557,"7"
271370023001,2300,1,936,46.7828283,-92.1489544,"7"
271370023002,2300,2,1583,46.7704885,-92.1617083,"7"
271370023003,2300,3,669,46.7825206,-92.1680695,"7"
271370023004,2300,4,948,46.7884196,-92.1639707,"7"
271370024001,2400,1,1053,46.7724071,-92.1353379,"7"
271370026001,2600,1,1085,46.7667751,-92.139934,"7"
271370026002,2600,2,947,46.7620731,-92.1502177,"7"
271370029001,2900,1,573,46.7501423,-92.2024893,"7"
271370029002,2900,2,1033,46.737594,-92.2062781,"7"
271370030001,3000,1,656,46.7456585,-92.169221,"7"
271370030002,3000,2,781,46.7462233,-92.1812904,"7"
271370033001,3300,1,872,46.7407205,-92.1706378,"7"
271370033002,3300,2,629,46.7380557,-92.1771297,"7"
271370033003,3300,3,929,46.7322641,-92.1888073,"7"
271370034001,3400,1,628,46.7344659,-92.1710487,"7"
271370034002,3400,2,800,46.721061,-92.176514,"7"
271370036001,3600,1,1069,46.7156493,-92.2107792,"7"
271370036002,3600,2,566,46.7088618,-92.2015224,"7"
271370037001,3700,1,1032,46.6814562,-92.2224822,"7"
271370037002,3700,2,970,46.6900029,-92.2160953,"7"
271370038001,3800,1,691,46.6726649,-92.2304629,"7"
271370038002,3800,2,892,46.6733167,-92.2111889,"7"
271370038003,3800,3,1368,46.6664741,-92.2599702,"7"
271370101001,10100,1,1072,46.753741,-92.2250899,"7"
271370101002,10100,2,773,46.7435337,-92.2202687,"7"
271370101003,10100,3,1101,46.7351571,-92.2291715,"7"
271370102001,10200,1,1618,46.7215286,-92.2632764,"7"
271370103011,10301,1,1355,46.8385589,-92.2683918,"7"
271370103012,10301,2,1663,46.8239057,-92.221245,"7"
271370103013,10301,3,1777,46.8145274,-92.197226,"7"
271370103021,10302,1,1138,46.7930348,-92.2590568,"7"
271370103022,10302,2,1532,46.785124,-92.2286565,"7"
271370103023,10302,3,2088,46.7822042,-92.1879861,"7"
271370104001,10400,1,2042,46.9001104,-92.080446,"7"
271370104002,10400,2,1459,46.9089005,-92.1322246,"7"
271370105001,10500,1,1440,46.9799732,-91.8814648,"7"
271370105002,10500,2,2397,46.9088241,-91.9664675,"7"
271370106011,10601,1,1448,47.0772848,-91.9548702,"7"
271370106012,10601,2,1433,47.0048874,-92.092382,"7"
271370106021,10602,1,1015,47.0134604,-92.2155008,"7"
271370106022,10602,2,1166,46.9470691,-92.2374443,"7"
271370106023,10602,3,1501,46.8897293,-92.2579991,"7"
271370111011,11101,1,1493,46.9491779,-92.4427346,"7"
271370111021,11102,1,1335,46.9062029,-92.3318315,"7"
271370111022,11102,2,1119,46.8739207,-92.3839055,"7"
271370111023,11102,3,1234,46.8095061,-92.4487726,"7"
271370111024,11102,4,1892,46.8254617,-92.3342113,"7"
271370112001,11200,1,787,46.9531965,-92.6981229,"7"
271370112002,11200,2,791,46.9742629,-92.9427897,"7"
271370112003,11200,3,1084,46.8087388,-92.612947,"7"
271370112004,11200,4,525,46.826909,-92.8839996,"7"
271370113001,11300,1,616,47.1417587,-92.8924251,"7"
271370113002,11300,2,743,47.2674815,-92.6892855,"7"
271370113003,11300,3,744,47.0916241,-92.6756183,"7"
271370114011,11401,1,858,47.4087311,-92.3780606,"7"
271370114012,11401,2,651,47.4015994,-91.9841431,"7"
271370114021,11402,1,893,47.137476,-92.2498646,"7"
271370114022,11402,2,764,47.273842,-92.3958632,"7"
271370121001,12100,1,525,47.4732048,-93.0070225,"7"
271370121002,12100,2,901,47.4063151,-92.9874302,"7"
271370121003,12100,3,966,47.3371416,-93.0069073,"7"
271370121004,12100,4,1253,47.3796464,-92.9268815,"7"
271370121005,12100,5,1158,47.3615985,-92.8628239,"7"
271370122001,12200,1,603,47.4245287,-92.9445532,"7"
271370122002,12200,2,655,47.432855,-92.9304495,"7"
271370122003,12200,3,650,47.4506583,-92.9376965,"7"
271370123001,12300,1,652,47.4299243,-92.9284032,"7"
271370123002,12300,2,601,47.4260394,-92.9293524,"7"
271370123003,12300,3,703,47.4257393,-92.9390855,"7"
271370123004,12300,4,570,47.4223814,-92.9316071,"7"
271370124001,12400,1,1235,47.4128583,-92.9311528,"7"
271370124002,12400,2,607,47.4053136,-92.9332921,"7"
271370124003,12400,3,689,47.4009787,-92.9355331,"7"
271370124004,12400,4,831,47.407031,-92.9110309,"7"
271370124005,12400,5,1020,47.4277454,-92.8867634,"7"
271370125001,12500,1,979,47.4064673,-92.9460862,"7"
271370125002,12500,2,968,47.4179507,-92.9434008,"7"
271370125003,12500,3,688,47.4172205,-92.9357073,"7"
271370126001,12600,1,1128,47.4999794,-92.8913816,"7"
271370126002,12600,2,746,47.4973895,-92.8792939,"7"
271370126003,12600,3,834,47.4896915,-92.8609727,"7"
271370126004,12600,4,495,47.4829505,-92.8702778,"7"
271370126005,12600,5,750,47.4887443,-92.8912745,"7"
271370126006,12600,6,822,47.4740535,-92.880965,"7"
271370127001,12700,1,1387,47.5107658,-92.7482672,"7"
271370127002,12700,2,949,47.49859,-92.7811092,"7"
271370128001,12800,1,534,47.526762,-92.5793704,"7"
271370128002,12800,2,720,47.51295,-92.565282,"7"
271370128003,12800,3,1155,47.4839066,-92.5989431,"7"
271370128004,12800,4,511,47.5378415,-92.6606033,"7"
271370130001,13000,1,698,47.5345675,-92.5533624,"7"
271370130002,13000,2,672,47.5353227,-92.5433568,"7"
271370130003,13000,3,659,47.5291206,-92.5408918,"7"
271370131001,13100,1,696,47.5160212,-92.5313477,"7"
271370131002,13100,2,630,47.5224871,-92.5368707,"7"
271370131003,13100,3,472,47.5184288,-92.5360079,"7"
271370131004,13100,4,605,47.5147103,-92.536948,"7"
271370132001,13200,1,1138,47.5279545,-92.5176021,"7"
271370132002,13200,2,853,47.5044248,-92.5518735,"7"
271370132003,13200,3,1320,47.5178714,-92.5530544,"7"
271370132004,13200,4,678,47.519829,-92.5432681,"7"
271370133001,13300,1,510,47.4749627,-92.5496411,"7"
271370133002,13300,2,854,47.4679131,-92.5134635,"7"
271370133003,13300,3,665,47.4628997,-92.5380017,"7"
271370133004,13300,4,840,47.463616,-92.5312039,"7"
271370133005,13300,5,624,47.4524249,-92.5519306,"7"
271370134001,13400,1,725,47.4125435,-92.6407427,"7"
271370134002,13400,2,891,47.4225485,-92.5497737,"7"
271370134003,13400,3,563,47.411203,-92.4932294,"7"
271370134004,13400,4,717,47.4457025,-92.480335,"7"
271370135001,13500,1,466,47.4675331,-92.448283,"7"
271370135002,13500,2,1221,47.5084797,-92.4518326,"7"
271370136001,13600,1,996,47.5275051,-92.406645,"7"
271370136002,13600,2,857,47.485738,-92.3591749,"7"
271370138001,13800,1,605,47.5225687,-92.2345385,"7"
271370138002,13800,2,1073,47.5328849,-92.2406909,"7"
271370139001,13900,1,661,47.6812384,-92.1549805,"7"
271370139002,13900,2,947,47.5913996,-92.2209483,"7"
271370139003,13900,3,699,47.4092959,-92.2364636,"7"
271370140001,14000,1,1074,47.5716151,-92.1083313,"7"
271370140002,14000,2,946,47.500915,-92.1371757,"7"
271370141001,14100,1,1397,47.6431046,-91.9283361,"7"
271370151001,15100,1,737,47.8345705,-92.8945628,"7"
271370151002,15100,2,784,47.7034747,-92.8674465,"7"
271370151003,15100,3,629,47.541039,-92.8621902,"7"
271370151004,15100,4,754,47.6024821,-92.9774749,"7"
271370152001,15200,1,846,47.6229221,-92.6130216,"7"
271370152002,15200,2,746,47.6030528,-92.4141454,"7"
271370152003,15200,3,646,47.685078,-92.3640084,"7"
271370152004,15200,4,1180,47.7456696,-92.5187711,"7"
271370153001,15300,1,847,47.9105734,-91.8513795,"7"
271370153002,15300,2,504,47.9022817,-91.8661587,"7"
271370153003,15300,3,674,47.8976096,-91.8688932,"7"
271370153004,15300,4,646,47.8992636,-91.8568691,"7"
271370153005,15300,5,594,47.9027028,-91.8391873,"7"
271370154011,15401,1,1006,47.8402914,-91.8607069,"7"
271370154012,15401,2,958,47.809247,-91.9882237,"7"
271370154021,15402,1,578,47.8062088,-92.1825538,"7"
271370154022,15402,2,630,47.8183051,-92.258793,"7"
271370155011,15501,1,597,48.0235814,-92.7550452,"7"
271370155012,15501,2,793,47.9388447,-92.5347497,"7"
271370155021,15502,1,1200,48.122817,-92.2042291,"7"
271370155031,15503,1,896,48.3387428,-92.8560228,"7"
271370156001,15600,1,731,46.7600428,-92.1027503,"7"
271370156002,15600,2,909,46.758903,-92.1223085,"7"
271370156003,15600,3,1327,46.7661239,-92.129046,"7"
271370157001,15700,1,789,46.8196562,-92.0752318,"7"
271370157002,15700,2,995,46.8122641,-92.0847751,"7"
271370157003,15700,3,2429,46.8198997,-92.0856368,"7"
271370158001,15800,1,640,46.7558066,-92.1503622,"7"
271370158002,15800,2,819,46.729851,-92.1540004,"7"
271370158003,15800,3,829,46.7525082,-92.1567933,"7"
271370158004,15800,4,659,46.7497935,-92.1613474,"7"
271370158005,15800,5,775,46.7455377,-92.1639168,"7"
271390801001,80100,1,736,44.7843715,-93.3372792,"3"
271390801002,80100,2,1589,44.7735728,-93.3326338,"3"
271390802011,80201,1,1120,44.7822836,-93.3897205,"3"
271390802012,80201,2,1794,44.7694195,-93.369706,"3"
271390802021,80202,1,2680,44.759057,-93.3642133,"3"
271390802022,80202,2,1690,44.7536196,-93.3845397,"3"
271390802023,80202,3,1605,44.7534714,-93.3943003,"3"
271390802041,80204,1,2788,44.7388325,-93.3755266,"3"
271390802042,80204,2,1080,44.7275383,-93.3795896,"3"
271390802061,80206,1,1558,44.743826,-93.3488503,"3"
271390802062,80206,2,1382,44.7384132,-93.3505869,"3"
271390802063,80206,3,1378,44.7394094,-93.3641653,"3"
271390802071,80207,1,4036,44.7260048,-93.3520669,"3"
271390802072,80207,2,1381,44.740243,-93.3338671,"3"
271390802081,80208,1,1454,44.7629347,-93.3333804,"3"
271390802082,80208,2,1889,44.7531198,-93.3320624,"3"
271390802091,80209,1,665,44.7495068,-93.3452717,"3"
271390802092,80209,2,912,44.7617378,-93.3544216,"3"
271390802093,80209,3,1435,44.7527233,-93.3548649,"3"
271390802094,80209,4,1293,44.758268,-93.3420139,"3"
271390803031,80303,1,1485,44.7954349,-93.4349565,"3"
271390803032,80303,2,2608,44.7855223,-93.4973763,"3"
271390803033,80303,3,1855,44.7926159,-93.4836048,"3"
271390803041,80304,1,1344,44.7755114,-93.4267707,"3"
271390803042,80304,2,1008,44.7749984,-93.4050004,"3"
271390803043,80304,3,1043,44.771986,-93.4471134,"3"
271390803044,80304,4,2075,44.7686645,-93.4198041,"3"
271390803045,80304,5,27,44.7894417,-93.4411123,"3"
271390803046,80304,6,1734,44.7788384,-93.4365824,"3"
271390803051,80305,1,1622,44.7435414,-93.5023491,"3"
271390803052,80305,2,1316,44.7853583,-93.5122226,"3"
271390803053,80305,3,1108,44.7752527,-93.5129192,"3"
271390803054,80305,4,1991,44.7672101,-93.5125656,"3"
271390803055,80305,5,894,44.7800054,-93.5137523,"3"
271390803061,80306,1,2074,44.7661271,-93.4941588,"3"
271390803062,80306,2,868,44.7713773,-93.4940181,"3"
271390803071,80307,1,1029,44.7603446,-93.4179942,"3"
271390803072,80307,2,707,44.7718195,-93.4769608,"3"
271390803073,80307,3,2673,44.777792,-93.4889128,"3"
271390803074,80307,4,2288,44.7649535,-93.460764,"3"
271390804001,80400,1,752,44.800784,-93.5134394,"3"
271390804002,80400,2,1893,44.7917461,-93.5121719,"3"
271390804003,80400,3,1485,44.7964622,-93.5224935,"3"
271390805001,80500,1,1062,44.7966104,-93.5371681,"3"
271390805002,80500,2,1649,44.7902562,-93.5345791,"3"
271390806001,80600,1,842,44.7858415,-93.5458288,"3"
271390806002,80600,2,997,44.7817874,-93.5249583,"3"
271390806003,80600,3,1539,44.7828471,-93.5349817,"3"
271390806004,80600,4,1498,44.780984,-93.550202,"3"
271390807001,80700,1,929,44.7612943,-93.6021567,"3"
271390807002,80700,2,1144,44.7453608,-93.573853,"3"
271390807003,80700,3,2133,44.7543909,-93.5307549,"3"
271390808011,80801,1,1306,44.662965,-93.6243229,"8"
271390808012,80801,2,1688,44.661476,-93.633371,"8"
271390808013,80801,3,1920,44.6777613,-93.6383337,"8"
271390808014,80801,4,1697,44.6498334,-93.6428113,"8"
271390808021,80802,1,786,44.7267683,-93.5766127,"3"
271390808022,80802,2,1483,44.6666904,-93.59067,"3"
271390809031,80903,1,1719,44.710743,-93.4501686,"3"
271390809032,80903,2,1585,44.7021108,-93.4937025,"3"
271390809033,80903,3,2355,44.7338815,-93.4526997,"3"
271390809034,80903,4,907,44.7307961,-93.4755526,"3"
271390809035,80903,5,2265,44.7475083,-93.4566035,"3"
271390809051,80905,1,706,44.742875,-93.3880121,"3"
271390809052,80905,2,2601,44.7516774,-93.4177087,"3"
271390809053,80905,3,663,44.7413771,-93.4347086,"3"
271390809054,80905,4,1973,44.730824,-93.4235583,"3"
271390809061,80906,1,2066,44.7253101,-93.419334,"3"
271390809062,80906,2,1091,44.719318,-93.4091161,"3"
271390809063,80906,3,1674,44.7112878,-93.4058511,"3"
271390809064,80906,4,566,44.7099729,-93.3882051,"3"
271390809071,80907,1,1662,44.7093553,-93.4356106,"3"
271390809072,80907,2,1538,44.7045208,-93.4498387,"3"
271390809081,80908,1,1120,44.7077078,-93.4162585,"3"
271390809082,80908,2,1468,44.7025161,-93.4267548,"3"
271390809083,80908,3,1922,44.6973791,-93.4108982,"3"
271390810011,81001,1,679,44.6436335,-93.4754302,"3"
271390810012,81001,2,1597,44.6809768,-93.450182,"3"
271390810013,81001,3,778,44.6632755,-93.4904223,"3"
271390810014,81001,4,1188,44.6705067,-93.392688,"3"
271390810015,81001,5,893,44.6564701,-93.4114926,"3"
271390810021,81002,1,947,44.7038368,-93.3422467,"3"
271390810022,81002,2,1462,44.6541066,-93.332553,"3"
271390810023,81002,3,1347,44.6596244,-93.3640173,"3"
271390811011,81101,1,957,44.5807411,-93.4128142,"3"
271390811012,81101,2,1126,44.6056576,-93.48023,"3"
271390811013,81101,3,967,44.5630247,-93.4783219,"3"
271390811021,81102,1,1452,44.6100033,-93.3553742,"3"
271390811022,81102,2,732,44.6127501,-93.2888451,"4"
271390811031,81103,1,2317,44.5634205,-93.3251043,"4"
271390811032,81103,2,1226,44.569132,-93.3465736,"3"
271390811033,81103,3,1398,44.5729682,-93.36044,"3"
271390811034,81103,4,626,44.5547915,-93.374983,"3"
271390811035,81103,5,620,44.5758956,-93.3022545,"4"
271390812001,81200,1,1474,44.583081,-93.6174151,"8"
271390812002,81200,2,1054,44.5535027,-93.5792429,"3"
271390812003,81200,3,674,44.5511155,-93.5578368,"3"
271390812004,81200,4,1274,44.5855627,-93.5546244,"3"
271390812005,81200,5,1064,44.5471293,-93.5677925,"3"
271390812006,81200,6,961,44.5564214,-93.5684352,"3"
271390813011,81301,1,682,44.5853136,-93.8106711,"8"
271390813012,81301,2,2568,44.6196812,-93.7819675,"8"
271390813021,81302,1,1107,44.5991938,-93.7274407,"8"
271390813022,81302,2,980,44.625311,-93.6926755,"8"
271390813023,81302,3,1046,44.6161068,-93.7534866,"8"
271390813024,81302,4,1759,44.6290666,-93.7534801,"8"
271390813025,81302,5,1075,44.5964165,-93.7560093,"8"
271410301031,30103,1,1990,45.5337389,-93.5671134,"7"
271410301032,30103,2,2108,45.5108029,-93.6252569,"7"
271410301041,30104,1,1543,45.5177308,-93.551939,"7"
271410301042,30104,2,2240,45.478134,-93.571612,"7"
271410301051,30105,1,1380,45.4648192,-93.6120288,"7"
271410301052,30105,2,1520,45.4509969,-93.6041608,"7"
271410301053,30105,3,1858,45.4544538,-93.5437239,"7"
271410301061,30106,1,2480,45.4081082,-93.6130757,"7"
271410301062,30106,2,2026,45.4072722,-93.5369396,"7"
271410301063,30106,3,2036,45.4359568,-93.6087257,"7"
271410301064,30106,4,1125,45.4233513,-93.5751693,"7"
271410302011,30201,1,2803,45.4997127,-93.6848729,"7"
271410302012,30201,2,1817,45.5084434,-93.7861447,"7"
271410302021,30202,1,1276,45.4247486,-93.6992361,"7"
271410302022,30202,2,1677,45.4040004,-93.7430179,"1"
271410303011,30301,1,776,45.520908,-94.0536073,"8"
271410303012,30301,2,1080,45.52297,-93.9753555,"8"
271410303013,30301,3,1130,45.5240197,-93.8954181,"7"
271410303021,30302,1,1550,45.4630547,-94.0443701,"8"
271410303022,30302,2,1677,45.4261803,-93.9609593,"8"
271410304051,30405,1,1954,45.3770315,-93.6953968,"1"
271410304052,30405,2,1828,45.3575893,-93.6904229,"1"
271410304061,30406,1,2138,45.3590356,-93.7566234,"1"
271410304062,30406,2,2044,45.369237,-93.7885546,"1"
271410304063,30406,3,1936,45.3462533,-93.7818116,"1"
271410304071,30407,1,2471,45.4178498,-93.8213013,"1"
271410304072,30407,2,1895,45.3585686,-93.843285,"1"
271410304081,30408,1,1379,45.4048054,-93.8828649,"1"
271410304082,30408,2,2068,45.4233493,-93.8967612,"1"
271410304083,30408,3,2134,45.4576273,-93.841953,"1"
271410304091,30409,1,1123,45.336666,-93.725408,"1"
271410304092,30409,2,1648,45.3436898,-93.755534,"1"
271410304093,30409,3,2332,45.331864,-93.6615645,"1"
271410304101,30410,1,1641,45.3185915,-93.7189016,"1"
271410304102,30410,2,1572,45.3213481,-93.7594782,"1"
271410304103,30410,3,1522,45.31725,-93.7390046,"1"
271410304104,30410,4,662,45.3146907,-93.6745441,"1"
271410305031,30503,1,1294,45.3126297,-93.5860954,"1"
271410305032,30503,2,1391,45.3154882,-93.6115943,"1"
271410305033,30503,3,602,45.3120166,-93.5716622,"1"
271410305034,30503,4,2207,45.3008668,-93.6234013,"1"
271410305035,30503,5,1444,45.2980001,-93.5890218,"1"
271410305041,30504,1,2556,45.3448589,-93.6176887,"1"
271410305042,30504,2,1061,45.3272507,-93.5722122,"1"
271410305043,30504,3,1889,45.341787,-93.5873243,"1"
271410305051,30505,1,2039,45.2782259,-93.5244484,"1"
271410305052,30505,2,2403,45.2973812,-93.5417769,"1"
271410305053,30505,3,3292,45.3533483,-93.5341554,"7"
271410305061,30506,1,1567,45.3317727,-93.5500171,"1"
271410305062,30506,2,1526,45.3013766,-93.5599106,"1"
271410305063,30506,3,1876,45.3138372,-93.5525014,"1"
271410315001,31500,1,3115,45.5204864,-94.1065414,"8"
271410315002,31500,2,1906,45.5537547,-94.139303,"8"
271410315003,31500,3,1355,45.5444419,-94.1390889,"8"
271410315004,31500,4,1221,45.5477767,-94.1254806,"8"
271431701981,170198,1,1945,44.6334727,-93.9220624,"8"
271431701982,170198,2,792,44.5243049,-93.9135469,"8"
271431701983,170198,3,749,44.6807461,-94.0705164,"8"
271431701984,170198,4,785,44.6721445,-94.201707,"8"
271431702001,170200,1,519,44.5052012,-94.4825169,"8"
271431702002,170200,2,746,44.5539843,-94.3456717,"8"
271431702003,170200,3,769,44.6218466,-94.5263793,"8"
271431702004,170200,4,861,44.5388224,-94.5267511,"8"
271431702005,170200,5,588,44.5340164,-94.3365799,"8"
271431703001,170300,1,904,44.507012,-94.1663038,"8"
271431703002,170300,2,1263,44.5635307,-94.1992332,"8"
271431703003,170300,3,1077,44.5510788,-94.2368561,"8"
271431704001,170400,1,639,44.55875,-94.0810156,"8"
271431704002,170400,2,1254,44.6124169,-94.083917,"8"
271431704003,170400,3,955,44.4994616,-93.982411,"8"
271431704004,170400,4,990,44.596296,-94.0685472,"8"
271450003011,301,1,2085,45.5442121,-94.165914,"8"
271450003012,301,2,1482,45.5523256,-94.1656321,"8"
271450003031,303,1,1252,45.55609,-94.1574309,"8"
271450003032,303,2,1144,45.5515453,-94.1573904,"8"
271450003041,304,1,2079,45.5459983,-94.1582384,"8"
271450003042,304,2,1710,45.5300631,-94.155588,"8"
271450003043,304,3,1797,45.540198,-94.1561345,"8"
271450004011,401,1,2775,45.5439007,-94.1984452,"8"
271450004012,401,2,1597,45.5161383,-94.2120013,"8"
271450004013,401,3,2015,45.541951,-94.1849386,"8"
271450004021,402,1,2114,45.5162537,-94.187414,"8"
271450004022,402,2,1592,45.5047903,-94.1657817,"8"
271450004023,402,3,2050,45.5266578,-94.1710067,"8"
271450005011,501,1,831,45.5543122,-94.2241663,"8"
271450005012,501,2,989,45.5521278,-94.2423028,"8"
271450005013,501,3,338,45.556593,-94.2142182,"8"
271450005021,502,1,2272,45.5450938,-94.2242126,"8"
271450005022,502,2,2041,45.5237063,-94.2430582,"8"
271450005023,502,3,1615,45.542244,-94.213525,"8"
271450006011,601,1,1265,45.5604848,-94.1967367,"8"
271450006012,601,2,1202,45.5541546,-94.196343,"8"
271450006013,601,3,924,45.5505705,-94.1795755,"8"
271450006021,602,1,730,45.5604331,-94.18287,"8"
271450006022,602,2,1299,45.5587083,-94.1722751,"8"
271450006023,602,3,893,45.5559995,-94.1828678,"8"
271450007011,701,1,826,45.5658954,-94.2117748,"8"
271450007012,701,2,649,45.5712374,-94.192969,"8"
271450007013,701,3,776,45.5658679,-94.1935241,"8"
271450007014,701,4,634,45.5658071,-94.1853622,"8"
271450008011,801,1,1188,45.5649961,-94.1744751,"8"
271450008012,801,2,670,45.5703909,-94.1818465,"8"
271450008013,801,3,750,45.5707679,-94.1703778,"8"
