"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
180279543003,954300,3,530,38.8765373,-87.0836668,"2"
180279543004,954300,4,757,38.8403764,-86.9534578,"2"
180279543005,954300,5,642,38.8374441,-86.9921932,"2"
180279544001,954400,1,641,38.8134291,-87.1555464,"2"
180279544002,954400,2,795,38.7220231,-87.212048,"2"
180279544003,954400,3,1313,38.723388,-87.1170534,"2"
180279545011,954501,1,2141,38.7956697,-86.9915525,"2"
180279545012,954501,2,1916,38.7384381,-87.0343775,"2"
180279545013,954501,3,1935,38.74084,-86.9677137,"2"
180279545021,954502,1,1864,38.6493586,-87.0491656,"2"
180279545022,954502,2,1670,38.6495367,-86.9687237,"2"
180279545023,954502,3,604,38.5512073,-86.9917317,"2"
180279546001,954600,1,1238,38.6439134,-87.1124402,"2"
180279546002,954600,2,1001,38.6426717,-87.1862952,"2"
180279546003,954600,3,831,38.5966847,-87.210544,"2"
180279546004,954600,4,1661,38.5724238,-87.1214077,"2"
180279547001,954700,1,1022,38.6644879,-87.1800854,"2"
180279547002,954700,2,1087,38.6628816,-87.1904144,"2"
180279547003,954700,3,911,38.6670431,-87.2013317,"2"
180279547004,954700,4,1010,38.6568513,-87.1832984,"2"
180279548001,954800,1,992,38.6646433,-87.172134,"2"
180279548002,954800,2,669,38.6594811,-87.1669869,"2"
180279548003,954800,3,841,38.6544222,-87.1740377,"2"
180279548004,954800,4,904,38.6481758,-87.1729181,"2"
180279549001,954900,1,967,38.6630463,-87.1411389,"2"
180279549002,954900,2,1202,38.6672792,-87.1603176,"2"
180279549003,954900,3,1181,38.6552963,-87.147696,"2"
180279549004,954900,4,1029,38.6444857,-87.1576209,"2"
180290801011,80101,1,1801,39.2568524,-85.0486687,"1"
180290801012,80101,2,1045,39.1891728,-84.958141,"1"
180290801031,80103,1,2085,39.1781085,-84.8494657,"1"
180290801032,80103,2,1658,39.1867528,-84.8293797,"1"
180290801033,80103,3,2219,39.1636595,-84.8561573,"1"
180290801041,80104,1,1952,39.1928167,-84.9004964,"1"
180290801042,80104,2,963,39.2067953,-84.8560535,"1"
180290801043,80104,3,1054,39.162521,-84.8678098,"1"
180290802011,80201,1,755,39.269219,-84.9410021,"1"
180290802012,80201,2,1714,39.2682721,-84.98298,"1"
180290802031,80203,1,1908,39.2384889,-84.8819362,"1"
180290802032,80203,2,1109,39.2283603,-84.9128028,"1"
180290802033,80203,3,1192,39.2571554,-84.8453798,"1"
180290802034,80203,4,1070,39.2358299,-84.8412541,"1"
180290802041,80204,1,854,39.27831,-84.9067278,"1"
180290802042,80204,2,1095,39.293223,-84.8528177,"1"
180290803011,80301,1,1975,39.0974888,-84.8804338,"1"
180290803012,80301,2,1174,39.1260014,-84.8769927,"1"
180290803021,80302,1,760,39.106105,-84.8449013,"1"
180290803022,80302,2,603,39.0957834,-84.8528068,"1"
180290803023,80302,3,643,39.0925903,-84.8505488,"1"
180290804001,80400,1,2082,39.1185023,-84.9161527,"1"
180290804002,80400,2,1707,39.1319219,-84.8375937,"1"
180290804003,80400,3,789,39.1174378,-84.8607539,"1"
180290804004,80400,4,1525,39.1083287,-84.8654401,"1"
180290805001,80500,1,687,39.0705169,-84.898098,"1"
180290805002,80500,2,1116,39.0715463,-84.9117738,"1"
180290805003,80500,3,654,39.0539636,-84.9165925,"1"
180290805004,80500,4,1348,39.0425603,-84.9147631,"1"
180290806011,80601,1,1181,39.0179912,-85.0093722,"1"
180290806012,80601,2,1558,39.0264542,-85.08566,"1"
180290806013,80601,3,935,38.9786464,-85.0796288,"1"
180290806021,80602,1,1623,39.0833523,-84.9443674,"1"
180290806022,80602,2,1654,39.0180607,-84.943921,"1"
180290807001,80700,1,1915,39.1584195,-84.9858562,"1"
180290807002,80700,2,1389,39.1273123,-85.0244695,"1"
180290807003,80700,3,1581,39.1076623,-85.0773907,"1"
180290807004,80700,4,1306,39.0661919,-85.0313629,"1"
180319690001,969000,1,1203,39.4243555,-85.3416041,"1"
180319690002,969000,2,1287,39.4146204,-85.4671828,"1"
180319690003,969000,3,1127,39.3597415,-85.3763103,"1"
180319690004,969000,4,1675,39.351295,-85.4669928,"1"
180319691001,969100,1,1114,39.4261659,-85.585815,"1"
180319691002,969100,2,1053,39.352904,-85.6136426,"1"
180319691003,969100,3,978,39.2715612,-85.6192244,"1"
180319692001,969200,1,1638,39.3525652,-85.4917908,"1"
180319692002,969200,2,1463,39.3517216,-85.5410653,"1"
180319692003,969200,3,1260,39.3416918,-85.5019196,"1"
180319692004,969200,4,1032,39.3306217,-85.5046224,"1"
180319693001,969300,1,717,39.3471147,-85.4832023,"1"
180319693002,969300,2,792,39.3426117,-85.4914287,"1"
180319693003,969300,3,1668,39.3413128,-85.480076,"1"
180319694001,969400,1,1551,39.3005399,-85.3786706,"1"
180319694002,969400,2,810,39.336204,-85.4730706,"1"
180319694003,969400,3,1831,39.3127223,-85.4689155,"1"
180319694004,969400,4,1556,39.2550939,-85.4493392,"1"
180319695001,969500,1,904,39.1985054,-85.5093571,"1"
180319695002,969500,2,1120,39.1817215,-85.6270316,"1"
180319695003,969500,3,1693,39.1772688,-85.5722998,"1"
180330201001,20100,1,1039,41.5080799,-85.0877961,"6"
180330201002,20100,2,1085,41.4741494,-85.1444232,"6"
180330201003,20100,3,1129,41.4777268,-85.0015389,"6"
180330201004,20100,4,1253,41.4983419,-84.8636082,"6"
180330202001,20200,1,721,41.4326993,-85.0331494,"6"
180330202002,20200,2,982,41.4339183,-85.0117788,"6"
180330202003,20200,3,1650,41.4125298,-85.0389435,"6"
180330202004,20200,4,993,41.4046873,-85.141864,"6"
180330203001,20300,1,1084,41.4362453,-84.8801906,"6"
180330203002,20300,2,1140,41.4369994,-84.8631413,"6"
180330203003,20300,3,766,41.4248085,-84.8554372,"6"
180330203004,20300,4,1183,41.3905917,-84.8958189,"6"
180330204001,20400,1,1581,41.35816,-85.0445469,"6"
180330204002,20400,2,1177,41.36676,-85.0461326,"6"
180330204003,20400,3,1528,41.3762943,-85.029835,"6"
180330204004,20400,4,1757,41.3902369,-85.0392171,"6"
180330204005,20400,5,1799,41.3746805,-84.997285,"6"
180330205001,20500,1,2780,41.3825222,-85.063263,"6"
180330205002,20500,2,646,41.3691876,-85.0631085,"6"
180330205003,20500,3,623,41.3643099,-85.0562311,"6"
180330205004,20500,4,1339,41.3587095,-85.071513,"6"
180330205005,20500,5,599,41.3606215,-85.0567162,"6"
180330206011,20601,1,1108,41.3423133,-85.1393081,"6"
180330206012,20601,2,1371,41.3524115,-85.1673346,"6"
180330206013,20601,3,616,41.3498949,-85.139571,"6"
180330206021,20602,1,1708,41.3390697,-85.1076995,"6"
180330206022,20602,2,694,41.3506494,-85.129193,"6"
180330206023,20602,3,1210,41.3690053,-85.1102695,"6"
180330206024,20602,4,1073,41.3474959,-85.1249454,"6"
180330207001,20700,1,2137,41.3168566,-85.0455954,"6"
180330207002,20700,2,1212,41.2944859,-85.0925356,"6"
180330207003,20700,3,905,41.286646,-85.1578507,"6"
180330208001,20800,1,996,41.33678,-84.9105551,"6"
180330208002,20800,2,1683,41.3043225,-84.8576381,"6"
180330208003,20800,3,1698,41.3096043,-84.9776933,"6"
180350003001,300,1,801,40.1835509,-85.3749715,"5"
180350003002,300,2,597,40.1878583,-85.3746723,"5"
180350004001,400,1,967,40.1819506,-85.3858161,"5"
180350004002,400,2,691,40.1834579,-85.3900453,"5"
180350005001,500,1,1138,40.1807432,-85.4001312,"5"
180350005002,500,2,1002,40.1773227,-85.429563,"5"
180350005003,500,3,1755,40.1796984,-85.4101249,"5"
180350006001,600,1,599,40.1933493,-85.3926287,"5"
180350006002,600,2,455,40.1891076,-85.3933816,"5"
180350006003,600,3,594,40.187833,-85.403984,"5"
180350007001,700,1,973,40.1980309,-85.4033738,"5"
180350007002,700,2,957,40.1980838,-85.3929307,"5"
180350007003,700,3,914,40.1935825,-85.4038585,"5"
180350008001,800,1,1363,40.1909996,-85.4134293,"5"
180350008002,800,2,553,40.1877191,-85.4311457,"5"
180350008003,800,3,1347,40.1926722,-85.4322434,"5"
180350008004,800,4,785,40.1957419,-85.425937,"5"
180350009021,902,1,2045,40.2081405,-85.4097905,"5"
180350009022,902,2,3313,40.1999229,-85.4099179,"5"
180350009031,903,1,863,40.2221755,-85.4320207,"5"
180350009032,903,2,1579,40.228665,-85.4348913,"5"
180350009041,904,1,1680,40.202301,-85.4328668,"5"
180350009042,904,2,2367,40.2116074,-85.4335969,"5"
180350009043,904,3,1473,40.2048007,-85.4170133,"5"
180350010001,1000,1,1706,40.2151988,-85.4079241,"5"
180350010002,1000,2,916,40.2099781,-85.4021705,"5"
180350010003,1000,3,1287,40.2057889,-85.3992268,"5"
180350010004,1000,4,1005,40.2020523,-85.3969191,"5"
180350011001,1100,1,704,40.2144949,-85.3823469,"5"
180350011002,1100,2,1000,40.207559,-85.3880931,"5"
180350011003,1100,3,1220,40.2153233,-85.3937137,"5"
180350012001,1200,1,896,40.2021707,-85.3637502,"5"
180350012002,1200,2,574,40.2070249,-85.3714842,"5"
180350012003,1200,3,835,40.2140481,-85.3722637,"5"
180350013001,1300,1,975,40.1911787,-85.3562106,"5"
180350013002,1300,2,737,40.1764962,-85.3522256,"5"
180350013003,1300,3,1056,40.1861949,-85.3637158,"5"
180350014001,1400,1,542,40.1777318,-85.3634672,"5"
180350014002,1400,2,588,40.1719844,-85.3627426,"5"
180350014003,1400,3,671,40.1671286,-85.3634083,"5"
180350015001,1500,1,563,40.1776704,-85.3731113,"5"
180350015002,1500,2,680,40.1748891,-85.3782934,"5"
180350015003,1500,3,628,40.1680806,-85.372212,"5"
180350015004,1500,4,750,40.1632533,-85.3780245,"5"
180350016001,1600,1,762,40.1651296,-85.3849869,"5"
180350016002,1600,2,935,40.1728933,-85.394989,"5"
180350016003,1600,3,483,40.1753429,-85.3839877,"5"
180350017001,1700,1,584,40.1591772,-85.4125305,"5"
180350017002,1700,2,699,40.1657566,-85.4286914,"5"
180350020001,2000,1,1150,40.2277845,-85.3783852,"5"
180350020002,2000,2,1193,40.2267846,-85.3479113,"5"
180350020003,2000,3,948,40.2146674,-85.3505966,"5"
180350020004,2000,4,610,40.1993212,-85.337419,"5"
180350020005,2000,5,892,40.1982894,-85.3505851,"5"
